District	timeSlot	orderNum_valid	price_valid	orderNum_invalid	price_invalid
ca064c2682ca48c6a21de012e87c0df5	38	6	26.6666666667	2	36.5
ca064c2682ca48c6a21de012e87c0df5	39	12	12.9166666667	9	11.5555555556
ca064c2682ca48c6a21de012e87c0df5	40	21	21.2380952381	0	
ca064c2682ca48c6a21de012e87c0df5	41	27	22.1111111111	1	15.0
ca064c2682ca48c6a21de012e87c0df5	42	40	19.6325	1	34.0
ca064c2682ca48c6a21de012e87c0df5	43	58	22.1017241379	3	24.3333333333
ca064c2682ca48c6a21de012e87c0df5	44	72	20.4111111111	5	19.94
ca064c2682ca48c6a21de012e87c0df5	45	78	19.4628205128	6	32.1666666667
ca064c2682ca48c6a21de012e87c0df5	46	99	19.1	0	
ca064c2682ca48c6a21de012e87c0df5	47	90	19.8155555556	1	27.0
ca064c2682ca48c6a21de012e87c0df5	48	126	19.1817460317	7	21.7571428571
ca064c2682ca48c6a21de012e87c0df5	49	144	16.1430555556	15	19.7666666667
ca064c2682ca48c6a21de012e87c0df5	50	129	16.4550387597	29	18.9103448276
ca064c2682ca48c6a21de012e87c0df5	51	146	18.0773972603	21	16.6666666667
ca064c2682ca48c6a21de012e87c0df5	52	151	14.0039735099	28	14.1
ca064c2682ca48c6a21de012e87c0df5	53	121	14.3611570248	20	11.605
ca064c2682ca48c6a21de012e87c0df5	54	95	17.7484210526	1	10.0
ca064c2682ca48c6a21de012e87c0df5	55	82	19.1414634146	0	
ca064c2682ca48c6a21de012e87c0df5	56	80	16.975	3	21.5666666667
ca064c2682ca48c6a21de012e87c0df5	57	100	17.982	0	
ca064c2682ca48c6a21de012e87c0df5	58	61	18.093442623	0	
ca064c2682ca48c6a21de012e87c0df5	59	74	18.3054054054	2	20.95
ca064c2682ca48c6a21de012e87c0df5	60	47	18.8361702128	1	7.0
ca064c2682ca48c6a21de012e87c0df5	61	51	18.8450980392	0	
ca064c2682ca48c6a21de012e87c0df5	62	47	19.2063829787	2	13.0
ca064c2682ca48c6a21de012e87c0df5	63	55	17.0636363636	2	21.5
ca064c2682ca48c6a21de012e87c0df5	64	42	20.1047619048	1	11.0
ca064c2682ca48c6a21de012e87c0df5	65	57	19.9175438596	0	
ca064c2682ca48c6a21de012e87c0df5	66	37	19.3378378378	0	
ca064c2682ca48c6a21de012e87c0df5	67	39	16.3923076923	3	23.2666666667
ca064c2682ca48c6a21de012e87c0df5	68	61	17.693442623	1	64.1
ca064c2682ca48c6a21de012e87c0df5	69	65	17.2153846154	2	9.8
ca064c2682ca48c6a21de012e87c0df5	70	70	18.0914285714	0	
ca064c2682ca48c6a21de012e87c0df5	71	45	20.1488888889	2	38.0
ca064c2682ca48c6a21de012e87c0df5	72	62	19.7838709677	1	7.0
ca064c2682ca48c6a21de012e87c0df5	73	61	16.4901639344	2	6.0
ca064c2682ca48c6a21de012e87c0df5	74	54	22.6814814815	3	30.5666666667
ca064c2682ca48c6a21de012e87c0df5	75	48	25.00625	2	16.5
ca064c2682ca48c6a21de012e87c0df5	76	56	18.8125	4	15.425
ca064c2682ca48c6a21de012e87c0df5	77	62	16.5048387097	2	8.0
ca064c2682ca48c6a21de012e87c0df5	78	57	19.3631578947	3	29.7666666667
ca064c2682ca48c6a21de012e87c0df5	79	71	19.1394366197	1	36.0
ca064c2682ca48c6a21de012e87c0df5	80	66	21.4045454545	3	36.0
ca064c2682ca48c6a21de012e87c0df5	81	77	16.1168831169	4	17.1
ca064c2682ca48c6a21de012e87c0df5	82	53	21.5716981132	5	17.0
ca064c2682ca48c6a21de012e87c0df5	83	51	18.6607843137	3	25.9333333333
ca064c2682ca48c6a21de012e87c0df5	84	52	19.3403846154	12	20.3
ca064c2682ca48c6a21de012e87c0df5	85	68	19.9970588235	4	16.3
ca064c2682ca48c6a21de012e87c0df5	86	54	17.4074074074	1	14.0
ca064c2682ca48c6a21de012e87c0df5	87	52	17.8903846154	1	21.0
ca064c2682ca48c6a21de012e87c0df5	88	50	18.116	2	9.8
ca064c2682ca48c6a21de012e87c0df5	89	67	18.0582089552	4	6.175
ca064c2682ca48c6a21de012e87c0df5	90	52	17.0942307692	1	15.0
ca064c2682ca48c6a21de012e87c0df5	91	75	20.5106666667	3	16.3333333333
ca064c2682ca48c6a21de012e87c0df5	92	53	19.9075471698	1	48.0
ca064c2682ca48c6a21de012e87c0df5	93	57	20.150877193	5	35.92
ca064c2682ca48c6a21de012e87c0df5	94	68	18.9764705882	2	14.65
ca064c2682ca48c6a21de012e87c0df5	95	67	14.8	3	9.63333333333
ca064c2682ca48c6a21de012e87c0df5	96	61	18.6918032787	1	37.0
ca064c2682ca48c6a21de012e87c0df5	97	56	20.5785714286	1	6.0
ca064c2682ca48c6a21de012e87c0df5	98	46	21.602173913	2	16.5
ca064c2682ca48c6a21de012e87c0df5	99	64	17.8328125	3	10.7666666667
ca064c2682ca48c6a21de012e87c0df5	100	77	22.8038961039	4	26.9
ca064c2682ca48c6a21de012e87c0df5	101	75	18.8026666667	1	8.0
ca064c2682ca48c6a21de012e87c0df5	102	96	20.3260416667	3	34.3333333333
ca064c2682ca48c6a21de012e87c0df5	103	80	18.48125	2	21.0
ca064c2682ca48c6a21de012e87c0df5	104	116	20.3853448276	3	13.3333333333
ca064c2682ca48c6a21de012e87c0df5	105	109	17.0660550459	3	17.7333333333
ca064c2682ca48c6a21de012e87c0df5	106	136	15.9522058824	1	20.3
ca064c2682ca48c6a21de012e87c0df5	107	127	17.6433070866	4	13.825
ca064c2682ca48c6a21de012e87c0df5	108	93	17.5311827957	2	16.55
ca064c2682ca48c6a21de012e87c0df5	109	118	16.6025423729	2	12.2
ca064c2682ca48c6a21de012e87c0df5	110	120	17.4308333333	5	40.66
ca064c2682ca48c6a21de012e87c0df5	111	119	15.3462184874	6	9.81666666667
ca064c2682ca48c6a21de012e87c0df5	112	94	14.5978723404	1	20.0
ca064c2682ca48c6a21de012e87c0df5	113	89	14.7831460674	9	26.5
ca064c2682ca48c6a21de012e87c0df5	114	89	18.202247191	2	16.5
ca064c2682ca48c6a21de012e87c0df5	115	70	16.5114285714	3	28.3
ca064c2682ca48c6a21de012e87c0df5	116	62	17.9258064516	1	7.0
ca064c2682ca48c6a21de012e87c0df5	117	91	13.9373626374	0	
ca064c2682ca48c6a21de012e87c0df5	118	80	14.88375	2	17.5
ca064c2682ca48c6a21de012e87c0df5	119	73	13.6534246575	0	
ca064c2682ca48c6a21de012e87c0df5	120	86	15.5058139535	10	17.74
ca064c2682ca48c6a21de012e87c0df5	121	80	14.84875	3	10.8
ca064c2682ca48c6a21de012e87c0df5	122	81	16.0037037037	3	26.3333333333
ca064c2682ca48c6a21de012e87c0df5	123	78	15.0358974359	0	
ca064c2682ca48c6a21de012e87c0df5	124	59	13.0338983051	2	35.5
ca064c2682ca48c6a21de012e87c0df5	125	67	17.6417910448	1	13.0
ca064c2682ca48c6a21de012e87c0df5	126	73	15.6534246575	2	20.5
ca064c2682ca48c6a21de012e87c0df5	127	82	14.5963414634	1	13.0
ca064c2682ca48c6a21de012e87c0df5	128	68	13.325	5	14.72
ca064c2682ca48c6a21de012e87c0df5	129	76	14.5171052632	2	18.3
ca064c2682ca48c6a21de012e87c0df5	130	87	15.5747126437	5	17.0
ca064c2682ca48c6a21de012e87c0df5	131	70	12.0114285714	0	
ca064c2682ca48c6a21de012e87c0df5	132	67	12.1253731343	4	14.9
ca064c2682ca48c6a21de012e87c0df5	133	58	13.3827586207	2	38.0
ca064c2682ca48c6a21de012e87c0df5	134	48	15.4895833333	1	5.0
ca064c2682ca48c6a21de012e87c0df5	135	58	15.5706896552	3	6.33333333333
ca064c2682ca48c6a21de012e87c0df5	136	70	14.3671428571	1	27.0
ca064c2682ca48c6a21de012e87c0df5	137	58	13.4362068966	9	22.8888888889
ca064c2682ca48c6a21de012e87c0df5	138	60	15.15	1	24.0
ca064c2682ca48c6a21de012e87c0df5	139	39	16.8974358974	1	41.0
ca064c2682ca48c6a21de012e87c0df5	140	36	19.0	2	49.0
ca064c2682ca48c6a21de012e87c0df5	141	37	24.4324324324	0	
ca064c2682ca48c6a21de012e87c0df5	142	35	21.2857142857	2	18.5
ca064c2682ca48c6a21de012e87c0df5	143	32	18.59375	0	
ca064c2682ca48c6a21de012e87c0df5	144	25	25.44	0	
cb6041cc08444746caf6039d8b9e43cb	1	0		1	24.0
cb6041cc08444746caf6039d8b9e43cb	2	1	20.0	0	
cb6041cc08444746caf6039d8b9e43cb	3	0		0	
cb6041cc08444746caf6039d8b9e43cb	4	0		0	
cb6041cc08444746caf6039d8b9e43cb	5	0		0	
cb6041cc08444746caf6039d8b9e43cb	6	1	14.0	1	14.0
cb6041cc08444746caf6039d8b9e43cb	7	1	8.0	1	8.0
cb6041cc08444746caf6039d8b9e43cb	8	0		0	
cb6041cc08444746caf6039d8b9e43cb	9	0		0	
cb6041cc08444746caf6039d8b9e43cb	10	0		0	
cb6041cc08444746caf6039d8b9e43cb	11	1	42.0	0	
cb6041cc08444746caf6039d8b9e43cb	12	0		0	
cb6041cc08444746caf6039d8b9e43cb	13	1	22.0	0	
cb6041cc08444746caf6039d8b9e43cb	14	0		0	
cb6041cc08444746caf6039d8b9e43cb	15	0		0	
cb6041cc08444746caf6039d8b9e43cb	16	1	28.0	0	
cb6041cc08444746caf6039d8b9e43cb	17	0		0	
cb6041cc08444746caf6039d8b9e43cb	18	0		0	
cb6041cc08444746caf6039d8b9e43cb	19	0		0	
cb6041cc08444746caf6039d8b9e43cb	20	0		0	
cb6041cc08444746caf6039d8b9e43cb	21	0		0	
cb6041cc08444746caf6039d8b9e43cb	22	0		0	
cb6041cc08444746caf6039d8b9e43cb	23	0		0	
cb6041cc08444746caf6039d8b9e43cb	24	0		0	
cb6041cc08444746caf6039d8b9e43cb	25	0		0	
cb6041cc08444746caf6039d8b9e43cb	26	0		0	
cb6041cc08444746caf6039d8b9e43cb	27	0		0	
cb6041cc08444746caf6039d8b9e43cb	28	0		0	
cb6041cc08444746caf6039d8b9e43cb	29	0		0	
cb6041cc08444746caf6039d8b9e43cb	30	0		0	
cb6041cc08444746caf6039d8b9e43cb	31	0		0	
cb6041cc08444746caf6039d8b9e43cb	32	0		0	
cb6041cc08444746caf6039d8b9e43cb	33	0		0	
cb6041cc08444746caf6039d8b9e43cb	34	0		1	39.0
cb6041cc08444746caf6039d8b9e43cb	35	0		1	40.0
cb6041cc08444746caf6039d8b9e43cb	36	0		0	
cb6041cc08444746caf6039d8b9e43cb	37	0		0	
cb6041cc08444746caf6039d8b9e43cb	38	0		0	
cb6041cc08444746caf6039d8b9e43cb	39	1	6.0	0	
cb6041cc08444746caf6039d8b9e43cb	40	3	30.0	0	
cb6041cc08444746caf6039d8b9e43cb	41	1	50.0	1	20.0
cb6041cc08444746caf6039d8b9e43cb	42	2	34.0	0	
cb6041cc08444746caf6039d8b9e43cb	43	2	8.0	0	
cb6041cc08444746caf6039d8b9e43cb	44	6	27.6833333333	0	
cb6041cc08444746caf6039d8b9e43cb	45	4	36.0	1	49.0
cb6041cc08444746caf6039d8b9e43cb	46	6	26.8333333333	0	
cb6041cc08444746caf6039d8b9e43cb	47	8	36.8375	0	
cb6041cc08444746caf6039d8b9e43cb	48	2	18.5	2	5.0
cb6041cc08444746caf6039d8b9e43cb	49	1	8.0	0	
cb6041cc08444746caf6039d8b9e43cb	50	3	14.3333333333	0	
cb6041cc08444746caf6039d8b9e43cb	51	7	33.0	0	
cb6041cc08444746caf6039d8b9e43cb	52	3	21.0	0	
cb6041cc08444746caf6039d8b9e43cb	53	3	37.2	0	
cb6041cc08444746caf6039d8b9e43cb	54	8	21.775	0	
cb6041cc08444746caf6039d8b9e43cb	55	3	14.0	0	
cb6041cc08444746caf6039d8b9e43cb	56	4	33.0	0	
cb6041cc08444746caf6039d8b9e43cb	57	8	35.9375	3	32.3333333333
cb6041cc08444746caf6039d8b9e43cb	58	5	17.2	3	22.0666666667
cb6041cc08444746caf6039d8b9e43cb	59	5	34.38	0	
cb6041cc08444746caf6039d8b9e43cb	60	1	29.9	1	29.9
cb6041cc08444746caf6039d8b9e43cb	61	2	17.5	1	9.0
cb6041cc08444746caf6039d8b9e43cb	62	2	58.0	3	53.1333333333
cb6041cc08444746caf6039d8b9e43cb	63	3	28.1333333333	0	
cb6041cc08444746caf6039d8b9e43cb	64	2	26.5	0	
cb6041cc08444746caf6039d8b9e43cb	65	6	38.8333333333	3	168.333333333
cb6041cc08444746caf6039d8b9e43cb	66	4	33.5	0	
cb6041cc08444746caf6039d8b9e43cb	67	3	34.7	0	
cb6041cc08444746caf6039d8b9e43cb	68	5	19.8	0	
cb6041cc08444746caf6039d8b9e43cb	69	2	24.4	1	14.0
cb6041cc08444746caf6039d8b9e43cb	70	3	25.0	0	
cb6041cc08444746caf6039d8b9e43cb	71	2	30.0	0	
cb6041cc08444746caf6039d8b9e43cb	72	4	28.25	1	21.0
cb6041cc08444746caf6039d8b9e43cb	73	2	34.8	0	
cb6041cc08444746caf6039d8b9e43cb	74	4	30.0	3	20.6666666667
cb6041cc08444746caf6039d8b9e43cb	75	5	16.2	1	5.0
cb6041cc08444746caf6039d8b9e43cb	76	0		0	
cb6041cc08444746caf6039d8b9e43cb	77	2	32.5	2	23.5
cb6041cc08444746caf6039d8b9e43cb	78	4	11.25	2	6.0
cb6041cc08444746caf6039d8b9e43cb	79	0		1	9.0
cb6041cc08444746caf6039d8b9e43cb	80	3	24.0	1	27.0
cb6041cc08444746caf6039d8b9e43cb	81	4	15.575	1	16.3
cb6041cc08444746caf6039d8b9e43cb	82	3	18.0	3	29.3333333333
cb6041cc08444746caf6039d8b9e43cb	83	4	34.0	3	40.0
cb6041cc08444746caf6039d8b9e43cb	84	1	19.0	1	22.0
cb6041cc08444746caf6039d8b9e43cb	85	4	19.3	2	38.5
cb6041cc08444746caf6039d8b9e43cb	86	1	21.0	0	
cb6041cc08444746caf6039d8b9e43cb	87	4	15.5	0	
cb6041cc08444746caf6039d8b9e43cb	88	1	24.0	0	
cb6041cc08444746caf6039d8b9e43cb	89	4	47.05	0	
cb6041cc08444746caf6039d8b9e43cb	90	4	47.5	1	5.0
cb6041cc08444746caf6039d8b9e43cb	91	1	27.0	0	
cb6041cc08444746caf6039d8b9e43cb	92	0		0	
cb6041cc08444746caf6039d8b9e43cb	93	1	7.5	1	21.0
cb6041cc08444746caf6039d8b9e43cb	94	6	22.5333333333	1	59.0
cb6041cc08444746caf6039d8b9e43cb	95	4	15.95	0	
cb6041cc08444746caf6039d8b9e43cb	96	4	17.25	0	
cb6041cc08444746caf6039d8b9e43cb	97	0		0	
cb6041cc08444746caf6039d8b9e43cb	98	4	32.75	1	10.0
cb6041cc08444746caf6039d8b9e43cb	99	2	30.9	0	
cb6041cc08444746caf6039d8b9e43cb	100	4	16.475	0	
cb6041cc08444746caf6039d8b9e43cb	101	0		1	4.0
cb6041cc08444746caf6039d8b9e43cb	102	7	19.2857142857	0	
cb6041cc08444746caf6039d8b9e43cb	103	9	29.1111111111	2	50.5
cb6041cc08444746caf6039d8b9e43cb	104	4	18.65	0	
cb6041cc08444746caf6039d8b9e43cb	105	7	21.9571428571	0	
cb6041cc08444746caf6039d8b9e43cb	106	3	45.3333333333	0	
cb6041cc08444746caf6039d8b9e43cb	107	1	7.0	0	
cb6041cc08444746caf6039d8b9e43cb	108	7	19.5714285714	0	
cb6041cc08444746caf6039d8b9e43cb	109	2	48.0	0	
cb6041cc08444746caf6039d8b9e43cb	110	2	18.0	0	
cb6041cc08444746caf6039d8b9e43cb	111	5	27.0	0	
cb6041cc08444746caf6039d8b9e43cb	112	4	27.75	0	
cb6041cc08444746caf6039d8b9e43cb	113	6	14.6833333333	0	
cb6041cc08444746caf6039d8b9e43cb	114	1	22.0	0	
cb6041cc08444746caf6039d8b9e43cb	115	2	16.5	0	
cb6041cc08444746caf6039d8b9e43cb	116	5	39.8	0	
cb6041cc08444746caf6039d8b9e43cb	117	2	32.0	2	54.5
cb6041cc08444746caf6039d8b9e43cb	118	2	32.0	0	
cb6041cc08444746caf6039d8b9e43cb	119	1	11.0	1	39.0
cb6041cc08444746caf6039d8b9e43cb	120	2	25.0	0	
cb6041cc08444746caf6039d8b9e43cb	121	3	32.0333333333	0	
cb6041cc08444746caf6039d8b9e43cb	122	4	33.475	0	
cb6041cc08444746caf6039d8b9e43cb	123	1	11.0	0	
cb6041cc08444746caf6039d8b9e43cb	124	3	27.3333333333	0	
cb6041cc08444746caf6039d8b9e43cb	125	4	30.75	1	15.0
cb6041cc08444746caf6039d8b9e43cb	126	7	23.5714285714	0	
cb6041cc08444746caf6039d8b9e43cb	127	2	11.7	1	24.0
cb6041cc08444746caf6039d8b9e43cb	128	3	12.5666666667	0	
cb6041cc08444746caf6039d8b9e43cb	129	2	18.0	0	
cb6041cc08444746caf6039d8b9e43cb	130	2	8.2	0	
cb6041cc08444746caf6039d8b9e43cb	131	2	22.55	1	41.0
cb6041cc08444746caf6039d8b9e43cb	132	0		0	
cb6041cc08444746caf6039d8b9e43cb	133	0		0	
cb6041cc08444746caf6039d8b9e43cb	134	1	20.0	1	14.0
cb6041cc08444746caf6039d8b9e43cb	135	3	12.1666666667	2	26.0
cb6041cc08444746caf6039d8b9e43cb	136	2	17.5	1	24.0
cb6041cc08444746caf6039d8b9e43cb	137	1	16.0	0	
cb6041cc08444746caf6039d8b9e43cb	138	1	19.0	0	
cb6041cc08444746caf6039d8b9e43cb	139	1	47.0	0	
cb6041cc08444746caf6039d8b9e43cb	140	0		0	
cb6041cc08444746caf6039d8b9e43cb	141	0		0	
cb6041cc08444746caf6039d8b9e43cb	142	1	29.0	0	
cb6041cc08444746caf6039d8b9e43cb	143	0		1	24.0
cb6041cc08444746caf6039d8b9e43cb	144	2	19.0	0	
d05052b4bda7662a084f235e880f50fa	1	4	10.75	0	
d05052b4bda7662a084f235e880f50fa	2	2	16.5	1	12.0
d05052b4bda7662a084f235e880f50fa	3	2	14.0	0	
d05052b4bda7662a084f235e880f50fa	4	1	9.0	0	
d05052b4bda7662a084f235e880f50fa	5	3	6.33333333333	1	18.0
d05052b4bda7662a084f235e880f50fa	6	1	9.0	0	
d05052b4bda7662a084f235e880f50fa	7	0		0	
d05052b4bda7662a084f235e880f50fa	8	0		0	
d05052b4bda7662a084f235e880f50fa	9	1	7.0	0	
d05052b4bda7662a084f235e880f50fa	10	1	9.0	0	
d05052b4bda7662a084f235e880f50fa	11	0		0	
d05052b4bda7662a084f235e880f50fa	12	2	8.0	0	
d05052b4bda7662a084f235e880f50fa	13	2	42.5	0	
d05052b4bda7662a084f235e880f50fa	14	1	8.0	0	
d05052b4bda7662a084f235e880f50fa	15	0		0	
d05052b4bda7662a084f235e880f50fa	16	1	12.0	0	
d05052b4bda7662a084f235e880f50fa	17	0		0	
d05052b4bda7662a084f235e880f50fa	18	1	32.0	0	
d05052b4bda7662a084f235e880f50fa	19	0		0	
d05052b4bda7662a084f235e880f50fa	20	1	5.0	0	
d05052b4bda7662a084f235e880f50fa	21	1	8.0	0	
d05052b4bda7662a084f235e880f50fa	22	0		0	
d05052b4bda7662a084f235e880f50fa	23	0		0	
d05052b4bda7662a084f235e880f50fa	24	0		0	
d05052b4bda7662a084f235e880f50fa	25	0		1	17.0
d05052b4bda7662a084f235e880f50fa	26	1	7.0	0	
d05052b4bda7662a084f235e880f50fa	27	1	16.0	0	
d05052b4bda7662a084f235e880f50fa	28	0		0	
d05052b4bda7662a084f235e880f50fa	29	1	6.0	1	24.0
d05052b4bda7662a084f235e880f50fa	30	1	19.0	0	
d05052b4bda7662a084f235e880f50fa	31	1	23.0	0	
d05052b4bda7662a084f235e880f50fa	32	0		0	
d05052b4bda7662a084f235e880f50fa	33	1	14.0	0	
d05052b4bda7662a084f235e880f50fa	34	1	51.0	0	
d05052b4bda7662a084f235e880f50fa	35	0		0	
d05052b4bda7662a084f235e880f50fa	36	2	11.0	0	
d05052b4bda7662a084f235e880f50fa	37	2	12.0	1	56.0
d05052b4bda7662a084f235e880f50fa	38	0		1	16.0
d05052b4bda7662a084f235e880f50fa	39	2	13.0	2	9.5
d05052b4bda7662a084f235e880f50fa	40	6	5.83333333333	0	
d05052b4bda7662a084f235e880f50fa	41	8	13.875	0	
d05052b4bda7662a084f235e880f50fa	42	10	21.5	0	
d05052b4bda7662a084f235e880f50fa	43	15	10.7866666667	0	
d05052b4bda7662a084f235e880f50fa	44	15	9.15333333333	0	
d05052b4bda7662a084f235e880f50fa	45	20	15.885	0	
d05052b4bda7662a084f235e880f50fa	46	38	9.82631578947	0	
d05052b4bda7662a084f235e880f50fa	47	42	9.95238095238	0	
d05052b4bda7662a084f235e880f50fa	48	51	15.6117647059	1	19.0
d05052b4bda7662a084f235e880f50fa	49	60	10.1816666667	3	5.33333333333
d05052b4bda7662a084f235e880f50fa	50	54	9.15925925926	1	7.0
d05052b4bda7662a084f235e880f50fa	51	27	10.1259259259	0	
d05052b4bda7662a084f235e880f50fa	52	45	9.78888888889	4	10.85
d05052b4bda7662a084f235e880f50fa	53	38	13.2973684211	2	71.0
d05052b4bda7662a084f235e880f50fa	54	20	10.51	0	
d05052b4bda7662a084f235e880f50fa	55	22	13.5318181818	1	8.0
d05052b4bda7662a084f235e880f50fa	56	20	11.31	0	
d05052b4bda7662a084f235e880f50fa	57	23	16.252173913	0	
d05052b4bda7662a084f235e880f50fa	58	23	11.5608695652	0	
d05052b4bda7662a084f235e880f50fa	59	18	13.9388888889	0	
d05052b4bda7662a084f235e880f50fa	60	19	13.9	0	
d05052b4bda7662a084f235e880f50fa	61	16	11.15625	0	
d05052b4bda7662a084f235e880f50fa	62	26	16.2384615385	1	7.0
d05052b4bda7662a084f235e880f50fa	63	16	8.7625	0	
d05052b4bda7662a084f235e880f50fa	64	18	11.0833333333	3	19.9333333333
d05052b4bda7662a084f235e880f50fa	65	20	12.115	2	23.5
d05052b4bda7662a084f235e880f50fa	66	15	8.97333333333	0	
d05052b4bda7662a084f235e880f50fa	67	14	11.8857142857	0	
d05052b4bda7662a084f235e880f50fa	68	14	10.5285714286	0	
d05052b4bda7662a084f235e880f50fa	69	21	11.8857142857	0	
d05052b4bda7662a084f235e880f50fa	70	18	14.1833333333	0	
d05052b4bda7662a084f235e880f50fa	71	19	12.3684210526	3	23.3666666667
d05052b4bda7662a084f235e880f50fa	72	18	10.4611111111	0	
d05052b4bda7662a084f235e880f50fa	73	15	17.0	0	
d05052b4bda7662a084f235e880f50fa	74	18	14.9944444444	0	
d05052b4bda7662a084f235e880f50fa	75	18	11.0888888889	0	
d05052b4bda7662a084f235e880f50fa	76	14	15.3071428571	1	7.0
d05052b4bda7662a084f235e880f50fa	77	18	11.2055555556	1	9.5
d05052b4bda7662a084f235e880f50fa	78	10	14.15	0	
d05052b4bda7662a084f235e880f50fa	79	21	17.0523809524	0	
d05052b4bda7662a084f235e880f50fa	80	16	10.66875	1	8.6
d05052b4bda7662a084f235e880f50fa	81	22	11.5681818182	0	
d05052b4bda7662a084f235e880f50fa	82	16	13.51875	2	45.0
d05052b4bda7662a084f235e880f50fa	83	23	16.0391304348	2	31.5
d05052b4bda7662a084f235e880f50fa	84	20	13.2	0	
d05052b4bda7662a084f235e880f50fa	85	13	21.9923076923	0	
d05052b4bda7662a084f235e880f50fa	86	18	9.53333333333	1	7.7
d05052b4bda7662a084f235e880f50fa	87	9	8.7	0	
d05052b4bda7662a084f235e880f50fa	88	19	14.4315789474	1	10.1
d05052b4bda7662a084f235e880f50fa	89	18	20.4388888889	1	58.3
d05052b4bda7662a084f235e880f50fa	90	15	18.2733333333	0	
d05052b4bda7662a084f235e880f50fa	91	14	8.55	2	24.2
d05052b4bda7662a084f235e880f50fa	92	21	14.6238095238	4	9.65
d05052b4bda7662a084f235e880f50fa	93	14	22.0714285714	13	20.3
d05052b4bda7662a084f235e880f50fa	94	15	15.0866666667	0	
d05052b4bda7662a084f235e880f50fa	95	16	16.46875	2	3.5
d05052b4bda7662a084f235e880f50fa	96	12	17.2583333333	2	12.55
d05052b4bda7662a084f235e880f50fa	97	17	15.7823529412	3	112.833333333
d05052b4bda7662a084f235e880f50fa	98	14	23.7285714286	0	
d05052b4bda7662a084f235e880f50fa	99	24	12.5291666667	0	
d05052b4bda7662a084f235e880f50fa	100	19	13.1	2	6.0
d05052b4bda7662a084f235e880f50fa	101	12	26.7583333333	2	74.0
d05052b4bda7662a084f235e880f50fa	102	20	14.2	0	
d05052b4bda7662a084f235e880f50fa	103	42	20.0119047619	1	53.5
d05052b4bda7662a084f235e880f50fa	104	44	16.3704545455	0	
d05052b4bda7662a084f235e880f50fa	105	28	15.475	0	
d05052b4bda7662a084f235e880f50fa	106	26	15.9807692308	1	21.0
d05052b4bda7662a084f235e880f50fa	107	29	14.9310344828	1	43.0
d05052b4bda7662a084f235e880f50fa	108	28	13.6714285714	0	
d05052b4bda7662a084f235e880f50fa	109	30	13.66	0	
d05052b4bda7662a084f235e880f50fa	110	31	15.4032258065	1	311.0
d05052b4bda7662a084f235e880f50fa	111	21	12.1666666667	1	54.3
d05052b4bda7662a084f235e880f50fa	112	23	13.6565217391	0	
d05052b4bda7662a084f235e880f50fa	113	24	14.8	0	
d05052b4bda7662a084f235e880f50fa	114	19	10.6631578947	0	
d05052b4bda7662a084f235e880f50fa	115	16	10.225	0	
d05052b4bda7662a084f235e880f50fa	116	23	17.6130434783	0	
d05052b4bda7662a084f235e880f50fa	117	18	10.9055555556	0	
d05052b4bda7662a084f235e880f50fa	118	25	10.228	1	52.0
d05052b4bda7662a084f235e880f50fa	119	25	9.144	2	7.5
d05052b4bda7662a084f235e880f50fa	120	17	12.6117647059	0	
d05052b4bda7662a084f235e880f50fa	121	28	10.5785714286	1	15.4
d05052b4bda7662a084f235e880f50fa	122	22	11.7136363636	1	12.8
d05052b4bda7662a084f235e880f50fa	123	14	13.8714285714	1	11.0
d05052b4bda7662a084f235e880f50fa	124	14	11.0857142857	1	10.9
d05052b4bda7662a084f235e880f50fa	125	11	11.2909090909	1	24.4
d05052b4bda7662a084f235e880f50fa	126	13	11.7615384615	0	
d05052b4bda7662a084f235e880f50fa	127	8	10.45	1	14.0
d05052b4bda7662a084f235e880f50fa	128	14	11.5928571429	0	
d05052b4bda7662a084f235e880f50fa	129	21	14.8333333333	0	
d05052b4bda7662a084f235e880f50fa	130	12	10.7	0	
d05052b4bda7662a084f235e880f50fa	131	5	8.72	0	
d05052b4bda7662a084f235e880f50fa	132	8	23.1875	0	
d05052b4bda7662a084f235e880f50fa	133	7	9.41428571429	0	
d05052b4bda7662a084f235e880f50fa	134	8	13.425	0	
d05052b4bda7662a084f235e880f50fa	135	11	18.3545454545	2	16.4
d05052b4bda7662a084f235e880f50fa	136	5	7.58	2	118.95
d05052b4bda7662a084f235e880f50fa	137	9	20.4444444444	1	15.5
d05052b4bda7662a084f235e880f50fa	138	11	17.7454545455	0	
d05052b4bda7662a084f235e880f50fa	139	5	21.2	1	10.0
d05052b4bda7662a084f235e880f50fa	140	7	20.1428571429	1	58.0
d05052b4bda7662a084f235e880f50fa	141	2	7.0	2	35.0
d05052b4bda7662a084f235e880f50fa	142	2	15.5	0	
d05052b4bda7662a084f235e880f50fa	143	2	15.0	1	64.0
d05052b4bda7662a084f235e880f50fa	144	1	9.0	0	
d4ec2125aff74eded207d2d915ef682f	1	159	21.4842767296	41	19.3658536585
d4ec2125aff74eded207d2d915ef682f	2	138	23.7971014493	66	30.6363636364
d4ec2125aff74eded207d2d915ef682f	3	127	23.937007874	33	21.6666666667
d4ec2125aff74eded207d2d915ef682f	4	118	23.1949152542	31	20.4193548387
d4ec2125aff74eded207d2d915ef682f	5	115	26.2086956522	8	36.5
d4ec2125aff74eded207d2d915ef682f	6	109	24.3027522936	17	25.8235294118
