District	timeSlot	orderNum_valid	price_valid	orderNum_invalid	price_invalid
c9f855e3e13480aad0af64b418e810c3	121	8	12.3125	1	8.0
c9f855e3e13480aad0af64b418e810c3	122	12	12.1166666667	0	
c9f855e3e13480aad0af64b418e810c3	123	2	14.5	1	8.0
c9f855e3e13480aad0af64b418e810c3	124	2	15.75	0	
c9f855e3e13480aad0af64b418e810c3	125	1	13.0	0	
c9f855e3e13480aad0af64b418e810c3	126	6	30.1666666667	0	
c9f855e3e13480aad0af64b418e810c3	127	3	13.8	0	
c9f855e3e13480aad0af64b418e810c3	128	2	10.0	0	
c9f855e3e13480aad0af64b418e810c3	129	3	25.6666666667	0	
c9f855e3e13480aad0af64b418e810c3	130	6	16.8833333333	0	
c9f855e3e13480aad0af64b418e810c3	131	6	19.0166666667	0	
c9f855e3e13480aad0af64b418e810c3	132	4	24.55	0	
c9f855e3e13480aad0af64b418e810c3	133	3	13.8	0	
c9f855e3e13480aad0af64b418e810c3	134	5	25.42	1	79.0
c9f855e3e13480aad0af64b418e810c3	135	3	27.6666666667	0	
c9f855e3e13480aad0af64b418e810c3	136	1	32.0	0	
c9f855e3e13480aad0af64b418e810c3	137	2	30.75	0	
c9f855e3e13480aad0af64b418e810c3	138	6	21.2833333333	2	27.5
c9f855e3e13480aad0af64b418e810c3	139	1	27.0	0	
c9f855e3e13480aad0af64b418e810c3	140	1	23.0	0	
c9f855e3e13480aad0af64b418e810c3	141	0		1	202.0
c9f855e3e13480aad0af64b418e810c3	142	2	12.0	0	
c9f855e3e13480aad0af64b418e810c3	143	0		0	
c9f855e3e13480aad0af64b418e810c3	144	1	20.0	0	
ca064c2682ca48c6a21de012e87c0df5	1	31	21.7419354839	1	26.0
ca064c2682ca48c6a21de012e87c0df5	2	23	18.9565217391	2	44.5
ca064c2682ca48c6a21de012e87c0df5	3	26	23.8076923077	3	23.0
ca064c2682ca48c6a21de012e87c0df5	4	22	16.3636363636	1	40.0
ca064c2682ca48c6a21de012e87c0df5	5	22	24.7727272727	0	
ca064c2682ca48c6a21de012e87c0df5	6	17	15.5882352941	3	19.0
ca064c2682ca48c6a21de012e87c0df5	7	23	21.0	2	27.5
ca064c2682ca48c6a21de012e87c0df5	8	20	22.4	0	
ca064c2682ca48c6a21de012e87c0df5	9	19	27.2105263158	0	
ca064c2682ca48c6a21de012e87c0df5	10	14	31.4285714286	1	87.0
ca064c2682ca48c6a21de012e87c0df5	11	14	20.5714285714	0	
ca064c2682ca48c6a21de012e87c0df5	12	12	19.4166666667	0	
ca064c2682ca48c6a21de012e87c0df5	13	24	23.3333333333	0	
ca064c2682ca48c6a21de012e87c0df5	14	16	22.875	0	
ca064c2682ca48c6a21de012e87c0df5	15	15	16.0666666667	0	
ca064c2682ca48c6a21de012e87c0df5	16	13	10.2307692308	2	13.5
ca064c2682ca48c6a21de012e87c0df5	17	15	19.8666666667	2	24.0
ca064c2682ca48c6a21de012e87c0df5	18	6	19.1666666667	1	46.0
ca064c2682ca48c6a21de012e87c0df5	19	4	35.75	0	
ca064c2682ca48c6a21de012e87c0df5	20	10	17.4	5	17.4
ca064c2682ca48c6a21de012e87c0df5	21	4	29.25	4	20.25
ca064c2682ca48c6a21de012e87c0df5	22	5	18.8	1	14.0
ca064c2682ca48c6a21de012e87c0df5	23	5	20.8	1	28.0
ca064c2682ca48c6a21de012e87c0df5	24	6	14.0	0	
ca064c2682ca48c6a21de012e87c0df5	25	6	20.5	0	
ca064c2682ca48c6a21de012e87c0df5	26	2	33.0	2	22.0
ca064c2682ca48c6a21de012e87c0df5	27	3	32.3333333333	1	56.0
ca064c2682ca48c6a21de012e87c0df5	28	9	29.5555555556	0	
ca064c2682ca48c6a21de012e87c0df5	29	4	21.5	2	30.5
ca064c2682ca48c6a21de012e87c0df5	30	5	40.6	0	
ca064c2682ca48c6a21de012e87c0df5	31	2	52.0	0	
ca064c2682ca48c6a21de012e87c0df5	32	4	37.75	2	30.0
ca064c2682ca48c6a21de012e87c0df5	33	5	23.6	4	22.25
ca064c2682ca48c6a21de012e87c0df5	34	1	28.0	1	27.0
ca064c2682ca48c6a21de012e87c0df5	35	7	29.1428571429	0	
ca064c2682ca48c6a21de012e87c0df5	36	5	19.8	1	11.0
ca064c2682ca48c6a21de012e87c0df5	37	5	44.2	0	
ca064c2682ca48c6a21de012e87c0df5	38	7	47.8571428571	5	60.0
ca064c2682ca48c6a21de012e87c0df5	39	14	30.4285714286	1	30.0
ca064c2682ca48c6a21de012e87c0df5	40	21	24.9523809524	0	
ca064c2682ca48c6a21de012e87c0df5	41	39	24.6666666667	0	
ca064c2682ca48c6a21de012e87c0df5	42	41	20.6073170732	2	12.0
ca064c2682ca48c6a21de012e87c0df5	43	49	21.312244898	2	10.5
ca064c2682ca48c6a21de012e87c0df5	44	66	25.5515151515	1	36.0
ca064c2682ca48c6a21de012e87c0df5	45	103	20.9233009709	2	20.0
ca064c2682ca48c6a21de012e87c0df5	46	80	19.4	4	25.825
ca064c2682ca48c6a21de012e87c0df5	47	95	23.8294736842	1	23.8
ca064c2682ca48c6a21de012e87c0df5	48	146	19.4534246575	2	20.9
ca064c2682ca48c6a21de012e87c0df5	49	136	14.5588235294	47	19.0255319149
ca064c2682ca48c6a21de012e87c0df5	50	124	18.5435483871	61	24.3344262295
ca064c2682ca48c6a21de012e87c0df5	51	135	19.1740740741	29	19.8103448276
ca064c2682ca48c6a21de012e87c0df5	52	135	15.3340740741	55	16.7
ca064c2682ca48c6a21de012e87c0df5	53	117	14.4794871795	52	12.3826923077
ca064c2682ca48c6a21de012e87c0df5	54	86	16.3930232558	3	38.6666666667
ca064c2682ca48c6a21de012e87c0df5	55	98	19.6785714286	4	15.0
ca064c2682ca48c6a21de012e87c0df5	56	90	19.8933333333	4	26.25
ca064c2682ca48c6a21de012e87c0df5	57	100	18.802	2	42.0
ca064c2682ca48c6a21de012e87c0df5	58	70	19.33	4	22.3
ca064c2682ca48c6a21de012e87c0df5	59	67	19.8328358209	2	16.95
ca064c2682ca48c6a21de012e87c0df5	60	76	18.9592105263	6	23.45
ca064c2682ca48c6a21de012e87c0df5	61	50	20.128	2	8.6
ca064c2682ca48c6a21de012e87c0df5	62	73	18.4575342466	4	34.125
ca064c2682ca48c6a21de012e87c0df5	63	68	25.0	11	30.0545454545
ca064c2682ca48c6a21de012e87c0df5	64	61	21.8901639344	7	24.7714285714
ca064c2682ca48c6a21de012e87c0df5	65	65	16.6753846154	4	28.8
ca064c2682ca48c6a21de012e87c0df5	66	60	17.8733333333	9	23.1111111111
ca064c2682ca48c6a21de012e87c0df5	67	42	20.0928571429	4	18.25
ca064c2682ca48c6a21de012e87c0df5	68	62	20.8419354839	6	32.6
ca064c2682ca48c6a21de012e87c0df5	69	66	18.9545454545	2	36.0
ca064c2682ca48c6a21de012e87c0df5	70	67	19.7014925373	10	26.81
ca064c2682ca48c6a21de012e87c0df5	71	42	14.8380952381	2	29.0
ca064c2682ca48c6a21de012e87c0df5	72	46	19.1586956522	4	39.5
ca064c2682ca48c6a21de012e87c0df5	73	61	18.731147541	3	25.3333333333
ca064c2682ca48c6a21de012e87c0df5	74	75	20.5146666667	2	19.1
ca064c2682ca48c6a21de012e87c0df5	75	56	19.2160714286	1	7.0
ca064c2682ca48c6a21de012e87c0df5	76	57	20.8315789474	2	31.4
ca064c2682ca48c6a21de012e87c0df5	77	67	18.3492537313	4	31.575
ca064c2682ca48c6a21de012e87c0df5	78	54	17.5351851852	1	17.0
ca064c2682ca48c6a21de012e87c0df5	79	57	16.601754386	3	25.0
ca064c2682ca48c6a21de012e87c0df5	80	46	20.502173913	1	11.7
ca064c2682ca48c6a21de012e87c0df5	81	45	21.1488888889	1	7.0
ca064c2682ca48c6a21de012e87c0df5	82	50	19.356	0	
ca064c2682ca48c6a21de012e87c0df5	83	47	16.6361702128	1	34.3
ca064c2682ca48c6a21de012e87c0df5	84	65	20.0415384615	1	11.0
ca064c2682ca48c6a21de012e87c0df5	85	60	18.8566666667	5	29.28
ca064c2682ca48c6a21de012e87c0df5	86	54	20.2314814815	2	24.4
ca064c2682ca48c6a21de012e87c0df5	87	55	17.9509090909	0	
ca064c2682ca48c6a21de012e87c0df5	88	76	20.4881578947	10	21.43
ca064c2682ca48c6a21de012e87c0df5	89	72	20.9611111111	5	15.58
ca064c2682ca48c6a21de012e87c0df5	90	78	19.1858974359	1	29.0
ca064c2682ca48c6a21de012e87c0df5	91	56	18.4589285714	0	
ca064c2682ca48c6a21de012e87c0df5	92	71	17.1929577465	1	35.0
ca064c2682ca48c6a21de012e87c0df5	93	64	20.2578125	2	20.0
ca064c2682ca48c6a21de012e87c0df5	94	59	25.5355932203	2	44.0
ca064c2682ca48c6a21de012e87c0df5	95	67	21.0179104478	3	30.3666666667
ca064c2682ca48c6a21de012e87c0df5	96	60	20.7466666667	0	
ca064c2682ca48c6a21de012e87c0df5	97	87	19.2804597701	2	26.5
ca064c2682ca48c6a21de012e87c0df5	98	74	18.7716216216	2	17.5
ca064c2682ca48c6a21de012e87c0df5	99	76	18.3223684211	3	19.3333333333
ca064c2682ca48c6a21de012e87c0df5	100	90	17.5588888889	5	14.26
ca064c2682ca48c6a21de012e87c0df5	101	68	19.3117647059	1	7.0
ca064c2682ca48c6a21de012e87c0df5	102	96	16.6229166667	4	19.0
ca064c2682ca48c6a21de012e87c0df5	103	91	17.5769230769	3	56.2666666667
ca064c2682ca48c6a21de012e87c0df5	104	105	23.7171428571	3	30.4
ca064c2682ca48c6a21de012e87c0df5	105	119	20.2638655462	4	61.525
ca064c2682ca48c6a21de012e87c0df5	106	149	16.9268456376	4	25.6
ca064c2682ca48c6a21de012e87c0df5	107	108	16.7805555556	1	34.0
ca064c2682ca48c6a21de012e87c0df5	108	125	16.8952	5	12.0
ca064c2682ca48c6a21de012e87c0df5	109	121	17.726446281	4	18.25
ca064c2682ca48c6a21de012e87c0df5	110	145	17.6765517241	5	26.66
ca064c2682ca48c6a21de012e87c0df5	111	125	16.5056	5	13.46
ca064c2682ca48c6a21de012e87c0df5	112	87	15.8942528736	3	31.9
ca064c2682ca48c6a21de012e87c0df5	113	109	14.0633027523	5	13.02
ca064c2682ca48c6a21de012e87c0df5	114	97	15.0474226804	3	19.9333333333
ca064c2682ca48c6a21de012e87c0df5	115	93	17.1086021505	2	14.5
ca064c2682ca48c6a21de012e87c0df5	116	97	17.0927835052	2	22.0
ca064c2682ca48c6a21de012e87c0df5	117	96	15.5166666667	3	18.2333333333
ca064c2682ca48c6a21de012e87c0df5	118	93	14.8903225806	3	22.7333333333
ca064c2682ca48c6a21de012e87c0df5	119	93	15.8172043011	3	21.8666666667
ca064c2682ca48c6a21de012e87c0df5	120	76	16.2828947368	2	14.5
ca064c2682ca48c6a21de012e87c0df5	121	88	14.8670454545	2	23.3
ca064c2682ca48c6a21de012e87c0df5	122	98	15.4928571429	1	8.0
ca064c2682ca48c6a21de012e87c0df5	123	80	13.36125	1	7.2
ca064c2682ca48c6a21de012e87c0df5	124	95	16.8431578947	1	6.0
ca064c2682ca48c6a21de012e87c0df5	125	85	16.9670588235	2	13.5
ca064c2682ca48c6a21de012e87c0df5	126	104	14.1288461538	1	3.0
ca064c2682ca48c6a21de012e87c0df5	127	99	15.6414141414	2	23.0
ca064c2682ca48c6a21de012e87c0df5	128	100	14.394	0	
ca064c2682ca48c6a21de012e87c0df5	129	94	15.9478723404	1	7.3
ca064c2682ca48c6a21de012e87c0df5	130	77	16.0441558442	1	9.0
ca064c2682ca48c6a21de012e87c0df5	131	65	14.6446153846	2	21.95
ca064c2682ca48c6a21de012e87c0df5	132	73	13.4794520548	1	18.3
ca064c2682ca48c6a21de012e87c0df5	133	85	14.8647058824	3	16.0
ca064c2682ca48c6a21de012e87c0df5	134	69	12.031884058	1	9.8
ca064c2682ca48c6a21de012e87c0df5	135	59	14.4966101695	2	14.55
ca064c2682ca48c6a21de012e87c0df5	136	81	13.2555555556	8	29.8125
ca064c2682ca48c6a21de012e87c0df5	137	46	20.4086956522	2	7.3
ca064c2682ca48c6a21de012e87c0df5	138	52	27.7057692308	2	33.0
ca064c2682ca48c6a21de012e87c0df5	139	64	22.25	5	21.6
ca064c2682ca48c6a21de012e87c0df5	140	39	15.9743589744	1	3.0
ca064c2682ca48c6a21de012e87c0df5	141	56	21.5178571429	1	13.0
ca064c2682ca48c6a21de012e87c0df5	142	46	20.6956521739	3	9.33333333333
ca064c2682ca48c6a21de012e87c0df5	143	53	19.7924528302	2	51.0
ca064c2682ca48c6a21de012e87c0df5	144	40	20.75	3	21.6666666667
cb6041cc08444746caf6039d8b9e43cb	1	1	8.0	0	
cb6041cc08444746caf6039d8b9e43cb	2	0		0	
cb6041cc08444746caf6039d8b9e43cb	3	1	24.0	2	21.5
cb6041cc08444746caf6039d8b9e43cb	4	1	5.0	0	
cb6041cc08444746caf6039d8b9e43cb	5	0		0	
cb6041cc08444746caf6039d8b9e43cb	6	0		0	
cb6041cc08444746caf6039d8b9e43cb	7	0		0	
cb6041cc08444746caf6039d8b9e43cb	8	0		0	
cb6041cc08444746caf6039d8b9e43cb	9	0		0	
cb6041cc08444746caf6039d8b9e43cb	10	0		0	
cb6041cc08444746caf6039d8b9e43cb	11	0		0	
cb6041cc08444746caf6039d8b9e43cb	12	0		0	
cb6041cc08444746caf6039d8b9e43cb	13	0		0	
cb6041cc08444746caf6039d8b9e43cb	14	0		0	
cb6041cc08444746caf6039d8b9e43cb	15	0		0	
cb6041cc08444746caf6039d8b9e43cb	16	0		0	
cb6041cc08444746caf6039d8b9e43cb	17	0		0	
cb6041cc08444746caf6039d8b9e43cb	18	0		0	
cb6041cc08444746caf6039d8b9e43cb	19	0		0	
cb6041cc08444746caf6039d8b9e43cb	20	0		1	62.0
cb6041cc08444746caf6039d8b9e43cb	21	0		0	
cb6041cc08444746caf6039d8b9e43cb	22	0		0	
cb6041cc08444746caf6039d8b9e43cb	23	0		1	63.0
cb6041cc08444746caf6039d8b9e43cb	24	1	29.0	0	
cb6041cc08444746caf6039d8b9e43cb	25	0		0	
cb6041cc08444746caf6039d8b9e43cb	26	0		0	
cb6041cc08444746caf6039d8b9e43cb	27	0		0	
cb6041cc08444746caf6039d8b9e43cb	28	0		0	
cb6041cc08444746caf6039d8b9e43cb	29	0		0	
cb6041cc08444746caf6039d8b9e43cb	30	0		0	
cb6041cc08444746caf6039d8b9e43cb	31	0		0	
cb6041cc08444746caf6039d8b9e43cb	32	0		0	
cb6041cc08444746caf6039d8b9e43cb	33	0		0	
cb6041cc08444746caf6039d8b9e43cb	34	0		0	
cb6041cc08444746caf6039d8b9e43cb	35	0		0	
cb6041cc08444746caf6039d8b9e43cb	36	1	84.0	1	206.0
cb6041cc08444746caf6039d8b9e43cb	37	0		0	
cb6041cc08444746caf6039d8b9e43cb	38	0		1	188.0
cb6041cc08444746caf6039d8b9e43cb	39	2	21.5	0	
cb6041cc08444746caf6039d8b9e43cb	40	2	24.5	0	
cb6041cc08444746caf6039d8b9e43cb	41	1	43.0	0	
cb6041cc08444746caf6039d8b9e43cb	42	3	22.3333333333	0	
cb6041cc08444746caf6039d8b9e43cb	43	2	11.5	0	
cb6041cc08444746caf6039d8b9e43cb	44	4	11.5	0	
cb6041cc08444746caf6039d8b9e43cb	45	5	26.14	0	
cb6041cc08444746caf6039d8b9e43cb	46	4	24.5	0	
cb6041cc08444746caf6039d8b9e43cb	47	4	27.225	0	
cb6041cc08444746caf6039d8b9e43cb	48	6	24.5166666667	1	13.0
cb6041cc08444746caf6039d8b9e43cb	49	3	17.9333333333	1	17.0
cb6041cc08444746caf6039d8b9e43cb	50	5	25.8	0	
cb6041cc08444746caf6039d8b9e43cb	51	2	21.0	0	
cb6041cc08444746caf6039d8b9e43cb	52	7	30.0	0	
cb6041cc08444746caf6039d8b9e43cb	53	3	31.0	1	30.0
cb6041cc08444746caf6039d8b9e43cb	54	4	29.75	0	
cb6041cc08444746caf6039d8b9e43cb	55	2	19.0	0	
cb6041cc08444746caf6039d8b9e43cb	56	1	16.0	0	
cb6041cc08444746caf6039d8b9e43cb	57	0		0	
cb6041cc08444746caf6039d8b9e43cb	58	2	42.5	0	
cb6041cc08444746caf6039d8b9e43cb	59	2	7.0	3	42.6666666667
cb6041cc08444746caf6039d8b9e43cb	60	3	21.5333333333	1	18.0
cb6041cc08444746caf6039d8b9e43cb	61	3	22.0	2	17.0
cb6041cc08444746caf6039d8b9e43cb	62	2	34.0	2	54.0
cb6041cc08444746caf6039d8b9e43cb	63	1	21.0	2	19.5
cb6041cc08444746caf6039d8b9e43cb	64	0		0	
cb6041cc08444746caf6039d8b9e43cb	65	1	27.0	1	26.0
cb6041cc08444746caf6039d8b9e43cb	66	1	32.0	4	17.0
cb6041cc08444746caf6039d8b9e43cb	67	0		5	12.8
cb6041cc08444746caf6039d8b9e43cb	68	2	24.0	0	
cb6041cc08444746caf6039d8b9e43cb	69	2	16.0	0	
cb6041cc08444746caf6039d8b9e43cb	70	4	41.275	0	
cb6041cc08444746caf6039d8b9e43cb	71	3	28.0	0	
cb6041cc08444746caf6039d8b9e43cb	72	2	14.0	1	16.0
cb6041cc08444746caf6039d8b9e43cb	73	1	5.0	1	11.0
cb6041cc08444746caf6039d8b9e43cb	74	3	26.3333333333	0	
cb6041cc08444746caf6039d8b9e43cb	75	1	14.0	1	10.0
cb6041cc08444746caf6039d8b9e43cb	76	2	14.25	1	56.0
cb6041cc08444746caf6039d8b9e43cb	77	4	30.625	0	
cb6041cc08444746caf6039d8b9e43cb	78	3	13.0	2	27.0
cb6041cc08444746caf6039d8b9e43cb	79	4	24.25	4	35.55
cb6041cc08444746caf6039d8b9e43cb	80	3	27.3333333333	1	6.0
cb6041cc08444746caf6039d8b9e43cb	81	1	48.4	0	
cb6041cc08444746caf6039d8b9e43cb	82	2	17.0	0	
cb6041cc08444746caf6039d8b9e43cb	83	1	10.2	4	38.75
cb6041cc08444746caf6039d8b9e43cb	84	3	13.0	2	13.0
cb6041cc08444746caf6039d8b9e43cb	85	2	53.0	4	35.5
cb6041cc08444746caf6039d8b9e43cb	86	2	37.55	3	62.2
cb6041cc08444746caf6039d8b9e43cb	87	2	26.5	1	8.0
cb6041cc08444746caf6039d8b9e43cb	88	1	8.1	0	
cb6041cc08444746caf6039d8b9e43cb	89	1	21.0	0	
cb6041cc08444746caf6039d8b9e43cb	90	0		2	7.5
cb6041cc08444746caf6039d8b9e43cb	91	2	33.5	1	30.0
cb6041cc08444746caf6039d8b9e43cb	92	0		0	
cb6041cc08444746caf6039d8b9e43cb	93	4	11.5	0	
cb6041cc08444746caf6039d8b9e43cb	94	2	18.5	0	
cb6041cc08444746caf6039d8b9e43cb	95	4	36.5	0	
cb6041cc08444746caf6039d8b9e43cb	96	4	34.5	2	43.5
cb6041cc08444746caf6039d8b9e43cb	97	4	31.625	0	
cb6041cc08444746caf6039d8b9e43cb	98	3	41.5	0	
cb6041cc08444746caf6039d8b9e43cb	99	2	11.5	0	
cb6041cc08444746caf6039d8b9e43cb	100	3	63.0	0	
cb6041cc08444746caf6039d8b9e43cb	101	4	29.45	0	
cb6041cc08444746caf6039d8b9e43cb	102	5	34.42	0	
cb6041cc08444746caf6039d8b9e43cb	103	5	29.0	0	
cb6041cc08444746caf6039d8b9e43cb	104	3	17.0	0	
cb6041cc08444746caf6039d8b9e43cb	105	3	17.6666666667	0	
cb6041cc08444746caf6039d8b9e43cb	106	2	35.5	0	
cb6041cc08444746caf6039d8b9e43cb	107	12	24.675	1	40.9
cb6041cc08444746caf6039d8b9e43cb	108	8	13.025	0	
cb6041cc08444746caf6039d8b9e43cb	109	3	33.6666666667	0	
cb6041cc08444746caf6039d8b9e43cb	110	11	24.6545454545	0	
cb6041cc08444746caf6039d8b9e43cb	111	5	16.64	1	10.0
cb6041cc08444746caf6039d8b9e43cb	112	7	18.5714285714	2	112.45
cb6041cc08444746caf6039d8b9e43cb	113	3	25.3	1	59.0
cb6041cc08444746caf6039d8b9e43cb	114	3	17.0	0	
cb6041cc08444746caf6039d8b9e43cb	115	2	18.55	0	
cb6041cc08444746caf6039d8b9e43cb	116	1	59.0	2	59.5
cb6041cc08444746caf6039d8b9e43cb	117	4	14.5	0	
cb6041cc08444746caf6039d8b9e43cb	118	3	40.1333333333	0	
cb6041cc08444746caf6039d8b9e43cb	119	4	22.25	0	
cb6041cc08444746caf6039d8b9e43cb	120	2	31.5	0	
cb6041cc08444746caf6039d8b9e43cb	121	2	22.0	0	
cb6041cc08444746caf6039d8b9e43cb	122	6	23.5	0	
cb6041cc08444746caf6039d8b9e43cb	123	1	17.0	0	
cb6041cc08444746caf6039d8b9e43cb	124	2	46.5	0	
cb6041cc08444746caf6039d8b9e43cb	125	1	15.0	1	17.0
cb6041cc08444746caf6039d8b9e43cb	126	1	3.0	0	
cb6041cc08444746caf6039d8b9e43cb	127	3	22.3333333333	0	
cb6041cc08444746caf6039d8b9e43cb	128	4	18.25	0	
cb6041cc08444746caf6039d8b9e43cb	129	4	69.0	0	
cb6041cc08444746caf6039d8b9e43cb	130	1	120.0	0	
cb6041cc08444746caf6039d8b9e43cb	131	1	24.0	1	23.0
cb6041cc08444746caf6039d8b9e43cb	132	1	25.0	0	
cb6041cc08444746caf6039d8b9e43cb	133	0		0	
cb6041cc08444746caf6039d8b9e43cb	134	1	6.0	1	7.0
cb6041cc08444746caf6039d8b9e43cb	135	1	35.0	0	
cb6041cc08444746caf6039d8b9e43cb	136	1	115.0	1	25.0
cb6041cc08444746caf6039d8b9e43cb	137	1	18.0	1	16.0
cb6041cc08444746caf6039d8b9e43cb	138	2	23.0	0	
cb6041cc08444746caf6039d8b9e43cb	139	0		0	
cb6041cc08444746caf6039d8b9e43cb	140	1	40.0	0	
cb6041cc08444746caf6039d8b9e43cb	141	2	47.0	0	
cb6041cc08444746caf6039d8b9e43cb	142	1	28.0	0	
cb6041cc08444746caf6039d8b9e43cb	143	0		0	
cb6041cc08444746caf6039d8b9e43cb	144	2	11.0	0	
d05052b4bda7662a084f235e880f50fa	1	6	9.66666666667	1	15.0
d05052b4bda7662a084f235e880f50fa	2	4	12.25	0	
d05052b4bda7662a084f235e880f50fa	3	0		0	
d05052b4bda7662a084f235e880f50fa	4	4	11.5	0	
d05052b4bda7662a084f235e880f50fa	5	1	4.0	0	
d05052b4bda7662a084f235e880f50fa	6	4	24.5	1	6.0
d05052b4bda7662a084f235e880f50fa	7	4	12.0	0	
d05052b4bda7662a084f235e880f50fa	8	3	11.0	0	
d05052b4bda7662a084f235e880f50fa	9	3	36.0	1	7.0
d05052b4bda7662a084f235e880f50fa	10	2	11.0	0	
d05052b4bda7662a084f235e880f50fa	11	2	43.5	0	
d05052b4bda7662a084f235e880f50fa	12	1	11.0	0	
d05052b4bda7662a084f235e880f50fa	13	1	18.0	0	
d05052b4bda7662a084f235e880f50fa	14	0		0	
d05052b4bda7662a084f235e880f50fa	15	0		0	
d05052b4bda7662a084f235e880f50fa	16	1	25.0	0	
d05052b4bda7662a084f235e880f50fa	17	0		0	
d05052b4bda7662a084f235e880f50fa	18	0		0	
d05052b4bda7662a084f235e880f50fa	19	0		0	
d05052b4bda7662a084f235e880f50fa	20	1	12.0	1	29.0
d05052b4bda7662a084f235e880f50fa	21	1	6.0	0	
d05052b4bda7662a084f235e880f50fa	22	0		0	
d05052b4bda7662a084f235e880f50fa	23	1	5.0	0	
d05052b4bda7662a084f235e880f50fa	24	0		0	
d05052b4bda7662a084f235e880f50fa	25	0		0	
d05052b4bda7662a084f235e880f50fa	26	0		0	
d05052b4bda7662a084f235e880f50fa	27	0		0	
d05052b4bda7662a084f235e880f50fa	28	0		1	15.0
d05052b4bda7662a084f235e880f50fa	29	1	5.0	0	
d05052b4bda7662a084f235e880f50fa	30	1	20.0	0	
d05052b4bda7662a084f235e880f50fa	31	0		0	
d05052b4bda7662a084f235e880f50fa	32	0		0	
d05052b4bda7662a084f235e880f50fa	33	0		0	
d05052b4bda7662a084f235e880f50fa	34	1	143.0	2	146.5
d05052b4bda7662a084f235e880f50fa	35	0		1	52.0
d05052b4bda7662a084f235e880f50fa	36	1	10.0	0	
d05052b4bda7662a084f235e880f50fa	37	4	52.5	0	
d05052b4bda7662a084f235e880f50fa	38	1	47.0	2	17.0
d05052b4bda7662a084f235e880f50fa	39	2	9.5	1	50.0
d05052b4bda7662a084f235e880f50fa	40	5	9.8	0	
d05052b4bda7662a084f235e880f50fa	41	2	39.0	0	
d05052b4bda7662a084f235e880f50fa	42	11	12.4545454545	0	
d05052b4bda7662a084f235e880f50fa	43	8	24.9125	0	
d05052b4bda7662a084f235e880f50fa	44	16	10.2625	0	
d05052b4bda7662a084f235e880f50fa	45	27	15.9259259259	0	
d05052b4bda7662a084f235e880f50fa	46	35	10.1142857143	0	
d05052b4bda7662a084f235e880f50fa	47	35	12.0485714286	1	13.0
d05052b4bda7662a084f235e880f50fa	48	37	9.58108108108	1	19.0
d05052b4bda7662a084f235e880f50fa	49	51	12.168627451	3	6.96666666667
d05052b4bda7662a084f235e880f50fa	50	44	8.98863636364	5	7.22
d05052b4bda7662a084f235e880f50fa	51	36	10.8694444444	7	12.8
d05052b4bda7662a084f235e880f50fa	52	34	12.0588235294	1	17.7
d05052b4bda7662a084f235e880f50fa	53	38	10.6605263158	2	6.4
d05052b4bda7662a084f235e880f50fa	54	27	10.5148148148	5	29.24
d05052b4bda7662a084f235e880f50fa	55	25	15.404	2	31.8
d05052b4bda7662a084f235e880f50fa	56	31	17.6161290323	2	17.5
d05052b4bda7662a084f235e880f50fa	57	17	18.0235294118	0	
d05052b4bda7662a084f235e880f50fa	58	28	18.9535714286	0	
d05052b4bda7662a084f235e880f50fa	59	25	13.46	0	
d05052b4bda7662a084f235e880f50fa	60	16	16.0875	0	
d05052b4bda7662a084f235e880f50fa	61	24	15.5333333333	0	
d05052b4bda7662a084f235e880f50fa	62	17	9.88235294118	1	18.2
d05052b4bda7662a084f235e880f50fa	63	17	11.2470588235	0	
d05052b4bda7662a084f235e880f50fa	64	13	19.5615384615	0	
d05052b4bda7662a084f235e880f50fa	65	10	18.8	0	
d05052b4bda7662a084f235e880f50fa	66	15	14.2466666667	0	
d05052b4bda7662a084f235e880f50fa	67	10	21.3	2	39.8
d05052b4bda7662a084f235e880f50fa	68	25	12.956	2	22.0
d05052b4bda7662a084f235e880f50fa	69	18	13.1111111111	0	
d05052b4bda7662a084f235e880f50fa	70	26	12.3615384615	2	26.45
d05052b4bda7662a084f235e880f50fa	71	17	10.6470588235	2	7.0
d05052b4bda7662a084f235e880f50fa	72	22	15.1090909091	2	15.4
d05052b4bda7662a084f235e880f50fa	73	20	13.525	0	
d05052b4bda7662a084f235e880f50fa	74	23	19.652173913	6	19.6833333333
d05052b4bda7662a084f235e880f50fa	75	12	19.75	0	
d05052b4bda7662a084f235e880f50fa	76	16	10.51875	0	
d05052b4bda7662a084f235e880f50fa	77	15	11.5333333333	0	
d05052b4bda7662a084f235e880f50fa	78	23	14.9086956522	0	
d05052b4bda7662a084f235e880f50fa	79	17	13.3823529412	1	12.0
d05052b4bda7662a084f235e880f50fa	80	11	14.5090909091	2	32.9
d05052b4bda7662a084f235e880f50fa	81	22	20.1772727273	0	
d05052b4bda7662a084f235e880f50fa	82	18	12.2722222222	0	
d05052b4bda7662a084f235e880f50fa	83	9	12.7888888889	0	
d05052b4bda7662a084f235e880f50fa	84	29	15.9206896552	1	5.0
d05052b4bda7662a084f235e880f50fa	85	15	12.5933333333	0	
d05052b4bda7662a084f235e880f50fa	86	12	12.0833333333	0	
d05052b4bda7662a084f235e880f50fa	87	16	12.1125	2	10.65
d05052b4bda7662a084f235e880f50fa	88	15	21.6933333333	3	71.3333333333
