District	timeSlot	orderNum_valid	price_valid	orderNum_invalid	price_invalid
b05379ac3f9b7d99370d443cfd5dcc28	102	169	19.3923076923	6	39.2166666667
b05379ac3f9b7d99370d443cfd5dcc28	103	225	19.0422222222	5	54.8
b05379ac3f9b7d99370d443cfd5dcc28	104	221	18.3049773756	18	20.8222222222
b05379ac3f9b7d99370d443cfd5dcc28	105	202	20.4415841584	11	18.1181818182
b05379ac3f9b7d99370d443cfd5dcc28	106	288	18.4659722222	35	19.1428571429
b05379ac3f9b7d99370d443cfd5dcc28	107	240	17.9108333333	28	19.5
b05379ac3f9b7d99370d443cfd5dcc28	108	205	18.7814634146	16	19.9625
b05379ac3f9b7d99370d443cfd5dcc28	109	243	17.9296296296	22	24.0590909091
b05379ac3f9b7d99370d443cfd5dcc28	110	261	16.8689655172	14	23.5142857143
b05379ac3f9b7d99370d443cfd5dcc28	111	222	17.4495495495	13	23.4
b05379ac3f9b7d99370d443cfd5dcc28	112	205	15.5863414634	11	21.1
b05379ac3f9b7d99370d443cfd5dcc28	113	190	14.94	8	18.475
b05379ac3f9b7d99370d443cfd5dcc28	114	177	17.7610169492	8	42.4375
b05379ac3f9b7d99370d443cfd5dcc28	115	180	17.6388888889	8	14.05
b05379ac3f9b7d99370d443cfd5dcc28	116	122	16.3278688525	4	13.95
b05379ac3f9b7d99370d443cfd5dcc28	117	153	16.6810457516	5	22.14
b05379ac3f9b7d99370d443cfd5dcc28	118	172	16.0418604651	10	16.76
b05379ac3f9b7d99370d443cfd5dcc28	119	138	15.9369565217	8	19.6
b05379ac3f9b7d99370d443cfd5dcc28	120	143	17.4097902098	16	16.9375
b05379ac3f9b7d99370d443cfd5dcc28	121	170	16.5117647059	6	16.4333333333
b05379ac3f9b7d99370d443cfd5dcc28	122	127	16.7212598425	3	16.4333333333
b05379ac3f9b7d99370d443cfd5dcc28	123	140	18.1714285714	4	15.825
b05379ac3f9b7d99370d443cfd5dcc28	124	156	14.8897435897	6	13.0666666667
b05379ac3f9b7d99370d443cfd5dcc28	125	188	15.7968085106	10	13.12
b05379ac3f9b7d99370d443cfd5dcc28	126	168	15.5928571429	7	14.9142857143
b05379ac3f9b7d99370d443cfd5dcc28	127	192	16.7223958333	3	14.6333333333
b05379ac3f9b7d99370d443cfd5dcc28	128	189	15.4814814815	13	14.7
b05379ac3f9b7d99370d443cfd5dcc28	129	165	15.4963636364	10	24.58
b05379ac3f9b7d99370d443cfd5dcc28	130	155	16.1612903226	9	11.6888888889
b05379ac3f9b7d99370d443cfd5dcc28	131	114	15.6543859649	4	19.5
b05379ac3f9b7d99370d443cfd5dcc28	132	107	16.4897196262	1	30.0
b05379ac3f9b7d99370d443cfd5dcc28	133	121	14.0330578512	4	7.0
b05379ac3f9b7d99370d443cfd5dcc28	134	92	14.0652173913	3	9.53333333333
b05379ac3f9b7d99370d443cfd5dcc28	135	96	14.9416666667	2	22.5
b05379ac3f9b7d99370d443cfd5dcc28	136	69	15.9826086957	2	17.75
b05379ac3f9b7d99370d443cfd5dcc28	137	65	15.3723076923	1	7.0
b05379ac3f9b7d99370d443cfd5dcc28	138	67	19.9432835821	4	25.15
b05379ac3f9b7d99370d443cfd5dcc28	139	53	24.2830188679	1	8.0
b05379ac3f9b7d99370d443cfd5dcc28	140	43	17.1162790698	1	19.0
b05379ac3f9b7d99370d443cfd5dcc28	141	42	15.5952380952	4	31.75
b05379ac3f9b7d99370d443cfd5dcc28	142	47	22.2765957447	0	
b05379ac3f9b7d99370d443cfd5dcc28	143	41	20.487804878	4	17.5
b05379ac3f9b7d99370d443cfd5dcc28	144	31	21.1290322581	1	10.0
b26a240205c852804ff8758628c0a86a	1	13	21.4615384615	1	39.0
b26a240205c852804ff8758628c0a86a	2	16	23.4375	2	44.0
b26a240205c852804ff8758628c0a86a	3	9	21.6666666667	0	
b26a240205c852804ff8758628c0a86a	4	10	20.6	1	34.0
b26a240205c852804ff8758628c0a86a	5	8	33.625	1	47.0
b26a240205c852804ff8758628c0a86a	6	9	31.7777777778	3	27.6666666667
b26a240205c852804ff8758628c0a86a	7	6	17.1666666667	0	
b26a240205c852804ff8758628c0a86a	8	6	24.6666666667	2	21.5
b26a240205c852804ff8758628c0a86a	9	6	35.8333333333	0	
b26a240205c852804ff8758628c0a86a	10	5	26.6	1	39.0
b26a240205c852804ff8758628c0a86a	11	6	22.6666666667	0	
b26a240205c852804ff8758628c0a86a	12	9	22.4444444444	0	
b26a240205c852804ff8758628c0a86a	13	4	16.75	0	
b26a240205c852804ff8758628c0a86a	14	8	16.0	2	20.0
b26a240205c852804ff8758628c0a86a	15	5	23.0	2	15.5
b26a240205c852804ff8758628c0a86a	16	7	21.4285714286	1	13.0
b26a240205c852804ff8758628c0a86a	17	3	18.0	0	
b26a240205c852804ff8758628c0a86a	18	2	16.5	0	
b26a240205c852804ff8758628c0a86a	19	3	44.3333333333	0	
b26a240205c852804ff8758628c0a86a	20	2	21.0	0	
b26a240205c852804ff8758628c0a86a	21	0		0	
b26a240205c852804ff8758628c0a86a	22	0		0	
b26a240205c852804ff8758628c0a86a	23	0		0	
b26a240205c852804ff8758628c0a86a	24	2	12.0	1	27.0
b26a240205c852804ff8758628c0a86a	25	2	19.5	0	
b26a240205c852804ff8758628c0a86a	26	2	36.0	1	20.0
b26a240205c852804ff8758628c0a86a	27	3	20.3333333333	0	
b26a240205c852804ff8758628c0a86a	28	0		0	
b26a240205c852804ff8758628c0a86a	29	0		6	27.3333333333
b26a240205c852804ff8758628c0a86a	30	0		0	
b26a240205c852804ff8758628c0a86a	31	0		0	
b26a240205c852804ff8758628c0a86a	32	0		0	
b26a240205c852804ff8758628c0a86a	33	1	14.0	4	11.0
b26a240205c852804ff8758628c0a86a	34	2	11.0	0	
b26a240205c852804ff8758628c0a86a	35	0		2	21.0
b26a240205c852804ff8758628c0a86a	36	0		3	26.3333333333
b26a240205c852804ff8758628c0a86a	37	2	36.0	2	16.0
b26a240205c852804ff8758628c0a86a	38	4	25.5	1	16.0
b26a240205c852804ff8758628c0a86a	39	5	29.0	2	45.0
b26a240205c852804ff8758628c0a86a	40	13	26.5384615385	1	39.0
b26a240205c852804ff8758628c0a86a	41	9	20.8888888889	1	338.0
b26a240205c852804ff8758628c0a86a	42	16	27.08125	0	
b26a240205c852804ff8758628c0a86a	43	30	32.8	2	25.85
b26a240205c852804ff8758628c0a86a	44	43	30.2279069767	1	32.1
b26a240205c852804ff8758628c0a86a	45	49	28.1816326531	1	35.0
b26a240205c852804ff8758628c0a86a	46	60	28.1066666667	4	32.15
b26a240205c852804ff8758628c0a86a	47	66	26.4212121212	6	29.5166666667
b26a240205c852804ff8758628c0a86a	48	62	24.7387096774	17	38.1058823529
b26a240205c852804ff8758628c0a86a	49	61	19.1918032787	43	28.0325581395
b26a240205c852804ff8758628c0a86a	50	65	20.6384615385	71	17.4845070423
b26a240205c852804ff8758628c0a86a	51	99	16.5545454545	60	20.1516666667
b26a240205c852804ff8758628c0a86a	52	90	14.4044444444	76	12.4855263158
b26a240205c852804ff8758628c0a86a	53	82	7.98658536585	94	10.9744680851
b26a240205c852804ff8758628c0a86a	54	100	10.901	52	10.5788461538
b26a240205c852804ff8758628c0a86a	55	127	12.6692913386	59	13.7949152542
b26a240205c852804ff8758628c0a86a	56	103	18.4262135922	44	20.4727272727
b26a240205c852804ff8758628c0a86a	57	96	20.1	36	22.5694444444
b26a240205c852804ff8758628c0a86a	58	66	20.8181818182	44	20.5431818182
b26a240205c852804ff8758628c0a86a	59	57	24.549122807	24	22.5958333333
b26a240205c852804ff8758628c0a86a	60	50	15.728	15	18.34
b26a240205c852804ff8758628c0a86a	61	33	18.0454545455	10	26.22
b26a240205c852804ff8758628c0a86a	62	36	23.6694444444	5	24.72
b26a240205c852804ff8758628c0a86a	63	33	23.2878787879	1	13.9
b26a240205c852804ff8758628c0a86a	64	32	14.634375	2	11.85
b26a240205c852804ff8758628c0a86a	65	26	18.0884615385	2	36.5
b26a240205c852804ff8758628c0a86a	66	43	30.2674418605	0	
b26a240205c852804ff8758628c0a86a	67	21	25.3523809524	0	
b26a240205c852804ff8758628c0a86a	68	30	21.11	2	75.5
b26a240205c852804ff8758628c0a86a	69	39	20.7769230769	6	41.3
b26a240205c852804ff8758628c0a86a	70	23	24.6043478261	3	36.6666666667
b26a240205c852804ff8758628c0a86a	71	20	17.45	5	47.96
b26a240205c852804ff8758628c0a86a	72	33	20.3696969697	5	40.92
b26a240205c852804ff8758628c0a86a	73	33	17.4696969697	12	12.275
b26a240205c852804ff8758628c0a86a	74	37	24.8945945946	8	16.0375
b26a240205c852804ff8758628c0a86a	75	46	18.2152173913	5	20.4
b26a240205c852804ff8758628c0a86a	76	36	19.8777777778	11	17.5181818182
b26a240205c852804ff8758628c0a86a	77	33	18.6606060606	4	22.0
b26a240205c852804ff8758628c0a86a	78	55	23.76	4	15.05
b26a240205c852804ff8758628c0a86a	79	35	18.4228571429	11	42.0090909091
b26a240205c852804ff8758628c0a86a	80	36	24.2361111111	12	36.5833333333
b26a240205c852804ff8758628c0a86a	81	33	19.8393939394	7	18.5285714286
b26a240205c852804ff8758628c0a86a	82	47	18.5787234043	5	12.92
b26a240205c852804ff8758628c0a86a	83	32	18.88125	3	25.3333333333
b26a240205c852804ff8758628c0a86a	84	40	19.54	10	16.44
b26a240205c852804ff8758628c0a86a	85	42	26.0857142857	9	23.2444444444
b26a240205c852804ff8758628c0a86a	86	33	22.4666666667	8	23.5
b26a240205c852804ff8758628c0a86a	87	24	18.7666666667	7	42.5714285714
b26a240205c852804ff8758628c0a86a	88	43	21.3093023256	5	17.52
b26a240205c852804ff8758628c0a86a	89	34	29.0	1	12.0
b26a240205c852804ff8758628c0a86a	90	38	21.6605263158	0	
b26a240205c852804ff8758628c0a86a	91	34	23.4941176471	2	26.95
b26a240205c852804ff8758628c0a86a	92	39	28.258974359	2	30.1
b26a240205c852804ff8758628c0a86a	93	30	24.3233333333	1	48.3
b26a240205c852804ff8758628c0a86a	94	45	30.6933333333	1	31.0
b26a240205c852804ff8758628c0a86a	95	38	21.9131578947	5	27.1
b26a240205c852804ff8758628c0a86a	96	36	22.0555555556	1	43.0
b26a240205c852804ff8758628c0a86a	97	43	24.5	3	50.4333333333
b26a240205c852804ff8758628c0a86a	98	49	27.8081632653	1	98.0
b26a240205c852804ff8758628c0a86a	99	42	25.5238095238	1	40.0
b26a240205c852804ff8758628c0a86a	100	38	17.8763157895	2	64.5
b26a240205c852804ff8758628c0a86a	101	41	19.5024390244	1	13.7
b26a240205c852804ff8758628c0a86a	102	44	24.325	0	
b26a240205c852804ff8758628c0a86a	103	57	23.6754385965	1	9.6
b26a240205c852804ff8758628c0a86a	104	49	17.0714285714	2	30.5
b26a240205c852804ff8758628c0a86a	105	60	19.815	3	12.8666666667
b26a240205c852804ff8758628c0a86a	106	60	18.79	1	61.0
b26a240205c852804ff8758628c0a86a	107	58	21.5275862069	1	5.0
b26a240205c852804ff8758628c0a86a	108	51	21.3607843137	0	
b26a240205c852804ff8758628c0a86a	109	70	19.95	2	48.3
b26a240205c852804ff8758628c0a86a	110	71	17.9	2	7.6
b26a240205c852804ff8758628c0a86a	111	67	19.6104477612	1	26.0
b26a240205c852804ff8758628c0a86a	112	85	19.6670588235	1	12.0
b26a240205c852804ff8758628c0a86a	113	59	17.0254237288	3	11.4666666667
b26a240205c852804ff8758628c0a86a	114	48	21.0375	3	11.1666666667
b26a240205c852804ff8758628c0a86a	115	63	19.1428571429	6	22.7333333333
b26a240205c852804ff8758628c0a86a	116	60	18.765	9	21.0666666667
b26a240205c852804ff8758628c0a86a	117	78	20.6384615385	5	24.02
b26a240205c852804ff8758628c0a86a	118	60	15.325	3	19.0333333333
b26a240205c852804ff8758628c0a86a	119	57	16.4105263158	5	78.52
b26a240205c852804ff8758628c0a86a	120	61	19.6196721311	10	94.74
b26a240205c852804ff8758628c0a86a	121	62	14.6467741935	4	35.75
b26a240205c852804ff8758628c0a86a	122	64	19.1953125	9	40.7555555556
b26a240205c852804ff8758628c0a86a	123	75	17.82	3	66.6666666667
b26a240205c852804ff8758628c0a86a	124	83	16.7409638554	1	8.0
b26a240205c852804ff8758628c0a86a	125	56	18.0285714286	2	6.15
b26a240205c852804ff8758628c0a86a	126	62	18.185483871	5	23.4
b26a240205c852804ff8758628c0a86a	127	85	16.0258823529	4	26.5
b26a240205c852804ff8758628c0a86a	128	43	17.6813953488	3	35.1666666667
b26a240205c852804ff8758628c0a86a	129	67	17.8776119403	13	20.7230769231
b26a240205c852804ff8758628c0a86a	130	54	16.5203703704	10	21.52
b26a240205c852804ff8758628c0a86a	131	45	16.9266666667	1	65.0
b26a240205c852804ff8758628c0a86a	132	49	16.2775510204	4	27.125
b26a240205c852804ff8758628c0a86a	133	34	14.8911764706	0	
b26a240205c852804ff8758628c0a86a	134	34	15.6852941176	0	
b26a240205c852804ff8758628c0a86a	135	22	14.5227272727	1	27.0
b26a240205c852804ff8758628c0a86a	136	29	19.0724137931	2	61.5
b26a240205c852804ff8758628c0a86a	137	21	19.8904761905	1	109.0
b26a240205c852804ff8758628c0a86a	138	18	18.85	2	70.0
b26a240205c852804ff8758628c0a86a	139	25	24.92	1	34.0
b26a240205c852804ff8758628c0a86a	140	17	27.5294117647	2	11.5
b26a240205c852804ff8758628c0a86a	141	16	28.5	0	
b26a240205c852804ff8758628c0a86a	142	9	15.4444444444	0	
b26a240205c852804ff8758628c0a86a	143	13	20.9230769231	1	26.0
b26a240205c852804ff8758628c0a86a	144	13	30.3076923077	1	20.0
b702e920dcd2765e624dc1ce3a770512	1	11	27.6363636364	0	
b702e920dcd2765e624dc1ce3a770512	2	8	20.125	0	
b702e920dcd2765e624dc1ce3a770512	3	7	17.8571428571	4	37.5
b702e920dcd2765e624dc1ce3a770512	4	11	30.8181818182	2	35.0
b702e920dcd2765e624dc1ce3a770512	5	5	14.6	0	
b702e920dcd2765e624dc1ce3a770512	6	9	15.3333333333	2	19.0
b702e920dcd2765e624dc1ce3a770512	7	4	35.5	0	
b702e920dcd2765e624dc1ce3a770512	8	1	13.0	0	
b702e920dcd2765e624dc1ce3a770512	9	3	28.0	1	21.0
b702e920dcd2765e624dc1ce3a770512	10	2	9.0	1	7.0
b702e920dcd2765e624dc1ce3a770512	11	3	11.6666666667	0	
b702e920dcd2765e624dc1ce3a770512	12	3	14.6666666667	0	
b702e920dcd2765e624dc1ce3a770512	13	5	15.8	1	8.0
b702e920dcd2765e624dc1ce3a770512	14	1	77.0	1	3.0
b702e920dcd2765e624dc1ce3a770512	15	3	32.6666666667	1	38.0
b702e920dcd2765e624dc1ce3a770512	16	1	34.0	2	13.5
b702e920dcd2765e624dc1ce3a770512	17	3	13.3333333333	1	11.0
b702e920dcd2765e624dc1ce3a770512	18	4	10.75	0	
b702e920dcd2765e624dc1ce3a770512	19	2	9.5	1	13.0
b702e920dcd2765e624dc1ce3a770512	20	1	9.0	0	
b702e920dcd2765e624dc1ce3a770512	21	2	7.5	2	9.0
b702e920dcd2765e624dc1ce3a770512	22	1	26.0	2	6.5
b702e920dcd2765e624dc1ce3a770512	23	0		2	76.5
b702e920dcd2765e624dc1ce3a770512	24	0		3	38.0
b702e920dcd2765e624dc1ce3a770512	25	0		0	
b702e920dcd2765e624dc1ce3a770512	26	1	16.0	0	
b702e920dcd2765e624dc1ce3a770512	27	0		1	3.0
b702e920dcd2765e624dc1ce3a770512	28	0		4	5.5
b702e920dcd2765e624dc1ce3a770512	29	0		3	3.0
b702e920dcd2765e624dc1ce3a770512	30	1	10.0	0	
b702e920dcd2765e624dc1ce3a770512	31	0		0	
b702e920dcd2765e624dc1ce3a770512	32	1	7.0	0	
b702e920dcd2765e624dc1ce3a770512	33	0		0	
b702e920dcd2765e624dc1ce3a770512	34	1	94.0	0	
b702e920dcd2765e624dc1ce3a770512	35	2	7.5	0	
b702e920dcd2765e624dc1ce3a770512	36	2	42.0	0	
b702e920dcd2765e624dc1ce3a770512	37	0		2	67.0
b702e920dcd2765e624dc1ce3a770512	38	2	12.0	0	
b702e920dcd2765e624dc1ce3a770512	39	2	10.5	3	43.0
b702e920dcd2765e624dc1ce3a770512	40	4	23.5	0	
b702e920dcd2765e624dc1ce3a770512	41	7	19.0	0	
b702e920dcd2765e624dc1ce3a770512	42	9	29.8888888889	0	
b702e920dcd2765e624dc1ce3a770512	43	22	38.3636363636	1	54.5
b702e920dcd2765e624dc1ce3a770512	44	17	32.0941176471	1	31.0
b702e920dcd2765e624dc1ce3a770512	45	22	25.8727272727	0	
b702e920dcd2765e624dc1ce3a770512	46	30	31.9166666667	0	
b702e920dcd2765e624dc1ce3a770512	47	26	27.4730769231	0	
b702e920dcd2765e624dc1ce3a770512	48	27	27.637037037	1	75.0
b702e920dcd2765e624dc1ce3a770512	49	40	23.67	2	16.0
b702e920dcd2765e624dc1ce3a770512	50	42	24.0619047619	10	33.02
b702e920dcd2765e624dc1ce3a770512	51	31	23.0451612903	17	29.0882352941
b702e920dcd2765e624dc1ce3a770512	52	36	20.1833333333	9	18.4
b702e920dcd2765e624dc1ce3a770512	53	37	21.9216216216	30	14.8033333333
b702e920dcd2765e624dc1ce3a770512	54	42	17.3261904762	17	27.5117647059
b702e920dcd2765e624dc1ce3a770512	55	39	28.1384615385	15	22.9733333333
b702e920dcd2765e624dc1ce3a770512	56	43	25.5534883721	15	26.9
b702e920dcd2765e624dc1ce3a770512	57	32	24.95625	7	26.0
b702e920dcd2765e624dc1ce3a770512	58	24	20.6416666667	8	35.5875
b702e920dcd2765e624dc1ce3a770512	59	20	29.665	1	53.0
b702e920dcd2765e624dc1ce3a770512	60	21	23.4238095238	1	13.0
b702e920dcd2765e624dc1ce3a770512	61	28	22.9	3	17.1666666667
b702e920dcd2765e624dc1ce3a770512	62	19	22.5842105263	7	27.7142857143
b702e920dcd2765e624dc1ce3a770512	63	28	27.3642857143	2	27.5
b702e920dcd2765e624dc1ce3a770512	64	16	29.84375	3	7.66666666667
b702e920dcd2765e624dc1ce3a770512	65	30	22.7366666667	4	38.95
b702e920dcd2765e624dc1ce3a770512	66	26	32.3576923077	2	22.5
b702e920dcd2765e624dc1ce3a770512	67	18	27.1777777778	1	81.4
b702e920dcd2765e624dc1ce3a770512	68	23	26.1304347826	5	40.4
b702e920dcd2765e624dc1ce3a770512	69	16	32.0875	3	7.66666666667
b702e920dcd2765e624dc1ce3a770512	70	28	22.0642857143	1	9.0
b702e920dcd2765e624dc1ce3a770512	71	20	9.9	9	22.6333333333
b702e920dcd2765e624dc1ce3a770512	72	22	21.0181818182	3	20.3333333333
b702e920dcd2765e624dc1ce3a770512	73	30	25.67	2	24.55
b702e920dcd2765e624dc1ce3a770512	74	34	17.1058823529	3	8.0
b702e920dcd2765e624dc1ce3a770512	75	34	29.4058823529	7	12.2571428571
b702e920dcd2765e624dc1ce3a770512	76	31	21.9935483871	3	9.83333333333
b702e920dcd2765e624dc1ce3a770512	77	27	20.6814814815	4	62.275
b702e920dcd2765e624dc1ce3a770512	78	20	21.19	3	38.3333333333
b702e920dcd2765e624dc1ce3a770512	79	26	28.9307692308	0	
b702e920dcd2765e624dc1ce3a770512	80	43	25.776744186	6	22.1666666667
b702e920dcd2765e624dc1ce3a770512	81	24	17.5875	6	9.73333333333
b702e920dcd2765e624dc1ce3a770512	82	27	19.6296296296	2	20.35
b702e920dcd2765e624dc1ce3a770512	83	32	22.30625	0	
b702e920dcd2765e624dc1ce3a770512	84	26	14.7038461538	3	5.53333333333
b702e920dcd2765e624dc1ce3a770512	85	27	21.2037037037	3	10.6666666667
b702e920dcd2765e624dc1ce3a770512	86	30	24.1133333333	3	12.7333333333
b702e920dcd2765e624dc1ce3a770512	87	38	16.3710526316	5	10.2
b702e920dcd2765e624dc1ce3a770512	88	30	22.7033333333	1	18.0
b702e920dcd2765e624dc1ce3a770512	89	39	24.9974358974	0	
b702e920dcd2765e624dc1ce3a770512	90	33	27.7484848485	1	55.0
b702e920dcd2765e624dc1ce3a770512	91	42	26.180952381	2	14.0
b702e920dcd2765e624dc1ce3a770512	92	38	16.6631578947	1	106.0
b702e920dcd2765e624dc1ce3a770512	93	34	21.9411764706	1	46.0
b702e920dcd2765e624dc1ce3a770512	94	33	20.0060606061	2	51.45
b702e920dcd2765e624dc1ce3a770512	95	33	20.2636363636	2	13.5
b702e920dcd2765e624dc1ce3a770512	96	32	27.865625	0	
b702e920dcd2765e624dc1ce3a770512	97	42	24.919047619	1	6.0
b702e920dcd2765e624dc1ce3a770512	98	31	21.2870967742	0	
b702e920dcd2765e624dc1ce3a770512	99	48	22.14375	2	26.8
b702e920dcd2765e624dc1ce3a770512	100	46	18.5152173913	1	4.0
b702e920dcd2765e624dc1ce3a770512	101	56	18.3625	3	6.0
b702e920dcd2765e624dc1ce3a770512	102	40	16.09	1	29.6
b702e920dcd2765e624dc1ce3a770512	103	56	14.6785714286	6	16.8166666667
b702e920dcd2765e624dc1ce3a770512	104	43	18.8976744186	0	
b702e920dcd2765e624dc1ce3a770512	105	51	16.3490196078	2	33.15
b702e920dcd2765e624dc1ce3a770512	106	39	19.4666666667	1	25.0
b702e920dcd2765e624dc1ce3a770512	107	49	14.2469387755	1	10.0
b702e920dcd2765e624dc1ce3a770512	108	46	20.5413043478	2	25.3
b702e920dcd2765e624dc1ce3a770512	109	40	18.2125	2	6.0
b702e920dcd2765e624dc1ce3a770512	110	28	19.175	0	
b702e920dcd2765e624dc1ce3a770512	111	37	15.7675675676	0	
b702e920dcd2765e624dc1ce3a770512	112	38	24.0710526316	2	22.5
b702e920dcd2765e624dc1ce3a770512	113	24	14.25	3	23.3333333333
b702e920dcd2765e624dc1ce3a770512	114	43	15.2465116279	1	20.0
b702e920dcd2765e624dc1ce3a770512	115	32	16.4125	0	
b702e920dcd2765e624dc1ce3a770512	116	29	18.875862069	0	
b702e920dcd2765e624dc1ce3a770512	117	31	24.8483870968	0	
b702e920dcd2765e624dc1ce3a770512	118	24	20.15	1	10.0
b702e920dcd2765e624dc1ce3a770512	119	41	19.8317073171	1	60.0
b702e920dcd2765e624dc1ce3a770512	120	29	14.2862068966	4	11.65
b702e920dcd2765e624dc1ce3a770512	121	33	19.3878787879	0	
b702e920dcd2765e624dc1ce3a770512	122	27	17.8259259259	2	174.5
b702e920dcd2765e624dc1ce3a770512	123	47	15.3106382979	0	
b702e920dcd2765e624dc1ce3a770512	124	45	16.4733333333	0	
b702e920dcd2765e624dc1ce3a770512	125	22	12.9727272727	0	
b702e920dcd2765e624dc1ce3a770512	126	31	15.6419354839	1	10.0
b702e920dcd2765e624dc1ce3a770512	127	40	15.85	2	6.2
b702e920dcd2765e624dc1ce3a770512	128	32	18.31875	0	
b702e920dcd2765e624dc1ce3a770512	129	33	16.8878787879	0	
b702e920dcd2765e624dc1ce3a770512	130	28	12.4214285714	1	12.4
b702e920dcd2765e624dc1ce3a770512	131	35	18.0828571429	0	
b702e920dcd2765e624dc1ce3a770512	132	26	17.1269230769	2	22.5
b702e920dcd2765e624dc1ce3a770512	133	39	14.541025641	0	
b702e920dcd2765e624dc1ce3a770512	134	32	19.36875	1	9.0
b702e920dcd2765e624dc1ce3a770512	135	32	16.228125	2	45.75
b702e920dcd2765e624dc1ce3a770512	136	28	20.4535714286	4	10.975
b702e920dcd2765e624dc1ce3a770512	137	28	12.525	2	9.5
b702e920dcd2765e624dc1ce3a770512	138	17	21.0941176471	1	53.0
b702e920dcd2765e624dc1ce3a770512	139	24	19.7083333333	0	
b702e920dcd2765e624dc1ce3a770512	140	15	13.2	1	73.0
b702e920dcd2765e624dc1ce3a770512	141	14	27.5	0	
b702e920dcd2765e624dc1ce3a770512	142	19	21.5263157895	0	
b702e920dcd2765e624dc1ce3a770512	143	17	17.4705882353	1	8.0
b702e920dcd2765e624dc1ce3a770512	144	10	11.8	2	11.5
ba32abfc048219e933bee869741da911	1	3	18.0	0	
ba32abfc048219e933bee869741da911	2	4	13.5	0	
ba32abfc048219e933bee869741da911	3	3	10.3333333333	0	
ba32abfc048219e933bee869741da911	4	3	8.66666666667	0	
ba32abfc048219e933bee869741da911	5	2	7.0	0	
ba32abfc048219e933bee869741da911	6	1	8.0	0	
ba32abfc048219e933bee869741da911	7	2	6.5	0	
ba32abfc048219e933bee869741da911	8	0		0	
ba32abfc048219e933bee869741da911	9	0		0	
ba32abfc048219e933bee869741da911	10	0		0	
ba32abfc048219e933bee869741da911	11	1	6.0	0	
ba32abfc048219e933bee869741da911	12	1	12.0	0	
ba32abfc048219e933bee869741da911	13	0		0	
ba32abfc048219e933bee869741da911	14	0		0	
ba32abfc048219e933bee869741da911	15	0		4	6.75
ba32abfc048219e933bee869741da911	16	0		0	
ba32abfc048219e933bee869741da911	17	0		1	17.0
ba32abfc048219e933bee869741da911	18	0		3	11.0
ba32abfc048219e933bee869741da911	19	0		0	
ba32abfc048219e933bee869741da911	20	0		0	
ba32abfc048219e933bee869741da911	21	0		0	
ba32abfc048219e933bee869741da911	22	0		1	2.0
ba32abfc048219e933bee869741da911	23	0		0	
ba32abfc048219e933bee869741da911	24	0		2	3.0
ba32abfc048219e933bee869741da911	25	0		0	
ba32abfc048219e933bee869741da911	26	0		1	17.0
ba32abfc048219e933bee869741da911	27	0		0	
ba32abfc048219e933bee869741da911	28	0		0	
ba32abfc048219e933bee869741da911	29	0		0	
ba32abfc048219e933bee869741da911	30	0		0	
ba32abfc048219e933bee869741da911	31	0		0	
ba32abfc048219e933bee869741da911	32	0		0	
ba32abfc048219e933bee869741da911	33	1	11.0	0	
ba32abfc048219e933bee869741da911	34	0		0	
ba32abfc048219e933bee869741da911	35	0		0	
ba32abfc048219e933bee869741da911	36	0		1	6.0
ba32abfc048219e933bee869741da911	37	3	9.33333333333	4	8.0
ba32abfc048219e933bee869741da911	38	4	9.25	0	
ba32abfc048219e933bee869741da911	39	1	4.0	0	
ba32abfc048219e933bee869741da911	40	7	7.85714285714	0	
ba32abfc048219e933bee869741da911	41	10	27.2	0	
ba32abfc048219e933bee869741da911	42	10	14.0	0	
ba32abfc048219e933bee869741da911	43	12	20.5	0	
ba32abfc048219e933bee869741da911	44	15	8.06666666667	0	
ba32abfc048219e933bee869741da911	45	19	8.57894736842	1	7.0
ba32abfc048219e933bee869741da911	46	24	12.25	0	
ba32abfc048219e933bee869741da911	47	30	11.3	0	
ba32abfc048219e933bee869741da911	48	15	12.5333333333	5	15.4
ba32abfc048219e933bee869741da911	49	42	11.7380952381	3	17.0
ba32abfc048219e933bee869741da911	50	42	8.28571428571	2	8.0
ba32abfc048219e933bee869741da911	51	21	8.95238095238	0	
ba32abfc048219e933bee869741da911	52	22	8.40909090909	0	
ba32abfc048219e933bee869741da911	53	29	10.2068965517	0	
ba32abfc048219e933bee869741da911	54	14	9.5	0	
ba32abfc048219e933bee869741da911	55	13	9.53846153846	0	
ba32abfc048219e933bee869741da911	56	13	17.1538461538	0	
ba32abfc048219e933bee869741da911	57	12	15.8333333333	0	
ba32abfc048219e933bee869741da911	58	11	7.81818181818	0	
ba32abfc048219e933bee869741da911	59	8	10.5	0	
ba32abfc048219e933bee869741da911	60	9	8.66666666667	0	
ba32abfc048219e933bee869741da911	61	14	8.57142857143	0	
ba32abfc048219e933bee869741da911	62	13	6.92307692308	1	10.0
ba32abfc048219e933bee869741da911	63	6	8.0	1	127.0
ba32abfc048219e933bee869741da911	64	17	10.5882352941	1	3.0
ba32abfc048219e933bee869741da911	65	12	7.08333333333	0	
ba32abfc048219e933bee869741da911	66	8	9.75	0	
ba32abfc048219e933bee869741da911	67	18	7.11111111111	0	
ba32abfc048219e933bee869741da911	68	10	7.8	0	
ba32abfc048219e933bee869741da911	69	12	7.16666666667	0	
ba32abfc048219e933bee869741da911	70	18	13.5555555556	0	
