District	timeSlot	orderNum_valid	price_valid	orderNum_invalid	price_invalid
b26a240205c852804ff8758628c0a86a	90	48	28.0958333333	5	33.1
b26a240205c852804ff8758628c0a86a	91	34	25.7882352941	2	31.0
b26a240205c852804ff8758628c0a86a	92	55	21.3218181818	5	8.0
b26a240205c852804ff8758628c0a86a	93	55	23.7781818182	12	32.95
b26a240205c852804ff8758628c0a86a	94	49	22.3918367347	11	31.2727272727
b26a240205c852804ff8758628c0a86a	95	47	22.9765957447	17	11.0823529412
b26a240205c852804ff8758628c0a86a	96	40	26.68	11	11.9181818182
b26a240205c852804ff8758628c0a86a	97	69	27.5188405797	6	45.55
b26a240205c852804ff8758628c0a86a	98	68	24.4911764706	8	39.1125
b26a240205c852804ff8758628c0a86a	99	80	34.195	2	84.5
b26a240205c852804ff8758628c0a86a	100	64	26.659375	9	64.5666666667
b26a240205c852804ff8758628c0a86a	101	68	25.4176470588	18	27.4388888889
b26a240205c852804ff8758628c0a86a	102	88	24.9113636364	5	28.62
b26a240205c852804ff8758628c0a86a	103	77	22.2545454545	9	17.3
b26a240205c852804ff8758628c0a86a	104	91	24.1516483516	18	24.3055555556
b26a240205c852804ff8758628c0a86a	105	72	23.0791666667	14	43.3
b26a240205c852804ff8758628c0a86a	106	87	19.1965517241	12	18.0833333333
b26a240205c852804ff8758628c0a86a	107	84	22.7785714286	22	28.5590909091
b26a240205c852804ff8758628c0a86a	108	94	18.8138297872	25	18.024
b26a240205c852804ff8758628c0a86a	109	103	20.2349514563	46	23.5739130435
b26a240205c852804ff8758628c0a86a	110	88	20.2738636364	49	23.6918367347
b26a240205c852804ff8758628c0a86a	111	93	17.4774193548	11	14.9454545455
b26a240205c852804ff8758628c0a86a	112	76	17.1907894737	14	14.5142857143
b26a240205c852804ff8758628c0a86a	113	87	17.5494252874	5	15.24
b26a240205c852804ff8758628c0a86a	114	64	17.771875	14	33.3571428571
b26a240205c852804ff8758628c0a86a	115	67	19.5582089552	6	19.5333333333
b26a240205c852804ff8758628c0a86a	116	85	15.2011764706	16	16.46875
b26a240205c852804ff8758628c0a86a	117	72	18.3083333333	26	20.3153846154
b26a240205c852804ff8758628c0a86a	118	71	22.8605633803	29	17.6172413793
b26a240205c852804ff8758628c0a86a	119	84	17.5047619048	12	17.5083333333
b26a240205c852804ff8758628c0a86a	120	68	19.0779411765	11	17.3636363636
b26a240205c852804ff8758628c0a86a	121	73	19.1561643836	8	20.2625
b26a240205c852804ff8758628c0a86a	122	101	15.7910891089	14	23.7857142857
b26a240205c852804ff8758628c0a86a	123	99	18.9151515152	5	18.66
b26a240205c852804ff8758628c0a86a	124	79	17.8329113924	8	39.7375
b26a240205c852804ff8758628c0a86a	125	102	18.9176470588	4	21.225
b26a240205c852804ff8758628c0a86a	126	95	18.3010526316	3	11.3333333333
b26a240205c852804ff8758628c0a86a	127	76	21.4881578947	4	70.575
b26a240205c852804ff8758628c0a86a	128	79	17.8797468354	9	12.5888888889
b26a240205c852804ff8758628c0a86a	129	64	13.678125	6	20.8333333333
b26a240205c852804ff8758628c0a86a	130	60	20.1316666667	12	12.4416666667
b26a240205c852804ff8758628c0a86a	131	75	17.22	11	22.2454545455
b26a240205c852804ff8758628c0a86a	132	80	20.695	7	33.8428571429
b26a240205c852804ff8758628c0a86a	133	75	15.304	4	16.0
b26a240205c852804ff8758628c0a86a	134	50	14.62	6	37.0
b26a240205c852804ff8758628c0a86a	135	38	13.6236842105	2	17.0
b26a240205c852804ff8758628c0a86a	136	32	19.375	3	28.4333333333
b26a240205c852804ff8758628c0a86a	137	25	16.58	4	54.575
b26a240205c852804ff8758628c0a86a	138	31	21.1516129032	1	8.8
b26a240205c852804ff8758628c0a86a	139	23	23.9565217391	0	
b26a240205c852804ff8758628c0a86a	140	18	27.1666666667	1	35.0
b26a240205c852804ff8758628c0a86a	141	18	19.2222222222	1	23.0
b26a240205c852804ff8758628c0a86a	142	15	36.0	1	35.0
b26a240205c852804ff8758628c0a86a	143	23	50.6956521739	2	26.0
b26a240205c852804ff8758628c0a86a	144	24	13.875	4	15.25
b702e920dcd2765e624dc1ce3a770512	1	12	16.5	8	22.125
b702e920dcd2765e624dc1ce3a770512	2	5	22.8	0	
b702e920dcd2765e624dc1ce3a770512	3	6	9.16666666667	0	
b702e920dcd2765e624dc1ce3a770512	4	6	12.1666666667	0	
b702e920dcd2765e624dc1ce3a770512	5	11	9.90909090909	0	
b702e920dcd2765e624dc1ce3a770512	6	7	13.2857142857	0	
b702e920dcd2765e624dc1ce3a770512	7	9	27.5555555556	0	
b702e920dcd2765e624dc1ce3a770512	8	4	37.0	1	15.0
b702e920dcd2765e624dc1ce3a770512	9	3	24.6666666667	0	
b702e920dcd2765e624dc1ce3a770512	10	7	20.1428571429	0	
b702e920dcd2765e624dc1ce3a770512	11	7	20.7142857143	0	
b702e920dcd2765e624dc1ce3a770512	12	5	25.4	0	
b702e920dcd2765e624dc1ce3a770512	13	2	19.5	0	
b702e920dcd2765e624dc1ce3a770512	14	1	9.0	0	
b702e920dcd2765e624dc1ce3a770512	15	1	13.0	1	23.0
b702e920dcd2765e624dc1ce3a770512	16	3	28.0	0	
b702e920dcd2765e624dc1ce3a770512	17	2	18.0	1	13.0
b702e920dcd2765e624dc1ce3a770512	18	2	102.0	2	6.5
b702e920dcd2765e624dc1ce3a770512	19	2	9.0	0	
b702e920dcd2765e624dc1ce3a770512	20	1	15.0	0	
b702e920dcd2765e624dc1ce3a770512	21	1	19.0	1	10.0
b702e920dcd2765e624dc1ce3a770512	22	1	10.0	1	21.0
b702e920dcd2765e624dc1ce3a770512	23	3	10.0	3	7.66666666667
b702e920dcd2765e624dc1ce3a770512	24	1	11.0	2	5.0
b702e920dcd2765e624dc1ce3a770512	25	0		0	
b702e920dcd2765e624dc1ce3a770512	26	0		0	
b702e920dcd2765e624dc1ce3a770512	27	0		0	
b702e920dcd2765e624dc1ce3a770512	28	1	73.0	0	
b702e920dcd2765e624dc1ce3a770512	29	0		0	
b702e920dcd2765e624dc1ce3a770512	30	0		0	
b702e920dcd2765e624dc1ce3a770512	31	1	72.0	0	
b702e920dcd2765e624dc1ce3a770512	32	1	32.0	1	5.0
b702e920dcd2765e624dc1ce3a770512	33	1	11.0	1	67.0
b702e920dcd2765e624dc1ce3a770512	34	0		3	19.3333333333
b702e920dcd2765e624dc1ce3a770512	35	0		1	18.0
b702e920dcd2765e624dc1ce3a770512	36	0		1	5.0
b702e920dcd2765e624dc1ce3a770512	37	2	31.5	1	21.0
b702e920dcd2765e624dc1ce3a770512	38	2	33.5	1	18.0
b702e920dcd2765e624dc1ce3a770512	39	1	41.0	1	2.0
b702e920dcd2765e624dc1ce3a770512	40	6	29.3333333333	2	7.5
b702e920dcd2765e624dc1ce3a770512	41	7	36.5714285714	0	
b702e920dcd2765e624dc1ce3a770512	42	10	35.6	0	
b702e920dcd2765e624dc1ce3a770512	43	13	24.2076923077	0	
b702e920dcd2765e624dc1ce3a770512	44	21	34.1571428571	1	112.1
b702e920dcd2765e624dc1ce3a770512	45	18	26.1888888889	2	25.85
b702e920dcd2765e624dc1ce3a770512	46	32	29.725	0	
b702e920dcd2765e624dc1ce3a770512	47	31	33.7	3	38.4666666667
b702e920dcd2765e624dc1ce3a770512	48	33	28.8939393939	0	
b702e920dcd2765e624dc1ce3a770512	49	41	33.756097561	2	48.25
b702e920dcd2765e624dc1ce3a770512	50	39	24.0820512821	2	7.5
b702e920dcd2765e624dc1ce3a770512	51	46	24.0565217391	12	28.3416666667
b702e920dcd2765e624dc1ce3a770512	52	41	26.0829268293	22	40.3272727273
b702e920dcd2765e624dc1ce3a770512	53	30	22.53	18	36.0222222222
b702e920dcd2765e624dc1ce3a770512	54	36	26.8444444444	14	17.3857142857
b702e920dcd2765e624dc1ce3a770512	55	40	23.865	20	24.18
b702e920dcd2765e624dc1ce3a770512	56	43	23.723255814	24	14.3416666667
b702e920dcd2765e624dc1ce3a770512	57	32	24.6625	23	20.6913043478
b702e920dcd2765e624dc1ce3a770512	58	23	21.6608695652	3	16.6333333333
b702e920dcd2765e624dc1ce3a770512	59	23	29.2086956522	7	25.3142857143
b702e920dcd2765e624dc1ce3a770512	60	31	21.2548387097	4	21.575
b702e920dcd2765e624dc1ce3a770512	61	19	27.0526315789	5	16.22
b702e920dcd2765e624dc1ce3a770512	62	20	31.15	0	
b702e920dcd2765e624dc1ce3a770512	63	27	21.5962962963	7	17.1857142857
b702e920dcd2765e624dc1ce3a770512	64	25	22.24	6	25.1666666667
b702e920dcd2765e624dc1ce3a770512	65	29	20.1206896552	2	85.0
b702e920dcd2765e624dc1ce3a770512	66	19	31.4842105263	1	59.0
b702e920dcd2765e624dc1ce3a770512	67	27	28.0518518519	10	32.38
b702e920dcd2765e624dc1ce3a770512	68	27	27.5407407407	10	46.35
b702e920dcd2765e624dc1ce3a770512	69	28	31.6	0	
b702e920dcd2765e624dc1ce3a770512	70	22	29.5318181818	4	60.5
b702e920dcd2765e624dc1ce3a770512	71	28	21.35	1	10.0
b702e920dcd2765e624dc1ce3a770512	72	25	22.232	2	25.0
b702e920dcd2765e624dc1ce3a770512	73	27	20.5148148148	0	
b702e920dcd2765e624dc1ce3a770512	74	31	18.3161290323	0	
b702e920dcd2765e624dc1ce3a770512	75	33	29.6484848485	4	31.625
b702e920dcd2765e624dc1ce3a770512	76	33	22.2484848485	1	35.0
b702e920dcd2765e624dc1ce3a770512	77	46	27.2043478261	8	19.625
b702e920dcd2765e624dc1ce3a770512	78	41	25.356097561	12	48.525
b702e920dcd2765e624dc1ce3a770512	79	34	20.25	7	15.1142857143
b702e920dcd2765e624dc1ce3a770512	80	25	26.072	2	9.5
b702e920dcd2765e624dc1ce3a770512	81	50	25.696	2	47.6
b702e920dcd2765e624dc1ce3a770512	82	33	15.7151515152	3	22.3333333333
b702e920dcd2765e624dc1ce3a770512	83	28	15.375	8	30.9125
b702e920dcd2765e624dc1ce3a770512	84	34	26.3617647059	7	55.4571428571
b702e920dcd2765e624dc1ce3a770512	85	29	25.024137931	8	56.5
b702e920dcd2765e624dc1ce3a770512	86	35	22.6685714286	6	42.5
b702e920dcd2765e624dc1ce3a770512	87	25	20.124	3	11.0
b702e920dcd2765e624dc1ce3a770512	88	39	23.8794871795	0	
b702e920dcd2765e624dc1ce3a770512	89	38	24.9684210526	1	105.0
b702e920dcd2765e624dc1ce3a770512	90	40	32.2025	4	14.25
b702e920dcd2765e624dc1ce3a770512	91	31	24.7225806452	2	13.05
b702e920dcd2765e624dc1ce3a770512	92	34	28.2617647059	3	40.7
b702e920dcd2765e624dc1ce3a770512	93	40	26.1475	4	36.325
b702e920dcd2765e624dc1ce3a770512	94	41	29.2146341463	1	82.9
b702e920dcd2765e624dc1ce3a770512	95	35	22.8542857143	3	55.0
b702e920dcd2765e624dc1ce3a770512	96	42	21.2904761905	1	13.8
b702e920dcd2765e624dc1ce3a770512	97	53	20.7679245283	5	55.0
b702e920dcd2765e624dc1ce3a770512	98	52	28.9480769231	1	57.0
b702e920dcd2765e624dc1ce3a770512	99	49	25.6816326531	1	16.0
b702e920dcd2765e624dc1ce3a770512	100	51	25.5803921569	3	44.6666666667
b702e920dcd2765e624dc1ce3a770512	101	47	21.170212766	9	38.1444444444
b702e920dcd2765e624dc1ce3a770512	102	41	27.0707317073	5	32.04
b702e920dcd2765e624dc1ce3a770512	103	56	18.8767857143	8	23.1125
b702e920dcd2765e624dc1ce3a770512	104	55	22.0290909091	4	19.025
b702e920dcd2765e624dc1ce3a770512	105	49	21.7102040816	1	69.0
b702e920dcd2765e624dc1ce3a770512	106	60	20.6466666667	3	25.0
b702e920dcd2765e624dc1ce3a770512	107	51	19.4196078431	3	51.3333333333
b702e920dcd2765e624dc1ce3a770512	108	55	17.1090909091	3	10.3333333333
b702e920dcd2765e624dc1ce3a770512	109	61	18.4081967213	3	11.1
b702e920dcd2765e624dc1ce3a770512	110	60	13.7283333333	1	12.0
b702e920dcd2765e624dc1ce3a770512	111	39	20.8025641026	2	8.6
b702e920dcd2765e624dc1ce3a770512	112	58	18.8551724138	3	10.3333333333
b702e920dcd2765e624dc1ce3a770512	113	48	22.2958333333	4	27.25
b702e920dcd2765e624dc1ce3a770512	114	59	17.8118644068	1	7.0
b702e920dcd2765e624dc1ce3a770512	115	54	15.062962963	3	8.8
b702e920dcd2765e624dc1ce3a770512	116	53	16.7226415094	2	7.0
b702e920dcd2765e624dc1ce3a770512	117	49	17.5897959184	5	31.08
b702e920dcd2765e624dc1ce3a770512	118	48	14.1395833333	2	48.45
b702e920dcd2765e624dc1ce3a770512	119	54	17.037037037	1	6.0
b702e920dcd2765e624dc1ce3a770512	120	50	17.326	4	58.7
b702e920dcd2765e624dc1ce3a770512	121	46	19.4695652174	2	37.65
b702e920dcd2765e624dc1ce3a770512	122	35	17.5314285714	1	0.0
b702e920dcd2765e624dc1ce3a770512	123	39	20.9333333333	1	7.0
b702e920dcd2765e624dc1ce3a770512	124	45	16.7044444444	2	33.5
b702e920dcd2765e624dc1ce3a770512	125	43	12.5906976744	2	7.25
b702e920dcd2765e624dc1ce3a770512	126	46	17.8043478261	3	22.6666666667
b702e920dcd2765e624dc1ce3a770512	127	46	18.6956521739	2	21.5
b702e920dcd2765e624dc1ce3a770512	128	35	18.5571428571	5	39.48
b702e920dcd2765e624dc1ce3a770512	129	35	22.0771428571	2	8.2
b702e920dcd2765e624dc1ce3a770512	130	55	14.1618181818	2	74.5
b702e920dcd2765e624dc1ce3a770512	131	43	18.5488372093	1	11.0
b702e920dcd2765e624dc1ce3a770512	132	40	19.0675	0	
b702e920dcd2765e624dc1ce3a770512	133	31	14.3483870968	0	
b702e920dcd2765e624dc1ce3a770512	134	37	25.5675675676	1	3.0
b702e920dcd2765e624dc1ce3a770512	135	32	15.63125	1	25.2
b702e920dcd2765e624dc1ce3a770512	136	35	19.2457142857	0	
b702e920dcd2765e624dc1ce3a770512	137	18	22.0833333333	0	
b702e920dcd2765e624dc1ce3a770512	138	32	27.025	3	37.7333333333
b702e920dcd2765e624dc1ce3a770512	139	14	11.4285714286	1	4.0
b702e920dcd2765e624dc1ce3a770512	140	14	13.5	1	18.0
b702e920dcd2765e624dc1ce3a770512	141	13	16.5384615385	0	
b702e920dcd2765e624dc1ce3a770512	142	9	29.7777777778	0	
b702e920dcd2765e624dc1ce3a770512	143	15	11.6	4	48.25
b702e920dcd2765e624dc1ce3a770512	144	10	25.8	3	19.6666666667
ba32abfc048219e933bee869741da911	1	10	13.3	4	16.0
ba32abfc048219e933bee869741da911	2	2	5.0	0	
ba32abfc048219e933bee869741da911	3	2	9.5	0	
ba32abfc048219e933bee869741da911	4	4	9.0	1	7.0
ba32abfc048219e933bee869741da911	5	2	8.5	0	
ba32abfc048219e933bee869741da911	6	2	5.5	0	
ba32abfc048219e933bee869741da911	7	0		0	
ba32abfc048219e933bee869741da911	8	0		0	
ba32abfc048219e933bee869741da911	9	1	7.0	0	
ba32abfc048219e933bee869741da911	10	0		0	
ba32abfc048219e933bee869741da911	11	0		0	
ba32abfc048219e933bee869741da911	12	0		1	5.0
ba32abfc048219e933bee869741da911	13	2	11.5	1	8.0
ba32abfc048219e933bee869741da911	14	2	10.0	0	
ba32abfc048219e933bee869741da911	15	0		1	4.0
ba32abfc048219e933bee869741da911	16	2	7.0	0	
ba32abfc048219e933bee869741da911	17	0		0	
ba32abfc048219e933bee869741da911	18	1	9.0	0	
ba32abfc048219e933bee869741da911	19	0		0	
ba32abfc048219e933bee869741da911	20	0		0	
ba32abfc048219e933bee869741da911	21	0		0	
ba32abfc048219e933bee869741da911	22	0		0	
ba32abfc048219e933bee869741da911	23	0		0	
ba32abfc048219e933bee869741da911	24	1	3.0	0	
ba32abfc048219e933bee869741da911	25	0		0	
ba32abfc048219e933bee869741da911	26	0		0	
ba32abfc048219e933bee869741da911	27	0		0	
ba32abfc048219e933bee869741da911	28	0		0	
ba32abfc048219e933bee869741da911	29	0		0	
ba32abfc048219e933bee869741da911	30	0		0	
ba32abfc048219e933bee869741da911	31	0		0	
ba32abfc048219e933bee869741da911	32	1	2.0	0	
ba32abfc048219e933bee869741da911	33	0		0	
ba32abfc048219e933bee869741da911	34	1	7.0	0	
ba32abfc048219e933bee869741da911	35	2	10.0	0	
ba32abfc048219e933bee869741da911	36	0		0	
ba32abfc048219e933bee869741da911	37	0		1	9.0
ba32abfc048219e933bee869741da911	38	2	10.0	0	
ba32abfc048219e933bee869741da911	39	7	6.28571428571	0	
ba32abfc048219e933bee869741da911	40	2	7.5	0	
ba32abfc048219e933bee869741da911	41	8	10.375	0	
ba32abfc048219e933bee869741da911	42	14	9.14285714286	0	
ba32abfc048219e933bee869741da911	43	12	8.5	0	
ba32abfc048219e933bee869741da911	44	17	9.29411764706	0	
ba32abfc048219e933bee869741da911	45	22	9.95454545455	1	21.0
ba32abfc048219e933bee869741da911	46	24	11.8333333333	0	
ba32abfc048219e933bee869741da911	47	35	8.77142857143	0	
ba32abfc048219e933bee869741da911	48	30	14.2333333333	1	9.0
ba32abfc048219e933bee869741da911	49	39	8.51282051282	1	8.0
ba32abfc048219e933bee869741da911	50	37	11.2702702703	0	
ba32abfc048219e933bee869741da911	51	40	11.375	2	4.0
ba32abfc048219e933bee869741da911	52	28	12.9285714286	0	
ba32abfc048219e933bee869741da911	53	24	9.25	1	7.0
ba32abfc048219e933bee869741da911	54	12	9.0	0	
ba32abfc048219e933bee869741da911	55	15	8.73333333333	1	135.0
ba32abfc048219e933bee869741da911	56	21	12.7142857143	0	
ba32abfc048219e933bee869741da911	57	19	14.4210526316	1	25.0
ba32abfc048219e933bee869741da911	58	16	12.4375	0	
ba32abfc048219e933bee869741da911	59	20	8.65	0	
ba32abfc048219e933bee869741da911	60	17	9.58823529412	1	6.0
ba32abfc048219e933bee869741da911	61	15	9.06666666667	0	
ba32abfc048219e933bee869741da911	62	19	15.4210526316	0	
ba32abfc048219e933bee869741da911	63	14	7.64285714286	0	
ba32abfc048219e933bee869741da911	64	14	13.5714285714	0	
ba32abfc048219e933bee869741da911	65	10	7.0	0	
ba32abfc048219e933bee869741da911	66	20	8.85	1	131.0
ba32abfc048219e933bee869741da911	67	19	17.2105263158	1	4.0
ba32abfc048219e933bee869741da911	68	18	7.5	0	
ba32abfc048219e933bee869741da911	69	22	8.22727272727	1	8.0
ba32abfc048219e933bee869741da911	70	16	7.625	0	
ba32abfc048219e933bee869741da911	71	18	17.3333333333	0	
ba32abfc048219e933bee869741da911	72	18	9.66666666667	1	5.0
ba32abfc048219e933bee869741da911	73	20	6.55	0	
ba32abfc048219e933bee869741da911	74	16	7.6875	1	8.0
ba32abfc048219e933bee869741da911	75	17	10.3529411765	0	
ba32abfc048219e933bee869741da911	76	19	14.3157894737	0	
ba32abfc048219e933bee869741da911	77	20	12.2	1	11.0
ba32abfc048219e933bee869741da911	78	13	7.46153846154	1	12.0
ba32abfc048219e933bee869741da911	79	15	7.73333333333	0	
ba32abfc048219e933bee869741da911	80	17	8.88235294118	0	
ba32abfc048219e933bee869741da911	81	34	9.38235294118	0	
ba32abfc048219e933bee869741da911	82	11	6.81818181818	0	
ba32abfc048219e933bee869741da911	83	12	8.16666666667	0	
ba32abfc048219e933bee869741da911	84	18	11.1111111111	0	
ba32abfc048219e933bee869741da911	85	33	10.1818181818	0	
ba32abfc048219e933bee869741da911	86	25	16.84	0	
ba32abfc048219e933bee869741da911	87	33	8.9696969697	0	
ba32abfc048219e933bee869741da911	88	25	10.8	0	
ba32abfc048219e933bee869741da911	89	22	9.40909090909	1	8.0
ba32abfc048219e933bee869741da911	90	19	10.7894736842	0	
ba32abfc048219e933bee869741da911	91	20	11.5	0	
ba32abfc048219e933bee869741da911	92	19	16.4736842105	0	
ba32abfc048219e933bee869741da911	93	35	9.65714285714	0	
ba32abfc048219e933bee869741da911	94	29	10.5862068966	0	
ba32abfc048219e933bee869741da911	95	36	13.4444444444	0	
ba32abfc048219e933bee869741da911	96	35	14.2857142857	1	180.0
ba32abfc048219e933bee869741da911	97	23	19.4782608696	3	89.6666666667
ba32abfc048219e933bee869741da911	98	30	10.8333333333	1	168.0
ba32abfc048219e933bee869741da911	99	32	13.46875	2	44.0
ba32abfc048219e933bee869741da911	100	45	15.4222222222	0	
ba32abfc048219e933bee869741da911	101	39	11.6153846154	4	34.25
ba32abfc048219e933bee869741da911	102	40	9.5	1	5.0
ba32abfc048219e933bee869741da911	103	54	12.6666666667	1	5.0
ba32abfc048219e933bee869741da911	104	19	10.2105263158	1	145.0
ba32abfc048219e933bee869741da911	105	31	14.5483870968	2	28.0
ba32abfc048219e933bee869741da911	106	24	9.125	2	12.5
ba32abfc048219e933bee869741da911	107	19	8.21052631579	0	
ba32abfc048219e933bee869741da911	108	28	7.0	0	
ba32abfc048219e933bee869741da911	109	28	10.0714285714	1	14.0
ba32abfc048219e933bee869741da911	110	17	16.5294117647	0	
ba32abfc048219e933bee869741da911	111	22	12.0	3	54.6666666667
ba32abfc048219e933bee869741da911	112	20	14.05	3	101.333333333
ba32abfc048219e933bee869741da911	113	12	8.16666666667	0	
ba32abfc048219e933bee869741da911	114	21	10.8095238095	2	31.0
ba32abfc048219e933bee869741da911	115	20	7.3	0	
ba32abfc048219e933bee869741da911	116	23	8.5652173913	2	6.0
ba32abfc048219e933bee869741da911	117	18	8.5	1	7.0
ba32abfc048219e933bee869741da911	118	19	7.73684210526	0	
ba32abfc048219e933bee869741da911	119	18	8.22222222222	0	
ba32abfc048219e933bee869741da911	120	23	14.4347826087	1	3.0
ba32abfc048219e933bee869741da911	121	22	9.0	0	
ba32abfc048219e933bee869741da911	122	13	17.0	0	
ba32abfc048219e933bee869741da911	123	12	7.5	0	
ba32abfc048219e933bee869741da911	124	22	9.90909090909	0	
ba32abfc048219e933bee869741da911	125	15	6.93333333333	0	
ba32abfc048219e933bee869741da911	126	15	16.4666666667	5	45.0
ba32abfc048219e933bee869741da911	127	11	10.5454545455	2	82.5
ba32abfc048219e933bee869741da911	128	15	7.4	0	
ba32abfc048219e933bee869741da911	129	7	7.14285714286	0	
ba32abfc048219e933bee869741da911	130	11	10.9090909091	0	
ba32abfc048219e933bee869741da911	131	8	7.5	0	
ba32abfc048219e933bee869741da911	132	12	15.5833333333	0	
ba32abfc048219e933bee869741da911	133	13	9.53846153846	0	
ba32abfc048219e933bee869741da911	134	8	30.75	0	
ba32abfc048219e933bee869741da911	135	7	7.57142857143	0	
ba32abfc048219e933bee869741da911	136	13	9.15384615385	0	
ba32abfc048219e933bee869741da911	137	7	7.28571428571	0	
ba32abfc048219e933bee869741da911	138	9	12.6666666667	0	
ba32abfc048219e933bee869741da911	139	12	9.58333333333	2	13.5
ba32abfc048219e933bee869741da911	140	5	8.8	1	10.0
ba32abfc048219e933bee869741da911	141	6	8.66666666667	0	
ba32abfc048219e933bee869741da911	142	2	9.0	0	
ba32abfc048219e933bee869741da911	143	4	8.75	0	
ba32abfc048219e933bee869741da911	144	3	12.6666666667	3	95.3333333333
bf44d327f0232325c6d5280926d7b37d	1	6	20.1666666667	1	16.0
bf44d327f0232325c6d5280926d7b37d	2	3	13.0	0	
bf44d327f0232325c6d5280926d7b37d	3	3	23.6666666667	2	9.0
bf44d327f0232325c6d5280926d7b37d	4	4	6.0	0	
bf44d327f0232325c6d5280926d7b37d	5	1	34.0	0	
bf44d327f0232325c6d5280926d7b37d	6	2	12.5	1	3.0
bf44d327f0232325c6d5280926d7b37d	7	0		0	
bf44d327f0232325c6d5280926d7b37d	8	0		1	1.0
bf44d327f0232325c6d5280926d7b37d	9	2	8.5	0	
bf44d327f0232325c6d5280926d7b37d	10	1	13.0	0	
bf44d327f0232325c6d5280926d7b37d	11	1	6.0	1	11.0
bf44d327f0232325c6d5280926d7b37d	12	0		0	
bf44d327f0232325c6d5280926d7b37d	13	1	3.0	0	
bf44d327f0232325c6d5280926d7b37d	14	1	10.0	2	7.0
bf44d327f0232325c6d5280926d7b37d	15	0		0	
bf44d327f0232325c6d5280926d7b37d	16	2	12.5	1	1.0
bf44d327f0232325c6d5280926d7b37d	17	0		1	24.0
bf44d327f0232325c6d5280926d7b37d	18	2	9.0	2	10.5
bf44d327f0232325c6d5280926d7b37d	19	0		0	
bf44d327f0232325c6d5280926d7b37d	20	0		0	
bf44d327f0232325c6d5280926d7b37d	21	1	8.0	1	12.0
bf44d327f0232325c6d5280926d7b37d	22	0		0	
bf44d327f0232325c6d5280926d7b37d	23	0		0	
bf44d327f0232325c6d5280926d7b37d	24	0		0	
bf44d327f0232325c6d5280926d7b37d	25	0		0	
bf44d327f0232325c6d5280926d7b37d	26	0		1	3.0
bf44d327f0232325c6d5280926d7b37d	27	0		0	
bf44d327f0232325c6d5280926d7b37d	28	0		0	
bf44d327f0232325c6d5280926d7b37d	29	0		1	18.0
bf44d327f0232325c6d5280926d7b37d	30	1	21.0	2	18.0
bf44d327f0232325c6d5280926d7b37d	31	1	9.0	0	
bf44d327f0232325c6d5280926d7b37d	32	0		0	
bf44d327f0232325c6d5280926d7b37d	33	0		2	5.5
bf44d327f0232325c6d5280926d7b37d	34	0		0	
bf44d327f0232325c6d5280926d7b37d	35	0		0	
bf44d327f0232325c6d5280926d7b37d	36	0		0	
bf44d327f0232325c6d5280926d7b37d	37	0		0	
bf44d327f0232325c6d5280926d7b37d	38	1	2.0	0	
bf44d327f0232325c6d5280926d7b37d	39	1	4.0	1	5.0
bf44d327f0232325c6d5280926d7b37d	40	2	4.0	2	4.5
bf44d327f0232325c6d5280926d7b37d	41	5	19.4	3	19.3333333333
bf44d327f0232325c6d5280926d7b37d	42	3	7.0	0	
bf44d327f0232325c6d5280926d7b37d	43	4	8.0	0	
bf44d327f0232325c6d5280926d7b37d	44	7	8.57142857143	0	
bf44d327f0232325c6d5280926d7b37d	45	13	8.07692307692	0	
bf44d327f0232325c6d5280926d7b37d	46	7	9.0	1	12.0
bf44d327f0232325c6d5280926d7b37d	47	20	8.35	1	12.0
bf44d327f0232325c6d5280926d7b37d	48	28	9.75	0	
bf44d327f0232325c6d5280926d7b37d	49	40	11.225	0	
bf44d327f0232325c6d5280926d7b37d	50	35	8.31428571429	0	
bf44d327f0232325c6d5280926d7b37d	51	22	8.63636363636	2	9.5
bf44d327f0232325c6d5280926d7b37d	52	30	16.8666666667	0	
bf44d327f0232325c6d5280926d7b37d	53	21	18.9523809524	1	6.0
bf44d327f0232325c6d5280926d7b37d	54	18	22.5555555556	0	
bf44d327f0232325c6d5280926d7b37d	55	15	20.8666666667	0	
bf44d327f0232325c6d5280926d7b37d	56	14	7.14285714286	0	
bf44d327f0232325c6d5280926d7b37d	57	8	6.125	0	
bf44d327f0232325c6d5280926d7b37d	58	10	7.6	0	
bf44d327f0232325c6d5280926d7b37d	59	13	8.0	0	
bf44d327f0232325c6d5280926d7b37d	60	7	10.4285714286	0	
bf44d327f0232325c6d5280926d7b37d	61	6	6.5	0	
bf44d327f0232325c6d5280926d7b37d	62	14	25.2142857143	1	4.0
bf44d327f0232325c6d5280926d7b37d	63	5	8.2	0	
bf44d327f0232325c6d5280926d7b37d	64	14	13.5	0	
bf44d327f0232325c6d5280926d7b37d	65	8	7.125	0	
bf44d327f0232325c6d5280926d7b37d	66	13	9.07692307692	0	
bf44d327f0232325c6d5280926d7b37d	67	11	9.27272727273	0	
bf44d327f0232325c6d5280926d7b37d	68	10	10.2	1	4.0
bf44d327f0232325c6d5280926d7b37d	69	6	8.0	0	
bf44d327f0232325c6d5280926d7b37d	70	11	5.81818181818	2	2.0
bf44d327f0232325c6d5280926d7b37d	71	12	9.16666666667	1	14.0
bf44d327f0232325c6d5280926d7b37d	72	10	11.7	1	6.0
bf44d327f0232325c6d5280926d7b37d	73	12	8.66666666667	2	5.0
