District	timeSlot	orderNum_valid	price_valid	orderNum_invalid	price_invalid
dd8d3b9665536d6e05b29c2648c0e69a	42	10	20.18	0	
dd8d3b9665536d6e05b29c2648c0e69a	43	16	16.2	0	
dd8d3b9665536d6e05b29c2648c0e69a	44	24	16.1333333333	0	
dd8d3b9665536d6e05b29c2648c0e69a	45	30	11.3033333333	2	10.5
dd8d3b9665536d6e05b29c2648c0e69a	46	40	15.7525	2	13.15
dd8d3b9665536d6e05b29c2648c0e69a	47	58	14.9293103448	1	31.0
dd8d3b9665536d6e05b29c2648c0e69a	48	46	14.2826086957	0	
dd8d3b9665536d6e05b29c2648c0e69a	49	47	21.3617021277	1	10.0
dd8d3b9665536d6e05b29c2648c0e69a	50	48	13.6541666667	0	
dd8d3b9665536d6e05b29c2648c0e69a	51	40	15.16	1	19.1
dd8d3b9665536d6e05b29c2648c0e69a	52	49	14.8142857143	3	17.6666666667
dd8d3b9665536d6e05b29c2648c0e69a	53	42	13.6333333333	0	
dd8d3b9665536d6e05b29c2648c0e69a	54	29	15.8068965517	2	55.15
dd8d3b9665536d6e05b29c2648c0e69a	55	24	15.5666666667	2	26.0
dd8d3b9665536d6e05b29c2648c0e69a	56	27	18.4814814815	3	16.0666666667
dd8d3b9665536d6e05b29c2648c0e69a	57	26	20.7692307692	0	
dd8d3b9665536d6e05b29c2648c0e69a	58	24	14.6833333333	0	
dd8d3b9665536d6e05b29c2648c0e69a	59	28	25.5607142857	0	
dd8d3b9665536d6e05b29c2648c0e69a	60	22	19.3	1	27.0
dd8d3b9665536d6e05b29c2648c0e69a	61	21	15.6333333333	0	
dd8d3b9665536d6e05b29c2648c0e69a	62	29	11.7931034483	1	7.0
dd8d3b9665536d6e05b29c2648c0e69a	63	14	19.8428571429	2	13.5
dd8d3b9665536d6e05b29c2648c0e69a	64	13	18.7692307692	0	
dd8d3b9665536d6e05b29c2648c0e69a	65	15	15.8866666667	0	
dd8d3b9665536d6e05b29c2648c0e69a	66	15	20.64	0	
dd8d3b9665536d6e05b29c2648c0e69a	67	11	10.1545454545	1	8.0
dd8d3b9665536d6e05b29c2648c0e69a	68	20	18.41	2	23.35
dd8d3b9665536d6e05b29c2648c0e69a	69	22	18.9136363636	1	7.0
dd8d3b9665536d6e05b29c2648c0e69a	70	15	17.3333333333	0	
dd8d3b9665536d6e05b29c2648c0e69a	71	17	12.3352941176	0	
dd8d3b9665536d6e05b29c2648c0e69a	72	20	18.35	1	2.0
dd8d3b9665536d6e05b29c2648c0e69a	73	19	15.8736842105	0	
dd8d3b9665536d6e05b29c2648c0e69a	74	19	18.7052631579	0	
dd8d3b9665536d6e05b29c2648c0e69a	75	17	16.2941176471	0	
dd8d3b9665536d6e05b29c2648c0e69a	76	19	16.9473684211	2	8.0
dd8d3b9665536d6e05b29c2648c0e69a	77	18	16.9444444444	0	
dd8d3b9665536d6e05b29c2648c0e69a	78	20	17.005	0	
dd8d3b9665536d6e05b29c2648c0e69a	79	26	19.8923076923	3	21.4333333333
dd8d3b9665536d6e05b29c2648c0e69a	80	23	17.8043478261	1	25.0
dd8d3b9665536d6e05b29c2648c0e69a	81	25	12.868	3	13.7666666667
dd8d3b9665536d6e05b29c2648c0e69a	82	19	21.7105263158	1	21.8
dd8d3b9665536d6e05b29c2648c0e69a	83	23	17.6086956522	0	
dd8d3b9665536d6e05b29c2648c0e69a	84	21	14.4238095238	0	
dd8d3b9665536d6e05b29c2648c0e69a	85	22	19.3363636364	1	20.0
dd8d3b9665536d6e05b29c2648c0e69a	86	22	16.1909090909	2	27.5
dd8d3b9665536d6e05b29c2648c0e69a	87	18	19.1111111111	0	
dd8d3b9665536d6e05b29c2648c0e69a	88	25	19.148	3	24.6666666667
dd8d3b9665536d6e05b29c2648c0e69a	89	15	26.1333333333	0	
dd8d3b9665536d6e05b29c2648c0e69a	90	20	21.78	0	
dd8d3b9665536d6e05b29c2648c0e69a	91	17	16.8647058824	0	
dd8d3b9665536d6e05b29c2648c0e69a	92	23	16.547826087	2	10.8
dd8d3b9665536d6e05b29c2648c0e69a	93	22	18.6272727273	1	81.0
dd8d3b9665536d6e05b29c2648c0e69a	94	20	20.975	0	
dd8d3b9665536d6e05b29c2648c0e69a	95	17	11.0823529412	2	26.5
dd8d3b9665536d6e05b29c2648c0e69a	96	14	13.2571428571	1	7.0
dd8d3b9665536d6e05b29c2648c0e69a	97	36	16.6555555556	0	
dd8d3b9665536d6e05b29c2648c0e69a	98	21	16.9333333333	2	36.6
dd8d3b9665536d6e05b29c2648c0e69a	99	29	19.0482758621	1	22.5
dd8d3b9665536d6e05b29c2648c0e69a	100	14	14.4785714286	6	36.7333333333
dd8d3b9665536d6e05b29c2648c0e69a	101	20	11.4	1	41.1
dd8d3b9665536d6e05b29c2648c0e69a	102	38	17.5631578947	1	7.5
dd8d3b9665536d6e05b29c2648c0e69a	103	42	17.5666666667	2	38.0
dd8d3b9665536d6e05b29c2648c0e69a	104	39	17.6897435897	2	36.4
dd8d3b9665536d6e05b29c2648c0e69a	105	27	14.337037037	2	33.0
dd8d3b9665536d6e05b29c2648c0e69a	106	37	17.6702702703	1	26.0
dd8d3b9665536d6e05b29c2648c0e69a	107	28	15.2642857143	2	37.0
dd8d3b9665536d6e05b29c2648c0e69a	108	28	18.9964285714	2	18.2
dd8d3b9665536d6e05b29c2648c0e69a	109	32	25.75625	2	16.75
dd8d3b9665536d6e05b29c2648c0e69a	110	16	13.5125	1	12.0
dd8d3b9665536d6e05b29c2648c0e69a	111	17	18.7	3	23.9
dd8d3b9665536d6e05b29c2648c0e69a	112	22	19.5363636364	1	27.0
dd8d3b9665536d6e05b29c2648c0e69a	113	32	15.525	0	
dd8d3b9665536d6e05b29c2648c0e69a	114	28	17.9464285714	3	20.0
dd8d3b9665536d6e05b29c2648c0e69a	115	22	12.8954545455	2	38.0
dd8d3b9665536d6e05b29c2648c0e69a	116	10	14.36	1	28.3
dd8d3b9665536d6e05b29c2648c0e69a	117	28	14.4535714286	1	19.0
dd8d3b9665536d6e05b29c2648c0e69a	118	24	17.4916666667	3	9.0
dd8d3b9665536d6e05b29c2648c0e69a	119	17	18.3117647059	3	9.33333333333
dd8d3b9665536d6e05b29c2648c0e69a	120	26	15.4538461538	3	22.6666666667
dd8d3b9665536d6e05b29c2648c0e69a	121	24	16.4833333333	0	
dd8d3b9665536d6e05b29c2648c0e69a	122	25	19.532	0	
dd8d3b9665536d6e05b29c2648c0e69a	123	19	19.9210526316	2	40.35
dd8d3b9665536d6e05b29c2648c0e69a	124	13	14.3769230769	0	
dd8d3b9665536d6e05b29c2648c0e69a	125	17	27.4058823529	0	
dd8d3b9665536d6e05b29c2648c0e69a	126	19	21.4894736842	0	
dd8d3b9665536d6e05b29c2648c0e69a	127	18	14.6277777778	1	13.5
dd8d3b9665536d6e05b29c2648c0e69a	128	8	12.375	1	10.9
dd8d3b9665536d6e05b29c2648c0e69a	129	14	13.6857142857	0	
dd8d3b9665536d6e05b29c2648c0e69a	130	16	15.65625	0	
dd8d3b9665536d6e05b29c2648c0e69a	131	9	24.9666666667	0	
dd8d3b9665536d6e05b29c2648c0e69a	132	11	17.0636363636	0	
dd8d3b9665536d6e05b29c2648c0e69a	133	11	23.3454545455	1	58.0
dd8d3b9665536d6e05b29c2648c0e69a	134	9	14.1777777778	0	
dd8d3b9665536d6e05b29c2648c0e69a	135	12	15.0416666667	0	
dd8d3b9665536d6e05b29c2648c0e69a	136	9	16.5666666667	1	77.0
dd8d3b9665536d6e05b29c2648c0e69a	137	10	28.03	0	
dd8d3b9665536d6e05b29c2648c0e69a	138	11	17.6363636364	0	
dd8d3b9665536d6e05b29c2648c0e69a	139	9	18.2222222222	0	
dd8d3b9665536d6e05b29c2648c0e69a	140	9	11.3333333333	2	19.0
dd8d3b9665536d6e05b29c2648c0e69a	141	8	15.25	1	16.0
dd8d3b9665536d6e05b29c2648c0e69a	142	11	20.7272727273	1	9.0
dd8d3b9665536d6e05b29c2648c0e69a	143	1	13.0	0	
dd8d3b9665536d6e05b29c2648c0e69a	144	14	13.2142857143	0	
de092beab9305613aca8f79d7d7224e7	1	0		0	
de092beab9305613aca8f79d7d7224e7	2	0		0	
de092beab9305613aca8f79d7d7224e7	3	1	1.0	0	
de092beab9305613aca8f79d7d7224e7	4	1	8.0	0	
de092beab9305613aca8f79d7d7224e7	5	0		0	
de092beab9305613aca8f79d7d7224e7	6	1	7.0	0	
de092beab9305613aca8f79d7d7224e7	7	1	21.0	1	5.0
de092beab9305613aca8f79d7d7224e7	8	1	5.0	0	
de092beab9305613aca8f79d7d7224e7	9	0		0	
de092beab9305613aca8f79d7d7224e7	10	0		4	5.0
de092beab9305613aca8f79d7d7224e7	11	0		0	
de092beab9305613aca8f79d7d7224e7	12	0		0	
de092beab9305613aca8f79d7d7224e7	13	0		0	
de092beab9305613aca8f79d7d7224e7	14	0		0	
de092beab9305613aca8f79d7d7224e7	15	0		0	
de092beab9305613aca8f79d7d7224e7	16	0		0	
de092beab9305613aca8f79d7d7224e7	17	0		0	
de092beab9305613aca8f79d7d7224e7	18	0		0	
de092beab9305613aca8f79d7d7224e7	19	0		0	
de092beab9305613aca8f79d7d7224e7	20	0		0	
de092beab9305613aca8f79d7d7224e7	21	0		0	
de092beab9305613aca8f79d7d7224e7	22	0		0	
de092beab9305613aca8f79d7d7224e7	23	0		0	
de092beab9305613aca8f79d7d7224e7	24	0		0	
de092beab9305613aca8f79d7d7224e7	25	0		0	
de092beab9305613aca8f79d7d7224e7	26	0		0	
de092beab9305613aca8f79d7d7224e7	27	0		0	
de092beab9305613aca8f79d7d7224e7	28	0		0	
de092beab9305613aca8f79d7d7224e7	29	0		0	
de092beab9305613aca8f79d7d7224e7	30	0		0	
de092beab9305613aca8f79d7d7224e7	31	0		0	
de092beab9305613aca8f79d7d7224e7	32	0		0	
de092beab9305613aca8f79d7d7224e7	33	0		0	
de092beab9305613aca8f79d7d7224e7	34	0		0	
de092beab9305613aca8f79d7d7224e7	35	0		0	
de092beab9305613aca8f79d7d7224e7	36	0		0	
de092beab9305613aca8f79d7d7224e7	37	0		0	
de092beab9305613aca8f79d7d7224e7	38	0		0	
de092beab9305613aca8f79d7d7224e7	39	1	17.0	0	
de092beab9305613aca8f79d7d7224e7	40	0		0	
de092beab9305613aca8f79d7d7224e7	41	0		0	
de092beab9305613aca8f79d7d7224e7	42	0		1	51.0
de092beab9305613aca8f79d7d7224e7	43	1	51.0	1	28.0
de092beab9305613aca8f79d7d7224e7	44	2	14.5	0	
de092beab9305613aca8f79d7d7224e7	45	1	124.0	0	
de092beab9305613aca8f79d7d7224e7	46	2	68.0	0	
de092beab9305613aca8f79d7d7224e7	47	5	12.4	1	18.0
de092beab9305613aca8f79d7d7224e7	48	4	20.0	0	
de092beab9305613aca8f79d7d7224e7	49	1	15.0	0	
de092beab9305613aca8f79d7d7224e7	50	2	5.0	0	
de092beab9305613aca8f79d7d7224e7	51	0		0	
de092beab9305613aca8f79d7d7224e7	52	3	17.0	3	22.6666666667
de092beab9305613aca8f79d7d7224e7	53	3	12.0	0	
de092beab9305613aca8f79d7d7224e7	54	1	33.0	0	
de092beab9305613aca8f79d7d7224e7	55	0		2	40.0
de092beab9305613aca8f79d7d7224e7	56	1	82.0	3	39.3333333333
de092beab9305613aca8f79d7d7224e7	57	2	7.0	0	
de092beab9305613aca8f79d7d7224e7	58	0		0	
de092beab9305613aca8f79d7d7224e7	59	1	16.0	0	
de092beab9305613aca8f79d7d7224e7	60	2	9.5	0	
de092beab9305613aca8f79d7d7224e7	61	1	4.0	0	
de092beab9305613aca8f79d7d7224e7	62	1	4.0	0	
de092beab9305613aca8f79d7d7224e7	63	1	37.0	1	38.0
de092beab9305613aca8f79d7d7224e7	64	1	37.0	0	
de092beab9305613aca8f79d7d7224e7	65	0		0	
de092beab9305613aca8f79d7d7224e7	66	2	5.5	1	6.0
de092beab9305613aca8f79d7d7224e7	67	2	62.0	2	38.0
de092beab9305613aca8f79d7d7224e7	68	1	5.0	0	
de092beab9305613aca8f79d7d7224e7	69	1	38.0	0	
de092beab9305613aca8f79d7d7224e7	70	2	22.0	0	
de092beab9305613aca8f79d7d7224e7	71	0		0	
de092beab9305613aca8f79d7d7224e7	72	1	50.0	0	
de092beab9305613aca8f79d7d7224e7	73	0		3	35.3333333333
de092beab9305613aca8f79d7d7224e7	74	2	26.5	0	
de092beab9305613aca8f79d7d7224e7	75	2	43.0	0	
de092beab9305613aca8f79d7d7224e7	76	1	22.0	0	
de092beab9305613aca8f79d7d7224e7	77	3	19.6666666667	0	
de092beab9305613aca8f79d7d7224e7	78	5	17.4	0	
de092beab9305613aca8f79d7d7224e7	79	0		0	
de092beab9305613aca8f79d7d7224e7	80	1	46.0	0	
de092beab9305613aca8f79d7d7224e7	81	4	15.75	0	
de092beab9305613aca8f79d7d7224e7	82	0		0	
de092beab9305613aca8f79d7d7224e7	83	2	70.5	0	
de092beab9305613aca8f79d7d7224e7	84	1	40.0	0	
de092beab9305613aca8f79d7d7224e7	85	4	38.25	0	
de092beab9305613aca8f79d7d7224e7	86	1	39.0	0	
de092beab9305613aca8f79d7d7224e7	87	2	16.5	0	
de092beab9305613aca8f79d7d7224e7	88	1	0.0	1	37.0
de092beab9305613aca8f79d7d7224e7	89	0		0	
de092beab9305613aca8f79d7d7224e7	90	2	20.5	0	
de092beab9305613aca8f79d7d7224e7	91	0		2	32.5
de092beab9305613aca8f79d7d7224e7	92	2	7.0	0	
de092beab9305613aca8f79d7d7224e7	93	1	25.0	2	42.0
de092beab9305613aca8f79d7d7224e7	94	4	11.5	0	
de092beab9305613aca8f79d7d7224e7	95	3	25.0	0	
de092beab9305613aca8f79d7d7224e7	96	1	6.0	0	
de092beab9305613aca8f79d7d7224e7	97	2	9.5	0	
de092beab9305613aca8f79d7d7224e7	98	2	15.5	0	
de092beab9305613aca8f79d7d7224e7	99	1	5.0	0	
de092beab9305613aca8f79d7d7224e7	100	1	5.0	0	
de092beab9305613aca8f79d7d7224e7	101	1	7.0	0	
de092beab9305613aca8f79d7d7224e7	102	5	23.8	0	
de092beab9305613aca8f79d7d7224e7	103	3	9.33333333333	0	
de092beab9305613aca8f79d7d7224e7	104	3	19.3333333333	0	
de092beab9305613aca8f79d7d7224e7	105	3	6.33333333333	0	
de092beab9305613aca8f79d7d7224e7	106	5	11.2	0	
de092beab9305613aca8f79d7d7224e7	107	1	12.0	0	
de092beab9305613aca8f79d7d7224e7	108	1	5.0	0	
de092beab9305613aca8f79d7d7224e7	109	2	7.0	0	
de092beab9305613aca8f79d7d7224e7	110	6	6.0	1	6.0
de092beab9305613aca8f79d7d7224e7	111	4	19.5	1	2.0
de092beab9305613aca8f79d7d7224e7	112	4	19.75	0	
de092beab9305613aca8f79d7d7224e7	113	3	25.3333333333	1	35.0
de092beab9305613aca8f79d7d7224e7	114	2	24.5	0	
de092beab9305613aca8f79d7d7224e7	115	3	22.0	0	
de092beab9305613aca8f79d7d7224e7	116	2	11.5	0	
de092beab9305613aca8f79d7d7224e7	117	3	17.0	0	
de092beab9305613aca8f79d7d7224e7	118	1	11.0	0	
de092beab9305613aca8f79d7d7224e7	119	2	14.5	0	
de092beab9305613aca8f79d7d7224e7	120	0		0	
de092beab9305613aca8f79d7d7224e7	121	5	30.2	0	
de092beab9305613aca8f79d7d7224e7	122	1	5.0	0	
de092beab9305613aca8f79d7d7224e7	123	0		2	21.0
de092beab9305613aca8f79d7d7224e7	124	3	7.0	1	28.0
de092beab9305613aca8f79d7d7224e7	125	2	105.0	3	12.3333333333
de092beab9305613aca8f79d7d7224e7	126	1	2.0	0	
de092beab9305613aca8f79d7d7224e7	127	5	22.6	0	
de092beab9305613aca8f79d7d7224e7	128	0		0	
de092beab9305613aca8f79d7d7224e7	129	1	19.0	0	
de092beab9305613aca8f79d7d7224e7	130	1	3.0	1	77.0
de092beab9305613aca8f79d7d7224e7	131	0		0	
de092beab9305613aca8f79d7d7224e7	132	4	32.0	0	
de092beab9305613aca8f79d7d7224e7	133	1	18.0	0	
de092beab9305613aca8f79d7d7224e7	134	0		0	
de092beab9305613aca8f79d7d7224e7	135	0		0	
de092beab9305613aca8f79d7d7224e7	136	2	50.0	1	67.0
de092beab9305613aca8f79d7d7224e7	137	1	3.0	0	
de092beab9305613aca8f79d7d7224e7	138	2	75.5	0	
de092beab9305613aca8f79d7d7224e7	139	6	34.6666666667	0	
de092beab9305613aca8f79d7d7224e7	140	2	8.0	1	23.0
de092beab9305613aca8f79d7d7224e7	141	2	6.5	0	
de092beab9305613aca8f79d7d7224e7	142	1	9.0	0	
de092beab9305613aca8f79d7d7224e7	143	0		0	
de092beab9305613aca8f79d7d7224e7	144	2	19.5	0	
f2c8c4bb99e6377d21de71275afd6cd2	1	3	7.0	0	
f2c8c4bb99e6377d21de71275afd6cd2	2	2	8.5	0	
f2c8c4bb99e6377d21de71275afd6cd2	3	8	6.5	2	12.0
f2c8c4bb99e6377d21de71275afd6cd2	4	2	3.0	0	
f2c8c4bb99e6377d21de71275afd6cd2	5	6	9.16666666667	1	7.0
f2c8c4bb99e6377d21de71275afd6cd2	6	7	12.2857142857	1	14.0
f2c8c4bb99e6377d21de71275afd6cd2	7	11	8.90909090909	0	
f2c8c4bb99e6377d21de71275afd6cd2	8	2	10.0	0	
f2c8c4bb99e6377d21de71275afd6cd2	9	5	7.6	0	
f2c8c4bb99e6377d21de71275afd6cd2	10	3	10.0	0	
f2c8c4bb99e6377d21de71275afd6cd2	11	3	9.66666666667	0	
f2c8c4bb99e6377d21de71275afd6cd2	12	2	9.5	0	
f2c8c4bb99e6377d21de71275afd6cd2	13	5	36.8	0	
f2c8c4bb99e6377d21de71275afd6cd2	14	2	8.0	0	
f2c8c4bb99e6377d21de71275afd6cd2	15	2	6.0	0	
f2c8c4bb99e6377d21de71275afd6cd2	16	2	38.0	0	
f2c8c4bb99e6377d21de71275afd6cd2	17	3	11.0	1	2.0
f2c8c4bb99e6377d21de71275afd6cd2	18	2	12.0	1	7.0
f2c8c4bb99e6377d21de71275afd6cd2	19	2	6.0	0	
f2c8c4bb99e6377d21de71275afd6cd2	20	2	7.0	0	
f2c8c4bb99e6377d21de71275afd6cd2	21	0		0	
f2c8c4bb99e6377d21de71275afd6cd2	22	1	8.0	0	
f2c8c4bb99e6377d21de71275afd6cd2	23	3	81.6666666667	1	5.0
f2c8c4bb99e6377d21de71275afd6cd2	24	0		0	
f2c8c4bb99e6377d21de71275afd6cd2	25	0		0	
f2c8c4bb99e6377d21de71275afd6cd2	26	0		0	
f2c8c4bb99e6377d21de71275afd6cd2	27	0		0	
f2c8c4bb99e6377d21de71275afd6cd2	28	1	1.0	1	16.0
f2c8c4bb99e6377d21de71275afd6cd2	29	0		0	
f2c8c4bb99e6377d21de71275afd6cd2	30	0		1	6.0
f2c8c4bb99e6377d21de71275afd6cd2	31	0		4	5.5
f2c8c4bb99e6377d21de71275afd6cd2	32	0		1	11.0
f2c8c4bb99e6377d21de71275afd6cd2	33	0		0	
f2c8c4bb99e6377d21de71275afd6cd2	34	0		0	
f2c8c4bb99e6377d21de71275afd6cd2	35	0		0	
f2c8c4bb99e6377d21de71275afd6cd2	36	1	39.0	0	
f2c8c4bb99e6377d21de71275afd6cd2	37	1	5.0	0	
f2c8c4bb99e6377d21de71275afd6cd2	38	1	8.0	0	
f2c8c4bb99e6377d21de71275afd6cd2	39	2	4.0	0	
f2c8c4bb99e6377d21de71275afd6cd2	40	7	35.0	1	3.0
f2c8c4bb99e6377d21de71275afd6cd2	41	8	6.625	0	
f2c8c4bb99e6377d21de71275afd6cd2	42	10	8.7	0	
f2c8c4bb99e6377d21de71275afd6cd2	43	21	15.4761904762	0	
f2c8c4bb99e6377d21de71275afd6cd2	44	20	10.65	0	
f2c8c4bb99e6377d21de71275afd6cd2	45	23	8.5652173913	0	
f2c8c4bb99e6377d21de71275afd6cd2	46	29	16.5517241379	0	
f2c8c4bb99e6377d21de71275afd6cd2	47	31	8.45161290323	0	
f2c8c4bb99e6377d21de71275afd6cd2	48	34	12.5294117647	1	140.0
f2c8c4bb99e6377d21de71275afd6cd2	49	26	9.73076923077	2	8.0
f2c8c4bb99e6377d21de71275afd6cd2	50	58	7.60344827586	0	
f2c8c4bb99e6377d21de71275afd6cd2	51	32	15.46875	1	4.0
f2c8c4bb99e6377d21de71275afd6cd2	52	23	6.65217391304	0	
f2c8c4bb99e6377d21de71275afd6cd2	53	12	5.58333333333	0	
f2c8c4bb99e6377d21de71275afd6cd2	54	20	22.3	1	34.0
f2c8c4bb99e6377d21de71275afd6cd2	55	17	22.4117647059	0	
f2c8c4bb99e6377d21de71275afd6cd2	56	14	7.21428571429	0	
f2c8c4bb99e6377d21de71275afd6cd2	57	15	6.66666666667	0	
f2c8c4bb99e6377d21de71275afd6cd2	58	13	6.76923076923	0	
f2c8c4bb99e6377d21de71275afd6cd2	59	15	6.93333333333	1	16.0
f2c8c4bb99e6377d21de71275afd6cd2	60	13	6.92307692308	0	
f2c8c4bb99e6377d21de71275afd6cd2	61	17	15.0	0	
f2c8c4bb99e6377d21de71275afd6cd2	62	13	8.23076923077	0	
f2c8c4bb99e6377d21de71275afd6cd2	63	14	10.9285714286	0	
f2c8c4bb99e6377d21de71275afd6cd2	64	17	7.05882352941	0	
f2c8c4bb99e6377d21de71275afd6cd2	65	18	12.1111111111	0	
f2c8c4bb99e6377d21de71275afd6cd2	66	15	6.33333333333	0	
f2c8c4bb99e6377d21de71275afd6cd2	67	9	6.0	1	16.0
f2c8c4bb99e6377d21de71275afd6cd2	68	16	6.125	0	
f2c8c4bb99e6377d21de71275afd6cd2	69	12	7.75	0	
f2c8c4bb99e6377d21de71275afd6cd2	70	14	6.28571428571	0	
f2c8c4bb99e6377d21de71275afd6cd2	71	13	8.0	1	4.0
f2c8c4bb99e6377d21de71275afd6cd2	72	21	29.5238095238	0	
f2c8c4bb99e6377d21de71275afd6cd2	73	17	26.6470588235	0	
f2c8c4bb99e6377d21de71275afd6cd2	74	8	5.25	2	3.5
f2c8c4bb99e6377d21de71275afd6cd2	75	10	6.8	0	
f2c8c4bb99e6377d21de71275afd6cd2	76	12	8.5	0	
f2c8c4bb99e6377d21de71275afd6cd2	77	14	8.07142857143	0	
f2c8c4bb99e6377d21de71275afd6cd2	78	19	6.42105263158	1	9.0
f2c8c4bb99e6377d21de71275afd6cd2	79	18	8.27777777778	1	10.0
f2c8c4bb99e6377d21de71275afd6cd2	80	26	6.38461538462	0	
f2c8c4bb99e6377d21de71275afd6cd2	81	16	7.3125	0	
f2c8c4bb99e6377d21de71275afd6cd2	82	18	9.94444444444	0	
f2c8c4bb99e6377d21de71275afd6cd2	83	25	13.6	0	
f2c8c4bb99e6377d21de71275afd6cd2	84	12	9.0	0	
f2c8c4bb99e6377d21de71275afd6cd2	85	17	8.58823529412	1	3.0
f2c8c4bb99e6377d21de71275afd6cd2	86	10	16.5	1	2.0
f2c8c4bb99e6377d21de71275afd6cd2	87	16	10.5625	1	9.0
f2c8c4bb99e6377d21de71275afd6cd2	88	15	18.2	0	
f2c8c4bb99e6377d21de71275afd6cd2	89	17	23.7058823529	0	
f2c8c4bb99e6377d21de71275afd6cd2	90	16	7.125	0	
f2c8c4bb99e6377d21de71275afd6cd2	91	15	15.0666666667	1	9.0
f2c8c4bb99e6377d21de71275afd6cd2	92	18	20.5555555556	0	
f2c8c4bb99e6377d21de71275afd6cd2	93	16	13.4375	0	
f2c8c4bb99e6377d21de71275afd6cd2	94	14	7.42857142857	0	
f2c8c4bb99e6377d21de71275afd6cd2	95	28	15.0357142857	0	
f2c8c4bb99e6377d21de71275afd6cd2	96	27	9.44444444444	0	
f2c8c4bb99e6377d21de71275afd6cd2	97	19	13.9473684211	0	
f2c8c4bb99e6377d21de71275afd6cd2	98	22	10.6818181818	0	
f2c8c4bb99e6377d21de71275afd6cd2	99	32	13.40625	2	30.0
f2c8c4bb99e6377d21de71275afd6cd2	100	31	12.8387096774	0	
f2c8c4bb99e6377d21de71275afd6cd2	101	24	16.2916666667	0	
f2c8c4bb99e6377d21de71275afd6cd2	102	41	11.5853658537	0	
f2c8c4bb99e6377d21de71275afd6cd2	103	45	10.8	0	
f2c8c4bb99e6377d21de71275afd6cd2	104	29	7.27586206897	1	8.0
f2c8c4bb99e6377d21de71275afd6cd2	105	22	8.54545454545	4	38.75
f2c8c4bb99e6377d21de71275afd6cd2	106	34	11.2647058824	2	12.5
f2c8c4bb99e6377d21de71275afd6cd2	107	30	13.3333333333	1	19.0
f2c8c4bb99e6377d21de71275afd6cd2	108	29	11.8620689655	1	66.0
f2c8c4bb99e6377d21de71275afd6cd2	109	25	7.4	2	3.0
f2c8c4bb99e6377d21de71275afd6cd2	110	16	7.6875	2	4.0
f2c8c4bb99e6377d21de71275afd6cd2	111	28	8.14285714286	1	116.0
f2c8c4bb99e6377d21de71275afd6cd2	112	18	7.72222222222	1	2.0
f2c8c4bb99e6377d21de71275afd6cd2	113	27	9.44444444444	2	5.0
f2c8c4bb99e6377d21de71275afd6cd2	114	23	9.21739130435	6	10.5
f2c8c4bb99e6377d21de71275afd6cd2	115	16	7.25	1	3.0
f2c8c4bb99e6377d21de71275afd6cd2	116	27	7.77777777778	0	
f2c8c4bb99e6377d21de71275afd6cd2	117	17	11.1176470588	0	
f2c8c4bb99e6377d21de71275afd6cd2	118	29	7.96551724138	1	20.0
f2c8c4bb99e6377d21de71275afd6cd2	119	18	7.77777777778	1	144.0
f2c8c4bb99e6377d21de71275afd6cd2	120	15	11.7333333333	1	5.0
f2c8c4bb99e6377d21de71275afd6cd2	121	33	8.15151515152	1	11.0
f2c8c4bb99e6377d21de71275afd6cd2	122	19	7.78947368421	0	
f2c8c4bb99e6377d21de71275afd6cd2	123	18	9.11111111111	0	
f2c8c4bb99e6377d21de71275afd6cd2	124	27	7.11111111111	0	
f2c8c4bb99e6377d21de71275afd6cd2	125	19	9.0	0	
f2c8c4bb99e6377d21de71275afd6cd2	126	17	7.70588235294	0	
f2c8c4bb99e6377d21de71275afd6cd2	127	28	7.85714285714	0	
f2c8c4bb99e6377d21de71275afd6cd2	128	18	12.3333333333	2	5.0
f2c8c4bb99e6377d21de71275afd6cd2	129	17	7.0	1	4.0
f2c8c4bb99e6377d21de71275afd6cd2	130	21	6.19047619048	1	73.0
f2c8c4bb99e6377d21de71275afd6cd2	131	14	8.85714285714	0	
f2c8c4bb99e6377d21de71275afd6cd2	132	19	10.1052631579	0	
f2c8c4bb99e6377d21de71275afd6cd2	133	15	8.8	9	16.7777777778
f2c8c4bb99e6377d21de71275afd6cd2	134	24	6.29166666667	1	6.0
f2c8c4bb99e6377d21de71275afd6cd2	135	9	5.44444444444	0	
f2c8c4bb99e6377d21de71275afd6cd2	136	17	6.35294117647	2	11.0
f2c8c4bb99e6377d21de71275afd6cd2	137	9	9.22222222222	0	
f2c8c4bb99e6377d21de71275afd6cd2	138	9	7.11111111111	0	
f2c8c4bb99e6377d21de71275afd6cd2	139	10	15.1	1	6.0
f2c8c4bb99e6377d21de71275afd6cd2	140	2	6.5	0	
f2c8c4bb99e6377d21de71275afd6cd2	141	11	12.8181818182	0	
f2c8c4bb99e6377d21de71275afd6cd2	142	14	6.57142857143	0	
f2c8c4bb99e6377d21de71275afd6cd2	143	7	10.8571428571	0	
f2c8c4bb99e6377d21de71275afd6cd2	144	8	40.5	0	
f47f35242ed40655814bc086d7514046	1	1	24.0	0	
f47f35242ed40655814bc086d7514046	2	5	31.6	0	
f47f35242ed40655814bc086d7514046	3	1	13.0	0	
f47f35242ed40655814bc086d7514046	4	2	61.0	0	
f47f35242ed40655814bc086d7514046	5	0		1	30.0
f47f35242ed40655814bc086d7514046	6	0		0	
