District	timeSlot	orderNum_valid	price_valid	orderNum_invalid	price_invalid
c9f855e3e13480aad0af64b418e810c3	119	2	14.25	0	
c9f855e3e13480aad0af64b418e810c3	120	3	13.5	0	
c9f855e3e13480aad0af64b418e810c3	121	3	17.0333333333	0	
c9f855e3e13480aad0af64b418e810c3	122	6	12.7333333333	0	
c9f855e3e13480aad0af64b418e810c3	123	3	11.0333333333	0	
c9f855e3e13480aad0af64b418e810c3	124	4	21.475	0	
c9f855e3e13480aad0af64b418e810c3	125	4	17.1	0	
c9f855e3e13480aad0af64b418e810c3	126	1	11.4	0	
c9f855e3e13480aad0af64b418e810c3	127	7	11.9714285714	0	
c9f855e3e13480aad0af64b418e810c3	128	4	21.025	0	
c9f855e3e13480aad0af64b418e810c3	129	1	13.0	0	
c9f855e3e13480aad0af64b418e810c3	130	0		0	
c9f855e3e13480aad0af64b418e810c3	131	1	3.0	0	
c9f855e3e13480aad0af64b418e810c3	132	2	8.35	0	
c9f855e3e13480aad0af64b418e810c3	133	3	24.8333333333	0	
c9f855e3e13480aad0af64b418e810c3	134	3	11.3333333333	0	
c9f855e3e13480aad0af64b418e810c3	135	1	12.0	0	
c9f855e3e13480aad0af64b418e810c3	136	1	43.0	0	
c9f855e3e13480aad0af64b418e810c3	137	4	15.25	0	
c9f855e3e13480aad0af64b418e810c3	138	0		3	75.3333333333
c9f855e3e13480aad0af64b418e810c3	139	2	19.0	0	
c9f855e3e13480aad0af64b418e810c3	140	0		0	
c9f855e3e13480aad0af64b418e810c3	141	1	25.0	0	
c9f855e3e13480aad0af64b418e810c3	142	1	13.0	0	
c9f855e3e13480aad0af64b418e810c3	143	1	25.0	0	
c9f855e3e13480aad0af64b418e810c3	144	0		0	
ca064c2682ca48c6a21de012e87c0df5	1	53	15.9622641509	1	10.0
ca064c2682ca48c6a21de012e87c0df5	2	34	27.5882352941	1	31.0
ca064c2682ca48c6a21de012e87c0df5	3	39	20.6153846154	1	32.0
ca064c2682ca48c6a21de012e87c0df5	4	31	18.7741935484	3	17.6666666667
ca064c2682ca48c6a21de012e87c0df5	5	23	22.7826086957	2	6.5
ca064c2682ca48c6a21de012e87c0df5	6	27	18.8518518519	1	34.0
ca064c2682ca48c6a21de012e87c0df5	7	38	21.5	6	39.0
ca064c2682ca48c6a21de012e87c0df5	8	28	25.8571428571	3	25.0
ca064c2682ca48c6a21de012e87c0df5	9	28	27.2857142857	9	29.8888888889
ca064c2682ca48c6a21de012e87c0df5	10	23	23.5652173913	0	
ca064c2682ca48c6a21de012e87c0df5	11	25	44.96	0	
ca064c2682ca48c6a21de012e87c0df5	12	28	19.8928571429	3	6.0
ca064c2682ca48c6a21de012e87c0df5	13	20	22.8	0	
ca064c2682ca48c6a21de012e87c0df5	14	19	25.5789473684	2	26.0
ca064c2682ca48c6a21de012e87c0df5	15	21	14.380952381	3	35.0
ca064c2682ca48c6a21de012e87c0df5	16	11	16.4545454545	1	4.0
ca064c2682ca48c6a21de012e87c0df5	17	9	16.2222222222	3	18.0
ca064c2682ca48c6a21de012e87c0df5	18	13	11.2307692308	4	9.0
ca064c2682ca48c6a21de012e87c0df5	19	11	12.0909090909	0	
ca064c2682ca48c6a21de012e87c0df5	20	5	23.0	1	35.0
ca064c2682ca48c6a21de012e87c0df5	21	10	11.2	2	7.0
ca064c2682ca48c6a21de012e87c0df5	22	7	33.0	1	105.0
ca064c2682ca48c6a21de012e87c0df5	23	10	31.0	0	
ca064c2682ca48c6a21de012e87c0df5	24	8	21.125	4	18.25
ca064c2682ca48c6a21de012e87c0df5	25	9	14.3333333333	7	14.7142857143
ca064c2682ca48c6a21de012e87c0df5	26	5	19.2	6	16.3333333333
ca064c2682ca48c6a21de012e87c0df5	27	6	28.0	0	
ca064c2682ca48c6a21de012e87c0df5	28	6	34.3333333333	0	
ca064c2682ca48c6a21de012e87c0df5	29	6	31.1666666667	2	66.5
ca064c2682ca48c6a21de012e87c0df5	30	7	27.1428571429	0	
ca064c2682ca48c6a21de012e87c0df5	31	11	35.6363636364	1	5.0
ca064c2682ca48c6a21de012e87c0df5	32	7	19.2857142857	0	
ca064c2682ca48c6a21de012e87c0df5	33	8	37.5	4	26.0
ca064c2682ca48c6a21de012e87c0df5	34	8	34.25	8	27.875
ca064c2682ca48c6a21de012e87c0df5	35	6	13.8333333333	6	42.8333333333
ca064c2682ca48c6a21de012e87c0df5	36	10	28.3	1	49.0
ca064c2682ca48c6a21de012e87c0df5	37	6	25.3333333333	2	28.0
ca064c2682ca48c6a21de012e87c0df5	38	7	19.2857142857	2	16.5
ca064c2682ca48c6a21de012e87c0df5	39	12	20.6666666667	1	16.0
ca064c2682ca48c6a21de012e87c0df5	40	20	21.55	2	41.5
ca064c2682ca48c6a21de012e87c0df5	41	20	14.65	2	15.5
ca064c2682ca48c6a21de012e87c0df5	42	20	20.7	4	17.75
ca064c2682ca48c6a21de012e87c0df5	43	26	21.1923076923	2	24.5
ca064c2682ca48c6a21de012e87c0df5	44	43	19.788372093	13	18.8769230769
ca064c2682ca48c6a21de012e87c0df5	45	48	20.85625	20	16.12
ca064c2682ca48c6a21de012e87c0df5	46	55	19.9890909091	1	18.6
ca064c2682ca48c6a21de012e87c0df5	47	55	19.0527272727	8	16.375
ca064c2682ca48c6a21de012e87c0df5	48	64	22.8609375	14	20.0
ca064c2682ca48c6a21de012e87c0df5	49	74	16.6135135135	19	20.1894736842
ca064c2682ca48c6a21de012e87c0df5	50	63	16.7444444444	15	12.6533333333
ca064c2682ca48c6a21de012e87c0df5	51	76	19.1460526316	13	16.7153846154
ca064c2682ca48c6a21de012e87c0df5	52	78	15.7141025641	26	14.3884615385
ca064c2682ca48c6a21de012e87c0df5	53	81	16.3012345679	15	20.5733333333
ca064c2682ca48c6a21de012e87c0df5	54	75	17.216	1	12.0
ca064c2682ca48c6a21de012e87c0df5	55	65	16.3830769231	8	22.3
ca064c2682ca48c6a21de012e87c0df5	56	59	18.8118644068	1	29.0
ca064c2682ca48c6a21de012e87c0df5	57	63	17.0	1	7.0
ca064c2682ca48c6a21de012e87c0df5	58	63	19.7206349206	4	21.0
ca064c2682ca48c6a21de012e87c0df5	59	55	18.3127272727	0	
ca064c2682ca48c6a21de012e87c0df5	60	66	19.5272727273	2	24.45
ca064c2682ca48c6a21de012e87c0df5	61	59	17.0525423729	1	22.7
ca064c2682ca48c6a21de012e87c0df5	62	72	20.4583333333	3	28.0
ca064c2682ca48c6a21de012e87c0df5	63	59	18.4016949153	1	11.0
ca064c2682ca48c6a21de012e87c0df5	64	71	14.238028169	4	12.775
ca064c2682ca48c6a21de012e87c0df5	65	60	20.9733333333	5	21.0
ca064c2682ca48c6a21de012e87c0df5	66	59	19.9389830508	3	33.7666666667
ca064c2682ca48c6a21de012e87c0df5	67	59	17.6661016949	0	
ca064c2682ca48c6a21de012e87c0df5	68	90	16.2666666667	2	20.45
ca064c2682ca48c6a21de012e87c0df5	69	88	19.5102272727	2	18.2
ca064c2682ca48c6a21de012e87c0df5	70	85	18.3788235294	5	26.82
ca064c2682ca48c6a21de012e87c0df5	71	84	18.1607142857	2	52.0
ca064c2682ca48c6a21de012e87c0df5	72	79	21.5772151899	4	21.75
ca064c2682ca48c6a21de012e87c0df5	73	78	17.0461538462	6	27.9166666667
ca064c2682ca48c6a21de012e87c0df5	74	84	17.1464285714	2	26.5
ca064c2682ca48c6a21de012e87c0df5	75	87	15.6827586207	3	9.66666666667
ca064c2682ca48c6a21de012e87c0df5	76	93	19.788172043	5	20.12
ca064c2682ca48c6a21de012e87c0df5	77	99	17.2808080808	3	29.0
ca064c2682ca48c6a21de012e87c0df5	78	86	16.4534883721	2	12.0
ca064c2682ca48c6a21de012e87c0df5	79	98	20.756122449	3	34.3
ca064c2682ca48c6a21de012e87c0df5	80	89	19.108988764	1	6.0
ca064c2682ca48c6a21de012e87c0df5	81	84	19.2119047619	4	27.275
ca064c2682ca48c6a21de012e87c0df5	82	60	18.5116666667	2	14.0
ca064c2682ca48c6a21de012e87c0df5	83	87	19.4793103448	4	17.35
ca064c2682ca48c6a21de012e87c0df5	84	82	18.6426829268	3	14.8333333333
ca064c2682ca48c6a21de012e87c0df5	85	92	19.9913043478	3	19.3333333333
ca064c2682ca48c6a21de012e87c0df5	86	98	18.4540816327	4	20.875
ca064c2682ca48c6a21de012e87c0df5	87	76	17.3684210526	4	14.9
ca064c2682ca48c6a21de012e87c0df5	88	76	15.7144736842	8	26.1875
ca064c2682ca48c6a21de012e87c0df5	89	97	17.2567010309	4	27.7
ca064c2682ca48c6a21de012e87c0df5	90	105	21.4238095238	2	15.6
ca064c2682ca48c6a21de012e87c0df5	91	103	18.3883495146	4	18.75
ca064c2682ca48c6a21de012e87c0df5	92	85	18.5388235294	1	10.0
ca064c2682ca48c6a21de012e87c0df5	93	65	17.5507692308	3	23.3333333333
ca064c2682ca48c6a21de012e87c0df5	94	87	16.7735632184	0	
ca064c2682ca48c6a21de012e87c0df5	95	90	17.5433333333	4	21.2
ca064c2682ca48c6a21de012e87c0df5	96	72	16.4583333333	1	24.0
ca064c2682ca48c6a21de012e87c0df5	97	84	16.95	2	26.5
ca064c2682ca48c6a21de012e87c0df5	98	98	16.9551020408	6	24.6166666667
ca064c2682ca48c6a21de012e87c0df5	99	90	20.1688888889	2	40.3
ca064c2682ca48c6a21de012e87c0df5	100	85	19.9411764706	4	34.05
ca064c2682ca48c6a21de012e87c0df5	101	98	18.5193877551	3	31.5
ca064c2682ca48c6a21de012e87c0df5	102	91	20.8802197802	2	9.95
ca064c2682ca48c6a21de012e87c0df5	103	93	16.4139784946	4	32.775
ca064c2682ca48c6a21de012e87c0df5	104	107	15.7140186916	4	13.25
ca064c2682ca48c6a21de012e87c0df5	105	115	14.9269565217	1	14.0
ca064c2682ca48c6a21de012e87c0df5	106	114	15.6061403509	0	
ca064c2682ca48c6a21de012e87c0df5	107	90	16.4444444444	5	20.7
ca064c2682ca48c6a21de012e87c0df5	108	94	16.3755319149	10	26.53
ca064c2682ca48c6a21de012e87c0df5	109	100	16.242	6	25.8333333333
ca064c2682ca48c6a21de012e87c0df5	110	93	15.3107526882	4	24.9
ca064c2682ca48c6a21de012e87c0df5	111	82	16.0548780488	4	16.35
ca064c2682ca48c6a21de012e87c0df5	112	81	15.7481481481	2	8.5
ca064c2682ca48c6a21de012e87c0df5	113	81	17.2765432099	4	28.3
ca064c2682ca48c6a21de012e87c0df5	114	73	13.6671232877	5	23.0
ca064c2682ca48c6a21de012e87c0df5	115	79	14.8215189873	2	10.0
ca064c2682ca48c6a21de012e87c0df5	116	72	17.0	0	
ca064c2682ca48c6a21de012e87c0df5	117	65	16.9476923077	4	8.75
ca064c2682ca48c6a21de012e87c0df5	118	72	16.4277777778	3	21.3666666667
ca064c2682ca48c6a21de012e87c0df5	119	83	16.3168674699	1	7.0
ca064c2682ca48c6a21de012e87c0df5	120	90	15.2711111111	0	
ca064c2682ca48c6a21de012e87c0df5	121	84	17.9035714286	1	21.0
ca064c2682ca48c6a21de012e87c0df5	122	64	14.3734375	3	11.6666666667
ca064c2682ca48c6a21de012e87c0df5	123	65	15.8861538462	0	
ca064c2682ca48c6a21de012e87c0df5	124	73	15.0438356164	1	5.0
ca064c2682ca48c6a21de012e87c0df5	125	74	15.6986486486	5	25.0
ca064c2682ca48c6a21de012e87c0df5	126	75	14.012	1	23.0
ca064c2682ca48c6a21de012e87c0df5	127	82	15.7134146341	0	
ca064c2682ca48c6a21de012e87c0df5	128	81	14.4901234568	2	21.0
ca064c2682ca48c6a21de012e87c0df5	129	80	16.5325	10	16.37
ca064c2682ca48c6a21de012e87c0df5	130	79	14.7493670886	4	43.1
ca064c2682ca48c6a21de012e87c0df5	131	52	15.1807692308	1	10.0
ca064c2682ca48c6a21de012e87c0df5	132	66	21.803030303	2	25.5
ca064c2682ca48c6a21de012e87c0df5	133	63	12.5365079365	1	10.0
ca064c2682ca48c6a21de012e87c0df5	134	67	15.5089552239	6	22.5333333333
ca064c2682ca48c6a21de012e87c0df5	135	70	12.47	3	20.0
ca064c2682ca48c6a21de012e87c0df5	136	50	14.456	1	7.0
ca064c2682ca48c6a21de012e87c0df5	137	49	12.493877551	3	18.8333333333
ca064c2682ca48c6a21de012e87c0df5	138	55	18.4272727273	1	20.6
ca064c2682ca48c6a21de012e87c0df5	139	47	20.2127659574	1	11.0
ca064c2682ca48c6a21de012e87c0df5	140	37	24.6486486486	3	11.6666666667
ca064c2682ca48c6a21de012e87c0df5	141	41	24.3658536585	3	31.6666666667
ca064c2682ca48c6a21de012e87c0df5	142	34	19.4117647059	2	24.5
ca064c2682ca48c6a21de012e87c0df5	143	34	17.9117647059	2	27.5
ca064c2682ca48c6a21de012e87c0df5	144	33	19.7272727273	3	8.66666666667
cb6041cc08444746caf6039d8b9e43cb	1	0		0	
cb6041cc08444746caf6039d8b9e43cb	2	0		0	
cb6041cc08444746caf6039d8b9e43cb	3	0		1	59.0
cb6041cc08444746caf6039d8b9e43cb	4	1	59.0	2	41.5
cb6041cc08444746caf6039d8b9e43cb	5	1	57.0	0	
cb6041cc08444746caf6039d8b9e43cb	6	1	20.0	0	
cb6041cc08444746caf6039d8b9e43cb	7	0		0	
cb6041cc08444746caf6039d8b9e43cb	8	0		0	
cb6041cc08444746caf6039d8b9e43cb	9	0		0	
cb6041cc08444746caf6039d8b9e43cb	10	0		0	
cb6041cc08444746caf6039d8b9e43cb	11	0		0	
cb6041cc08444746caf6039d8b9e43cb	12	1	14.0	0	
cb6041cc08444746caf6039d8b9e43cb	13	0		0	
cb6041cc08444746caf6039d8b9e43cb	14	0		0	
cb6041cc08444746caf6039d8b9e43cb	15	0		0	
cb6041cc08444746caf6039d8b9e43cb	16	0		0	
cb6041cc08444746caf6039d8b9e43cb	17	0		0	
cb6041cc08444746caf6039d8b9e43cb	18	0		0	
cb6041cc08444746caf6039d8b9e43cb	19	0		0	
cb6041cc08444746caf6039d8b9e43cb	20	0		0	
cb6041cc08444746caf6039d8b9e43cb	21	0		0	
cb6041cc08444746caf6039d8b9e43cb	22	0		0	
cb6041cc08444746caf6039d8b9e43cb	23	0		0	
cb6041cc08444746caf6039d8b9e43cb	24	0		0	
cb6041cc08444746caf6039d8b9e43cb	25	0		0	
cb6041cc08444746caf6039d8b9e43cb	26	0		0	
cb6041cc08444746caf6039d8b9e43cb	27	0		0	
cb6041cc08444746caf6039d8b9e43cb	28	0		0	
cb6041cc08444746caf6039d8b9e43cb	29	0		0	
cb6041cc08444746caf6039d8b9e43cb	30	1	4.0	0	
cb6041cc08444746caf6039d8b9e43cb	31	0		0	
cb6041cc08444746caf6039d8b9e43cb	32	0		1	17.0
cb6041cc08444746caf6039d8b9e43cb	33	1	10.0	1	18.0
cb6041cc08444746caf6039d8b9e43cb	34	0		1	2.0
cb6041cc08444746caf6039d8b9e43cb	35	0		0	
cb6041cc08444746caf6039d8b9e43cb	36	0		1	20.0
cb6041cc08444746caf6039d8b9e43cb	37	2	94.0	0	
cb6041cc08444746caf6039d8b9e43cb	38	0		0	
cb6041cc08444746caf6039d8b9e43cb	39	0		1	3.0
cb6041cc08444746caf6039d8b9e43cb	40	0		0	
cb6041cc08444746caf6039d8b9e43cb	41	0		2	57.5
cb6041cc08444746caf6039d8b9e43cb	42	0		0	
cb6041cc08444746caf6039d8b9e43cb	43	0		0	
cb6041cc08444746caf6039d8b9e43cb	44	1	11.0	2	18.0
cb6041cc08444746caf6039d8b9e43cb	45	2	25.75	1	18.0
cb6041cc08444746caf6039d8b9e43cb	46	3	17.3333333333	0	
cb6041cc08444746caf6039d8b9e43cb	47	4	19.375	1	23.0
cb6041cc08444746caf6039d8b9e43cb	48	2	16.0	0	
cb6041cc08444746caf6039d8b9e43cb	49	4	27.0	0	
cb6041cc08444746caf6039d8b9e43cb	50	5	35.8	0	
cb6041cc08444746caf6039d8b9e43cb	51	2	46.0	2	27.0
cb6041cc08444746caf6039d8b9e43cb	52	2	37.5	1	26.0
cb6041cc08444746caf6039d8b9e43cb	53	5	22.2	1	70.0
cb6041cc08444746caf6039d8b9e43cb	54	8	47.0875	0	
cb6041cc08444746caf6039d8b9e43cb	55	4	18.25	2	26.5
cb6041cc08444746caf6039d8b9e43cb	56	3	42.1	1	8.0
cb6041cc08444746caf6039d8b9e43cb	57	7	25.6571428571	0	
cb6041cc08444746caf6039d8b9e43cb	58	1	39.0	0	
cb6041cc08444746caf6039d8b9e43cb	59	5	34.52	0	
cb6041cc08444746caf6039d8b9e43cb	60	1	67.0	2	48.5
cb6041cc08444746caf6039d8b9e43cb	61	2	46.0	1	25.0
cb6041cc08444746caf6039d8b9e43cb	62	3	38.0	0	
cb6041cc08444746caf6039d8b9e43cb	63	2	21.0	1	32.0
cb6041cc08444746caf6039d8b9e43cb	64	4	44.25	3	42.1666666667
cb6041cc08444746caf6039d8b9e43cb	65	2	43.5	7	31.1142857143
cb6041cc08444746caf6039d8b9e43cb	66	5	33.74	0	
cb6041cc08444746caf6039d8b9e43cb	67	6	27.35	1	17.0
cb6041cc08444746caf6039d8b9e43cb	68	1	14.0	0	
cb6041cc08444746caf6039d8b9e43cb	69	7	31.9142857143	0	
cb6041cc08444746caf6039d8b9e43cb	70	3	27.4333333333	0	
cb6041cc08444746caf6039d8b9e43cb	71	4	31.5	0	
cb6041cc08444746caf6039d8b9e43cb	72	3	13.5666666667	5	43.6
cb6041cc08444746caf6039d8b9e43cb	73	3	37.0	0	
cb6041cc08444746caf6039d8b9e43cb	74	5	27.46	2	57.0
cb6041cc08444746caf6039d8b9e43cb	75	2	29.5	0	
cb6041cc08444746caf6039d8b9e43cb	76	1	21.0	0	
cb6041cc08444746caf6039d8b9e43cb	77	5	22.8	0	
cb6041cc08444746caf6039d8b9e43cb	78	3	27.3333333333	0	
cb6041cc08444746caf6039d8b9e43cb	79	2	11.3	0	
cb6041cc08444746caf6039d8b9e43cb	80	5	19.0	1	31.0
cb6041cc08444746caf6039d8b9e43cb	81	7	24.5428571429	1	2.0
cb6041cc08444746caf6039d8b9e43cb	82	3	46.6666666667	2	107.5
cb6041cc08444746caf6039d8b9e43cb	83	1	15.0	3	45.7666666667
cb6041cc08444746caf6039d8b9e43cb	84	6	15.05	5	14.0
cb6041cc08444746caf6039d8b9e43cb	85	4	35.0	1	19.0
cb6041cc08444746caf6039d8b9e43cb	86	4	28.0	1	8.0
cb6041cc08444746caf6039d8b9e43cb	87	5	38.0	2	8.0
cb6041cc08444746caf6039d8b9e43cb	88	3	18.3333333333	0	
cb6041cc08444746caf6039d8b9e43cb	89	4	28.5	1	26.6
cb6041cc08444746caf6039d8b9e43cb	90	2	14.0	2	41.7
cb6041cc08444746caf6039d8b9e43cb	91	2	12.0	0	
cb6041cc08444746caf6039d8b9e43cb	92	6	25.85	0	
cb6041cc08444746caf6039d8b9e43cb	93	2	56.25	0	
cb6041cc08444746caf6039d8b9e43cb	94	5	37.2	0	
cb6041cc08444746caf6039d8b9e43cb	95	3	44.0	0	
cb6041cc08444746caf6039d8b9e43cb	96	2	15.5	1	35.0
cb6041cc08444746caf6039d8b9e43cb	97	6	20.6166666667	0	
cb6041cc08444746caf6039d8b9e43cb	98	3	10.1666666667	0	
cb6041cc08444746caf6039d8b9e43cb	99	3	25.3333333333	0	
cb6041cc08444746caf6039d8b9e43cb	100	5	13.4	1	22.7
cb6041cc08444746caf6039d8b9e43cb	101	1	12.0	0	
cb6041cc08444746caf6039d8b9e43cb	102	0		0	
cb6041cc08444746caf6039d8b9e43cb	103	5	26.6	0	
cb6041cc08444746caf6039d8b9e43cb	104	7	11.5714285714	0	
cb6041cc08444746caf6039d8b9e43cb	105	9	41.6666666667	0	
cb6041cc08444746caf6039d8b9e43cb	106	4	20.75	0	
cb6041cc08444746caf6039d8b9e43cb	107	2	28.5	0	
cb6041cc08444746caf6039d8b9e43cb	108	3	20.0	0	
cb6041cc08444746caf6039d8b9e43cb	109	2	40.35	0	
cb6041cc08444746caf6039d8b9e43cb	110	3	31.2	0	
cb6041cc08444746caf6039d8b9e43cb	111	3	12.3333333333	0	
cb6041cc08444746caf6039d8b9e43cb	112	8	37.125	2	44.0
cb6041cc08444746caf6039d8b9e43cb	113	7	15.2857142857	1	10.0
cb6041cc08444746caf6039d8b9e43cb	114	5	25.2	0	
cb6041cc08444746caf6039d8b9e43cb	115	2	25.5	4	90.0
cb6041cc08444746caf6039d8b9e43cb	116	2	46.5	1	312.0
cb6041cc08444746caf6039d8b9e43cb	117	7	17.3	1	7.0
cb6041cc08444746caf6039d8b9e43cb	118	3	10.7	0	
cb6041cc08444746caf6039d8b9e43cb	119	3	10.6666666667	2	29.5
cb6041cc08444746caf6039d8b9e43cb	120	3	21.7333333333	0	
cb6041cc08444746caf6039d8b9e43cb	121	2	20.5	0	
cb6041cc08444746caf6039d8b9e43cb	122	4	19.5	0	
cb6041cc08444746caf6039d8b9e43cb	123	1	14.0	0	
cb6041cc08444746caf6039d8b9e43cb	124	3	23.3333333333	0	
cb6041cc08444746caf6039d8b9e43cb	125	2	25.0	0	
cb6041cc08444746caf6039d8b9e43cb	126	4	17.5	2	37.5
cb6041cc08444746caf6039d8b9e43cb	127	4	29.575	0	
cb6041cc08444746caf6039d8b9e43cb	128	2	11.0	0	
cb6041cc08444746caf6039d8b9e43cb	129	0		0	
cb6041cc08444746caf6039d8b9e43cb	130	0		0	
cb6041cc08444746caf6039d8b9e43cb	131	1	9.0	0	
cb6041cc08444746caf6039d8b9e43cb	132	3	31.2666666667	0	
cb6041cc08444746caf6039d8b9e43cb	133	1	51.0	0	
cb6041cc08444746caf6039d8b9e43cb	134	2	31.0	0	
cb6041cc08444746caf6039d8b9e43cb	135	1	17.0	0	
cb6041cc08444746caf6039d8b9e43cb	136	0		0	
cb6041cc08444746caf6039d8b9e43cb	137	0		0	
cb6041cc08444746caf6039d8b9e43cb	138	2	32.0	0	
cb6041cc08444746caf6039d8b9e43cb	139	1	82.0	1	82.0
cb6041cc08444746caf6039d8b9e43cb	140	1	9.0	0	
cb6041cc08444746caf6039d8b9e43cb	141	0		0	
cb6041cc08444746caf6039d8b9e43cb	142	1	29.0	0	
cb6041cc08444746caf6039d8b9e43cb	143	1	19.0	0	
cb6041cc08444746caf6039d8b9e43cb	144	2	37.0	0	
d05052b4bda7662a084f235e880f50fa	1	2	9.5	0	
d05052b4bda7662a084f235e880f50fa	2	4	20.25	1	20.0
d05052b4bda7662a084f235e880f50fa	3	1	24.0	0	
d05052b4bda7662a084f235e880f50fa	4	3	44.3333333333	0	
d05052b4bda7662a084f235e880f50fa	5	4	6.25	0	
d05052b4bda7662a084f235e880f50fa	6	1	28.0	0	
d05052b4bda7662a084f235e880f50fa	7	2	30.0	0	
d05052b4bda7662a084f235e880f50fa	8	1	40.0	0	
d05052b4bda7662a084f235e880f50fa	9	1	5.0	0	
d05052b4bda7662a084f235e880f50fa	10	0		0	
d05052b4bda7662a084f235e880f50fa	11	0		0	
d05052b4bda7662a084f235e880f50fa	12	0		0	
d05052b4bda7662a084f235e880f50fa	13	1	14.0	0	
d05052b4bda7662a084f235e880f50fa	14	2	5.5	0	
d05052b4bda7662a084f235e880f50fa	15	0		0	
d05052b4bda7662a084f235e880f50fa	16	0		0	
d05052b4bda7662a084f235e880f50fa	17	1	7.0	0	
d05052b4bda7662a084f235e880f50fa	18	1	18.0	0	
d05052b4bda7662a084f235e880f50fa	19	0		0	
d05052b4bda7662a084f235e880f50fa	20	1	11.0	0	
d05052b4bda7662a084f235e880f50fa	21	1	25.0	0	
d05052b4bda7662a084f235e880f50fa	22	0		1	23.0
d05052b4bda7662a084f235e880f50fa	23	0		0	
d05052b4bda7662a084f235e880f50fa	24	2	40.5	0	
d05052b4bda7662a084f235e880f50fa	25	0		0	
d05052b4bda7662a084f235e880f50fa	26	1	46.0	0	
d05052b4bda7662a084f235e880f50fa	27	1	8.0	0	
d05052b4bda7662a084f235e880f50fa	28	0		0	
d05052b4bda7662a084f235e880f50fa	29	0		0	
d05052b4bda7662a084f235e880f50fa	30	0		0	
d05052b4bda7662a084f235e880f50fa	31	0		0	
d05052b4bda7662a084f235e880f50fa	32	1	10.0	0	
d05052b4bda7662a084f235e880f50fa	33	0		0	
d05052b4bda7662a084f235e880f50fa	34	0		0	
d05052b4bda7662a084f235e880f50fa	35	1	15.0	0	
d05052b4bda7662a084f235e880f50fa	36	0		0	
d05052b4bda7662a084f235e880f50fa	37	1	17.0	0	
d05052b4bda7662a084f235e880f50fa	38	1	41.0	0	
d05052b4bda7662a084f235e880f50fa	39	4	6.25	0	
d05052b4bda7662a084f235e880f50fa	40	3	9.33333333333	2	50.0
d05052b4bda7662a084f235e880f50fa	41	5	7.2	1	7.0
d05052b4bda7662a084f235e880f50fa	42	5	13.8	0	
d05052b4bda7662a084f235e880f50fa	43	10	12.58	0	
d05052b4bda7662a084f235e880f50fa	44	7	13.5714285714	0	
d05052b4bda7662a084f235e880f50fa	45	13	11.5846153846	0	
d05052b4bda7662a084f235e880f50fa	46	10	9.98	0	
d05052b4bda7662a084f235e880f50fa	47	16	10.46875	0	
d05052b4bda7662a084f235e880f50fa	48	24	14.35	0	
d05052b4bda7662a084f235e880f50fa	49	29	9.00689655172	0	
d05052b4bda7662a084f235e880f50fa	50	20	15.195	0	
d05052b4bda7662a084f235e880f50fa	51	14	15.1214285714	0	
d05052b4bda7662a084f235e880f50fa	52	26	15.6346153846	1	6.0
d05052b4bda7662a084f235e880f50fa	53	27	9.44444444444	2	11.5
d05052b4bda7662a084f235e880f50fa	54	16	10.675	1	50.0
d05052b4bda7662a084f235e880f50fa	55	24	10.0041666667	0	
d05052b4bda7662a084f235e880f50fa	56	20	13.34	0	
d05052b4bda7662a084f235e880f50fa	57	15	16.8133333333	0	
d05052b4bda7662a084f235e880f50fa	58	20	16.805	0	
d05052b4bda7662a084f235e880f50fa	59	28	15.7607142857	1	7.0
d05052b4bda7662a084f235e880f50fa	60	14	11.9071428571	0	
d05052b4bda7662a084f235e880f50fa	61	21	12.6571428571	0	
d05052b4bda7662a084f235e880f50fa	62	21	10.5666666667	0	
d05052b4bda7662a084f235e880f50fa	63	19	9.01052631579	3	60.3333333333
d05052b4bda7662a084f235e880f50fa	64	18	8.71111111111	0	
d05052b4bda7662a084f235e880f50fa	65	23	12.6260869565	1	66.1
d05052b4bda7662a084f235e880f50fa	66	24	12.2583333333	0	
d05052b4bda7662a084f235e880f50fa	67	23	16.4173913043	0	
d05052b4bda7662a084f235e880f50fa	68	37	11.6675675676	1	8.5
d05052b4bda7662a084f235e880f50fa	69	34	9.43235294118	0	
d05052b4bda7662a084f235e880f50fa	70	22	15.8909090909	4	50.175
d05052b4bda7662a084f235e880f50fa	71	30	8.71	1	59.1
d05052b4bda7662a084f235e880f50fa	72	25	10.208	2	9.0
d05052b4bda7662a084f235e880f50fa	73	40	10.09	2	10.05
d05052b4bda7662a084f235e880f50fa	74	23	10.5391304348	2	12.85
d05052b4bda7662a084f235e880f50fa	75	24	10.9541666667	0	
d05052b4bda7662a084f235e880f50fa	76	24	14.2875	0	
d05052b4bda7662a084f235e880f50fa	77	17	10.6705882353	1	6.0
d05052b4bda7662a084f235e880f50fa	78	27	10.9222222222	0	
d05052b4bda7662a084f235e880f50fa	79	31	11.4193548387	1	7.0
d05052b4bda7662a084f235e880f50fa	80	21	9.40476190476	0	
d05052b4bda7662a084f235e880f50fa	81	25	15.476	2	54.45
d05052b4bda7662a084f235e880f50fa	82	22	10.1909090909	6	80.3333333333
d05052b4bda7662a084f235e880f50fa	83	22	9.65909090909	0	
d05052b4bda7662a084f235e880f50fa	84	31	14.3290322581	0	
d05052b4bda7662a084f235e880f50fa	85	23	9.05652173913	0	
d05052b4bda7662a084f235e880f50fa	86	32	10.221875	1	16.0
