District	timeSlot	orderNum_valid	price_valid	orderNum_invalid	price_invalid
ca064c2682ca48c6a21de012e87c0df5	44	95	21.4505263158	2	18.5
ca064c2682ca48c6a21de012e87c0df5	45	85	19.9376470588	0	
ca064c2682ca48c6a21de012e87c0df5	46	116	21.1405172414	2	47.85
ca064c2682ca48c6a21de012e87c0df5	47	123	21.274796748	4	22.75
ca064c2682ca48c6a21de012e87c0df5	48	169	18.8189349112	9	25.0444444444
ca064c2682ca48c6a21de012e87c0df5	49	147	15.6700680272	53	16.0830188679
ca064c2682ca48c6a21de012e87c0df5	50	146	15.9910958904	61	15.3639344262
ca064c2682ca48c6a21de012e87c0df5	51	152	14.3736842105	58	20.3189655172
ca064c2682ca48c6a21de012e87c0df5	52	155	11.8070967742	93	14.3204301075
ca064c2682ca48c6a21de012e87c0df5	53	147	15.0585034014	59	15.6
ca064c2682ca48c6a21de012e87c0df5	54	112	16.5910714286	14	15.3928571429
ca064c2682ca48c6a21de012e87c0df5	55	93	16.3548387097	6	13.35
ca064c2682ca48c6a21de012e87c0df5	56	94	17.8670212766	2	31.5
ca064c2682ca48c6a21de012e87c0df5	57	82	19.6170731707	2	3.0
ca064c2682ca48c6a21de012e87c0df5	58	67	17.8417910448	0	
ca064c2682ca48c6a21de012e87c0df5	59	70	19.0057142857	4	27.0
ca064c2682ca48c6a21de012e87c0df5	60	64	20.09375	2	35.85
ca064c2682ca48c6a21de012e87c0df5	61	51	21.1568627451	4	39.075
ca064c2682ca48c6a21de012e87c0df5	62	62	20.3870967742	0	
ca064c2682ca48c6a21de012e87c0df5	63	62	22.035483871	2	22.0
ca064c2682ca48c6a21de012e87c0df5	64	56	18.3375	0	
ca064c2682ca48c6a21de012e87c0df5	65	45	17.3311111111	0	
ca064c2682ca48c6a21de012e87c0df5	66	44	17.2863636364	2	16.45
ca064c2682ca48c6a21de012e87c0df5	67	50	17.942	0	
ca064c2682ca48c6a21de012e87c0df5	68	49	19.1142857143	0	
ca064c2682ca48c6a21de012e87c0df5	69	49	18.706122449	0	
ca064c2682ca48c6a21de012e87c0df5	70	62	16.9935483871	1	13.0
ca064c2682ca48c6a21de012e87c0df5	71	53	17.3452830189	1	36.0
ca064c2682ca48c6a21de012e87c0df5	72	55	19.46	4	31.15
ca064c2682ca48c6a21de012e87c0df5	73	53	16.1132075472	2	18.25
ca064c2682ca48c6a21de012e87c0df5	74	59	16.7322033898	0	
ca064c2682ca48c6a21de012e87c0df5	75	70	17.1571428571	5	25.96
ca064c2682ca48c6a21de012e87c0df5	76	65	17.5492307692	5	28.82
ca064c2682ca48c6a21de012e87c0df5	77	49	16.506122449	1	8.0
ca064c2682ca48c6a21de012e87c0df5	78	43	20.1627906977	2	10.1
ca064c2682ca48c6a21de012e87c0df5	79	47	17.570212766	0	
ca064c2682ca48c6a21de012e87c0df5	80	69	16.3217391304	2	9.0
ca064c2682ca48c6a21de012e87c0df5	81	54	21.4574074074	3	11.1
ca064c2682ca48c6a21de012e87c0df5	82	56	19.1142857143	0	
ca064c2682ca48c6a21de012e87c0df5	83	55	15.4854545455	0	
ca064c2682ca48c6a21de012e87c0df5	84	53	17.7773584906	0	
ca064c2682ca48c6a21de012e87c0df5	85	56	20.8928571429	5	24.18
ca064c2682ca48c6a21de012e87c0df5	86	54	19.3962962963	0	
ca064c2682ca48c6a21de012e87c0df5	87	54	18.6351851852	2	7.9
ca064c2682ca48c6a21de012e87c0df5	88	48	18.0333333333	3	55.0333333333
ca064c2682ca48c6a21de012e87c0df5	89	49	15.393877551	4	37.3
ca064c2682ca48c6a21de012e87c0df5	90	48	17.2041666667	1	19.0
ca064c2682ca48c6a21de012e87c0df5	91	65	17.1953846154	0	
ca064c2682ca48c6a21de012e87c0df5	92	62	16.4564516129	2	21.85
ca064c2682ca48c6a21de012e87c0df5	93	60	17.2866666667	3	7.0
ca064c2682ca48c6a21de012e87c0df5	94	72	18.6583333333	3	12.6666666667
ca064c2682ca48c6a21de012e87c0df5	95	56	19.8053571429	3	141.333333333
ca064c2682ca48c6a21de012e87c0df5	96	55	13.5	1	10.0
ca064c2682ca48c6a21de012e87c0df5	97	62	17.9709677419	1	9.0
ca064c2682ca48c6a21de012e87c0df5	98	39	17.9282051282	3	30.0333333333
ca064c2682ca48c6a21de012e87c0df5	99	61	17.9032786885	3	20.8
ca064c2682ca48c6a21de012e87c0df5	100	57	18.0929824561	1	7.0
ca064c2682ca48c6a21de012e87c0df5	101	58	21.2362068966	2	22.0
ca064c2682ca48c6a21de012e87c0df5	102	53	20.5830188679	2	19.0
ca064c2682ca48c6a21de012e87c0df5	103	78	16.9628205128	3	8.83333333333
ca064c2682ca48c6a21de012e87c0df5	104	88	17.9022727273	3	17.6333333333
ca064c2682ca48c6a21de012e87c0df5	105	87	17.2873563218	0	
ca064c2682ca48c6a21de012e87c0df5	106	144	16.4416666667	4	17.05
ca064c2682ca48c6a21de012e87c0df5	107	105	16.7838095238	4	7.6
ca064c2682ca48c6a21de012e87c0df5	108	113	18.1725663717	2	16.0
ca064c2682ca48c6a21de012e87c0df5	109	129	16.1953488372	5	23.98
ca064c2682ca48c6a21de012e87c0df5	110	123	15.4674796748	1	23.0
ca064c2682ca48c6a21de012e87c0df5	111	113	17.0539823009	5	16.48
ca064c2682ca48c6a21de012e87c0df5	112	104	15.7307692308	3	25.0
ca064c2682ca48c6a21de012e87c0df5	113	68	14.4779411765	2	8.5
ca064c2682ca48c6a21de012e87c0df5	114	72	13.425	1	12.3
ca064c2682ca48c6a21de012e87c0df5	115	68	13.0941176471	3	25.2666666667
ca064c2682ca48c6a21de012e87c0df5	116	79	15.2265822785	4	15.225
ca064c2682ca48c6a21de012e87c0df5	117	71	15.6126760563	1	65.9
ca064c2682ca48c6a21de012e87c0df5	118	62	13.4661290323	2	12.4
ca064c2682ca48c6a21de012e87c0df5	119	69	13.9420289855	2	31.1
ca064c2682ca48c6a21de012e87c0df5	120	72	14.1763888889	4	21.925
ca064c2682ca48c6a21de012e87c0df5	121	66	16.6409090909	1	6.0
ca064c2682ca48c6a21de012e87c0df5	122	59	14.7152542373	3	40.8333333333
ca064c2682ca48c6a21de012e87c0df5	123	89	15.0168539326	4	23.4
ca064c2682ca48c6a21de012e87c0df5	124	87	15.1195402299	2	17.0
ca064c2682ca48c6a21de012e87c0df5	125	60	11.4583333333	3	19.1333333333
ca064c2682ca48c6a21de012e87c0df5	126	73	14.8616438356	1	16.3
ca064c2682ca48c6a21de012e87c0df5	127	59	15.1118644068	0	
ca064c2682ca48c6a21de012e87c0df5	128	68	13.2882352941	3	30.3333333333
ca064c2682ca48c6a21de012e87c0df5	129	65	12.94	5	20.8
ca064c2682ca48c6a21de012e87c0df5	130	86	16.6779069767	5	47.2
ca064c2682ca48c6a21de012e87c0df5	131	75	12.3426666667	4	30.75
ca064c2682ca48c6a21de012e87c0df5	132	63	15.4047619048	5	61.3
ca064c2682ca48c6a21de012e87c0df5	133	68	14.3058823529	1	8.6
ca064c2682ca48c6a21de012e87c0df5	134	54	12.6574074074	0	
ca064c2682ca48c6a21de012e87c0df5	135	51	15.3196078431	2	32.0
ca064c2682ca48c6a21de012e87c0df5	136	58	18.4655172414	0	
ca064c2682ca48c6a21de012e87c0df5	137	46	20.2673913043	0	
ca064c2682ca48c6a21de012e87c0df5	138	42	29.5785714286	5	18.9
ca064c2682ca48c6a21de012e87c0df5	139	40	18.225	0	
ca064c2682ca48c6a21de012e87c0df5	140	36	26.4166666667	1	27.0
ca064c2682ca48c6a21de012e87c0df5	141	22	17.8181818182	1	12.0
ca064c2682ca48c6a21de012e87c0df5	142	37	21.8918918919	2	22.5
ca064c2682ca48c6a21de012e87c0df5	143	34	19.3235294118	0	
ca064c2682ca48c6a21de012e87c0df5	144	17	27.0588235294	1	19.0
cb6041cc08444746caf6039d8b9e43cb	1	0		0	
cb6041cc08444746caf6039d8b9e43cb	2	0		0	
cb6041cc08444746caf6039d8b9e43cb	3	0		0	
cb6041cc08444746caf6039d8b9e43cb	4	4	28.0	1	13.0
cb6041cc08444746caf6039d8b9e43cb	5	1	21.0	2	11.0
cb6041cc08444746caf6039d8b9e43cb	6	0		0	
cb6041cc08444746caf6039d8b9e43cb	7	1	14.0	0	
cb6041cc08444746caf6039d8b9e43cb	8	0		0	
cb6041cc08444746caf6039d8b9e43cb	9	0		0	
cb6041cc08444746caf6039d8b9e43cb	10	0		0	
cb6041cc08444746caf6039d8b9e43cb	11	1	20.0	0	
cb6041cc08444746caf6039d8b9e43cb	12	0		0	
cb6041cc08444746caf6039d8b9e43cb	13	0		0	
cb6041cc08444746caf6039d8b9e43cb	14	0		0	
cb6041cc08444746caf6039d8b9e43cb	15	0		0	
cb6041cc08444746caf6039d8b9e43cb	16	0		0	
cb6041cc08444746caf6039d8b9e43cb	17	0		0	
cb6041cc08444746caf6039d8b9e43cb	18	0		0	
cb6041cc08444746caf6039d8b9e43cb	19	0		0	
cb6041cc08444746caf6039d8b9e43cb	20	0		0	
cb6041cc08444746caf6039d8b9e43cb	21	0		0	
cb6041cc08444746caf6039d8b9e43cb	22	0		0	
cb6041cc08444746caf6039d8b9e43cb	23	0		0	
cb6041cc08444746caf6039d8b9e43cb	24	0		0	
cb6041cc08444746caf6039d8b9e43cb	25	0		0	
cb6041cc08444746caf6039d8b9e43cb	26	0		0	
cb6041cc08444746caf6039d8b9e43cb	27	0		0	
cb6041cc08444746caf6039d8b9e43cb	28	0		0	
cb6041cc08444746caf6039d8b9e43cb	29	0		0	
cb6041cc08444746caf6039d8b9e43cb	30	0		1	20.0
cb6041cc08444746caf6039d8b9e43cb	31	1	65.0	0	
cb6041cc08444746caf6039d8b9e43cb	32	0		0	
cb6041cc08444746caf6039d8b9e43cb	33	0		0	
cb6041cc08444746caf6039d8b9e43cb	34	0		0	
cb6041cc08444746caf6039d8b9e43cb	35	0		0	
cb6041cc08444746caf6039d8b9e43cb	36	0		0	
cb6041cc08444746caf6039d8b9e43cb	37	1	12.0	0	
cb6041cc08444746caf6039d8b9e43cb	38	0		0	
cb6041cc08444746caf6039d8b9e43cb	39	1	39.0	0	
cb6041cc08444746caf6039d8b9e43cb	40	1	36.0	0	
cb6041cc08444746caf6039d8b9e43cb	41	1	35.0	0	
cb6041cc08444746caf6039d8b9e43cb	42	1	57.0	0	
cb6041cc08444746caf6039d8b9e43cb	43	4	24.275	0	
cb6041cc08444746caf6039d8b9e43cb	44	2	32.0	0	
cb6041cc08444746caf6039d8b9e43cb	45	3	32.2333333333	0	
cb6041cc08444746caf6039d8b9e43cb	46	3	36.0	0	
cb6041cc08444746caf6039d8b9e43cb	47	6	23.4833333333	0	
cb6041cc08444746caf6039d8b9e43cb	48	7	29.2857142857	0	
cb6041cc08444746caf6039d8b9e43cb	49	1	8.0	0	
cb6041cc08444746caf6039d8b9e43cb	50	2	18.0	1	12.0
cb6041cc08444746caf6039d8b9e43cb	51	9	22.8333333333	2	37.0
cb6041cc08444746caf6039d8b9e43cb	52	5	23.58	0	
cb6041cc08444746caf6039d8b9e43cb	53	4	30.05	0	
cb6041cc08444746caf6039d8b9e43cb	54	3	23.3333333333	2	69.5
cb6041cc08444746caf6039d8b9e43cb	55	7	22.5857142857	1	44.7
cb6041cc08444746caf6039d8b9e43cb	56	7	28.9142857143	1	19.0
cb6041cc08444746caf6039d8b9e43cb	57	5	26.4	1	85.0
cb6041cc08444746caf6039d8b9e43cb	58	5	29.2	2	15.5
cb6041cc08444746caf6039d8b9e43cb	59	6	36.5	1	36.0
cb6041cc08444746caf6039d8b9e43cb	60	2	32.0	1	36.0
cb6041cc08444746caf6039d8b9e43cb	61	3	22.6666666667	2	11.5
cb6041cc08444746caf6039d8b9e43cb	62	1	24.0	0	
cb6041cc08444746caf6039d8b9e43cb	63	1	15.0	0	
cb6041cc08444746caf6039d8b9e43cb	64	3	33.1666666667	0	
cb6041cc08444746caf6039d8b9e43cb	65	2	13.5	0	
cb6041cc08444746caf6039d8b9e43cb	66	2	27.5	0	
cb6041cc08444746caf6039d8b9e43cb	67	4	19.575	0	
cb6041cc08444746caf6039d8b9e43cb	68	0		0	
cb6041cc08444746caf6039d8b9e43cb	69	2	22.0	5	38.4
cb6041cc08444746caf6039d8b9e43cb	70	5	16.8	2	20.5
cb6041cc08444746caf6039d8b9e43cb	71	0		0	
cb6041cc08444746caf6039d8b9e43cb	72	1	32.0	0	
cb6041cc08444746caf6039d8b9e43cb	73	1	10.0	2	27.5
cb6041cc08444746caf6039d8b9e43cb	74	6	31.1666666667	1	16.7
cb6041cc08444746caf6039d8b9e43cb	75	3	16.3333333333	0	
cb6041cc08444746caf6039d8b9e43cb	76	5	19.52	0	
cb6041cc08444746caf6039d8b9e43cb	77	1	36.0	1	10.0
cb6041cc08444746caf6039d8b9e43cb	78	1	17.0	2	14.5
cb6041cc08444746caf6039d8b9e43cb	79	2	32.0	0	
cb6041cc08444746caf6039d8b9e43cb	80	2	26.0	2	39.0
cb6041cc08444746caf6039d8b9e43cb	81	5	17.48	1	60.0
cb6041cc08444746caf6039d8b9e43cb	82	2	37.0	1	50.0
cb6041cc08444746caf6039d8b9e43cb	83	3	35.6666666667	2	6.0
cb6041cc08444746caf6039d8b9e43cb	84	4	38.5	2	6.0
cb6041cc08444746caf6039d8b9e43cb	85	3	25.3333333333	0	
cb6041cc08444746caf6039d8b9e43cb	86	3	27.6666666667	2	41.0
cb6041cc08444746caf6039d8b9e43cb	87	2	19.0	0	
cb6041cc08444746caf6039d8b9e43cb	88	3	17.0	1	32.0
cb6041cc08444746caf6039d8b9e43cb	89	1	39.0	1	63.0
cb6041cc08444746caf6039d8b9e43cb	90	2	13.0	1	7.0
cb6041cc08444746caf6039d8b9e43cb	91	2	32.5	0	
cb6041cc08444746caf6039d8b9e43cb	92	5	16.8	0	
cb6041cc08444746caf6039d8b9e43cb	93	6	23.4	0	
cb6041cc08444746caf6039d8b9e43cb	94	3	15.7	0	
cb6041cc08444746caf6039d8b9e43cb	95	3	62.3333333333	0	
cb6041cc08444746caf6039d8b9e43cb	96	4	13.75	0	
cb6041cc08444746caf6039d8b9e43cb	97	3	15.1666666667	0	
cb6041cc08444746caf6039d8b9e43cb	98	1	27.0	1	70.0
cb6041cc08444746caf6039d8b9e43cb	99	4	11.0	0	
cb6041cc08444746caf6039d8b9e43cb	100	4	17.35	1	10.0
cb6041cc08444746caf6039d8b9e43cb	101	5	18.24	0	
cb6041cc08444746caf6039d8b9e43cb	102	3	36.0	0	
cb6041cc08444746caf6039d8b9e43cb	103	2	19.0	0	
cb6041cc08444746caf6039d8b9e43cb	104	5	28.9	0	
cb6041cc08444746caf6039d8b9e43cb	105	2	27.5	0	
cb6041cc08444746caf6039d8b9e43cb	106	1	26.0	0	
cb6041cc08444746caf6039d8b9e43cb	107	6	20.9666666667	0	
cb6041cc08444746caf6039d8b9e43cb	108	7	19.7142857143	0	
cb6041cc08444746caf6039d8b9e43cb	109	5	13.6	0	
cb6041cc08444746caf6039d8b9e43cb	110	1	12.2	1	17.0
cb6041cc08444746caf6039d8b9e43cb	111	0		0	
cb6041cc08444746caf6039d8b9e43cb	112	2	13.5	1	6.0
cb6041cc08444746caf6039d8b9e43cb	113	1	30.0	0	
cb6041cc08444746caf6039d8b9e43cb	114	4	15.0	1	13.0
cb6041cc08444746caf6039d8b9e43cb	115	2	14.0	1	74.0
cb6041cc08444746caf6039d8b9e43cb	116	3	21.6666666667	1	12.0
cb6041cc08444746caf6039d8b9e43cb	117	0		0	
cb6041cc08444746caf6039d8b9e43cb	118	2	25.85	0	
cb6041cc08444746caf6039d8b9e43cb	119	4	18.5	1	5.0
cb6041cc08444746caf6039d8b9e43cb	120	4	16.5	0	
cb6041cc08444746caf6039d8b9e43cb	121	2	30.5	0	
cb6041cc08444746caf6039d8b9e43cb	122	2	13.5	0	
cb6041cc08444746caf6039d8b9e43cb	123	3	23.6666666667	0	
cb6041cc08444746caf6039d8b9e43cb	124	2	16.0	2	10.5
cb6041cc08444746caf6039d8b9e43cb	125	2	31.0	0	
cb6041cc08444746caf6039d8b9e43cb	126	3	25.6666666667	1	41.0
cb6041cc08444746caf6039d8b9e43cb	127	2	23.5	0	
cb6041cc08444746caf6039d8b9e43cb	128	1	14.7	0	
cb6041cc08444746caf6039d8b9e43cb	129	2	16.0	0	
cb6041cc08444746caf6039d8b9e43cb	130	0		0	
cb6041cc08444746caf6039d8b9e43cb	131	1	23.0	0	
cb6041cc08444746caf6039d8b9e43cb	132	1	5.0	0	
cb6041cc08444746caf6039d8b9e43cb	133	2	18.0	1	105.0
cb6041cc08444746caf6039d8b9e43cb	134	2	73.0	1	30.0
cb6041cc08444746caf6039d8b9e43cb	135	2	21.0	0	
cb6041cc08444746caf6039d8b9e43cb	136	1	11.0	0	
cb6041cc08444746caf6039d8b9e43cb	137	4	39.75	0	
cb6041cc08444746caf6039d8b9e43cb	138	2	30.5	0	
cb6041cc08444746caf6039d8b9e43cb	139	0		0	
cb6041cc08444746caf6039d8b9e43cb	140	0		1	13.0
cb6041cc08444746caf6039d8b9e43cb	141	0		0	
cb6041cc08444746caf6039d8b9e43cb	142	1	50.0	0	
cb6041cc08444746caf6039d8b9e43cb	143	2	10.5	0	
cb6041cc08444746caf6039d8b9e43cb	144	1	47.0	0	
d05052b4bda7662a084f235e880f50fa	1	4	16.25	1	23.0
d05052b4bda7662a084f235e880f50fa	2	2	16.5	0	
d05052b4bda7662a084f235e880f50fa	3	9	6.66666666667	4	5.0
d05052b4bda7662a084f235e880f50fa	4	1	6.0	1	8.0
d05052b4bda7662a084f235e880f50fa	5	3	8.0	0	
d05052b4bda7662a084f235e880f50fa	6	3	10.3333333333	0	
d05052b4bda7662a084f235e880f50fa	7	3	9.0	0	
d05052b4bda7662a084f235e880f50fa	8	3	6.66666666667	0	
d05052b4bda7662a084f235e880f50fa	9	2	12.0	1	14.0
d05052b4bda7662a084f235e880f50fa	10	4	21.75	0	
d05052b4bda7662a084f235e880f50fa	11	1	6.0	0	
d05052b4bda7662a084f235e880f50fa	12	2	17.0	0	
d05052b4bda7662a084f235e880f50fa	13	3	6.66666666667	0	
d05052b4bda7662a084f235e880f50fa	14	1	6.0	0	
d05052b4bda7662a084f235e880f50fa	15	2	7.5	0	
d05052b4bda7662a084f235e880f50fa	16	1	28.0	0	
d05052b4bda7662a084f235e880f50fa	17	0		0	
d05052b4bda7662a084f235e880f50fa	18	1	16.0	0	
d05052b4bda7662a084f235e880f50fa	19	0		0	
d05052b4bda7662a084f235e880f50fa	20	3	44.0	0	
d05052b4bda7662a084f235e880f50fa	21	0		0	
d05052b4bda7662a084f235e880f50fa	22	1	9.0	0	
d05052b4bda7662a084f235e880f50fa	23	0		0	
d05052b4bda7662a084f235e880f50fa	24	0		0	
d05052b4bda7662a084f235e880f50fa	25	0		0	
d05052b4bda7662a084f235e880f50fa	26	0		0	
d05052b4bda7662a084f235e880f50fa	27	1	6.0	0	
d05052b4bda7662a084f235e880f50fa	28	1	79.0	1	8.0
d05052b4bda7662a084f235e880f50fa	29	1	8.0	0	
d05052b4bda7662a084f235e880f50fa	30	1	12.0	0	
d05052b4bda7662a084f235e880f50fa	31	2	14.5	0	
d05052b4bda7662a084f235e880f50fa	32	0		0	
d05052b4bda7662a084f235e880f50fa	33	0		0	
d05052b4bda7662a084f235e880f50fa	34	1	7.0	0	
d05052b4bda7662a084f235e880f50fa	35	2	25.5	0	
d05052b4bda7662a084f235e880f50fa	36	3	6.0	1	9.0
d05052b4bda7662a084f235e880f50fa	37	2	11.5	0	
d05052b4bda7662a084f235e880f50fa	38	2	6.0	2	26.0
d05052b4bda7662a084f235e880f50fa	39	7	26.2857142857	1	10.0
d05052b4bda7662a084f235e880f50fa	40	4	9.25	0	
d05052b4bda7662a084f235e880f50fa	41	4	22.5	0	
d05052b4bda7662a084f235e880f50fa	42	8	15.375	0	
d05052b4bda7662a084f235e880f50fa	43	13	7.97692307692	0	
d05052b4bda7662a084f235e880f50fa	44	23	8.56956521739	0	
d05052b4bda7662a084f235e880f50fa	45	23	12.4217391304	0	
d05052b4bda7662a084f235e880f50fa	46	48	10.05	1	3.0
d05052b4bda7662a084f235e880f50fa	47	65	9.47230769231	1	7.0
d05052b4bda7662a084f235e880f50fa	48	53	10.6603773585	1	13.0
d05052b4bda7662a084f235e880f50fa	49	80	9.575	6	10.1666666667
d05052b4bda7662a084f235e880f50fa	50	66	7.6696969697	37	8.76756756757
d05052b4bda7662a084f235e880f50fa	51	67	7.81791044776	25	5.868
d05052b4bda7662a084f235e880f50fa	52	70	8.54	6	8.3
d05052b4bda7662a084f235e880f50fa	53	54	8.88703703704	7	12.2857142857
d05052b4bda7662a084f235e880f50fa	54	36	10.7833333333	0	
d05052b4bda7662a084f235e880f50fa	55	38	7.32894736842	0	
d05052b4bda7662a084f235e880f50fa	56	74	6.89459459459	2	10.2
d05052b4bda7662a084f235e880f50fa	57	75	8.28	5	24.1
d05052b4bda7662a084f235e880f50fa	58	61	11.4327868852	1	105.0
d05052b4bda7662a084f235e880f50fa	59	63	8.41746031746	4	7.15
d05052b4bda7662a084f235e880f50fa	60	114	8.09122807018	8	11.3625
d05052b4bda7662a084f235e880f50fa	61	66	8.19696969697	1	7.0
d05052b4bda7662a084f235e880f50fa	62	45	8.03555555556	1	7.6
d05052b4bda7662a084f235e880f50fa	63	22	8.7	2	7.5
d05052b4bda7662a084f235e880f50fa	64	24	9.86666666667	1	7.0
d05052b4bda7662a084f235e880f50fa	65	29	7.94827586207	2	34.75
d05052b4bda7662a084f235e880f50fa	66	43	8.77209302326	2	21.2
d05052b4bda7662a084f235e880f50fa	67	55	8.41636363636	2	20.45
d05052b4bda7662a084f235e880f50fa	68	62	8.20161290323	3	8.76666666667
d05052b4bda7662a084f235e880f50fa	69	51	10.2254901961	1	8.0
d05052b4bda7662a084f235e880f50fa	70	24	8.93333333333	3	11.0
d05052b4bda7662a084f235e880f50fa	71	22	12.2272727273	1	21.0
d05052b4bda7662a084f235e880f50fa	72	31	12.9580645161	1	7.5
d05052b4bda7662a084f235e880f50fa	73	32	12.896875	1	22.7
d05052b4bda7662a084f235e880f50fa	74	20	11.87	2	39.0
d05052b4bda7662a084f235e880f50fa	75	31	8.22258064516	1	12.4
d05052b4bda7662a084f235e880f50fa	76	47	9.0085106383	0	
d05052b4bda7662a084f235e880f50fa	77	51	10.5764705882	2	26.45
d05052b4bda7662a084f235e880f50fa	78	63	10.2619047619	0	
d05052b4bda7662a084f235e880f50fa	79	65	10.4615384615	0	
d05052b4bda7662a084f235e880f50fa	80	49	7.44897959184	0	
d05052b4bda7662a084f235e880f50fa	81	38	10.7526315789	1	7.0
d05052b4bda7662a084f235e880f50fa	82	37	9.74054054054	1	8.0
d05052b4bda7662a084f235e880f50fa	83	83	9.44939759036	2	7.9
d05052b4bda7662a084f235e880f50fa	84	48	8.77291666667	1	7.7
d05052b4bda7662a084f235e880f50fa	85	31	13.035483871	1	7.0
d05052b4bda7662a084f235e880f50fa	86	40	9.4075	0	
d05052b4bda7662a084f235e880f50fa	87	24	12.6708333333	3	13.0
d05052b4bda7662a084f235e880f50fa	88	37	10.4405405405	1	7.0
d05052b4bda7662a084f235e880f50fa	89	30	12.1733333333	1	7.0
d05052b4bda7662a084f235e880f50fa	90	28	9.34642857143	1	16.5
d05052b4bda7662a084f235e880f50fa	91	28	12.8821428571	2	16.05
d05052b4bda7662a084f235e880f50fa	92	32	8.9375	5	26.54
d05052b4bda7662a084f235e880f50fa	93	25	16.38	1	74.3
d05052b4bda7662a084f235e880f50fa	94	88	11.0090909091	3	12.2666666667
d05052b4bda7662a084f235e880f50fa	95	34	12.4794117647	1	9.0
d05052b4bda7662a084f235e880f50fa	96	28	13.725	0	
d05052b4bda7662a084f235e880f50fa	97	31	13.2741935484	2	36.55
d05052b4bda7662a084f235e880f50fa	98	38	12.8526315789	0	
d05052b4bda7662a084f235e880f50fa	99	24	13.8666666667	0	
d05052b4bda7662a084f235e880f50fa	100	42	15.4166666667	1	9.0
d05052b4bda7662a084f235e880f50fa	101	24	11.5833333333	1	11.0
d05052b4bda7662a084f235e880f50fa	102	33	21.8242424242	2	28.9
d05052b4bda7662a084f235e880f50fa	103	50	10.11	0	
d05052b4bda7662a084f235e880f50fa	104	42	10.2380952381	2	9.5
d05052b4bda7662a084f235e880f50fa	105	54	11.687037037	1	8.4
d05052b4bda7662a084f235e880f50fa	106	44	12.3477272727	0	
d05052b4bda7662a084f235e880f50fa	107	47	10.8553191489	3	9.66666666667
d05052b4bda7662a084f235e880f50fa	108	47	11.1340425532	1	5.0
d05052b4bda7662a084f235e880f50fa	109	46	10.1891304348	8	11.75
d05052b4bda7662a084f235e880f50fa	110	42	10.7880952381	1	24.0
d05052b4bda7662a084f235e880f50fa	111	28	14.1428571429	0	
d05052b4bda7662a084f235e880f50fa	112	27	10.6962962963	1	8.9
d05052b4bda7662a084f235e880f50fa	113	28	9.81785714286	0	
d05052b4bda7662a084f235e880f50fa	114	30	8.71333333333	2	6.0
d05052b4bda7662a084f235e880f50fa	115	23	9.16086956522	2	9.9
d05052b4bda7662a084f235e880f50fa	116	24	11.8541666667	0	
d05052b4bda7662a084f235e880f50fa	117	25	11.876	0	
d05052b4bda7662a084f235e880f50fa	118	21	10.3761904762	2	8.65
d05052b4bda7662a084f235e880f50fa	119	22	7.13636363636	0	
d05052b4bda7662a084f235e880f50fa	120	16	16.69375	1	39.0
d05052b4bda7662a084f235e880f50fa	121	30	9.62666666667	0	
d05052b4bda7662a084f235e880f50fa	122	27	13.0925925926	0	
d05052b4bda7662a084f235e880f50fa	123	26	10.2769230769	0	
d05052b4bda7662a084f235e880f50fa	124	29	12.1413793103	0	
d05052b4bda7662a084f235e880f50fa	125	17	13.6941176471	2	7.95
d05052b4bda7662a084f235e880f50fa	126	15	13.6933333333	0	
d05052b4bda7662a084f235e880f50fa	127	22	10.1454545455	1	8.9
d05052b4bda7662a084f235e880f50fa	128	18	8.66666666667	0	
d05052b4bda7662a084f235e880f50fa	129	23	9.70869565217	0	
d05052b4bda7662a084f235e880f50fa	130	16	13.81875	2	9.5
d05052b4bda7662a084f235e880f50fa	131	22	21.2136363636	1	8.0
d05052b4bda7662a084f235e880f50fa	132	15	7.79333333333	0	
d05052b4bda7662a084f235e880f50fa	133	21	10.2238095238	0	
d05052b4bda7662a084f235e880f50fa	134	12	9.06666666667	1	24.9
d05052b4bda7662a084f235e880f50fa	135	10	13.7	3	21.7
d05052b4bda7662a084f235e880f50fa	136	10	11.04	3	28.6666666667
d05052b4bda7662a084f235e880f50fa	137	5	9.76	0	
d05052b4bda7662a084f235e880f50fa	138	9	10.9	0	
d05052b4bda7662a084f235e880f50fa	139	11	9.45454545455	1	46.0
d05052b4bda7662a084f235e880f50fa	140	4	23.75	0	
d05052b4bda7662a084f235e880f50fa	141	3	8.33333333333	0	
d05052b4bda7662a084f235e880f50fa	142	5	13.6	1	18.0
d05052b4bda7662a084f235e880f50fa	143	5	8.4	0	
d05052b4bda7662a084f235e880f50fa	144	0		0	
d4ec2125aff74eded207d2d915ef682f	1	110	20.4454545455	150	22.8066666667
d4ec2125aff74eded207d2d915ef682f	2	87	20.4712643678	195	23.4256410256
d4ec2125aff74eded207d2d915ef682f	3	81	18.037037037	119	18.3781512605
d4ec2125aff74eded207d2d915ef682f	4	79	14.4936708861	78	11.2435897436
d4ec2125aff74eded207d2d915ef682f	5	71	16.2816901408	64	16.15625
d4ec2125aff74eded207d2d915ef682f	6	71	15.5070422535	62	14.3064516129
d4ec2125aff74eded207d2d915ef682f	7	58	12.9482758621	33	12.0606060606
d4ec2125aff74eded207d2d915ef682f	8	68	19.6176470588	91	19.8131868132
d4ec2125aff74eded207d2d915ef682f	9	63	17.253968254	55	16.6363636364
