District	timeSlot	orderNum_valid	price_valid	orderNum_invalid	price_invalid
b702e920dcd2765e624dc1ce3a770512	31	0		0	
b702e920dcd2765e624dc1ce3a770512	32	0		0	
b702e920dcd2765e624dc1ce3a770512	33	1	54.0	0	
b702e920dcd2765e624dc1ce3a770512	34	1	4.0	0	
b702e920dcd2765e624dc1ce3a770512	35	1	81.0	0	
b702e920dcd2765e624dc1ce3a770512	36	0		0	
b702e920dcd2765e624dc1ce3a770512	37	1	32.0	0	
b702e920dcd2765e624dc1ce3a770512	38	1	42.0	0	
b702e920dcd2765e624dc1ce3a770512	39	2	47.0	2	3.5
b702e920dcd2765e624dc1ce3a770512	40	5	36.8	0	
b702e920dcd2765e624dc1ce3a770512	41	4	35.75	0	
b702e920dcd2765e624dc1ce3a770512	42	4	34.25	2	34.85
b702e920dcd2765e624dc1ce3a770512	43	15	23.9666666667	2	62.85
b702e920dcd2765e624dc1ce3a770512	44	24	21.1416666667	2	55.0
b702e920dcd2765e624dc1ce3a770512	45	20	31.03	1	28.0
b702e920dcd2765e624dc1ce3a770512	46	29	28.4448275862	0	
b702e920dcd2765e624dc1ce3a770512	47	21	29.2904761905	0	
b702e920dcd2765e624dc1ce3a770512	48	26	21.8346153846	0	
b702e920dcd2765e624dc1ce3a770512	49	20	33.48	1	40.3
b702e920dcd2765e624dc1ce3a770512	50	39	25.6051282051	3	41.4666666667
b702e920dcd2765e624dc1ce3a770512	51	42	22.5619047619	5	34.4
b702e920dcd2765e624dc1ce3a770512	52	31	24.3322580645	1	7.0
b702e920dcd2765e624dc1ce3a770512	53	39	22.2102564103	4	27.75
b702e920dcd2765e624dc1ce3a770512	54	53	22.6396226415	4	19.75
b702e920dcd2765e624dc1ce3a770512	55	42	18.7214285714	0	
b702e920dcd2765e624dc1ce3a770512	56	39	26.8897435897	5	27.32
b702e920dcd2765e624dc1ce3a770512	57	43	21.323255814	3	5.66666666667
b702e920dcd2765e624dc1ce3a770512	58	25	18.228	4	10.65
b702e920dcd2765e624dc1ce3a770512	59	25	25.256	2	11.4
b702e920dcd2765e624dc1ce3a770512	60	26	20.9846153846	1	7.5
b702e920dcd2765e624dc1ce3a770512	61	24	15.3041666667	4	14.575
b702e920dcd2765e624dc1ce3a770512	62	18	25.8277777778	0	
b702e920dcd2765e624dc1ce3a770512	63	19	20.0526315789	0	
b702e920dcd2765e624dc1ce3a770512	64	28	20.4178571429	3	32.3333333333
b702e920dcd2765e624dc1ce3a770512	65	21	21.2619047619	0	
b702e920dcd2765e624dc1ce3a770512	66	22	20.5727272727	6	18.6666666667
b702e920dcd2765e624dc1ce3a770512	67	18	20.2555555556	0	
b702e920dcd2765e624dc1ce3a770512	68	24	20.9083333333	5	24.0
b702e920dcd2765e624dc1ce3a770512	69	25	21.36	3	29.2333333333
b702e920dcd2765e624dc1ce3a770512	70	21	26.0285714286	2	14.85
b702e920dcd2765e624dc1ce3a770512	71	23	19.1043478261	5	14.84
b702e920dcd2765e624dc1ce3a770512	72	32	14.415625	2	47.35
b702e920dcd2765e624dc1ce3a770512	73	21	23.2904761905	0	
b702e920dcd2765e624dc1ce3a770512	74	23	22.5347826087	1	7.0
b702e920dcd2765e624dc1ce3a770512	75	22	22.15	1	32.0
b702e920dcd2765e624dc1ce3a770512	76	19	25.9210526316	1	4.0
b702e920dcd2765e624dc1ce3a770512	77	35	22.1142857143	2	39.0
b702e920dcd2765e624dc1ce3a770512	78	36	22.5527777778	2	63.5
b702e920dcd2765e624dc1ce3a770512	79	34	23.1088235294	1	3.0
b702e920dcd2765e624dc1ce3a770512	80	29	19.5	1	70.1
b702e920dcd2765e624dc1ce3a770512	81	23	27.4260869565	0	
b702e920dcd2765e624dc1ce3a770512	82	28	22.8964285714	1	11.2
b702e920dcd2765e624dc1ce3a770512	83	27	26.7444444444	3	35.0
b702e920dcd2765e624dc1ce3a770512	84	25	16.144	1	17.0
b702e920dcd2765e624dc1ce3a770512	85	27	20.6555555556	2	35.75
b702e920dcd2765e624dc1ce3a770512	86	18	14.5111111111	0	
b702e920dcd2765e624dc1ce3a770512	87	17	18.0117647059	0	
b702e920dcd2765e624dc1ce3a770512	88	29	28.9172413793	3	28.3333333333
b702e920dcd2765e624dc1ce3a770512	89	31	29.1419354839	1	17.9
b702e920dcd2765e624dc1ce3a770512	90	22	34.4272727273	7	35.2571428571
b702e920dcd2765e624dc1ce3a770512	91	42	22.2047619048	27	16.662962963
b702e920dcd2765e624dc1ce3a770512	92	44	19.0727272727	36	18.8111111111
b702e920dcd2765e624dc1ce3a770512	93	47	17.9893617021	49	25.593877551
b702e920dcd2765e624dc1ce3a770512	94	37	26.2945945946	8	23.5
b702e920dcd2765e624dc1ce3a770512	95	36	20.3333333333	1	34.0
b702e920dcd2765e624dc1ce3a770512	96	33	23.4424242424	1	14.0
b702e920dcd2765e624dc1ce3a770512	97	45	20.3933333333	0	
b702e920dcd2765e624dc1ce3a770512	98	32	17.75625	2	37.5
b702e920dcd2765e624dc1ce3a770512	99	52	20.2961538462	1	46.0
b702e920dcd2765e624dc1ce3a770512	100	36	25.6333333333	2	15.15
b702e920dcd2765e624dc1ce3a770512	101	43	21.476744186	0	
b702e920dcd2765e624dc1ce3a770512	102	39	23.8974358974	1	25.0
b702e920dcd2765e624dc1ce3a770512	103	25	19.968	0	
b702e920dcd2765e624dc1ce3a770512	104	50	26.2	0	
b702e920dcd2765e624dc1ce3a770512	105	43	20.7325581395	3	5.66666666667
b702e920dcd2765e624dc1ce3a770512	106	41	24.5536585366	1	12.5
b702e920dcd2765e624dc1ce3a770512	107	43	21.2209302326	1	40.1
b702e920dcd2765e624dc1ce3a770512	108	42	25.4666666667	6	8.66666666667
b702e920dcd2765e624dc1ce3a770512	109	45	20.0688888889	2	8.0
b702e920dcd2765e624dc1ce3a770512	110	35	16.3885714286	4	28.575
b702e920dcd2765e624dc1ce3a770512	111	38	17.8	1	6.0
b702e920dcd2765e624dc1ce3a770512	112	52	14.7384615385	6	15.3666666667
b702e920dcd2765e624dc1ce3a770512	113	42	21.6071428571	1	29.0
b702e920dcd2765e624dc1ce3a770512	114	34	16.0882352941	1	95.0
b702e920dcd2765e624dc1ce3a770512	115	33	15.9393939394	3	35.6666666667
b702e920dcd2765e624dc1ce3a770512	116	34	15.9029411765	3	8.13333333333
b702e920dcd2765e624dc1ce3a770512	117	35	22.8514285714	1	8.0
b702e920dcd2765e624dc1ce3a770512	118	23	15.8043478261	0	
b702e920dcd2765e624dc1ce3a770512	119	23	15.7130434783	1	8.0
b702e920dcd2765e624dc1ce3a770512	120	26	12.8384615385	1	37.0
b702e920dcd2765e624dc1ce3a770512	121	55	15.3890909091	3	6.0
b702e920dcd2765e624dc1ce3a770512	122	41	13.9024390244	4	26.725
b702e920dcd2765e624dc1ce3a770512	123	33	14.803030303	0	
b702e920dcd2765e624dc1ce3a770512	124	43	16.5302325581	0	
b702e920dcd2765e624dc1ce3a770512	125	44	17.8204545455	0	
b702e920dcd2765e624dc1ce3a770512	126	33	11.703030303	1	11.0
b702e920dcd2765e624dc1ce3a770512	127	38	14.3631578947	0	
b702e920dcd2765e624dc1ce3a770512	128	38	17.0210526316	0	
b702e920dcd2765e624dc1ce3a770512	129	37	18.2621621622	3	32.1
b702e920dcd2765e624dc1ce3a770512	130	29	21.4586206897	1	26.8
b702e920dcd2765e624dc1ce3a770512	131	31	17.5419354839	0	
b702e920dcd2765e624dc1ce3a770512	132	35	12.4771428571	1	31.2
b702e920dcd2765e624dc1ce3a770512	133	43	18.4279069767	2	21.0
b702e920dcd2765e624dc1ce3a770512	134	37	12.9	2	17.3
b702e920dcd2765e624dc1ce3a770512	135	22	14.8727272727	0	
b702e920dcd2765e624dc1ce3a770512	136	35	18.1257142857	0	
b702e920dcd2765e624dc1ce3a770512	137	32	14.415625	1	156.0
b702e920dcd2765e624dc1ce3a770512	138	26	17.5115384615	2	25.05
b702e920dcd2765e624dc1ce3a770512	139	15	29.6	0	
b702e920dcd2765e624dc1ce3a770512	140	15	25.0666666667	0	
b702e920dcd2765e624dc1ce3a770512	141	9	17.7777777778	0	
b702e920dcd2765e624dc1ce3a770512	142	12	20.3333333333	0	
b702e920dcd2765e624dc1ce3a770512	143	19	18.6315789474	2	170.0
b702e920dcd2765e624dc1ce3a770512	144	13	16.0769230769	0	
ba32abfc048219e933bee869741da911	1	1	10.0	0	
ba32abfc048219e933bee869741da911	2	1	24.0	0	
ba32abfc048219e933bee869741da911	3	7	18.7142857143	0	
ba32abfc048219e933bee869741da911	4	3	20.0	0	
ba32abfc048219e933bee869741da911	5	2	8.0	0	
ba32abfc048219e933bee869741da911	6	4	11.25	1	15.0
ba32abfc048219e933bee869741da911	7	1	15.0	0	
ba32abfc048219e933bee869741da911	8	1	19.0	0	
ba32abfc048219e933bee869741da911	9	3	10.3333333333	1	6.0
ba32abfc048219e933bee869741da911	10	0		0	
ba32abfc048219e933bee869741da911	11	0		1	6.0
ba32abfc048219e933bee869741da911	12	2	31.0	0	
ba32abfc048219e933bee869741da911	13	0		0	
ba32abfc048219e933bee869741da911	14	0		1	9.0
ba32abfc048219e933bee869741da911	15	0		0	
ba32abfc048219e933bee869741da911	16	0		0	
ba32abfc048219e933bee869741da911	17	0		0	
ba32abfc048219e933bee869741da911	18	0		2	14.0
ba32abfc048219e933bee869741da911	19	0		0	
ba32abfc048219e933bee869741da911	20	1	4.0	1	19.0
ba32abfc048219e933bee869741da911	21	0		0	
ba32abfc048219e933bee869741da911	22	0		0	
ba32abfc048219e933bee869741da911	23	0		0	
ba32abfc048219e933bee869741da911	24	0		0	
ba32abfc048219e933bee869741da911	25	0		0	
ba32abfc048219e933bee869741da911	26	1	8.0	0	
ba32abfc048219e933bee869741da911	27	0		0	
ba32abfc048219e933bee869741da911	28	0		0	
ba32abfc048219e933bee869741da911	29	0		0	
ba32abfc048219e933bee869741da911	30	0		0	
ba32abfc048219e933bee869741da911	31	0		0	
ba32abfc048219e933bee869741da911	32	0		0	
ba32abfc048219e933bee869741da911	33	0		0	
ba32abfc048219e933bee869741da911	34	0		0	
ba32abfc048219e933bee869741da911	35	0		0	
ba32abfc048219e933bee869741da911	36	0		0	
ba32abfc048219e933bee869741da911	37	2	10.5	0	
ba32abfc048219e933bee869741da911	38	4	10.0	2	8.0
ba32abfc048219e933bee869741da911	39	1	6.0	0	
ba32abfc048219e933bee869741da911	40	3	9.66666666667	0	
ba32abfc048219e933bee869741da911	41	1	9.0	0	
ba32abfc048219e933bee869741da911	42	4	19.75	2	32.5
ba32abfc048219e933bee869741da911	43	14	13.5	1	11.0
ba32abfc048219e933bee869741da911	44	15	9.26666666667	1	29.0
ba32abfc048219e933bee869741da911	45	18	12.8888888889	0	
ba32abfc048219e933bee869741da911	46	22	13.2727272727	0	
ba32abfc048219e933bee869741da911	47	23	8.86956521739	0	
ba32abfc048219e933bee869741da911	48	22	13.9545454545	0	
ba32abfc048219e933bee869741da911	49	27	10.8888888889	0	
ba32abfc048219e933bee869741da911	50	32	7.5625	0	
ba32abfc048219e933bee869741da911	51	21	11.1428571429	0	
ba32abfc048219e933bee869741da911	52	21	7.85714285714	0	
ba32abfc048219e933bee869741da911	53	23	13.4347826087	0	
ba32abfc048219e933bee869741da911	54	16	13.4375	2	6.5
ba32abfc048219e933bee869741da911	55	9	7.44444444444	0	
ba32abfc048219e933bee869741da911	56	16	9.3125	1	20.0
ba32abfc048219e933bee869741da911	57	13	8.38461538462	1	7.0
ba32abfc048219e933bee869741da911	58	7	10.1428571429	0	
ba32abfc048219e933bee869741da911	59	16	9.5625	1	4.0
ba32abfc048219e933bee869741da911	60	11	10.5454545455	0	
ba32abfc048219e933bee869741da911	61	11	23.8181818182	0	
ba32abfc048219e933bee869741da911	62	8	8.5	0	
ba32abfc048219e933bee869741da911	63	9	8.0	0	
ba32abfc048219e933bee869741da911	64	7	4.71428571429	0	
ba32abfc048219e933bee869741da911	65	9	8.22222222222	0	
ba32abfc048219e933bee869741da911	66	11	10.5454545455	0	
ba32abfc048219e933bee869741da911	67	16	15.75	1	6.0
ba32abfc048219e933bee869741da911	68	14	8.07142857143	0	
ba32abfc048219e933bee869741da911	69	20	7.45	2	6.5
ba32abfc048219e933bee869741da911	70	8	6.875	0	
ba32abfc048219e933bee869741da911	71	10	7.1	0	
ba32abfc048219e933bee869741da911	72	8	8.375	1	11.0
ba32abfc048219e933bee869741da911	73	18	8.33333333333	1	26.0
ba32abfc048219e933bee869741da911	74	9	21.7777777778	1	24.0
ba32abfc048219e933bee869741da911	75	15	15.5333333333	0	
ba32abfc048219e933bee869741da911	76	11	32.7272727273	0	
ba32abfc048219e933bee869741da911	77	4	5.25	1	5.0
ba32abfc048219e933bee869741da911	78	15	7.86666666667	0	
ba32abfc048219e933bee869741da911	79	12	10.5833333333	1	4.0
ba32abfc048219e933bee869741da911	80	20	7.55	0	
ba32abfc048219e933bee869741da911	81	15	8.86666666667	0	
ba32abfc048219e933bee869741da911	82	11	47.1818181818	0	
ba32abfc048219e933bee869741da911	83	12	6.75	0	
ba32abfc048219e933bee869741da911	84	10	9.4	0	
ba32abfc048219e933bee869741da911	85	17	7.23529411765	0	
ba32abfc048219e933bee869741da911	86	12	7.75	0	
ba32abfc048219e933bee869741da911	87	13	7.0	0	
ba32abfc048219e933bee869741da911	88	12	9.25	0	
ba32abfc048219e933bee869741da911	89	11	7.36363636364	0	
ba32abfc048219e933bee869741da911	90	16	9.125	2	5.5
ba32abfc048219e933bee869741da911	91	9	7.11111111111	0	
ba32abfc048219e933bee869741da911	92	11	8.81818181818	2	5.5
ba32abfc048219e933bee869741da911	93	13	7.23076923077	0	
ba32abfc048219e933bee869741da911	94	16	10.125	1	26.0
ba32abfc048219e933bee869741da911	95	16	9.0	1	21.0
ba32abfc048219e933bee869741da911	96	27	12.7407407407	1	7.0
ba32abfc048219e933bee869741da911	97	19	9.84210526316	0	
ba32abfc048219e933bee869741da911	98	24	8.95833333333	0	
ba32abfc048219e933bee869741da911	99	26	9.80769230769	2	17.5
ba32abfc048219e933bee869741da911	100	16	19.375	2	30.5
ba32abfc048219e933bee869741da911	101	20	11.35	1	6.0
ba32abfc048219e933bee869741da911	102	31	10.7419354839	1	5.0
ba32abfc048219e933bee869741da911	103	35	9.88571428571	1	12.0
ba32abfc048219e933bee869741da911	104	22	9.13636363636	1	10.0
ba32abfc048219e933bee869741da911	105	21	10.0	0	
ba32abfc048219e933bee869741da911	106	15	8.53333333333	0	
ba32abfc048219e933bee869741da911	107	26	14.6538461538	0	
ba32abfc048219e933bee869741da911	108	24	6.41666666667	0	
ba32abfc048219e933bee869741da911	109	9	6.33333333333	0	
ba32abfc048219e933bee869741da911	110	17	10.5882352941	1	8.0
ba32abfc048219e933bee869741da911	111	15	14.0666666667	1	8.0
ba32abfc048219e933bee869741da911	112	12	7.58333333333	1	9.0
ba32abfc048219e933bee869741da911	113	15	7.86666666667	0	
ba32abfc048219e933bee869741da911	114	13	7.84615384615	2	3.5
ba32abfc048219e933bee869741da911	115	11	9.18181818182	0	
ba32abfc048219e933bee869741da911	116	16	7.8125	0	
ba32abfc048219e933bee869741da911	117	12	13.1666666667	0	
ba32abfc048219e933bee869741da911	118	15	7.2	0	
ba32abfc048219e933bee869741da911	119	17	9.11764705882	2	72.5
ba32abfc048219e933bee869741da911	120	26	7.69230769231	1	10.0
ba32abfc048219e933bee869741da911	121	14	14.7857142857	0	
ba32abfc048219e933bee869741da911	122	17	14.1176470588	0	
ba32abfc048219e933bee869741da911	123	11	11.5454545455	0	
ba32abfc048219e933bee869741da911	124	10	55.8	0	
ba32abfc048219e933bee869741da911	125	11	6.90909090909	0	
ba32abfc048219e933bee869741da911	126	16	8.8125	1	8.0
ba32abfc048219e933bee869741da911	127	8	10.125	1	1.0
ba32abfc048219e933bee869741da911	128	16	14.375	0	
ba32abfc048219e933bee869741da911	129	14	8.64285714286	0	
ba32abfc048219e933bee869741da911	130	11	10.3636363636	0	
ba32abfc048219e933bee869741da911	131	4	21.5	0	
ba32abfc048219e933bee869741da911	132	10	17.8	0	
ba32abfc048219e933bee869741da911	133	9	7.55555555556	6	19.0
ba32abfc048219e933bee869741da911	134	17	8.58823529412	0	
ba32abfc048219e933bee869741da911	135	6	11.8333333333	0	
ba32abfc048219e933bee869741da911	136	5	9.2	0	
ba32abfc048219e933bee869741da911	137	7	6.0	0	
ba32abfc048219e933bee869741da911	138	2	6.5	0	
ba32abfc048219e933bee869741da911	139	6	15.3333333333	0	
ba32abfc048219e933bee869741da911	140	8	9.375	3	8.0
ba32abfc048219e933bee869741da911	141	1	9.0	8	5.375
ba32abfc048219e933bee869741da911	142	5	11.6	0	
ba32abfc048219e933bee869741da911	143	3	17.6666666667	0	
ba32abfc048219e933bee869741da911	144	4	14.25	0	
bf44d327f0232325c6d5280926d7b37d	1	8	7.75	3	8.0
bf44d327f0232325c6d5280926d7b37d	2	6	5.16666666667	1	3.0
bf44d327f0232325c6d5280926d7b37d	3	3	7.66666666667	0	
bf44d327f0232325c6d5280926d7b37d	4	1	5.0	0	
bf44d327f0232325c6d5280926d7b37d	5	0		0	
bf44d327f0232325c6d5280926d7b37d	6	3	8.0	1	13.0
bf44d327f0232325c6d5280926d7b37d	7	6	10.8333333333	4	15.5
bf44d327f0232325c6d5280926d7b37d	8	1	3.0	0	
bf44d327f0232325c6d5280926d7b37d	9	2	7.5	2	174.5
bf44d327f0232325c6d5280926d7b37d	10	3	10.0	0	
bf44d327f0232325c6d5280926d7b37d	11	2	6.5	0	
bf44d327f0232325c6d5280926d7b37d	12	1	19.0	1	4.0
bf44d327f0232325c6d5280926d7b37d	13	0		3	8.0
bf44d327f0232325c6d5280926d7b37d	14	0		5	14.6
bf44d327f0232325c6d5280926d7b37d	15	1	5.0	3	33.6666666667
bf44d327f0232325c6d5280926d7b37d	16	0		1	11.0
bf44d327f0232325c6d5280926d7b37d	17	0		0	
bf44d327f0232325c6d5280926d7b37d	18	2	12.5	0	
bf44d327f0232325c6d5280926d7b37d	19	0		0	
bf44d327f0232325c6d5280926d7b37d	20	0		0	
bf44d327f0232325c6d5280926d7b37d	21	1	11.0	1	13.0
bf44d327f0232325c6d5280926d7b37d	22	0		2	10.5
bf44d327f0232325c6d5280926d7b37d	23	0		0	
bf44d327f0232325c6d5280926d7b37d	24	1	8.0	0	
bf44d327f0232325c6d5280926d7b37d	25	0		0	
bf44d327f0232325c6d5280926d7b37d	26	0		0	
bf44d327f0232325c6d5280926d7b37d	27	0		0	
bf44d327f0232325c6d5280926d7b37d	28	0		0	
bf44d327f0232325c6d5280926d7b37d	29	0		0	
bf44d327f0232325c6d5280926d7b37d	30	0		0	
bf44d327f0232325c6d5280926d7b37d	31	0		1	16.0
bf44d327f0232325c6d5280926d7b37d	32	0		0	
bf44d327f0232325c6d5280926d7b37d	33	0		0	
bf44d327f0232325c6d5280926d7b37d	34	0		0	
bf44d327f0232325c6d5280926d7b37d	35	0		0	
bf44d327f0232325c6d5280926d7b37d	36	0		0	
bf44d327f0232325c6d5280926d7b37d	37	0		0	
bf44d327f0232325c6d5280926d7b37d	38	0		0	
bf44d327f0232325c6d5280926d7b37d	39	0		0	
bf44d327f0232325c6d5280926d7b37d	40	3	6.33333333333	1	10.0
bf44d327f0232325c6d5280926d7b37d	41	2	28.0	0	
bf44d327f0232325c6d5280926d7b37d	42	1	5.0	0	
bf44d327f0232325c6d5280926d7b37d	43	1	24.0	0	
bf44d327f0232325c6d5280926d7b37d	44	7	31.1428571429	0	
bf44d327f0232325c6d5280926d7b37d	45	9	7.0	0	
bf44d327f0232325c6d5280926d7b37d	46	17	9.41176470588	0	
bf44d327f0232325c6d5280926d7b37d	47	9	7.44444444444	1	9.0
bf44d327f0232325c6d5280926d7b37d	48	9	17.1111111111	1	6.0
bf44d327f0232325c6d5280926d7b37d	49	23	12.6956521739	2	7.0
bf44d327f0232325c6d5280926d7b37d	50	38	8.57894736842	1	5.0
bf44d327f0232325c6d5280926d7b37d	51	14	10.3571428571	0	
bf44d327f0232325c6d5280926d7b37d	52	14	7.57142857143	0	
bf44d327f0232325c6d5280926d7b37d	53	13	9.61538461538	0	
bf44d327f0232325c6d5280926d7b37d	54	9	12.5555555556	0	
bf44d327f0232325c6d5280926d7b37d	55	5	6.4	0	
bf44d327f0232325c6d5280926d7b37d	56	7	7.71428571429	0	
bf44d327f0232325c6d5280926d7b37d	57	5	6.2	0	
bf44d327f0232325c6d5280926d7b37d	58	1	8.0	0	
bf44d327f0232325c6d5280926d7b37d	59	7	7.71428571429	1	9.0
bf44d327f0232325c6d5280926d7b37d	60	7	6.14285714286	0	
bf44d327f0232325c6d5280926d7b37d	61	4	10.0	0	
bf44d327f0232325c6d5280926d7b37d	62	8	9.0	0	
bf44d327f0232325c6d5280926d7b37d	63	7	9.85714285714	0	
bf44d327f0232325c6d5280926d7b37d	64	6	10.6666666667	0	
bf44d327f0232325c6d5280926d7b37d	65	9	7.44444444444	1	4.0
bf44d327f0232325c6d5280926d7b37d	66	8	7.25	0	
bf44d327f0232325c6d5280926d7b37d	67	8	5.5	0	
bf44d327f0232325c6d5280926d7b37d	68	3	6.33333333333	0	
bf44d327f0232325c6d5280926d7b37d	69	8	6.5	0	
bf44d327f0232325c6d5280926d7b37d	70	9	8.0	0	
bf44d327f0232325c6d5280926d7b37d	71	9	9.33333333333	0	
bf44d327f0232325c6d5280926d7b37d	72	7	6.0	0	
bf44d327f0232325c6d5280926d7b37d	73	8	9.5	0	
bf44d327f0232325c6d5280926d7b37d	74	6	10.3333333333	0	
bf44d327f0232325c6d5280926d7b37d	75	6	8.66666666667	0	
bf44d327f0232325c6d5280926d7b37d	76	8	7.125	1	9.0
bf44d327f0232325c6d5280926d7b37d	77	3	6.0	0	
bf44d327f0232325c6d5280926d7b37d	78	6	6.83333333333	0	
bf44d327f0232325c6d5280926d7b37d	79	10	10.7	0	
bf44d327f0232325c6d5280926d7b37d	80	14	25.6428571429	0	
bf44d327f0232325c6d5280926d7b37d	81	14	7.85714285714	0	
bf44d327f0232325c6d5280926d7b37d	82	5	20.2	1	79.0
bf44d327f0232325c6d5280926d7b37d	83	8	6.5	0	
bf44d327f0232325c6d5280926d7b37d	84	8	17.0	0	
bf44d327f0232325c6d5280926d7b37d	85	7	9.0	2	12.0
bf44d327f0232325c6d5280926d7b37d	86	9	8.33333333333	0	
bf44d327f0232325c6d5280926d7b37d	87	8	5.5	2	6.0
bf44d327f0232325c6d5280926d7b37d	88	9	30.0	0	
bf44d327f0232325c6d5280926d7b37d	89	8	19.0	0	
bf44d327f0232325c6d5280926d7b37d	90	11	6.81818181818	0	
bf44d327f0232325c6d5280926d7b37d	91	9	6.44444444444	0	
bf44d327f0232325c6d5280926d7b37d	92	7	36.1428571429	0	
bf44d327f0232325c6d5280926d7b37d	93	6	7.33333333333	0	
bf44d327f0232325c6d5280926d7b37d	94	14	7.21428571429	1	0.0
bf44d327f0232325c6d5280926d7b37d	95	7	6.85714285714	0	
bf44d327f0232325c6d5280926d7b37d	96	9	6.88888888889	0	
bf44d327f0232325c6d5280926d7b37d	97	14	7.0	0	
bf44d327f0232325c6d5280926d7b37d	98	11	8.54545454545	0	
bf44d327f0232325c6d5280926d7b37d	99	11	6.90909090909	1	8.0
bf44d327f0232325c6d5280926d7b37d	100	7	11.7142857143	0	
bf44d327f0232325c6d5280926d7b37d	101	16	7.4375	1	7.0
bf44d327f0232325c6d5280926d7b37d	102	11	6.45454545455	0	
bf44d327f0232325c6d5280926d7b37d	103	19	18.6315789474	2	99.5
bf44d327f0232325c6d5280926d7b37d	104	20	11.25	1	39.0
bf44d327f0232325c6d5280926d7b37d	105	10	9.1	1	13.0
bf44d327f0232325c6d5280926d7b37d	106	32	11.125	0	
bf44d327f0232325c6d5280926d7b37d	107	14	7.28571428571	0	
bf44d327f0232325c6d5280926d7b37d	108	10	9.2	1	3.0
bf44d327f0232325c6d5280926d7b37d	109	12	4.91666666667	0	
bf44d327f0232325c6d5280926d7b37d	110	15	10.6666666667	0	
bf44d327f0232325c6d5280926d7b37d	111	18	9.38888888889	0	
bf44d327f0232325c6d5280926d7b37d	112	10	11.2	0	
bf44d327f0232325c6d5280926d7b37d	113	6	27.0	0	
bf44d327f0232325c6d5280926d7b37d	114	6	17.5	0	
bf44d327f0232325c6d5280926d7b37d	115	13	11.5384615385	0	
bf44d327f0232325c6d5280926d7b37d	116	13	15.1538461538	1	5.0
bf44d327f0232325c6d5280926d7b37d	117	17	6.05882352941	0	
bf44d327f0232325c6d5280926d7b37d	118	12	10.9166666667	0	
bf44d327f0232325c6d5280926d7b37d	119	17	9.35294117647	0	
bf44d327f0232325c6d5280926d7b37d	120	11	7.54545454545	0	
bf44d327f0232325c6d5280926d7b37d	121	12	7.0	1	5.0
bf44d327f0232325c6d5280926d7b37d	122	15	10.6	1	28.0
bf44d327f0232325c6d5280926d7b37d	123	11	11.6363636364	1	7.0
bf44d327f0232325c6d5280926d7b37d	124	13	7.38461538462	0	
bf44d327f0232325c6d5280926d7b37d	125	7	7.0	0	
bf44d327f0232325c6d5280926d7b37d	126	10	8.9	0	
bf44d327f0232325c6d5280926d7b37d	127	11	9.81818181818	0	
bf44d327f0232325c6d5280926d7b37d	128	15	11.0666666667	0	
bf44d327f0232325c6d5280926d7b37d	129	17	10.8823529412	0	
bf44d327f0232325c6d5280926d7b37d	130	10	10.7	0	
bf44d327f0232325c6d5280926d7b37d	131	7	6.28571428571	0	
bf44d327f0232325c6d5280926d7b37d	132	7	6.71428571429	1	9.0
bf44d327f0232325c6d5280926d7b37d	133	8	12.875	0	
bf44d327f0232325c6d5280926d7b37d	134	9	11.2222222222	0	
bf44d327f0232325c6d5280926d7b37d	135	7	9.57142857143	0	
bf44d327f0232325c6d5280926d7b37d	136	8	14.75	0	
bf44d327f0232325c6d5280926d7b37d	137	9	36.4444444444	0	
bf44d327f0232325c6d5280926d7b37d	138	8	9.375	0	
bf44d327f0232325c6d5280926d7b37d	139	8	13.375	0	
bf44d327f0232325c6d5280926d7b37d	140	1	37.0	1	5.0
bf44d327f0232325c6d5280926d7b37d	141	5	11.2	0	
bf44d327f0232325c6d5280926d7b37d	142	4	12.25	1	4.0
bf44d327f0232325c6d5280926d7b37d	143	6	13.5	0	
bf44d327f0232325c6d5280926d7b37d	144	5	10.8	0	
c4ec24e0a58ebedaa1661e5c09e47bb5	1	8	10.625	1	11.0
c4ec24e0a58ebedaa1661e5c09e47bb5	2	9	8.0	1	30.0
c4ec24e0a58ebedaa1661e5c09e47bb5	3	8	8.5	4	8.25
c4ec24e0a58ebedaa1661e5c09e47bb5	4	4	7.75	0	
c4ec24e0a58ebedaa1661e5c09e47bb5	5	7	6.71428571429	0	
c4ec24e0a58ebedaa1661e5c09e47bb5	6	8	9.375	0	
c4ec24e0a58ebedaa1661e5c09e47bb5	7	1	5.0	0	
c4ec24e0a58ebedaa1661e5c09e47bb5	8	5	6.2	0	
c4ec24e0a58ebedaa1661e5c09e47bb5	9	3	14.3333333333	1	15.0
c4ec24e0a58ebedaa1661e5c09e47bb5	10	4	10.0	1	7.0
c4ec24e0a58ebedaa1661e5c09e47bb5	11	5	10.8	0	
c4ec24e0a58ebedaa1661e5c09e47bb5	12	0		0	
c4ec24e0a58ebedaa1661e5c09e47bb5	13	3	10.0	2	85.5
c4ec24e0a58ebedaa1661e5c09e47bb5	14	4	13.0	0	
c4ec24e0a58ebedaa1661e5c09e47bb5	15	0		2	9.5
c4ec24e0a58ebedaa1661e5c09e47bb5	16	1	40.0	0	
c4ec24e0a58ebedaa1661e5c09e47bb5	17	2	9.5	0	
c4ec24e0a58ebedaa1661e5c09e47bb5	18	0		0	
c4ec24e0a58ebedaa1661e5c09e47bb5	19	0		0	
