District	timeSlot	orderNum_valid	price_valid	orderNum_invalid	price_invalid
b05379ac3f9b7d99370d443cfd5dcc28	127	142	16.7478873239	2	48.5
b05379ac3f9b7d99370d443cfd5dcc28	128	148	17.1831081081	4	48.25
b05379ac3f9b7d99370d443cfd5dcc28	129	129	16.9713178295	4	34.6
b05379ac3f9b7d99370d443cfd5dcc28	130	125	17.216	3	17.7333333333
b05379ac3f9b7d99370d443cfd5dcc28	131	119	16.6260504202	5	18.44
b05379ac3f9b7d99370d443cfd5dcc28	132	141	17.7028368794	2	11.5
b05379ac3f9b7d99370d443cfd5dcc28	133	117	18.652991453	6	18.8666666667
b05379ac3f9b7d99370d443cfd5dcc28	134	99	15.9373737374	3	17.6666666667
b05379ac3f9b7d99370d443cfd5dcc28	135	103	16.5563106796	3	24.6
b05379ac3f9b7d99370d443cfd5dcc28	136	95	13.72	2	24.65
b05379ac3f9b7d99370d443cfd5dcc28	137	57	17.901754386	1	16.0
b05379ac3f9b7d99370d443cfd5dcc28	138	77	23.0181818182	6	23.2166666667
b05379ac3f9b7d99370d443cfd5dcc28	139	66	20.7424242424	0	
b05379ac3f9b7d99370d443cfd5dcc28	140	47	19.8510638298	3	24.3333333333
b05379ac3f9b7d99370d443cfd5dcc28	141	43	19.0465116279	2	12.5
b05379ac3f9b7d99370d443cfd5dcc28	142	70	18.6571428571	2	16.5
b05379ac3f9b7d99370d443cfd5dcc28	143	42	17.1904761905	5	23.6
b05379ac3f9b7d99370d443cfd5dcc28	144	34	21.2058823529	3	27.3333333333
b26a240205c852804ff8758628c0a86a	1	23	28.7826086957	3	56.0
b26a240205c852804ff8758628c0a86a	2	39	18.2820512821	3	23.3333333333
b26a240205c852804ff8758628c0a86a	3	71	20.8873239437	1	60.0
b26a240205c852804ff8758628c0a86a	4	42	31.0238095238	2	36.0
b26a240205c852804ff8758628c0a86a	5	25	22.8	0	
b26a240205c852804ff8758628c0a86a	6	24	21.5	2	22.5
b26a240205c852804ff8758628c0a86a	7	25	23.12	0	
b26a240205c852804ff8758628c0a86a	8	33	21.2121212121	0	
b26a240205c852804ff8758628c0a86a	9	22	24.0909090909	0	
b26a240205c852804ff8758628c0a86a	10	27	20.9259259259	0	
b26a240205c852804ff8758628c0a86a	11	16	32.0	1	14.0
b26a240205c852804ff8758628c0a86a	12	22	27.8181818182	1	14.0
b26a240205c852804ff8758628c0a86a	13	11	24.8181818182	2	27.0
b26a240205c852804ff8758628c0a86a	14	15	19.2666666667	1	78.0
b26a240205c852804ff8758628c0a86a	15	15	23.5333333333	1	78.0
b26a240205c852804ff8758628c0a86a	16	13	20.3076923077	0	
b26a240205c852804ff8758628c0a86a	17	9	19.5555555556	1	96.0
b26a240205c852804ff8758628c0a86a	18	4	20.25	0	
b26a240205c852804ff8758628c0a86a	19	7	23.4285714286	1	43.0
b26a240205c852804ff8758628c0a86a	20	10	13.6	1	36.0
b26a240205c852804ff8758628c0a86a	21	5	17.2	1	75.0
b26a240205c852804ff8758628c0a86a	22	3	20.3333333333	2	99.0
b26a240205c852804ff8758628c0a86a	23	2	26.5	0	
b26a240205c852804ff8758628c0a86a	24	5	36.0	5	33.2
b26a240205c852804ff8758628c0a86a	25	2	52.0	0	
b26a240205c852804ff8758628c0a86a	26	3	35.3333333333	0	
b26a240205c852804ff8758628c0a86a	27	1	52.0	3	69.0
b26a240205c852804ff8758628c0a86a	28	0		2	36.5
b26a240205c852804ff8758628c0a86a	29	1	20.0	1	37.0
b26a240205c852804ff8758628c0a86a	30	4	30.75	0	
b26a240205c852804ff8758628c0a86a	31	2	26.0	0	
b26a240205c852804ff8758628c0a86a	32	3	33.6666666667	8	140.25
b26a240205c852804ff8758628c0a86a	33	2	29.5	15	48.0
b26a240205c852804ff8758628c0a86a	34	4	28.25	18	38.0
b26a240205c852804ff8758628c0a86a	35	1	11.0	20	37.45
b26a240205c852804ff8758628c0a86a	36	3	43.6666666667	31	28.0967741935
b26a240205c852804ff8758628c0a86a	37	3	16.0	13	25.0
b26a240205c852804ff8758628c0a86a	38	1	53.0	23	31.5217391304
b26a240205c852804ff8758628c0a86a	39	2	20.0	20	25.85
b26a240205c852804ff8758628c0a86a	40	10	17.0	25	33.8
b26a240205c852804ff8758628c0a86a	41	10	31.1	14	26.0
b26a240205c852804ff8758628c0a86a	42	10	33.1	5	36.8
b26a240205c852804ff8758628c0a86a	43	12	47.275	7	40.0428571429
b26a240205c852804ff8758628c0a86a	44	13	31.6846153846	33	32.5939393939
b26a240205c852804ff8758628c0a86a	45	22	21.15	28	23.0107142857
b26a240205c852804ff8758628c0a86a	46	20	21.43	24	27.825
b26a240205c852804ff8758628c0a86a	47	28	26.3642857143	6	46.6166666667
b26a240205c852804ff8758628c0a86a	48	32	20.96875	8	17.275
b26a240205c852804ff8758628c0a86a	49	30	22.5766666667	20	19.265
b26a240205c852804ff8758628c0a86a	50	31	19.4774193548	16	24.475
b26a240205c852804ff8758628c0a86a	51	48	17.54375	27	18.4148148148
b26a240205c852804ff8758628c0a86a	52	39	20.1923076923	13	27.2692307692
b26a240205c852804ff8758628c0a86a	53	28	23.4428571429	15	35.6333333333
b26a240205c852804ff8758628c0a86a	54	37	18.9405405405	1	73.0
b26a240205c852804ff8758628c0a86a	55	51	17.6117647059	7	27.7142857143
b26a240205c852804ff8758628c0a86a	56	42	29.9071428571	19	30.0473684211
b26a240205c852804ff8758628c0a86a	57	40	29.27	5	80.28
b26a240205c852804ff8758628c0a86a	58	31	22.8967741935	18	31.0444444444
b26a240205c852804ff8758628c0a86a	59	35	23.4628571429	30	15.0066666667
b26a240205c852804ff8758628c0a86a	60	26	23.4769230769	23	21.4260869565
b26a240205c852804ff8758628c0a86a	61	33	22.7454545455	52	24.8019230769
b26a240205c852804ff8758628c0a86a	62	41	22.1609756098	65	27.2369230769
b26a240205c852804ff8758628c0a86a	63	34	23.5617647059	64	26.0578125
b26a240205c852804ff8758628c0a86a	64	41	20.1487804878	72	21.0208333333
b26a240205c852804ff8758628c0a86a	65	31	22.3322580645	67	26.2029850746
b26a240205c852804ff8758628c0a86a	66	41	22.0292682927	49	25.0755102041
b26a240205c852804ff8758628c0a86a	67	44	21.5454545455	51	26.0450980392
b26a240205c852804ff8758628c0a86a	68	40	23.505	40	21.5825
b26a240205c852804ff8758628c0a86a	69	40	20.47	44	17.4909090909
b26a240205c852804ff8758628c0a86a	70	41	17.8463414634	64	15.83125
b26a240205c852804ff8758628c0a86a	71	44	21.8704545455	45	19.1533333333
b26a240205c852804ff8758628c0a86a	72	38	17.8236842105	47	16.7404255319
b26a240205c852804ff8758628c0a86a	73	51	17.7196078431	56	21.9589285714
b26a240205c852804ff8758628c0a86a	74	42	27.7595238095	30	23.24
b26a240205c852804ff8758628c0a86a	75	54	23.0074074074	24	19.1541666667
b26a240205c852804ff8758628c0a86a	76	33	23.7757575758	33	18.2272727273
b26a240205c852804ff8758628c0a86a	77	44	19.6590909091	18	16.7666666667
b26a240205c852804ff8758628c0a86a	78	39	21.0948717949	38	22.5552631579
b26a240205c852804ff8758628c0a86a	79	42	20.7976190476	28	18.475
b26a240205c852804ff8758628c0a86a	80	47	18.5319148936	31	16.4
b26a240205c852804ff8758628c0a86a	81	57	24.7263157895	35	15.2457142857
b26a240205c852804ff8758628c0a86a	82	56	23.4232142857	37	19.6783783784
b26a240205c852804ff8758628c0a86a	83	54	18.8037037037	60	13.875
b26a240205c852804ff8758628c0a86a	84	48	15.68125	48	17.39375
b26a240205c852804ff8758628c0a86a	85	45	14.5777777778	50	19.54
b26a240205c852804ff8758628c0a86a	86	44	13.4363636364	53	14.2283018868
b26a240205c852804ff8758628c0a86a	87	56	19.9517857143	41	20.3926829268
b26a240205c852804ff8758628c0a86a	88	61	19.437704918	58	24.2034482759
b26a240205c852804ff8758628c0a86a	89	60	21.0766666667	57	26.1403508772
b26a240205c852804ff8758628c0a86a	90	59	18.9881355932	34	21.9705882353
b26a240205c852804ff8758628c0a86a	91	59	21.9	37	26.6243243243
b26a240205c852804ff8758628c0a86a	92	53	19.8018867925	76	16.3565789474
b26a240205c852804ff8758628c0a86a	93	70	21.68	53	19.0547169811
b26a240205c852804ff8758628c0a86a	94	83	22.6807228916	5	33.26
b26a240205c852804ff8758628c0a86a	95	80	20.00125	7	26.3571428571
b26a240205c852804ff8758628c0a86a	96	62	25.3193548387	2	30.6
b26a240205c852804ff8758628c0a86a	97	60	21.855	3	23.4666666667
b26a240205c852804ff8758628c0a86a	98	62	23.7709677419	5	30.8
b26a240205c852804ff8758628c0a86a	99	66	20.6287878788	3	14.6666666667
b26a240205c852804ff8758628c0a86a	100	70	23.0571428571	3	18.8333333333
b26a240205c852804ff8758628c0a86a	101	64	19.48125	2	9.5
b26a240205c852804ff8758628c0a86a	102	68	21.4602941176	3	33.3333333333
b26a240205c852804ff8758628c0a86a	103	73	21.597260274	4	19.1
b26a240205c852804ff8758628c0a86a	104	73	21.0534246575	5	17.96
b26a240205c852804ff8758628c0a86a	105	67	21.228358209	3	22.0
b26a240205c852804ff8758628c0a86a	106	60	20.2733333333	2	10.5
b26a240205c852804ff8758628c0a86a	107	65	16.6584615385	5	9.28
b26a240205c852804ff8758628c0a86a	108	63	19.6349206349	3	32.2666666667
b26a240205c852804ff8758628c0a86a	109	73	20.1753424658	2	36.0
b26a240205c852804ff8758628c0a86a	110	67	19.8671641791	3	27.6666666667
b26a240205c852804ff8758628c0a86a	111	67	18.5985074627	5	14.22
b26a240205c852804ff8758628c0a86a	112	61	16.4147540984	0	
b26a240205c852804ff8758628c0a86a	113	67	15.3104477612	0	
b26a240205c852804ff8758628c0a86a	114	60	18.6233333333	1	10.0
b26a240205c852804ff8758628c0a86a	115	65	16.3661538462	1	42.5
b26a240205c852804ff8758628c0a86a	116	69	18.3579710145	4	30.25
b26a240205c852804ff8758628c0a86a	117	71	20.7309859155	1	20.7
b26a240205c852804ff8758628c0a86a	118	78	16.7269230769	1	14.0
b26a240205c852804ff8758628c0a86a	119	64	17.95	2	27.15
b26a240205c852804ff8758628c0a86a	120	59	19.8423728814	4	35.25
b26a240205c852804ff8758628c0a86a	121	74	21.1013513514	3	9.06666666667
b26a240205c852804ff8758628c0a86a	122	93	19.7580645161	5	23.1
b26a240205c852804ff8758628c0a86a	123	86	18.0825581395	1	29.0
b26a240205c852804ff8758628c0a86a	124	77	17.274025974	1	22.0
b26a240205c852804ff8758628c0a86a	125	75	16.5666666667	1	31.0
b26a240205c852804ff8758628c0a86a	126	84	16.869047619	1	13.5
b26a240205c852804ff8758628c0a86a	127	72	18.5638888889	2	19.5
b26a240205c852804ff8758628c0a86a	128	68	19.9102941176	1	9.0
b26a240205c852804ff8758628c0a86a	129	75	16.9626666667	2	13.5
b26a240205c852804ff8758628c0a86a	130	79	16.5911392405	1	8.9
b26a240205c852804ff8758628c0a86a	131	73	15.5575342466	2	12.0
b26a240205c852804ff8758628c0a86a	132	60	17.4016666667	2	26.0
b26a240205c852804ff8758628c0a86a	133	59	18.9813559322	3	28.4333333333
b26a240205c852804ff8758628c0a86a	134	62	16.0129032258	2	35.0
b26a240205c852804ff8758628c0a86a	135	43	17.3511627907	0	
b26a240205c852804ff8758628c0a86a	136	52	16.575	4	11.9
b26a240205c852804ff8758628c0a86a	137	52	18.7	1	7.0
b26a240205c852804ff8758628c0a86a	138	29	20.4931034483	0	
b26a240205c852804ff8758628c0a86a	139	32	20.75	0	
b26a240205c852804ff8758628c0a86a	140	22	22.3181818182	1	97.0
b26a240205c852804ff8758628c0a86a	141	11	19.5454545455	2	69.5
b26a240205c852804ff8758628c0a86a	142	22	15.5909090909	1	18.0
b26a240205c852804ff8758628c0a86a	143	24	21.0	0	
b26a240205c852804ff8758628c0a86a	144	24	21.8333333333	0	
b702e920dcd2765e624dc1ce3a770512	1	18	32.5555555556	0	
b702e920dcd2765e624dc1ce3a770512	2	12	17.4166666667	0	
b702e920dcd2765e624dc1ce3a770512	3	21	14.1904761905	1	17.0
b702e920dcd2765e624dc1ce3a770512	4	31	18.6774193548	3	80.3333333333
b702e920dcd2765e624dc1ce3a770512	5	27	27.7407407407	1	45.0
b702e920dcd2765e624dc1ce3a770512	6	21	26.5238095238	2	10.0
b702e920dcd2765e624dc1ce3a770512	7	22	16.7727272727	0	
b702e920dcd2765e624dc1ce3a770512	8	13	13.4615384615	0	
b702e920dcd2765e624dc1ce3a770512	9	16	23.6875	1	12.0
b702e920dcd2765e624dc1ce3a770512	10	19	40.5263157895	1	29.0
b702e920dcd2765e624dc1ce3a770512	11	12	16.5	0	
b702e920dcd2765e624dc1ce3a770512	12	11	34.6363636364	0	
b702e920dcd2765e624dc1ce3a770512	13	12	12.5833333333	1	4.0
b702e920dcd2765e624dc1ce3a770512	14	9	45.4444444444	1	24.0
b702e920dcd2765e624dc1ce3a770512	15	13	21.4615384615	1	7.0
b702e920dcd2765e624dc1ce3a770512	16	7	23.8571428571	7	22.5714285714
b702e920dcd2765e624dc1ce3a770512	17	3	54.0	5	31.2
b702e920dcd2765e624dc1ce3a770512	18	8	18.125	8	19.625
b702e920dcd2765e624dc1ce3a770512	19	4	12.0	2	4.0
b702e920dcd2765e624dc1ce3a770512	20	7	46.0	4	25.5
b702e920dcd2765e624dc1ce3a770512	21	8	14.125	7	12.0
b702e920dcd2765e624dc1ce3a770512	22	4	11.25	6	23.6666666667
b702e920dcd2765e624dc1ce3a770512	23	3	14.6666666667	0	
b702e920dcd2765e624dc1ce3a770512	24	4	14.0	3	60.3333333333
b702e920dcd2765e624dc1ce3a770512	25	4	60.75	14	11.7142857143
b702e920dcd2765e624dc1ce3a770512	26	1	11.0	8	17.125
b702e920dcd2765e624dc1ce3a770512	27	4	38.0	6	40.5
b702e920dcd2765e624dc1ce3a770512	28	3	16.0	0	
b702e920dcd2765e624dc1ce3a770512	29	1	16.0	2	32.0
b702e920dcd2765e624dc1ce3a770512	30	5	15.2	4	29.0
b702e920dcd2765e624dc1ce3a770512	31	4	33.25	4	33.75
b702e920dcd2765e624dc1ce3a770512	32	3	32.6666666667	1	10.0
b702e920dcd2765e624dc1ce3a770512	33	1	14.0	0	
b702e920dcd2765e624dc1ce3a770512	34	5	41.8	2	39.5
b702e920dcd2765e624dc1ce3a770512	35	4	14.0	8	28.75
b702e920dcd2765e624dc1ce3a770512	36	6	36.5	6	38.5
b702e920dcd2765e624dc1ce3a770512	37	1	46.0	5	8.8
b702e920dcd2765e624dc1ce3a770512	38	1	77.0	12	19.5
b702e920dcd2765e624dc1ce3a770512	39	5	20.6	18	29.3888888889
b702e920dcd2765e624dc1ce3a770512	40	10	27.7	9	37.2222222222
b702e920dcd2765e624dc1ce3a770512	41	4	32.0	8	17.625
b702e920dcd2765e624dc1ce3a770512	42	9	39.2222222222	9	32.1111111111
b702e920dcd2765e624dc1ce3a770512	43	6	29.0666666667	3	49.6333333333
b702e920dcd2765e624dc1ce3a770512	44	10	46.22	7	46.7142857143
b702e920dcd2765e624dc1ce3a770512	45	8	43.8625	7	13.1428571429
b702e920dcd2765e624dc1ce3a770512	46	16	21.08125	31	22.6677419355
b702e920dcd2765e624dc1ce3a770512	47	17	42.1411764706	17	35.7470588235
b702e920dcd2765e624dc1ce3a770512	48	21	32.0142857143	6	38.2166666667
b702e920dcd2765e624dc1ce3a770512	49	20	22.605	9	28.3222222222
b702e920dcd2765e624dc1ce3a770512	50	14	23.55	9	23.2555555556
b702e920dcd2765e624dc1ce3a770512	51	16	23.56875	3	32.3333333333
b702e920dcd2765e624dc1ce3a770512	52	23	29.0217391304	0	
b702e920dcd2765e624dc1ce3a770512	53	36	28.4055555556	1	20.1
b702e920dcd2765e624dc1ce3a770512	54	21	18.0952380952	3	14.8666666667
b702e920dcd2765e624dc1ce3a770512	55	20	25.82	1	18.5
b702e920dcd2765e624dc1ce3a770512	56	22	17.4590909091	1	4.0
b702e920dcd2765e624dc1ce3a770512	57	25	27.604	4	18.425
b702e920dcd2765e624dc1ce3a770512	58	26	20.2346153846	9	27.1666666667
b702e920dcd2765e624dc1ce3a770512	59	28	23.1285714286	14	20.7357142857
b702e920dcd2765e624dc1ce3a770512	60	26	21.5769230769	16	25.96875
b702e920dcd2765e624dc1ce3a770512	61	33	24.0242424242	21	20.6714285714
b702e920dcd2765e624dc1ce3a770512	62	26	23.4153846154	22	16.3363636364
b702e920dcd2765e624dc1ce3a770512	63	25	27.916	14	34.1928571429
b702e920dcd2765e624dc1ce3a770512	64	25	28.084	19	34.9736842105
b702e920dcd2765e624dc1ce3a770512	65	27	28.8259259259	20	22.085
b702e920dcd2765e624dc1ce3a770512	66	27	23.1555555556	23	25.9260869565
b702e920dcd2765e624dc1ce3a770512	67	27	27.8592592593	12	23.9583333333
b702e920dcd2765e624dc1ce3a770512	68	29	23.6827586207	8	46.125
b702e920dcd2765e624dc1ce3a770512	69	30	24.0866666667	27	21.8185185185
b702e920dcd2765e624dc1ce3a770512	70	27	22.7407407407	15	14.2266666667
b702e920dcd2765e624dc1ce3a770512	71	29	25.4448275862	16	11.375
b702e920dcd2765e624dc1ce3a770512	72	27	21.7481481481	23	18.5347826087
b702e920dcd2765e624dc1ce3a770512	73	29	15.4448275862	34	28.7529411765
b702e920dcd2765e624dc1ce3a770512	74	46	21.5543478261	19	19.6684210526
b702e920dcd2765e624dc1ce3a770512	75	35	22.3971428571	7	36.2142857143
b702e920dcd2765e624dc1ce3a770512	76	39	26.7128205128	10	23.17
b702e920dcd2765e624dc1ce3a770512	77	31	27.4322580645	9	9.55555555556
b702e920dcd2765e624dc1ce3a770512	78	33	19.2696969697	30	13.2466666667
b702e920dcd2765e624dc1ce3a770512	79	37	21.4081081081	35	13.4314285714
b702e920dcd2765e624dc1ce3a770512	80	43	18.0720930233	17	18.8411764706
b702e920dcd2765e624dc1ce3a770512	81	44	21.2727272727	5	12.6
b702e920dcd2765e624dc1ce3a770512	82	33	24.2242424242	3	59.6666666667
b702e920dcd2765e624dc1ce3a770512	83	29	22.0551724138	2	16.45
b702e920dcd2765e624dc1ce3a770512	84	41	22.9414634146	2	43.0
b702e920dcd2765e624dc1ce3a770512	85	38	26.5447368421	7	19.1428571429
b702e920dcd2765e624dc1ce3a770512	86	29	25.0448275862	14	39.2785714286
b702e920dcd2765e624dc1ce3a770512	87	29	26.5827586207	4	19.0
b702e920dcd2765e624dc1ce3a770512	88	35	18.9257142857	6	10.6666666667
b702e920dcd2765e624dc1ce3a770512	89	33	12.7	1	43.0
b702e920dcd2765e624dc1ce3a770512	90	39	19.3923076923	6	11.1666666667
b702e920dcd2765e624dc1ce3a770512	91	45	20.5533333333	6	19.8833333333
b702e920dcd2765e624dc1ce3a770512	92	40	22.4525	5	35.96
b702e920dcd2765e624dc1ce3a770512	93	45	30.7333333333	14	29.95
b702e920dcd2765e624dc1ce3a770512	94	52	23.9384615385	2	15.35
b702e920dcd2765e624dc1ce3a770512	95	44	22.2886363636	0	
b702e920dcd2765e624dc1ce3a770512	96	59	21.9254237288	6	31.2333333333
b702e920dcd2765e624dc1ce3a770512	97	48	28.9333333333	4	107.475
b702e920dcd2765e624dc1ce3a770512	98	46	24.4108695652	2	60.0
b702e920dcd2765e624dc1ce3a770512	99	54	25.75	5	32.48
b702e920dcd2765e624dc1ce3a770512	100	63	27.026984127	6	37.2166666667
b702e920dcd2765e624dc1ce3a770512	101	66	24.2454545455	19	42.3947368421
b702e920dcd2765e624dc1ce3a770512	102	60	26.0316666667	6	36.75
b702e920dcd2765e624dc1ce3a770512	103	57	22.0087719298	4	34.575
b702e920dcd2765e624dc1ce3a770512	104	77	26.5844155844	9	58.5444444444
b702e920dcd2765e624dc1ce3a770512	105	55	21.5872727273	9	38.2555555556
b702e920dcd2765e624dc1ce3a770512	106	58	25.1362068966	5	30.96
b702e920dcd2765e624dc1ce3a770512	107	64	21.8453125	3	28.0
b702e920dcd2765e624dc1ce3a770512	108	42	23.9785714286	5	51.3
b702e920dcd2765e624dc1ce3a770512	109	43	15.4465116279	2	22.0
b702e920dcd2765e624dc1ce3a770512	110	36	17.6777777778	1	34.3
b702e920dcd2765e624dc1ce3a770512	111	31	20.8838709677	1	71.0
b702e920dcd2765e624dc1ce3a770512	112	42	24.15	0	
b702e920dcd2765e624dc1ce3a770512	113	40	23.9775	2	43.5
b702e920dcd2765e624dc1ce3a770512	114	46	22.6043478261	2	89.4
b702e920dcd2765e624dc1ce3a770512	115	34	22.8	8	10.6125
b702e920dcd2765e624dc1ce3a770512	116	58	25.6586206897	1	20.0
b702e920dcd2765e624dc1ce3a770512	117	38	21.0763157895	0	
b702e920dcd2765e624dc1ce3a770512	118	46	15.3739130435	1	43.0
b702e920dcd2765e624dc1ce3a770512	119	38	19.9	0	
b702e920dcd2765e624dc1ce3a770512	120	27	16.7481481481	1	5.0
b702e920dcd2765e624dc1ce3a770512	121	52	16.5903846154	5	16.58
b702e920dcd2765e624dc1ce3a770512	122	39	21.558974359	1	40.0
b702e920dcd2765e624dc1ce3a770512	123	36	24.1527777778	0	
b702e920dcd2765e624dc1ce3a770512	124	51	23.8784313725	0	
b702e920dcd2765e624dc1ce3a770512	125	55	21.5763636364	1	17.6
b702e920dcd2765e624dc1ce3a770512	126	35	22.5085714286	3	30.2666666667
b702e920dcd2765e624dc1ce3a770512	127	50	18.548	1	21.4
b702e920dcd2765e624dc1ce3a770512	128	43	18.5627906977	0	
b702e920dcd2765e624dc1ce3a770512	129	44	23.2045454545	3	27.7666666667
b702e920dcd2765e624dc1ce3a770512	130	47	19.2680851064	0	
b702e920dcd2765e624dc1ce3a770512	131	38	14.8184210526	3	25.2666666667
b702e920dcd2765e624dc1ce3a770512	132	44	21.7454545455	0	
b702e920dcd2765e624dc1ce3a770512	133	39	21.9974358974	0	
b702e920dcd2765e624dc1ce3a770512	134	50	13.78	0	
b702e920dcd2765e624dc1ce3a770512	135	34	15.5794117647	2	31.1
b702e920dcd2765e624dc1ce3a770512	136	21	19.6857142857	2	26.5
b702e920dcd2765e624dc1ce3a770512	137	27	18.9037037037	1	8.9
b702e920dcd2765e624dc1ce3a770512	138	20	14.88	1	8.3
b702e920dcd2765e624dc1ce3a770512	139	17	20.3529411765	2	6.0
b702e920dcd2765e624dc1ce3a770512	140	26	19.3461538462	1	16.0
b702e920dcd2765e624dc1ce3a770512	141	12	21.9166666667	0	
b702e920dcd2765e624dc1ce3a770512	142	19	20.5263157895	0	
b702e920dcd2765e624dc1ce3a770512	143	28	15.2857142857	11	31.9090909091
b702e920dcd2765e624dc1ce3a770512	144	8	15.75	4	29.0
ba32abfc048219e933bee869741da911	1	13	29.0	1	242.0
ba32abfc048219e933bee869741da911	2	12	10.6666666667	2	17.5
ba32abfc048219e933bee869741da911	3	9	10.4444444444	3	15.3333333333
ba32abfc048219e933bee869741da911	4	4	13.75	0	
ba32abfc048219e933bee869741da911	5	5	13.2	0	
ba32abfc048219e933bee869741da911	6	7	9.42857142857	0	
ba32abfc048219e933bee869741da911	7	4	11.5	0	
ba32abfc048219e933bee869741da911	8	3	17.3333333333	0	
ba32abfc048219e933bee869741da911	9	2	30.0	0	
ba32abfc048219e933bee869741da911	10	7	60.8571428571	0	
ba32abfc048219e933bee869741da911	11	2	10.0	0	
ba32abfc048219e933bee869741da911	12	7	14.7142857143	1	16.0
ba32abfc048219e933bee869741da911	13	1	9.0	1	11.0
ba32abfc048219e933bee869741da911	14	0		3	10.6666666667
ba32abfc048219e933bee869741da911	15	0		0	
ba32abfc048219e933bee869741da911	16	0		0	
ba32abfc048219e933bee869741da911	17	1	7.0	4	11.75
ba32abfc048219e933bee869741da911	18	1	2.0	0	
ba32abfc048219e933bee869741da911	19	0		0	
ba32abfc048219e933bee869741da911	20	0		0	
ba32abfc048219e933bee869741da911	21	0		0	
ba32abfc048219e933bee869741da911	22	0		0	
ba32abfc048219e933bee869741da911	23	0		2	5.0
ba32abfc048219e933bee869741da911	24	1	4.0	0	
ba32abfc048219e933bee869741da911	25	0		1	6.0
ba32abfc048219e933bee869741da911	26	0		0	
ba32abfc048219e933bee869741da911	27	0		0	
ba32abfc048219e933bee869741da911	28	0		0	
ba32abfc048219e933bee869741da911	29	0		0	
ba32abfc048219e933bee869741da911	30	0		1	11.0
ba32abfc048219e933bee869741da911	31	0		0	
ba32abfc048219e933bee869741da911	32	1	5.0	1	23.0
ba32abfc048219e933bee869741da911	33	1	9.0	0	
ba32abfc048219e933bee869741da911	34	0		0	
ba32abfc048219e933bee869741da911	35	0		0	
ba32abfc048219e933bee869741da911	36	0		0	
ba32abfc048219e933bee869741da911	37	0		0	
ba32abfc048219e933bee869741da911	38	1	5.0	0	
ba32abfc048219e933bee869741da911	39	1	4.0	0	
ba32abfc048219e933bee869741da911	40	1	11.0	0	
ba32abfc048219e933bee869741da911	41	3	8.66666666667	0	
ba32abfc048219e933bee869741da911	42	3	11.3333333333	0	
ba32abfc048219e933bee869741da911	43	3	8.0	0	
ba32abfc048219e933bee869741da911	44	7	7.85714285714	1	5.0
ba32abfc048219e933bee869741da911	45	8	16.625	2	8.0
ba32abfc048219e933bee869741da911	46	16	7.6875	2	8.0
ba32abfc048219e933bee869741da911	47	14	8.42857142857	1	13.0
ba32abfc048219e933bee869741da911	48	11	10.3636363636	0	
ba32abfc048219e933bee869741da911	49	12	22.25	0	
ba32abfc048219e933bee869741da911	50	6	7.33333333333	0	
ba32abfc048219e933bee869741da911	51	11	8.27272727273	0	
ba32abfc048219e933bee869741da911	52	14	10.5	0	
ba32abfc048219e933bee869741da911	53	15	12.5333333333	0	
ba32abfc048219e933bee869741da911	54	10	9.0	2	7.5
ba32abfc048219e933bee869741da911	55	10	8.5	0	
ba32abfc048219e933bee869741da911	56	11	5.90909090909	0	
ba32abfc048219e933bee869741da911	57	6	8.5	0	
ba32abfc048219e933bee869741da911	58	12	8.0	0	
ba32abfc048219e933bee869741da911	59	6	7.0	1	2.0
ba32abfc048219e933bee869741da911	60	6	8.83333333333	0	
ba32abfc048219e933bee869741da911	61	13	11.8461538462	1	5.0
ba32abfc048219e933bee869741da911	62	17	16.4117647059	0	
ba32abfc048219e933bee869741da911	63	16	10.8125	0	
ba32abfc048219e933bee869741da911	64	12	9.75	0	
ba32abfc048219e933bee869741da911	65	13	16.2307692308	1	8.0
ba32abfc048219e933bee869741da911	66	12	17.5833333333	0	
ba32abfc048219e933bee869741da911	67	10	23.0	0	
ba32abfc048219e933bee869741da911	68	8	10.125	0	
ba32abfc048219e933bee869741da911	69	10	9.6	0	
ba32abfc048219e933bee869741da911	70	16	7.9375	1	9.0
ba32abfc048219e933bee869741da911	71	11	8.81818181818	1	2.0
ba32abfc048219e933bee869741da911	72	11	10.2727272727	0	
ba32abfc048219e933bee869741da911	73	17	8.70588235294	4	9.25
ba32abfc048219e933bee869741da911	74	19	7.57894736842	3	19.0
ba32abfc048219e933bee869741da911	75	11	6.72727272727	0	
ba32abfc048219e933bee869741da911	76	18	7.94444444444	0	
ba32abfc048219e933bee869741da911	77	15	11.1333333333	0	
ba32abfc048219e933bee869741da911	78	9	6.0	0	
ba32abfc048219e933bee869741da911	79	23	8.60869565217	0	
ba32abfc048219e933bee869741da911	80	10	7.9	1	5.0
ba32abfc048219e933bee869741da911	81	13	7.53846153846	0	
ba32abfc048219e933bee869741da911	82	7	8.71428571429	0	
ba32abfc048219e933bee869741da911	83	18	7.11111111111	1	4.0
ba32abfc048219e933bee869741da911	84	21	10.4285714286	0	
ba32abfc048219e933bee869741da911	85	11	7.90909090909	0	
ba32abfc048219e933bee869741da911	86	17	8.88235294118	0	
ba32abfc048219e933bee869741da911	87	8	11.375	0	
ba32abfc048219e933bee869741da911	88	8	7.375	0	
ba32abfc048219e933bee869741da911	89	12	9.83333333333	0	
ba32abfc048219e933bee869741da911	90	17	11.5882352941	1	7.0
