District	timeSlot	orderNum_valid	price_valid	orderNum_invalid	price_invalid
c9f855e3e13480aad0af64b418e810c3	28	0		0	
c9f855e3e13480aad0af64b418e810c3	29	0		0	
c9f855e3e13480aad0af64b418e810c3	30	0		0	
c9f855e3e13480aad0af64b418e810c3	31	0		0	
c9f855e3e13480aad0af64b418e810c3	32	0		0	
c9f855e3e13480aad0af64b418e810c3	33	0		0	
c9f855e3e13480aad0af64b418e810c3	34	0		0	
c9f855e3e13480aad0af64b418e810c3	35	0		0	
c9f855e3e13480aad0af64b418e810c3	36	0		0	
c9f855e3e13480aad0af64b418e810c3	37	0		0	
c9f855e3e13480aad0af64b418e810c3	38	0		0	
c9f855e3e13480aad0af64b418e810c3	39	0		0	
c9f855e3e13480aad0af64b418e810c3	40	0		0	
c9f855e3e13480aad0af64b418e810c3	41	0		0	
c9f855e3e13480aad0af64b418e810c3	42	1	16.0	0	
c9f855e3e13480aad0af64b418e810c3	43	0		0	
c9f855e3e13480aad0af64b418e810c3	44	3	12.6666666667	0	
c9f855e3e13480aad0af64b418e810c3	45	4	8.5	0	
c9f855e3e13480aad0af64b418e810c3	46	4	30.85	0	
c9f855e3e13480aad0af64b418e810c3	47	0		0	
c9f855e3e13480aad0af64b418e810c3	48	0		0	
c9f855e3e13480aad0af64b418e810c3	49	0		0	
c9f855e3e13480aad0af64b418e810c3	50	0		0	
c9f855e3e13480aad0af64b418e810c3	51	2	11.1	1	55.0
c9f855e3e13480aad0af64b418e810c3	52	4	18.825	0	
c9f855e3e13480aad0af64b418e810c3	53	6	9.78333333333	0	
c9f855e3e13480aad0af64b418e810c3	54	4	13.425	1	40.0
c9f855e3e13480aad0af64b418e810c3	55	2	10.5	0	
c9f855e3e13480aad0af64b418e810c3	56	4	12.225	0	
c9f855e3e13480aad0af64b418e810c3	57	5	13.6	0	
c9f855e3e13480aad0af64b418e810c3	58	5	20.32	3	12.6666666667
c9f855e3e13480aad0af64b418e810c3	59	4	21.6	2	28.0
c9f855e3e13480aad0af64b418e810c3	60	4	14.65	0	
c9f855e3e13480aad0af64b418e810c3	61	1	17.0	0	
c9f855e3e13480aad0af64b418e810c3	62	5	15.86	0	
c9f855e3e13480aad0af64b418e810c3	63	1	46.0	1	8.0
c9f855e3e13480aad0af64b418e810c3	64	2	11.45	1	11.0
c9f855e3e13480aad0af64b418e810c3	65	2	16.15	0	
c9f855e3e13480aad0af64b418e810c3	66	2	11.55	0	
c9f855e3e13480aad0af64b418e810c3	67	3	14.3	0	
c9f855e3e13480aad0af64b418e810c3	68	8	12.725	0	
c9f855e3e13480aad0af64b418e810c3	69	4	17.325	0	
c9f855e3e13480aad0af64b418e810c3	70	4	15.2	0	
c9f855e3e13480aad0af64b418e810c3	71	4	18.1	0	
c9f855e3e13480aad0af64b418e810c3	72	6	19.6666666667	1	49.7
c9f855e3e13480aad0af64b418e810c3	73	4	15.325	0	
c9f855e3e13480aad0af64b418e810c3	74	3	34.1666666667	1	9.0
c9f855e3e13480aad0af64b418e810c3	75	4	10.75	0	
c9f855e3e13480aad0af64b418e810c3	76	1	9.0	0	
c9f855e3e13480aad0af64b418e810c3	77	5	18.48	0	
c9f855e3e13480aad0af64b418e810c3	78	5	26.8	0	
c9f855e3e13480aad0af64b418e810c3	79	6	12.75	0	
c9f855e3e13480aad0af64b418e810c3	80	1	12.0	1	12.0
c9f855e3e13480aad0af64b418e810c3	81	3	9.33333333333	0	
c9f855e3e13480aad0af64b418e810c3	82	1	21.3	0	
c9f855e3e13480aad0af64b418e810c3	83	3	11.8333333333	0	
c9f855e3e13480aad0af64b418e810c3	84	3	29.4333333333	2	11.0
c9f855e3e13480aad0af64b418e810c3	85	4	43.0	1	6.0
c9f855e3e13480aad0af64b418e810c3	86	4	15.025	1	12.0
c9f855e3e13480aad0af64b418e810c3	87	2	15.0	0	
c9f855e3e13480aad0af64b418e810c3	88	1	15.0	1	12.0
c9f855e3e13480aad0af64b418e810c3	89	3	17.1333333333	0	
c9f855e3e13480aad0af64b418e810c3	90	5	19.88	1	18.0
c9f855e3e13480aad0af64b418e810c3	91	5	12.64	0	
c9f855e3e13480aad0af64b418e810c3	92	2	15.35	0	
c9f855e3e13480aad0af64b418e810c3	93	5	12.52	1	7.0
c9f855e3e13480aad0af64b418e810c3	94	3	13.1666666667	0	
c9f855e3e13480aad0af64b418e810c3	95	1	42.0	0	
c9f855e3e13480aad0af64b418e810c3	96	1	13.0	0	
c9f855e3e13480aad0af64b418e810c3	97	7	23.2285714286	1	20.0
c9f855e3e13480aad0af64b418e810c3	98	3	14.9666666667	0	
c9f855e3e13480aad0af64b418e810c3	99	5	13.26	0	
c9f855e3e13480aad0af64b418e810c3	100	2	15.85	0	
c9f855e3e13480aad0af64b418e810c3	101	2	9.0	0	
c9f855e3e13480aad0af64b418e810c3	102	1	16.6	0	
c9f855e3e13480aad0af64b418e810c3	103	4	12.75	0	
c9f855e3e13480aad0af64b418e810c3	104	5	11.12	0	
c9f855e3e13480aad0af64b418e810c3	105	6	26.4333333333	0	
c9f855e3e13480aad0af64b418e810c3	106	13	17.6076923077	1	16.0
c9f855e3e13480aad0af64b418e810c3	107	5	14.56	0	
c9f855e3e13480aad0af64b418e810c3	108	7	13.5142857143	0	
c9f855e3e13480aad0af64b418e810c3	109	6	27.8	0	
c9f855e3e13480aad0af64b418e810c3	110	1	41.0	0	
c9f855e3e13480aad0af64b418e810c3	111	5	8.5	2	7.0
c9f855e3e13480aad0af64b418e810c3	112	2	19.1	0	
c9f855e3e13480aad0af64b418e810c3	113	5	18.32	0	
c9f855e3e13480aad0af64b418e810c3	114	6	21.5166666667	0	
c9f855e3e13480aad0af64b418e810c3	115	3	20.0	0	
c9f855e3e13480aad0af64b418e810c3	116	2	13.35	0	
c9f855e3e13480aad0af64b418e810c3	117	2	17.5	0	
c9f855e3e13480aad0af64b418e810c3	118	1	63.0	0	
c9f855e3e13480aad0af64b418e810c3	119	6	58.2166666667	2	55.5
c9f855e3e13480aad0af64b418e810c3	120	1	8.0	0	
c9f855e3e13480aad0af64b418e810c3	121	1	17.0	0	
c9f855e3e13480aad0af64b418e810c3	122	6	23.4166666667	0	
c9f855e3e13480aad0af64b418e810c3	123	4	12.5	0	
c9f855e3e13480aad0af64b418e810c3	124	3	14.3666666667	0	
c9f855e3e13480aad0af64b418e810c3	125	2	11.5	0	
c9f855e3e13480aad0af64b418e810c3	126	4	14.25	0	
c9f855e3e13480aad0af64b418e810c3	127	0		0	
c9f855e3e13480aad0af64b418e810c3	128	4	18.175	0	
c9f855e3e13480aad0af64b418e810c3	129	2	17.0	0	
c9f855e3e13480aad0af64b418e810c3	130	5	17.7	0	
c9f855e3e13480aad0af64b418e810c3	131	0		0	
c9f855e3e13480aad0af64b418e810c3	132	2	11.5	0	
c9f855e3e13480aad0af64b418e810c3	133	0		0	
c9f855e3e13480aad0af64b418e810c3	134	2	10.65	0	
c9f855e3e13480aad0af64b418e810c3	135	1	33.3	0	
c9f855e3e13480aad0af64b418e810c3	136	0		0	
c9f855e3e13480aad0af64b418e810c3	137	3	18.6666666667	0	
c9f855e3e13480aad0af64b418e810c3	138	1	7.0	0	
c9f855e3e13480aad0af64b418e810c3	139	2	26.5	0	
c9f855e3e13480aad0af64b418e810c3	140	0		0	
c9f855e3e13480aad0af64b418e810c3	141	1	10.0	0	
c9f855e3e13480aad0af64b418e810c3	142	0		1	23.0
c9f855e3e13480aad0af64b418e810c3	143	1	17.0	0	
c9f855e3e13480aad0af64b418e810c3	144	0		0	
ca064c2682ca48c6a21de012e87c0df5	1	33	21.8484848485	4	24.25
ca064c2682ca48c6a21de012e87c0df5	2	23	20.1739130435	0	
ca064c2682ca48c6a21de012e87c0df5	3	45	17.6222222222	1	56.0
ca064c2682ca48c6a21de012e87c0df5	4	42	17.2142857143	3	14.3333333333
ca064c2682ca48c6a21de012e87c0df5	5	30	20.1333333333	5	24.8
ca064c2682ca48c6a21de012e87c0df5	6	33	18.9090909091	2	18.0
ca064c2682ca48c6a21de012e87c0df5	7	28	24.2142857143	0	
ca064c2682ca48c6a21de012e87c0df5	8	24	17.0833333333	1	38.0
ca064c2682ca48c6a21de012e87c0df5	9	28	18.9285714286	1	82.0
ca064c2682ca48c6a21de012e87c0df5	10	16	28.75	0	
ca064c2682ca48c6a21de012e87c0df5	11	22	25.4545454545	0	
ca064c2682ca48c6a21de012e87c0df5	12	23	19.3043478261	3	14.6666666667
ca064c2682ca48c6a21de012e87c0df5	13	12	22.8333333333	0	
ca064c2682ca48c6a21de012e87c0df5	14	15	21.4	1	59.0
ca064c2682ca48c6a21de012e87c0df5	15	8	19.125	0	
ca064c2682ca48c6a21de012e87c0df5	16	15	20.6666666667	0	
ca064c2682ca48c6a21de012e87c0df5	17	6	25.8333333333	0	
ca064c2682ca48c6a21de012e87c0df5	18	13	24.0	0	
ca064c2682ca48c6a21de012e87c0df5	19	5	18.4	2	22.0
ca064c2682ca48c6a21de012e87c0df5	20	9	17.8888888889	1	40.0
ca064c2682ca48c6a21de012e87c0df5	21	5	21.8	0	
ca064c2682ca48c6a21de012e87c0df5	22	9	24.2222222222	0	
ca064c2682ca48c6a21de012e87c0df5	23	5	26.4	0	
ca064c2682ca48c6a21de012e87c0df5	24	6	32.8333333333	3	34.6666666667
ca064c2682ca48c6a21de012e87c0df5	25	6	35.3333333333	0	
ca064c2682ca48c6a21de012e87c0df5	26	11	20.1818181818	1	3.0
ca064c2682ca48c6a21de012e87c0df5	27	7	31.8571428571	3	78.0
ca064c2682ca48c6a21de012e87c0df5	28	5	29.2	8	11.125
ca064c2682ca48c6a21de012e87c0df5	29	5	9.2	5	18.6
ca064c2682ca48c6a21de012e87c0df5	30	3	21.6666666667	3	50.3333333333
ca064c2682ca48c6a21de012e87c0df5	31	4	27.25	0	
ca064c2682ca48c6a21de012e87c0df5	32	2	41.0	2	30.0
ca064c2682ca48c6a21de012e87c0df5	33	2	24.0	4	14.5
ca064c2682ca48c6a21de012e87c0df5	34	5	33.8	3	18.6666666667
ca064c2682ca48c6a21de012e87c0df5	35	4	36.0	0	
ca064c2682ca48c6a21de012e87c0df5	36	8	17.5	1	36.0
ca064c2682ca48c6a21de012e87c0df5	37	8	28.625	2	18.0
ca064c2682ca48c6a21de012e87c0df5	38	8	28.5	4	39.0
ca064c2682ca48c6a21de012e87c0df5	39	8	27.375	3	14.3333333333
ca064c2682ca48c6a21de012e87c0df5	40	11	17.7272727273	1	5.0
ca064c2682ca48c6a21de012e87c0df5	41	18	19.9444444444	0	
ca064c2682ca48c6a21de012e87c0df5	42	25	21.92	2	45.0
ca064c2682ca48c6a21de012e87c0df5	43	37	21.8405405405	0	
ca064c2682ca48c6a21de012e87c0df5	44	32	24.715625	1	19.3
ca064c2682ca48c6a21de012e87c0df5	45	24	21.925	3	11.9333333333
ca064c2682ca48c6a21de012e87c0df5	46	37	17.8918918919	0	
ca064c2682ca48c6a21de012e87c0df5	47	52	15.2365384615	0	
ca064c2682ca48c6a21de012e87c0df5	48	48	15.1645833333	2	24.0
ca064c2682ca48c6a21de012e87c0df5	49	43	14.6465116279	1	25.0
ca064c2682ca48c6a21de012e87c0df5	50	56	16.5553571429	1	20.0
ca064c2682ca48c6a21de012e87c0df5	51	57	19.7122807018	3	19.0666666667
ca064c2682ca48c6a21de012e87c0df5	52	59	15.0457627119	1	21.0
ca064c2682ca48c6a21de012e87c0df5	53	61	17.8557377049	1	14.5
ca064c2682ca48c6a21de012e87c0df5	54	63	16.9349206349	0	
ca064c2682ca48c6a21de012e87c0df5	55	46	16.1195652174	1	13.1
ca064c2682ca48c6a21de012e87c0df5	56	47	17.5063829787	0	
ca064c2682ca48c6a21de012e87c0df5	57	50	23.35	2	36.3
ca064c2682ca48c6a21de012e87c0df5	58	56	19.0053571429	3	15.6666666667
ca064c2682ca48c6a21de012e87c0df5	59	64	22.1453125	3	38.6666666667
ca064c2682ca48c6a21de012e87c0df5	60	53	20.0509433962	1	8.0
ca064c2682ca48c6a21de012e87c0df5	61	59	22.6474576271	2	53.0
ca064c2682ca48c6a21de012e87c0df5	62	67	20.6507462687	2	17.75
ca064c2682ca48c6a21de012e87c0df5	63	52	22.5	3	39.0666666667
ca064c2682ca48c6a21de012e87c0df5	64	58	19.4862068966	1	3.0
ca064c2682ca48c6a21de012e87c0df5	65	55	19.9909090909	5	14.76
ca064c2682ca48c6a21de012e87c0df5	66	61	19.9868852459	0	
ca064c2682ca48c6a21de012e87c0df5	67	65	18.2261538462	0	
ca064c2682ca48c6a21de012e87c0df5	68	62	19.3532258065	0	
ca064c2682ca48c6a21de012e87c0df5	69	51	19.068627451	2	33.15
ca064c2682ca48c6a21de012e87c0df5	70	53	15.9867924528	2	7.0
ca064c2682ca48c6a21de012e87c0df5	71	58	17.9017241379	1	10.0
ca064c2682ca48c6a21de012e87c0df5	72	50	20.404	0	
ca064c2682ca48c6a21de012e87c0df5	73	50	17.76	1	32.2
ca064c2682ca48c6a21de012e87c0df5	74	64	17.7234375	4	13.375
ca064c2682ca48c6a21de012e87c0df5	75	63	20.3222222222	4	25.0
ca064c2682ca48c6a21de012e87c0df5	76	58	18.1810344828	5	34.4
ca064c2682ca48c6a21de012e87c0df5	77	55	20.3072727273	2	32.5
ca064c2682ca48c6a21de012e87c0df5	78	71	17.4676056338	2	13.25
ca064c2682ca48c6a21de012e87c0df5	79	71	19.1704225352	8	14.5
ca064c2682ca48c6a21de012e87c0df5	80	82	16.4024390244	4	12.0
ca064c2682ca48c6a21de012e87c0df5	81	70	16.3928571429	2	17.2
ca064c2682ca48c6a21de012e87c0df5	82	76	20.2236842105	6	13.2333333333
ca064c2682ca48c6a21de012e87c0df5	83	71	18.7873239437	2	8.3
ca064c2682ca48c6a21de012e87c0df5	84	58	17.0724137931	4	34.35
ca064c2682ca48c6a21de012e87c0df5	85	51	18.4568627451	1	7.9
ca064c2682ca48c6a21de012e87c0df5	86	49	17.1591836735	1	60.0
ca064c2682ca48c6a21de012e87c0df5	87	83	19.1012048193	4	16.6
ca064c2682ca48c6a21de012e87c0df5	88	59	16.8576271186	2	22.35
ca064c2682ca48c6a21de012e87c0df5	89	53	16.4169811321	4	23.925
ca064c2682ca48c6a21de012e87c0df5	90	60	17.46	2	22.5
ca064c2682ca48c6a21de012e87c0df5	91	59	15.6203389831	2	18.9
ca064c2682ca48c6a21de012e87c0df5	92	54	20.8574074074	1	27.0
ca064c2682ca48c6a21de012e87c0df5	93	60	17.3833333333	1	6.0
ca064c2682ca48c6a21de012e87c0df5	94	73	16.7547945205	3	21.5
ca064c2682ca48c6a21de012e87c0df5	95	61	19.4836065574	4	26.5
ca064c2682ca48c6a21de012e87c0df5	96	64	16.571875	3	24.5333333333
ca064c2682ca48c6a21de012e87c0df5	97	78	17.6358974359	2	12.3
ca064c2682ca48c6a21de012e87c0df5	98	71	18.9323943662	3	27.7666666667
ca064c2682ca48c6a21de012e87c0df5	99	72	19.8180555556	3	30.4333333333
ca064c2682ca48c6a21de012e87c0df5	100	77	18.3363636364	8	22.4875
ca064c2682ca48c6a21de012e87c0df5	101	73	19.4315068493	2	35.85
ca064c2682ca48c6a21de012e87c0df5	102	81	17.8419753086	2	77.5
ca064c2682ca48c6a21de012e87c0df5	103	107	15.9831775701	4	40.075
ca064c2682ca48c6a21de012e87c0df5	104	98	18.4244897959	0	
ca064c2682ca48c6a21de012e87c0df5	105	105	16.7780952381	7	36.0714285714
ca064c2682ca48c6a21de012e87c0df5	106	90	16.0477777778	3	11.8666666667
ca064c2682ca48c6a21de012e87c0df5	107	86	16.7546511628	2	10.0
ca064c2682ca48c6a21de012e87c0df5	108	88	18.0011363636	2	21.0
ca064c2682ca48c6a21de012e87c0df5	109	89	18.8808988764	5	15.8
ca064c2682ca48c6a21de012e87c0df5	110	85	15.0270588235	2	8.5
ca064c2682ca48c6a21de012e87c0df5	111	80	13.2525	2	32.0
ca064c2682ca48c6a21de012e87c0df5	112	61	16.7131147541	3	30.8333333333
ca064c2682ca48c6a21de012e87c0df5	113	83	16.0891566265	5	24.96
ca064c2682ca48c6a21de012e87c0df5	114	76	18.6842105263	2	21.0
ca064c2682ca48c6a21de012e87c0df5	115	63	14.0428571429	3	7.66666666667
ca064c2682ca48c6a21de012e87c0df5	116	77	18.0545454545	8	18.0125
ca064c2682ca48c6a21de012e87c0df5	117	58	15.8862068966	4	20.55
ca064c2682ca48c6a21de012e87c0df5	118	76	17.6394736842	3	39.3333333333
ca064c2682ca48c6a21de012e87c0df5	119	70	14.6314285714	0	
ca064c2682ca48c6a21de012e87c0df5	120	92	15.9	7	32.0
ca064c2682ca48c6a21de012e87c0df5	121	61	14.006557377	1	14.7
ca064c2682ca48c6a21de012e87c0df5	122	76	16.0381578947	5	18.0
ca064c2682ca48c6a21de012e87c0df5	123	71	14.023943662	7	18.0
ca064c2682ca48c6a21de012e87c0df5	124	80	18.235	0	
ca064c2682ca48c6a21de012e87c0df5	125	77	15.6246753247	3	15.5
ca064c2682ca48c6a21de012e87c0df5	126	71	16.7169014085	2	34.0
ca064c2682ca48c6a21de012e87c0df5	127	77	17.2714285714	6	37.4333333333
ca064c2682ca48c6a21de012e87c0df5	128	66	14.0727272727	0	
ca064c2682ca48c6a21de012e87c0df5	129	71	13.7253521127	5	8.96
ca064c2682ca48c6a21de012e87c0df5	130	73	12.3534246575	4	20.0
ca064c2682ca48c6a21de012e87c0df5	131	50	14.87	1	15.2
ca064c2682ca48c6a21de012e87c0df5	132	60	13.6166666667	3	26.0666666667
ca064c2682ca48c6a21de012e87c0df5	133	55	14.3545454545	1	83.4
ca064c2682ca48c6a21de012e87c0df5	134	46	12.7456521739	3	25.2666666667
ca064c2682ca48c6a21de012e87c0df5	135	48	17.3416666667	1	4.0
ca064c2682ca48c6a21de012e87c0df5	136	49	16.6734693878	6	34.7666666667
ca064c2682ca48c6a21de012e87c0df5	137	44	13.2113636364	6	17.8833333333
ca064c2682ca48c6a21de012e87c0df5	138	40	18.6925	4	34.425
ca064c2682ca48c6a21de012e87c0df5	139	32	19.0625	3	26.6666666667
ca064c2682ca48c6a21de012e87c0df5	140	43	19.5813953488	3	19.3333333333
ca064c2682ca48c6a21de012e87c0df5	141	47	21.6382978723	3	34.0
ca064c2682ca48c6a21de012e87c0df5	142	36	22.1111111111	1	26.0
ca064c2682ca48c6a21de012e87c0df5	143	38	20.7105263158	2	25.0
ca064c2682ca48c6a21de012e87c0df5	144	29	17.724137931	5	75.4
cb6041cc08444746caf6039d8b9e43cb	1	1	12.0	0	
cb6041cc08444746caf6039d8b9e43cb	2	0		0	
cb6041cc08444746caf6039d8b9e43cb	3	2	32.0	0	
cb6041cc08444746caf6039d8b9e43cb	4	1	54.0	0	
cb6041cc08444746caf6039d8b9e43cb	5	0		0	
cb6041cc08444746caf6039d8b9e43cb	6	0		0	
cb6041cc08444746caf6039d8b9e43cb	7	0		0	
cb6041cc08444746caf6039d8b9e43cb	8	0		0	
cb6041cc08444746caf6039d8b9e43cb	9	1	25.0	0	
cb6041cc08444746caf6039d8b9e43cb	10	0		0	
cb6041cc08444746caf6039d8b9e43cb	11	0		0	
cb6041cc08444746caf6039d8b9e43cb	12	0		0	
cb6041cc08444746caf6039d8b9e43cb	13	0		0	
cb6041cc08444746caf6039d8b9e43cb	14	0		0	
cb6041cc08444746caf6039d8b9e43cb	15	0		0	
cb6041cc08444746caf6039d8b9e43cb	16	0		0	
cb6041cc08444746caf6039d8b9e43cb	17	0		0	
cb6041cc08444746caf6039d8b9e43cb	18	0		0	
cb6041cc08444746caf6039d8b9e43cb	19	0		0	
cb6041cc08444746caf6039d8b9e43cb	20	0		0	
cb6041cc08444746caf6039d8b9e43cb	21	0		0	
cb6041cc08444746caf6039d8b9e43cb	22	0		0	
cb6041cc08444746caf6039d8b9e43cb	23	0		0	
cb6041cc08444746caf6039d8b9e43cb	24	0		0	
cb6041cc08444746caf6039d8b9e43cb	25	0		0	
cb6041cc08444746caf6039d8b9e43cb	26	0		0	
cb6041cc08444746caf6039d8b9e43cb	27	0		0	
cb6041cc08444746caf6039d8b9e43cb	28	0		0	
cb6041cc08444746caf6039d8b9e43cb	29	0		0	
cb6041cc08444746caf6039d8b9e43cb	30	0		0	
cb6041cc08444746caf6039d8b9e43cb	31	0		0	
cb6041cc08444746caf6039d8b9e43cb	32	0		0	
cb6041cc08444746caf6039d8b9e43cb	33	0		0	
cb6041cc08444746caf6039d8b9e43cb	34	0		1	6.0
cb6041cc08444746caf6039d8b9e43cb	35	0		1	11.0
cb6041cc08444746caf6039d8b9e43cb	36	0		0	
cb6041cc08444746caf6039d8b9e43cb	37	0		0	
cb6041cc08444746caf6039d8b9e43cb	38	0		0	
cb6041cc08444746caf6039d8b9e43cb	39	1	33.0	1	6.0
cb6041cc08444746caf6039d8b9e43cb	40	0		0	
cb6041cc08444746caf6039d8b9e43cb	41	1	40.0	0	
cb6041cc08444746caf6039d8b9e43cb	42	4	37.0	1	63.0
cb6041cc08444746caf6039d8b9e43cb	43	3	24.0	3	15.3333333333
cb6041cc08444746caf6039d8b9e43cb	44	4	34.525	1	15.0
cb6041cc08444746caf6039d8b9e43cb	45	2	26.5	0	
cb6041cc08444746caf6039d8b9e43cb	46	1	34.3	0	
cb6041cc08444746caf6039d8b9e43cb	47	2	20.35	1	53.0
cb6041cc08444746caf6039d8b9e43cb	48	3	43.7666666667	0	
cb6041cc08444746caf6039d8b9e43cb	49	1	10.0	0	
cb6041cc08444746caf6039d8b9e43cb	50	2	29.85	0	
cb6041cc08444746caf6039d8b9e43cb	51	4	24.525	0	
cb6041cc08444746caf6039d8b9e43cb	52	4	24.75	0	
cb6041cc08444746caf6039d8b9e43cb	53	2	31.5	0	
cb6041cc08444746caf6039d8b9e43cb	54	2	9.5	0	
cb6041cc08444746caf6039d8b9e43cb	55	1	49.0	0	
cb6041cc08444746caf6039d8b9e43cb	56	3	32.0	1	38.0
cb6041cc08444746caf6039d8b9e43cb	57	3	18.0	1	26.0
cb6041cc08444746caf6039d8b9e43cb	58	2	22.0	2	16.0
cb6041cc08444746caf6039d8b9e43cb	59	3	43.0	0	
cb6041cc08444746caf6039d8b9e43cb	60	2	10.2	0	
cb6041cc08444746caf6039d8b9e43cb	61	3	35.6666666667	0	
cb6041cc08444746caf6039d8b9e43cb	62	3	48.0	0	
cb6041cc08444746caf6039d8b9e43cb	63	3	19.8333333333	0	
cb6041cc08444746caf6039d8b9e43cb	64	7	22.3	0	
cb6041cc08444746caf6039d8b9e43cb	65	5	19.6	0	
cb6041cc08444746caf6039d8b9e43cb	66	4	30.4	1	27.0
cb6041cc08444746caf6039d8b9e43cb	67	2	28.5	1	8.0
cb6041cc08444746caf6039d8b9e43cb	68	2	18.5	0	
cb6041cc08444746caf6039d8b9e43cb	69	6	26.8833333333	2	27.0
cb6041cc08444746caf6039d8b9e43cb	70	2	31.5	1	46.0
cb6041cc08444746caf6039d8b9e43cb	71	2	34.3	0	
cb6041cc08444746caf6039d8b9e43cb	72	2	39.8	3	30.8666666667
cb6041cc08444746caf6039d8b9e43cb	73	3	44.3333333333	0	
cb6041cc08444746caf6039d8b9e43cb	74	3	22.6666666667	1	45.0
cb6041cc08444746caf6039d8b9e43cb	75	4	29.25	1	55.0
cb6041cc08444746caf6039d8b9e43cb	76	6	25.3333333333	4	16.0
cb6041cc08444746caf6039d8b9e43cb	77	3	19.6666666667	3	30.3333333333
cb6041cc08444746caf6039d8b9e43cb	78	6	32.0833333333	5	64.6
cb6041cc08444746caf6039d8b9e43cb	79	5	38.4	6	36.5
cb6041cc08444746caf6039d8b9e43cb	80	3	27.3333333333	3	25.5
cb6041cc08444746caf6039d8b9e43cb	81	3	22.3333333333	6	25.1333333333
cb6041cc08444746caf6039d8b9e43cb	82	1	20.6	2	17.75
cb6041cc08444746caf6039d8b9e43cb	83	3	26.6666666667	5	26.6
cb6041cc08444746caf6039d8b9e43cb	84	3	25.3	5	20.6
cb6041cc08444746caf6039d8b9e43cb	85	4	16.45	1	10.0
cb6041cc08444746caf6039d8b9e43cb	86	3	17.3333333333	1	24.0
cb6041cc08444746caf6039d8b9e43cb	87	1	156.0	0	
cb6041cc08444746caf6039d8b9e43cb	88	4	25.75	1	80.0
cb6041cc08444746caf6039d8b9e43cb	89	3	10.3333333333	0	
cb6041cc08444746caf6039d8b9e43cb	90	5	24.38	0	
cb6041cc08444746caf6039d8b9e43cb	91	1	5.0	0	
cb6041cc08444746caf6039d8b9e43cb	92	5	17.52	0	
cb6041cc08444746caf6039d8b9e43cb	93	3	33.0	0	
cb6041cc08444746caf6039d8b9e43cb	94	4	24.25	0	
cb6041cc08444746caf6039d8b9e43cb	95	4	36.5	0	
cb6041cc08444746caf6039d8b9e43cb	96	9	32.7444444444	1	41.0
cb6041cc08444746caf6039d8b9e43cb	97	2	13.0	0	
cb6041cc08444746caf6039d8b9e43cb	98	2	20.5	0	
cb6041cc08444746caf6039d8b9e43cb	99	4	22.75	0	
cb6041cc08444746caf6039d8b9e43cb	100	1	37.0	0	
cb6041cc08444746caf6039d8b9e43cb	101	1	16.0	0	
cb6041cc08444746caf6039d8b9e43cb	102	3	18.3333333333	1	11.0
cb6041cc08444746caf6039d8b9e43cb	103	1	23.0	0	
cb6041cc08444746caf6039d8b9e43cb	104	3	21.0	2	39.0
cb6041cc08444746caf6039d8b9e43cb	105	2	27.5	3	42.0
cb6041cc08444746caf6039d8b9e43cb	106	3	11.6666666667	0	
cb6041cc08444746caf6039d8b9e43cb	107	3	18.3333333333	0	
cb6041cc08444746caf6039d8b9e43cb	108	8	12.725	0	
cb6041cc08444746caf6039d8b9e43cb	109	4	16.25	0	
cb6041cc08444746caf6039d8b9e43cb	110	3	7.76666666667	1	16.0
cb6041cc08444746caf6039d8b9e43cb	111	4	24.5	2	66.5
cb6041cc08444746caf6039d8b9e43cb	112	4	26.5	0	
cb6041cc08444746caf6039d8b9e43cb	113	2	26.0	1	18.0
cb6041cc08444746caf6039d8b9e43cb	114	10	24.3	0	
cb6041cc08444746caf6039d8b9e43cb	115	3	20.0	0	
cb6041cc08444746caf6039d8b9e43cb	116	10	18.2	0	
cb6041cc08444746caf6039d8b9e43cb	117	3	26.6666666667	1	25.0
cb6041cc08444746caf6039d8b9e43cb	118	4	14.75	0	
cb6041cc08444746caf6039d8b9e43cb	119	0		1	11.0
cb6041cc08444746caf6039d8b9e43cb	120	3	23.0	2	43.5
cb6041cc08444746caf6039d8b9e43cb	121	1	41.0	0	
cb6041cc08444746caf6039d8b9e43cb	122	5	13.4	0	
cb6041cc08444746caf6039d8b9e43cb	123	4	17.0	0	
cb6041cc08444746caf6039d8b9e43cb	124	5	37.8	0	
cb6041cc08444746caf6039d8b9e43cb	125	6	37.6666666667	0	
cb6041cc08444746caf6039d8b9e43cb	126	1	30.0	0	
cb6041cc08444746caf6039d8b9e43cb	127	1	21.0	0	
cb6041cc08444746caf6039d8b9e43cb	128	1	7.0	0	
cb6041cc08444746caf6039d8b9e43cb	129	4	38.25	1	6.0
cb6041cc08444746caf6039d8b9e43cb	130	2	10.0	0	
cb6041cc08444746caf6039d8b9e43cb	131	1	8.0	0	
cb6041cc08444746caf6039d8b9e43cb	132	2	35.5	0	
cb6041cc08444746caf6039d8b9e43cb	133	1	11.0	0	
cb6041cc08444746caf6039d8b9e43cb	134	4	25.0	1	27.0
cb6041cc08444746caf6039d8b9e43cb	135	2	14.5	0	
cb6041cc08444746caf6039d8b9e43cb	136	0		0	
cb6041cc08444746caf6039d8b9e43cb	137	1	10.0	0	
cb6041cc08444746caf6039d8b9e43cb	138	3	24.6666666667	3	13.0
cb6041cc08444746caf6039d8b9e43cb	139	1	25.0	0	
cb6041cc08444746caf6039d8b9e43cb	140	2	35.0	0	
