District	timeSlot	orderNum_valid	price_valid	orderNum_invalid	price_invalid
b26a240205c852804ff8758628c0a86a	98	79	20.5810126582	2	11.0
b26a240205c852804ff8758628c0a86a	99	76	26.0381578947	3	45.2666666667
b26a240205c852804ff8758628c0a86a	100	111	18.0243243243	4	14.0
b26a240205c852804ff8758628c0a86a	101	81	20.8209876543	4	21.525
b26a240205c852804ff8758628c0a86a	102	63	21.8111111111	1	28.1
b26a240205c852804ff8758628c0a86a	103	71	19.8774647887	2	35.1
b26a240205c852804ff8758628c0a86a	104	78	18.7230769231	7	23.3714285714
b26a240205c852804ff8758628c0a86a	105	78	20.6743589744	1	195.0
b26a240205c852804ff8758628c0a86a	106	89	19.1460674157	1	13.4
b26a240205c852804ff8758628c0a86a	107	88	22.9022727273	4	18.75
b26a240205c852804ff8758628c0a86a	108	65	19.8907692308	1	62.3
b26a240205c852804ff8758628c0a86a	109	79	17.3405063291	3	37.2666666667
b26a240205c852804ff8758628c0a86a	110	79	21.5683544304	0	
b26a240205c852804ff8758628c0a86a	111	67	17.9358208955	1	7.0
b26a240205c852804ff8758628c0a86a	112	64	19.5078125	2	19.5
b26a240205c852804ff8758628c0a86a	113	66	17.2863636364	1	20.0
b26a240205c852804ff8758628c0a86a	114	60	24.6516666667	6	19.8166666667
b26a240205c852804ff8758628c0a86a	115	79	19.2911392405	2	8.5
b26a240205c852804ff8758628c0a86a	116	69	18.5449275362	4	44.875
b26a240205c852804ff8758628c0a86a	117	67	15.4208955224	2	22.0
b26a240205c852804ff8758628c0a86a	118	81	18.449382716	1	52.0
b26a240205c852804ff8758628c0a86a	119	74	18.6581081081	3	9.96666666667
b26a240205c852804ff8758628c0a86a	120	75	22.3186666667	5	20.2
b26a240205c852804ff8758628c0a86a	121	74	15.3837837838	5	17.96
b26a240205c852804ff8758628c0a86a	122	74	19.2459459459	6	33.2833333333
b26a240205c852804ff8758628c0a86a	123	69	16.1086956522	2	10.0
b26a240205c852804ff8758628c0a86a	124	70	16.2271428571	7	9.25714285714
b26a240205c852804ff8758628c0a86a	125	73	17.7849315068	5	32.76
b26a240205c852804ff8758628c0a86a	126	57	18.0070175439	2	31.1
b26a240205c852804ff8758628c0a86a	127	68	15.9705882353	0	
b26a240205c852804ff8758628c0a86a	128	66	15.3424242424	1	24.3
b26a240205c852804ff8758628c0a86a	129	57	15.7456140351	3	31.0
b26a240205c852804ff8758628c0a86a	130	49	16.5836734694	2	24.95
b26a240205c852804ff8758628c0a86a	131	59	17.5610169492	2	33.0
b26a240205c852804ff8758628c0a86a	132	45	18.78	1	16.0
b26a240205c852804ff8758628c0a86a	133	55	22.3254545455	0	
b26a240205c852804ff8758628c0a86a	134	47	13.8276595745	4	13.9
b26a240205c852804ff8758628c0a86a	135	31	18.3290322581	0	
b26a240205c852804ff8758628c0a86a	136	46	16.1434782609	2	38.5
b26a240205c852804ff8758628c0a86a	137	30	13.8733333333	0	
b26a240205c852804ff8758628c0a86a	138	24	18.7	0	
b26a240205c852804ff8758628c0a86a	139	35	21.2571428571	0	
b26a240205c852804ff8758628c0a86a	140	33	24.9393939394	1	31.0
b26a240205c852804ff8758628c0a86a	141	22	31.1363636364	1	50.0
b26a240205c852804ff8758628c0a86a	142	16	17.8125	1	12.0
b26a240205c852804ff8758628c0a86a	143	18	16.2222222222	0	
b26a240205c852804ff8758628c0a86a	144	12	49.4166666667	0	
b702e920dcd2765e624dc1ce3a770512	1	12	14.9166666667	0	
b702e920dcd2765e624dc1ce3a770512	2	10	13.4	3	24.3333333333
b702e920dcd2765e624dc1ce3a770512	3	13	14.0769230769	1	6.0
b702e920dcd2765e624dc1ce3a770512	4	12	30.9166666667	1	7.0
b702e920dcd2765e624dc1ce3a770512	5	10	23.8	3	25.0
b702e920dcd2765e624dc1ce3a770512	6	6	19.0	1	28.0
b702e920dcd2765e624dc1ce3a770512	7	8	17.375	2	38.0
b702e920dcd2765e624dc1ce3a770512	8	8	28.125	0	
b702e920dcd2765e624dc1ce3a770512	9	5	37.0	0	
b702e920dcd2765e624dc1ce3a770512	10	4	15.75	1	59.0
b702e920dcd2765e624dc1ce3a770512	11	4	13.0	2	19.0
b702e920dcd2765e624dc1ce3a770512	12	4	9.75	2	19.0
b702e920dcd2765e624dc1ce3a770512	13	7	51.1428571429	3	21.3333333333
b702e920dcd2765e624dc1ce3a770512	14	1	10.0	4	63.25
b702e920dcd2765e624dc1ce3a770512	15	1	11.0	0	
b702e920dcd2765e624dc1ce3a770512	16	3	48.3333333333	4	21.75
b702e920dcd2765e624dc1ce3a770512	17	0		1	5.0
b702e920dcd2765e624dc1ce3a770512	18	1	17.0	0	
b702e920dcd2765e624dc1ce3a770512	19	1	9.0	0	
b702e920dcd2765e624dc1ce3a770512	20	0		0	
b702e920dcd2765e624dc1ce3a770512	21	1	4.0	0	
b702e920dcd2765e624dc1ce3a770512	22	0		0	
b702e920dcd2765e624dc1ce3a770512	23	2	11.5	0	
b702e920dcd2765e624dc1ce3a770512	24	1	13.0	0	
b702e920dcd2765e624dc1ce3a770512	25	0		0	
b702e920dcd2765e624dc1ce3a770512	26	2	22.0	1	14.0
b702e920dcd2765e624dc1ce3a770512	27	0		4	9.25
b702e920dcd2765e624dc1ce3a770512	28	1	38.0	0	
b702e920dcd2765e624dc1ce3a770512	29	1	8.0	0	
b702e920dcd2765e624dc1ce3a770512	30	0		0	
b702e920dcd2765e624dc1ce3a770512	31	2	14.5	0	
b702e920dcd2765e624dc1ce3a770512	32	0		0	
b702e920dcd2765e624dc1ce3a770512	33	3	14.0	1	6.0
b702e920dcd2765e624dc1ce3a770512	34	0		0	
b702e920dcd2765e624dc1ce3a770512	35	0		0	
b702e920dcd2765e624dc1ce3a770512	36	1	148.0	0	
b702e920dcd2765e624dc1ce3a770512	37	0		0	
b702e920dcd2765e624dc1ce3a770512	38	0		0	
b702e920dcd2765e624dc1ce3a770512	39	1	11.0	1	10.0
b702e920dcd2765e624dc1ce3a770512	40	3	11.6666666667	1	21.0
b702e920dcd2765e624dc1ce3a770512	41	3	31.3333333333	1	6.0
b702e920dcd2765e624dc1ce3a770512	42	3	31.0	0	
b702e920dcd2765e624dc1ce3a770512	43	9	37.8888888889	3	18.3
b702e920dcd2765e624dc1ce3a770512	44	11	17.0909090909	1	5.0
b702e920dcd2765e624dc1ce3a770512	45	7	32.7428571429	0	
b702e920dcd2765e624dc1ce3a770512	46	12	19.9416666667	1	39.0
b702e920dcd2765e624dc1ce3a770512	47	15	21.98	1	4.0
b702e920dcd2765e624dc1ce3a770512	48	21	31.5238095238	3	9.33333333333
b702e920dcd2765e624dc1ce3a770512	49	12	31.1416666667	0	
b702e920dcd2765e624dc1ce3a770512	50	23	17.6347826087	1	39.0
b702e920dcd2765e624dc1ce3a770512	51	26	26.0653846154	5	21.74
b702e920dcd2765e624dc1ce3a770512	52	36	23.4222222222	1	46.0
b702e920dcd2765e624dc1ce3a770512	53	28	19.9571428571	5	40.4
b702e920dcd2765e624dc1ce3a770512	54	18	21.0277777778	0	
b702e920dcd2765e624dc1ce3a770512	55	23	21.4391304348	0	
b702e920dcd2765e624dc1ce3a770512	56	26	23.7346153846	1	47.0
b702e920dcd2765e624dc1ce3a770512	57	26	32.2461538462	2	44.3
b702e920dcd2765e624dc1ce3a770512	58	15	38.4133333333	0	
b702e920dcd2765e624dc1ce3a770512	59	24	22.9666666667	0	
b702e920dcd2765e624dc1ce3a770512	60	25	27.512	0	
b702e920dcd2765e624dc1ce3a770512	61	21	19.1666666667	2	15.25
b702e920dcd2765e624dc1ce3a770512	62	28	29.6785714286	1	14.4
b702e920dcd2765e624dc1ce3a770512	63	27	22.0111111111	1	18.1
b702e920dcd2765e624dc1ce3a770512	64	29	28.675862069	5	20.84
b702e920dcd2765e624dc1ce3a770512	65	28	26.2857142857	6	24.8166666667
b702e920dcd2765e624dc1ce3a770512	66	30	21.4966666667	4	11.75
b702e920dcd2765e624dc1ce3a770512	67	36	23.1694444444	0	
b702e920dcd2765e624dc1ce3a770512	68	25	21.904	1	11.0
b702e920dcd2765e624dc1ce3a770512	69	23	29.4782608696	1	27.5
b702e920dcd2765e624dc1ce3a770512	70	23	21.247826087	1	9.0
b702e920dcd2765e624dc1ce3a770512	71	40	21.1525	6	8.41666666667
b702e920dcd2765e624dc1ce3a770512	72	27	18.937037037	1	30.5
b702e920dcd2765e624dc1ce3a770512	73	33	19.5181818182	2	29.7
b702e920dcd2765e624dc1ce3a770512	74	28	27.3785714286	1	69.0
b702e920dcd2765e624dc1ce3a770512	75	40	22.3	1	1.0
b702e920dcd2765e624dc1ce3a770512	76	26	19.1653846154	0	
b702e920dcd2765e624dc1ce3a770512	77	39	21.1666666667	1	10.0
b702e920dcd2765e624dc1ce3a770512	78	39	21.1076923077	3	90.6666666667
b702e920dcd2765e624dc1ce3a770512	79	44	21.7954545455	6	41.3333333333
b702e920dcd2765e624dc1ce3a770512	80	46	20.3652173913	0	
b702e920dcd2765e624dc1ce3a770512	81	45	15.02	0	
b702e920dcd2765e624dc1ce3a770512	82	28	18.0	1	39.0
b702e920dcd2765e624dc1ce3a770512	83	52	20.2423076923	0	
b702e920dcd2765e624dc1ce3a770512	84	49	17.7040816327	2	8.75
b702e920dcd2765e624dc1ce3a770512	85	31	22.2290322581	1	109.3
b702e920dcd2765e624dc1ce3a770512	86	33	16.3606060606	1	17.0
b702e920dcd2765e624dc1ce3a770512	87	51	19.6235294118	1	76.0
b702e920dcd2765e624dc1ce3a770512	88	37	18.9108108108	2	9.65
b702e920dcd2765e624dc1ce3a770512	89	38	22.1710526316	4	24.5
b702e920dcd2765e624dc1ce3a770512	90	58	18.1862068966	4	26.325
b702e920dcd2765e624dc1ce3a770512	91	55	21.9163636364	13	30.0384615385
b702e920dcd2765e624dc1ce3a770512	92	53	29.3849056604	17	32.7647058824
b702e920dcd2765e624dc1ce3a770512	93	47	23.4680851064	11	24.5909090909
b702e920dcd2765e624dc1ce3a770512	94	54	21.4333333333	15	41.1866666667
b702e920dcd2765e624dc1ce3a770512	95	67	26.8656716418	29	68.1586206897
b702e920dcd2765e624dc1ce3a770512	96	45	14.4933333333	43	41.2046511628
b702e920dcd2765e624dc1ce3a770512	97	74	26.6662162162	11	28.4545454545
b702e920dcd2765e624dc1ce3a770512	98	72	24.2722222222	5	50.4
b702e920dcd2765e624dc1ce3a770512	99	33	20.9848484848	1	71.0
b702e920dcd2765e624dc1ce3a770512	100	75	16.212	6	29.0666666667
b702e920dcd2765e624dc1ce3a770512	101	48	20.375	3	37.3333333333
b702e920dcd2765e624dc1ce3a770512	102	50	20.926	0	
b702e920dcd2765e624dc1ce3a770512	103	55	18.3127272727	1	53.9
b702e920dcd2765e624dc1ce3a770512	104	53	17.4075471698	1	57.1
b702e920dcd2765e624dc1ce3a770512	105	68	17.7897058824	1	10.0
b702e920dcd2765e624dc1ce3a770512	106	55	20.82	1	7.9
b702e920dcd2765e624dc1ce3a770512	107	49	19.7979591837	1	20.0
b702e920dcd2765e624dc1ce3a770512	108	39	15.5820512821	2	53.5
b702e920dcd2765e624dc1ce3a770512	109	48	19.2916666667	2	15.25
b702e920dcd2765e624dc1ce3a770512	110	47	15.0361702128	0	
b702e920dcd2765e624dc1ce3a770512	111	28	17.3714285714	0	
b702e920dcd2765e624dc1ce3a770512	112	44	19.6136363636	2	28.3
b702e920dcd2765e624dc1ce3a770512	113	38	11.2157894737	5	48.26
b702e920dcd2765e624dc1ce3a770512	114	42	15.969047619	2	5.5
b702e920dcd2765e624dc1ce3a770512	115	41	23.7195121951	0	
b702e920dcd2765e624dc1ce3a770512	116	46	15.9543478261	1	67.0
b702e920dcd2765e624dc1ce3a770512	117	39	14.8743589744	3	26.0
b702e920dcd2765e624dc1ce3a770512	118	35	15.7114285714	1	62.0
b702e920dcd2765e624dc1ce3a770512	119	40	15.535	1	65.3
b702e920dcd2765e624dc1ce3a770512	120	32	16.440625	0	
b702e920dcd2765e624dc1ce3a770512	121	41	20.3902439024	4	69.0
b702e920dcd2765e624dc1ce3a770512	122	39	18.3153846154	1	7.0
b702e920dcd2765e624dc1ce3a770512	123	54	15.6222222222	3	31.7666666667
b702e920dcd2765e624dc1ce3a770512	124	37	21.5594594595	2	6.5
b702e920dcd2765e624dc1ce3a770512	125	32	20.534375	6	43.0
b702e920dcd2765e624dc1ce3a770512	126	24	11.8333333333	0	
b702e920dcd2765e624dc1ce3a770512	127	31	16.4677419355	0	
b702e920dcd2765e624dc1ce3a770512	128	41	16.3195121951	4	33.7
b702e920dcd2765e624dc1ce3a770512	129	39	14.7076923077	2	14.5
b702e920dcd2765e624dc1ce3a770512	130	35	16.1657142857	0	
b702e920dcd2765e624dc1ce3a770512	131	41	17.7170731707	1	62.0
b702e920dcd2765e624dc1ce3a770512	132	35	20.6285714286	0	
b702e920dcd2765e624dc1ce3a770512	133	42	15.2857142857	0	
b702e920dcd2765e624dc1ce3a770512	134	29	15.0689655172	3	22.7
b702e920dcd2765e624dc1ce3a770512	135	29	10.9896551724	0	
b702e920dcd2765e624dc1ce3a770512	136	30	13.3233333333	3	9.36666666667
b702e920dcd2765e624dc1ce3a770512	137	19	14.5947368421	1	58.0
b702e920dcd2765e624dc1ce3a770512	138	27	15.3481481481	1	15.0
b702e920dcd2765e624dc1ce3a770512	139	15	11.6666666667	0	
b702e920dcd2765e624dc1ce3a770512	140	20	15.3	1	2.0
b702e920dcd2765e624dc1ce3a770512	141	14	20.0	2	48.0
b702e920dcd2765e624dc1ce3a770512	142	17	21.5882352941	0	
b702e920dcd2765e624dc1ce3a770512	143	20	15.2	1	87.0
b702e920dcd2765e624dc1ce3a770512	144	18	21.1111111111	8	20.5
ba32abfc048219e933bee869741da911	1	7	11.2857142857	0	
ba32abfc048219e933bee869741da911	2	4	15.0	1	48.0
ba32abfc048219e933bee869741da911	3	3	7.66666666667	0	
ba32abfc048219e933bee869741da911	4	2	3.5	1	9.0
ba32abfc048219e933bee869741da911	5	6	10.8333333333	0	
ba32abfc048219e933bee869741da911	6	1	3.0	0	
ba32abfc048219e933bee869741da911	7	2	66.5	0	
ba32abfc048219e933bee869741da911	8	1	16.0	0	
ba32abfc048219e933bee869741da911	9	1	10.0	0	
ba32abfc048219e933bee869741da911	10	0		0	
ba32abfc048219e933bee869741da911	11	0		0	
ba32abfc048219e933bee869741da911	12	1	25.0	0	
ba32abfc048219e933bee869741da911	13	2	11.0	0	
ba32abfc048219e933bee869741da911	14	1	10.0	0	
ba32abfc048219e933bee869741da911	15	0		0	
ba32abfc048219e933bee869741da911	16	1	5.0	0	
ba32abfc048219e933bee869741da911	17	0		0	
ba32abfc048219e933bee869741da911	18	0		0	
ba32abfc048219e933bee869741da911	19	0		1	4.0
ba32abfc048219e933bee869741da911	20	1	7.0	0	
ba32abfc048219e933bee869741da911	21	1	4.0	0	
ba32abfc048219e933bee869741da911	22	0		0	
ba32abfc048219e933bee869741da911	23	0		0	
ba32abfc048219e933bee869741da911	24	0		0	
ba32abfc048219e933bee869741da911	25	0		1	7.0
ba32abfc048219e933bee869741da911	26	0		0	
ba32abfc048219e933bee869741da911	27	1	4.0	0	
ba32abfc048219e933bee869741da911	28	1	5.0	0	
ba32abfc048219e933bee869741da911	29	0		0	
ba32abfc048219e933bee869741da911	30	0		2	8.5
ba32abfc048219e933bee869741da911	31	0		0	
ba32abfc048219e933bee869741da911	32	1	5.0	0	
ba32abfc048219e933bee869741da911	33	0		0	
ba32abfc048219e933bee869741da911	34	1	6.0	0	
ba32abfc048219e933bee869741da911	35	0		0	
ba32abfc048219e933bee869741da911	36	0		0	
ba32abfc048219e933bee869741da911	37	0		0	
ba32abfc048219e933bee869741da911	38	2	7.5	0	
ba32abfc048219e933bee869741da911	39	4	15.0	0	
ba32abfc048219e933bee869741da911	40	2	68.0	0	
ba32abfc048219e933bee869741da911	41	2	66.5	0	
ba32abfc048219e933bee869741da911	42	5	7.6	0	
ba32abfc048219e933bee869741da911	43	5	7.8	0	
ba32abfc048219e933bee869741da911	44	1	18.0	0	
ba32abfc048219e933bee869741da911	45	7	30.8571428571	1	12.0
ba32abfc048219e933bee869741da911	46	16	11.6875	0	
ba32abfc048219e933bee869741da911	47	15	7.66666666667	0	
ba32abfc048219e933bee869741da911	48	15	7.13333333333	0	
ba32abfc048219e933bee869741da911	49	10	23.5	0	
ba32abfc048219e933bee869741da911	50	14	7.35714285714	0	
ba32abfc048219e933bee869741da911	51	9	5.77777777778	0	
ba32abfc048219e933bee869741da911	52	9	4.77777777778	1	115.0
ba32abfc048219e933bee869741da911	53	10	8.7	0	
ba32abfc048219e933bee869741da911	54	11	7.45454545455	0	
ba32abfc048219e933bee869741da911	55	13	6.0	0	
ba32abfc048219e933bee869741da911	56	11	6.63636363636	1	3.0
ba32abfc048219e933bee869741da911	57	11	8.18181818182	0	
ba32abfc048219e933bee869741da911	58	9	7.66666666667	0	
ba32abfc048219e933bee869741da911	59	15	5.73333333333	1	3.0
ba32abfc048219e933bee869741da911	60	12	8.91666666667	0	
ba32abfc048219e933bee869741da911	61	13	7.53846153846	0	
ba32abfc048219e933bee869741da911	62	8	34.75	1	161.0
ba32abfc048219e933bee869741da911	63	8	7.375	0	
ba32abfc048219e933bee869741da911	64	6	7.83333333333	0	
ba32abfc048219e933bee869741da911	65	8	7.375	1	14.0
ba32abfc048219e933bee869741da911	66	23	8.26086956522	6	20.5
ba32abfc048219e933bee869741da911	67	22	7.31818181818	0	
ba32abfc048219e933bee869741da911	68	10	7.0	1	8.0
ba32abfc048219e933bee869741da911	69	16	7.875	0	
ba32abfc048219e933bee869741da911	70	12	8.5	0	
ba32abfc048219e933bee869741da911	71	13	14.8461538462	0	
ba32abfc048219e933bee869741da911	72	13	7.23076923077	0	
ba32abfc048219e933bee869741da911	73	13	7.38461538462	2	10.0
ba32abfc048219e933bee869741da911	74	17	7.70588235294	0	
ba32abfc048219e933bee869741da911	75	7	7.14285714286	0	
ba32abfc048219e933bee869741da911	76	18	6.61111111111	0	
ba32abfc048219e933bee869741da911	77	12	19.1666666667	0	
ba32abfc048219e933bee869741da911	78	12	14.4166666667	0	
ba32abfc048219e933bee869741da911	79	18	16.6666666667	0	
ba32abfc048219e933bee869741da911	80	21	6.95238095238	1	3.0
ba32abfc048219e933bee869741da911	81	15	7.6	0	
ba32abfc048219e933bee869741da911	82	15	10.6	0	
ba32abfc048219e933bee869741da911	83	17	9.64705882353	0	
ba32abfc048219e933bee869741da911	84	14	9.0	0	
ba32abfc048219e933bee869741da911	85	8	9.75	1	135.0
ba32abfc048219e933bee869741da911	86	17	11.1176470588	1	5.0
ba32abfc048219e933bee869741da911	87	7	12.0	1	19.0
ba32abfc048219e933bee869741da911	88	19	8.36842105263	1	7.0
ba32abfc048219e933bee869741da911	89	20	14.45	2	66.0
ba32abfc048219e933bee869741da911	90	21	10.7619047619	0	
ba32abfc048219e933bee869741da911	91	16	6.0	0	
ba32abfc048219e933bee869741da911	92	18	14.2777777778	1	310.0
ba32abfc048219e933bee869741da911	93	22	6.90909090909	2	118.0
ba32abfc048219e933bee869741da911	94	25	8.16	1	10.0
ba32abfc048219e933bee869741da911	95	20	9.55	0	
ba32abfc048219e933bee869741da911	96	24	7.83333333333	1	31.0
ba32abfc048219e933bee869741da911	97	17	17.4117647059	0	
ba32abfc048219e933bee869741da911	98	26	6.69230769231	0	
ba32abfc048219e933bee869741da911	99	20	11.95	0	
ba32abfc048219e933bee869741da911	100	32	8.71875	0	
ba32abfc048219e933bee869741da911	101	17	14.0588235294	1	8.0
ba32abfc048219e933bee869741da911	102	23	7.86956521739	1	10.0
ba32abfc048219e933bee869741da911	103	33	8.66666666667	0	
ba32abfc048219e933bee869741da911	104	31	6.41935483871	1	7.0
ba32abfc048219e933bee869741da911	105	23	10.347826087	0	
ba32abfc048219e933bee869741da911	106	32	14.09375	2	4.0
ba32abfc048219e933bee869741da911	107	22	7.31818181818	1	23.0
ba32abfc048219e933bee869741da911	108	21	6.38095238095	0	
ba32abfc048219e933bee869741da911	109	15	37.8666666667	0	
ba32abfc048219e933bee869741da911	110	12	9.41666666667	0	
ba32abfc048219e933bee869741da911	111	17	7.58823529412	0	
ba32abfc048219e933bee869741da911	112	23	9.0	0	
ba32abfc048219e933bee869741da911	113	17	17.1764705882	0	
ba32abfc048219e933bee869741da911	114	17	6.35294117647	0	
ba32abfc048219e933bee869741da911	115	13	15.3076923077	1	115.0
ba32abfc048219e933bee869741da911	116	18	9.27777777778	0	
ba32abfc048219e933bee869741da911	117	17	7.82352941176	0	
ba32abfc048219e933bee869741da911	118	18	8.66666666667	0	
ba32abfc048219e933bee869741da911	119	19	8.73684210526	2	30.0
ba32abfc048219e933bee869741da911	120	12	7.5	0	
ba32abfc048219e933bee869741da911	121	11	17.7272727273	0	
ba32abfc048219e933bee869741da911	122	24	18.5416666667	1	480.0
ba32abfc048219e933bee869741da911	123	15	9.13333333333	1	5.0
ba32abfc048219e933bee869741da911	124	19	6.84210526316	1	2.0
ba32abfc048219e933bee869741da911	125	15	8.2	1	3.0
ba32abfc048219e933bee869741da911	126	8	20.5	0	
ba32abfc048219e933bee869741da911	127	17	8.88235294118	0	
ba32abfc048219e933bee869741da911	128	9	30.7777777778	0	
ba32abfc048219e933bee869741da911	129	11	25.2727272727	0	
ba32abfc048219e933bee869741da911	130	10	5.2	0	
ba32abfc048219e933bee869741da911	131	6	33.3333333333	0	
ba32abfc048219e933bee869741da911	132	7	9.28571428571	0	
ba32abfc048219e933bee869741da911	133	3	13.6666666667	0	
ba32abfc048219e933bee869741da911	134	5	8.4	2	6.0
ba32abfc048219e933bee869741da911	135	6	39.0	0	
ba32abfc048219e933bee869741da911	136	10	7.3	1	10.0
ba32abfc048219e933bee869741da911	137	5	17.0	0	
ba32abfc048219e933bee869741da911	138	3	6.66666666667	0	
ba32abfc048219e933bee869741da911	139	8	11.75	0	
ba32abfc048219e933bee869741da911	140	4	6.75	0	
ba32abfc048219e933bee869741da911	141	7	7.28571428571	1	165.0
ba32abfc048219e933bee869741da911	142	2	30.5	1	3.0
ba32abfc048219e933bee869741da911	143	6	19.8333333333	2	12.0
ba32abfc048219e933bee869741da911	144	4	50.25	0	
bf44d327f0232325c6d5280926d7b37d	1	7	50.4285714286	1	273.0
bf44d327f0232325c6d5280926d7b37d	2	4	11.0	0	
bf44d327f0232325c6d5280926d7b37d	3	11	14.3636363636	0	
bf44d327f0232325c6d5280926d7b37d	4	4	18.5	1	11.0
bf44d327f0232325c6d5280926d7b37d	5	2	6.5	0	
bf44d327f0232325c6d5280926d7b37d	6	4	11.5	0	
bf44d327f0232325c6d5280926d7b37d	7	4	15.5	0	
bf44d327f0232325c6d5280926d7b37d	8	5	32.8	0	
bf44d327f0232325c6d5280926d7b37d	9	3	7.0	0	
bf44d327f0232325c6d5280926d7b37d	10	0		0	
bf44d327f0232325c6d5280926d7b37d	11	0		1	3.0
bf44d327f0232325c6d5280926d7b37d	12	2	68.0	0	
bf44d327f0232325c6d5280926d7b37d	13	2	5.5	0	
bf44d327f0232325c6d5280926d7b37d	14	1	2.0	1	295.0
bf44d327f0232325c6d5280926d7b37d	15	0		0	
bf44d327f0232325c6d5280926d7b37d	16	0		0	
bf44d327f0232325c6d5280926d7b37d	17	0		0	
bf44d327f0232325c6d5280926d7b37d	18	0		0	
bf44d327f0232325c6d5280926d7b37d	19	1	12.0	0	
bf44d327f0232325c6d5280926d7b37d	20	0		5	19.0
bf44d327f0232325c6d5280926d7b37d	21	0		0	
bf44d327f0232325c6d5280926d7b37d	22	1	19.0	2	4.0
bf44d327f0232325c6d5280926d7b37d	23	1	10.0	0	
bf44d327f0232325c6d5280926d7b37d	24	0		0	
bf44d327f0232325c6d5280926d7b37d	25	0		1	10.0
bf44d327f0232325c6d5280926d7b37d	26	0		0	
bf44d327f0232325c6d5280926d7b37d	27	0		0	
bf44d327f0232325c6d5280926d7b37d	28	0		0	
bf44d327f0232325c6d5280926d7b37d	29	0		0	
bf44d327f0232325c6d5280926d7b37d	30	0		0	
bf44d327f0232325c6d5280926d7b37d	31	0		0	
bf44d327f0232325c6d5280926d7b37d	32	0		0	
bf44d327f0232325c6d5280926d7b37d	33	0		0	
bf44d327f0232325c6d5280926d7b37d	34	0		0	
bf44d327f0232325c6d5280926d7b37d	35	0		1	4.0
bf44d327f0232325c6d5280926d7b37d	36	0		0	
bf44d327f0232325c6d5280926d7b37d	37	0		0	
bf44d327f0232325c6d5280926d7b37d	38	0		0	
bf44d327f0232325c6d5280926d7b37d	39	0		0	
bf44d327f0232325c6d5280926d7b37d	40	1	2.0	0	
bf44d327f0232325c6d5280926d7b37d	41	0		0	
bf44d327f0232325c6d5280926d7b37d	42	2	9.5	0	
bf44d327f0232325c6d5280926d7b37d	43	1	16.0	0	
bf44d327f0232325c6d5280926d7b37d	44	1	9.0	0	
bf44d327f0232325c6d5280926d7b37d	45	3	6.33333333333	0	
bf44d327f0232325c6d5280926d7b37d	46	5	10.6	0	
bf44d327f0232325c6d5280926d7b37d	47	5	5.4	0	
bf44d327f0232325c6d5280926d7b37d	48	8	8.125	0	
bf44d327f0232325c6d5280926d7b37d	49	4	17.0	0	
bf44d327f0232325c6d5280926d7b37d	50	15	7.0	1	6.0
bf44d327f0232325c6d5280926d7b37d	51	15	15.4666666667	0	
bf44d327f0232325c6d5280926d7b37d	52	14	30.0	1	8.0
bf44d327f0232325c6d5280926d7b37d	53	14	26.2857142857	0	
bf44d327f0232325c6d5280926d7b37d	54	11	10.9090909091	0	
bf44d327f0232325c6d5280926d7b37d	55	7	14.1428571429	0	
bf44d327f0232325c6d5280926d7b37d	56	5	8.8	0	
bf44d327f0232325c6d5280926d7b37d	57	10	6.3	0	
bf44d327f0232325c6d5280926d7b37d	58	6	7.33333333333	0	
bf44d327f0232325c6d5280926d7b37d	59	7	13.2857142857	1	17.0
bf44d327f0232325c6d5280926d7b37d	60	10	7.0	0	
bf44d327f0232325c6d5280926d7b37d	61	4	12.75	0	
bf44d327f0232325c6d5280926d7b37d	62	7	44.2857142857	0	
bf44d327f0232325c6d5280926d7b37d	63	6	43.5	0	
bf44d327f0232325c6d5280926d7b37d	64	6	5.66666666667	0	
bf44d327f0232325c6d5280926d7b37d	65	8	6.125	0	
bf44d327f0232325c6d5280926d7b37d	66	11	8.09090909091	0	
bf44d327f0232325c6d5280926d7b37d	67	8	11.75	0	
bf44d327f0232325c6d5280926d7b37d	68	9	33.4444444444	1	4.0
bf44d327f0232325c6d5280926d7b37d	69	8	6.75	0	
bf44d327f0232325c6d5280926d7b37d	70	18	6.16666666667	1	13.0
bf44d327f0232325c6d5280926d7b37d	71	14	7.5	1	12.0
bf44d327f0232325c6d5280926d7b37d	72	10	10.3	1	22.0
bf44d327f0232325c6d5280926d7b37d	73	8	9.0	0	
bf44d327f0232325c6d5280926d7b37d	74	4	6.75	0	
bf44d327f0232325c6d5280926d7b37d	75	13	7.15384615385	0	
bf44d327f0232325c6d5280926d7b37d	76	15	23.0666666667	0	
bf44d327f0232325c6d5280926d7b37d	77	12	8.16666666667	1	7.0
bf44d327f0232325c6d5280926d7b37d	78	9	5.77777777778	0	
bf44d327f0232325c6d5280926d7b37d	79	11	8.90909090909	0	
bf44d327f0232325c6d5280926d7b37d	80	9	6.66666666667	1	3.0
bf44d327f0232325c6d5280926d7b37d	81	14	26.4285714286	0	
bf44d327f0232325c6d5280926d7b37d	82	17	11.0	0	
bf44d327f0232325c6d5280926d7b37d	83	14	9.07142857143	1	8.0
bf44d327f0232325c6d5280926d7b37d	84	19	17.4736842105	1	4.0
bf44d327f0232325c6d5280926d7b37d	85	20	6.5	0	
bf44d327f0232325c6d5280926d7b37d	86	18	18.0555555556	0	
bf44d327f0232325c6d5280926d7b37d	87	12	11.8333333333	0	
