District	timeSlot	orderNum_valid	price_valid	orderNum_invalid	price_invalid
d4ec2125aff74eded207d2d915ef682f	83	504	16.8924603175	19	23.3842105263
d4ec2125aff74eded207d2d915ef682f	84	518	17.155984556	11	21.4636363636
d4ec2125aff74eded207d2d915ef682f	85	527	17.8121442125	15	37.24
d4ec2125aff74eded207d2d915ef682f	86	532	17.6447368421	15	47.24
d4ec2125aff74eded207d2d915ef682f	87	524	18.541221374	21	22.8857142857
d4ec2125aff74eded207d2d915ef682f	88	588	18.2391156463	18	17.3222222222
d4ec2125aff74eded207d2d915ef682f	89	511	18.9254403131	15	21.42
d4ec2125aff74eded207d2d915ef682f	90	538	18.2503717472	23	34.7130434783
d4ec2125aff74eded207d2d915ef682f	91	597	18.2102177554	26	23.6653846154
d4ec2125aff74eded207d2d915ef682f	92	634	19.6996845426	17	26.2117647059
d4ec2125aff74eded207d2d915ef682f	93	654	19.0035168196	75	19.788
d4ec2125aff74eded207d2d915ef682f	94	626	19.0691693291	84	25.180952381
d4ec2125aff74eded207d2d915ef682f	95	564	18.4535460993	106	21.5660377358
d4ec2125aff74eded207d2d915ef682f	96	521	18.9214971209	204	19.2014705882
d4ec2125aff74eded207d2d915ef682f	97	693	19.2253968254	22	21.7272727273
d4ec2125aff74eded207d2d915ef682f	98	635	19.2593700787	20	20.955
d4ec2125aff74eded207d2d915ef682f	99	659	19.6051593323	26	27.8269230769
d4ec2125aff74eded207d2d915ef682f	100	710	18.6392957746	29	24.1310344828
d4ec2125aff74eded207d2d915ef682f	101	756	19.3534391534	69	22.3637681159
d4ec2125aff74eded207d2d915ef682f	102	831	19.5967509025	291	20.7920962199
d4ec2125aff74eded207d2d915ef682f	103	767	19.3431551499	1046	18.7497131931
d4ec2125aff74eded207d2d915ef682f	104	648	19.3836419753	1215	19.4118518519
d4ec2125aff74eded207d2d915ef682f	105	624	16.9600961538	657	16.8470319635
d4ec2125aff74eded207d2d915ef682f	106	655	19.1221374046	1109	18.4912533814
d4ec2125aff74eded207d2d915ef682f	107	515	16.9961165049	387	18.0217054264
d4ec2125aff74eded207d2d915ef682f	108	580	16.3655172414	480	16.2708333333
d4ec2125aff74eded207d2d915ef682f	109	613	16.6205546493	520	16.7296153846
d4ec2125aff74eded207d2d915ef682f	110	671	17.0004470939	274	17.6638686131
d4ec2125aff74eded207d2d915ef682f	111	651	18.9397849462	304	21.1256578947
d4ec2125aff74eded207d2d915ef682f	112	582	18.1991408935	40	27.1875
d4ec2125aff74eded207d2d915ef682f	113	548	18.3591240876	31	33.2096774194
d4ec2125aff74eded207d2d915ef682f	114	515	18.3442718447	19	26.4526315789
d4ec2125aff74eded207d2d915ef682f	115	505	15.9607920792	18	28.5055555556
d4ec2125aff74eded207d2d915ef682f	116	544	16.7974264706	23	15.2173913043
d4ec2125aff74eded207d2d915ef682f	117	539	17.4489795918	24	20.0083333333
d4ec2125aff74eded207d2d915ef682f	118	539	16.5773654917	26	16.2961538462
d4ec2125aff74eded207d2d915ef682f	119	518	16.4015444015	28	23.7071428571
d4ec2125aff74eded207d2d915ef682f	120	506	16.7956521739	23	22.0652173913
d4ec2125aff74eded207d2d915ef682f	121	630	17.1268253968	65	21.6092307692
d4ec2125aff74eded207d2d915ef682f	122	542	17.6691881919	110	23.4909090909
d4ec2125aff74eded207d2d915ef682f	123	598	18.5158862876	133	20.9684210526
d4ec2125aff74eded207d2d915ef682f	124	524	18.1841603053	218	19.2325688073
d4ec2125aff74eded207d2d915ef682f	125	513	18.6231968811	363	20.5228650138
d4ec2125aff74eded207d2d915ef682f	126	472	17.9673728814	488	19.3870901639
d4ec2125aff74eded207d2d915ef682f	127	421	18.4437054632	565	17.8060176991
d4ec2125aff74eded207d2d915ef682f	128	416	17.0223557692	613	18.1877650897
d4ec2125aff74eded207d2d915ef682f	129	381	17.4149606299	643	19.0860031104
d4ec2125aff74eded207d2d915ef682f	130	374	17.6663101604	421	18.2315914489
d4ec2125aff74eded207d2d915ef682f	131	437	17.07597254	708	17.7439265537
d4ec2125aff74eded207d2d915ef682f	132	371	18.0498652291	452	19.2517699115
d4ec2125aff74eded207d2d915ef682f	133	330	16.9833333333	430	19.0027906977
d4ec2125aff74eded207d2d915ef682f	134	335	17.047761194	192	20.6140625
d4ec2125aff74eded207d2d915ef682f	135	287	17.3449477352	100	19.656
d4ec2125aff74eded207d2d915ef682f	136	273	17.3003663004	80	19.5775
d4ec2125aff74eded207d2d915ef682f	137	242	19.2078512397	80	23.58125
d4ec2125aff74eded207d2d915ef682f	138	202	20.5668316832	17	22.7235294118
d4ec2125aff74eded207d2d915ef682f	139	200	22.695	25	20.6
d4ec2125aff74eded207d2d915ef682f	140	168	25.0833333333	40	27.9
d4ec2125aff74eded207d2d915ef682f	141	166	23.1746987952	52	33.1730769231
d4ec2125aff74eded207d2d915ef682f	142	158	20.6835443038	89	30.0449438202
d4ec2125aff74eded207d2d915ef682f	143	141	20.8936170213	102	23.9215686275
d4ec2125aff74eded207d2d915ef682f	144	113	21.2212389381	144	23.6458333333
d524868ce69cb9db10fc5af177fb9423	1	2	24.0	2	20.5
d524868ce69cb9db10fc5af177fb9423	2	1	19.0	1	19.0
d524868ce69cb9db10fc5af177fb9423	3	0		0	
d524868ce69cb9db10fc5af177fb9423	4	2	19.5	0	
d524868ce69cb9db10fc5af177fb9423	5	0		0	
d524868ce69cb9db10fc5af177fb9423	6	0		0	
d524868ce69cb9db10fc5af177fb9423	7	0		0	
d524868ce69cb9db10fc5af177fb9423	8	0		0	
d524868ce69cb9db10fc5af177fb9423	9	0		0	
d524868ce69cb9db10fc5af177fb9423	10	0		0	
d524868ce69cb9db10fc5af177fb9423	11	0		2	14.5
d524868ce69cb9db10fc5af177fb9423	12	0		0	
d524868ce69cb9db10fc5af177fb9423	13	0		0	
d524868ce69cb9db10fc5af177fb9423	14	0		0	
d524868ce69cb9db10fc5af177fb9423	15	0		0	
d524868ce69cb9db10fc5af177fb9423	16	0		0	
d524868ce69cb9db10fc5af177fb9423	17	0		0	
d524868ce69cb9db10fc5af177fb9423	18	0		0	
d524868ce69cb9db10fc5af177fb9423	19	0		0	
d524868ce69cb9db10fc5af177fb9423	20	0		0	
d524868ce69cb9db10fc5af177fb9423	21	0		0	
d524868ce69cb9db10fc5af177fb9423	22	0		0	
d524868ce69cb9db10fc5af177fb9423	23	0		0	
d524868ce69cb9db10fc5af177fb9423	24	0		0	
d524868ce69cb9db10fc5af177fb9423	25	0		0	
d524868ce69cb9db10fc5af177fb9423	26	0		0	
d524868ce69cb9db10fc5af177fb9423	27	0		0	
d524868ce69cb9db10fc5af177fb9423	28	0		0	
d524868ce69cb9db10fc5af177fb9423	29	0		0	
d524868ce69cb9db10fc5af177fb9423	30	0		0	
d524868ce69cb9db10fc5af177fb9423	31	0		0	
d524868ce69cb9db10fc5af177fb9423	32	0		0	
d524868ce69cb9db10fc5af177fb9423	33	0		0	
d524868ce69cb9db10fc5af177fb9423	34	0		0	
d524868ce69cb9db10fc5af177fb9423	35	0		0	
d524868ce69cb9db10fc5af177fb9423	36	0		0	
d524868ce69cb9db10fc5af177fb9423	37	0		0	
d524868ce69cb9db10fc5af177fb9423	38	0		0	
d524868ce69cb9db10fc5af177fb9423	39	0		0	
d524868ce69cb9db10fc5af177fb9423	40	0		0	
d524868ce69cb9db10fc5af177fb9423	41	0		1	70.0
d524868ce69cb9db10fc5af177fb9423	42	0		0	
d524868ce69cb9db10fc5af177fb9423	43	5	7.4	0	
d524868ce69cb9db10fc5af177fb9423	44	11	11.2727272727	6	13.3333333333
d524868ce69cb9db10fc5af177fb9423	45	10	9.4	15	7.33333333333
d524868ce69cb9db10fc5af177fb9423	46	8	17.25	6	16.6666666667
d524868ce69cb9db10fc5af177fb9423	47	11	13.6363636364	4	26.25
d524868ce69cb9db10fc5af177fb9423	48	8	17.0	5	24.4
d524868ce69cb9db10fc5af177fb9423	49	11	14.8181818182	1	8.0
d524868ce69cb9db10fc5af177fb9423	50	8	12.75	0	
d524868ce69cb9db10fc5af177fb9423	51	8	18.875	0	
d524868ce69cb9db10fc5af177fb9423	52	8	20.25	1	28.0
d524868ce69cb9db10fc5af177fb9423	53	8	19.5	0	
d524868ce69cb9db10fc5af177fb9423	54	4	9.25	0	
d524868ce69cb9db10fc5af177fb9423	55	7	65.4285714286	0	
d524868ce69cb9db10fc5af177fb9423	56	7	13.5714285714	0	
d524868ce69cb9db10fc5af177fb9423	57	5	19.4	0	
d524868ce69cb9db10fc5af177fb9423	58	3	16.0	0	
d524868ce69cb9db10fc5af177fb9423	59	4	7.0	0	
d524868ce69cb9db10fc5af177fb9423	60	4	17.25	0	
d524868ce69cb9db10fc5af177fb9423	61	1	17.0	0	
d524868ce69cb9db10fc5af177fb9423	62	2	41.0	3	31.0
d524868ce69cb9db10fc5af177fb9423	63	0		1	9.0
d524868ce69cb9db10fc5af177fb9423	64	2	15.0	1	3.0
d524868ce69cb9db10fc5af177fb9423	65	4	15.25	0	
d524868ce69cb9db10fc5af177fb9423	66	0		0	
d524868ce69cb9db10fc5af177fb9423	67	1	43.0	1	17.0
d524868ce69cb9db10fc5af177fb9423	68	4	29.25	0	
d524868ce69cb9db10fc5af177fb9423	69	1	94.0	1	95.0
d524868ce69cb9db10fc5af177fb9423	70	3	25.0	0	
d524868ce69cb9db10fc5af177fb9423	71	2	35.5	3	18.6666666667
d524868ce69cb9db10fc5af177fb9423	72	2	13.5	9	13.2222222222
d524868ce69cb9db10fc5af177fb9423	73	5	4.0	2	30.0
d524868ce69cb9db10fc5af177fb9423	74	0		0	
d524868ce69cb9db10fc5af177fb9423	75	2	22.5	0	
d524868ce69cb9db10fc5af177fb9423	76	3	4.0	2	4.0
d524868ce69cb9db10fc5af177fb9423	77	1	84.0	0	
d524868ce69cb9db10fc5af177fb9423	78	1	37.0	0	
d524868ce69cb9db10fc5af177fb9423	79	2	56.0	0	
d524868ce69cb9db10fc5af177fb9423	80	1	7.0	0	
d524868ce69cb9db10fc5af177fb9423	81	0		1	34.0
d524868ce69cb9db10fc5af177fb9423	82	0		0	
d524868ce69cb9db10fc5af177fb9423	83	1	11.0	0	
d524868ce69cb9db10fc5af177fb9423	84	1	17.0	0	
d524868ce69cb9db10fc5af177fb9423	85	0		0	
d524868ce69cb9db10fc5af177fb9423	86	0		0	
d524868ce69cb9db10fc5af177fb9423	87	1	7.0	0	
d524868ce69cb9db10fc5af177fb9423	88	0		2	35.0
d524868ce69cb9db10fc5af177fb9423	89	1	35.0	1	37.0
d524868ce69cb9db10fc5af177fb9423	90	4	12.5	1	56.0
d524868ce69cb9db10fc5af177fb9423	91	0		1	31.0
d524868ce69cb9db10fc5af177fb9423	92	3	24.0	1	13.0
d524868ce69cb9db10fc5af177fb9423	93	0		0	
d524868ce69cb9db10fc5af177fb9423	94	1	28.0	1	32.0
d524868ce69cb9db10fc5af177fb9423	95	1	3.0	0	
d524868ce69cb9db10fc5af177fb9423	96	2	21.5	0	
d524868ce69cb9db10fc5af177fb9423	97	1	13.0	0	
d524868ce69cb9db10fc5af177fb9423	98	1	8.0	1	27.0
d524868ce69cb9db10fc5af177fb9423	99	7	27.5714285714	0	
d524868ce69cb9db10fc5af177fb9423	100	3	4.33333333333	0	
d524868ce69cb9db10fc5af177fb9423	101	3	11.3333333333	0	
d524868ce69cb9db10fc5af177fb9423	102	2	15.0	3	136.333333333
d524868ce69cb9db10fc5af177fb9423	103	3	23.6666666667	0	
d524868ce69cb9db10fc5af177fb9423	104	2	31.5	1	33.0
d524868ce69cb9db10fc5af177fb9423	105	1	9.0	0	
d524868ce69cb9db10fc5af177fb9423	106	4	14.5	0	
d524868ce69cb9db10fc5af177fb9423	107	3	39.0	0	
d524868ce69cb9db10fc5af177fb9423	108	1	68.0	0	
d524868ce69cb9db10fc5af177fb9423	109	3	7.33333333333	2	26.5
d524868ce69cb9db10fc5af177fb9423	110	5	14.6	3	34.3333333333
d524868ce69cb9db10fc5af177fb9423	111	3	20.3333333333	0	
d524868ce69cb9db10fc5af177fb9423	112	1	13.0	0	
d524868ce69cb9db10fc5af177fb9423	113	6	16.3333333333	0	
d524868ce69cb9db10fc5af177fb9423	114	4	44.5	0	
d524868ce69cb9db10fc5af177fb9423	115	4	13.25	0	
d524868ce69cb9db10fc5af177fb9423	116	2	8.5	0	
d524868ce69cb9db10fc5af177fb9423	117	0		1	4.0
d524868ce69cb9db10fc5af177fb9423	118	1	31.0	0	
d524868ce69cb9db10fc5af177fb9423	119	4	21.5	0	
d524868ce69cb9db10fc5af177fb9423	120	2	136.0	0	
d524868ce69cb9db10fc5af177fb9423	121	3	17.3333333333	0	
d524868ce69cb9db10fc5af177fb9423	122	3	18.6666666667	0	
d524868ce69cb9db10fc5af177fb9423	123	3	30.0	0	
d524868ce69cb9db10fc5af177fb9423	124	2	18.0	0	
d524868ce69cb9db10fc5af177fb9423	125	3	15.6666666667	0	
d524868ce69cb9db10fc5af177fb9423	126	0		0	
d524868ce69cb9db10fc5af177fb9423	127	1	31.0	0	
d524868ce69cb9db10fc5af177fb9423	128	2	40.0	0	
d524868ce69cb9db10fc5af177fb9423	129	2	6.5	0	
d524868ce69cb9db10fc5af177fb9423	130	3	16.3333333333	0	
d524868ce69cb9db10fc5af177fb9423	131	1	34.0	0	
d524868ce69cb9db10fc5af177fb9423	132	0		0	
d524868ce69cb9db10fc5af177fb9423	133	0		0	
d524868ce69cb9db10fc5af177fb9423	134	1	6.0	1	11.0
d524868ce69cb9db10fc5af177fb9423	135	0		1	11.0
d524868ce69cb9db10fc5af177fb9423	136	0		0	
d524868ce69cb9db10fc5af177fb9423	137	0		1	30.0
d524868ce69cb9db10fc5af177fb9423	138	1	11.0	2	25.5
d524868ce69cb9db10fc5af177fb9423	139	0		0	
d524868ce69cb9db10fc5af177fb9423	140	0		0	
d524868ce69cb9db10fc5af177fb9423	141	3	20.0	0	
d524868ce69cb9db10fc5af177fb9423	142	1	9.0	1	99.0
d524868ce69cb9db10fc5af177fb9423	143	3	36.0	0	
d524868ce69cb9db10fc5af177fb9423	144	1	69.0	0	
d5cb17978de290c56e84c9cf97e63186	1	0		0	
d5cb17978de290c56e84c9cf97e63186	2	0		0	
d5cb17978de290c56e84c9cf97e63186	3	0		0	
d5cb17978de290c56e84c9cf97e63186	4	0		1	49.0
d5cb17978de290c56e84c9cf97e63186	5	0		0	
d5cb17978de290c56e84c9cf97e63186	6	0		0	
d5cb17978de290c56e84c9cf97e63186	7	0		0	
d5cb17978de290c56e84c9cf97e63186	8	0		0	
d5cb17978de290c56e84c9cf97e63186	9	0		0	
d5cb17978de290c56e84c9cf97e63186	10	0		0	
d5cb17978de290c56e84c9cf97e63186	11	0		0	
d5cb17978de290c56e84c9cf97e63186	12	0		0	
d5cb17978de290c56e84c9cf97e63186	13	0		0	
d5cb17978de290c56e84c9cf97e63186	14	0		0	
d5cb17978de290c56e84c9cf97e63186	15	0		0	
d5cb17978de290c56e84c9cf97e63186	16	0		0	
d5cb17978de290c56e84c9cf97e63186	17	0		0	
d5cb17978de290c56e84c9cf97e63186	18	0		0	
d5cb17978de290c56e84c9cf97e63186	19	0		0	
d5cb17978de290c56e84c9cf97e63186	20	0		0	
d5cb17978de290c56e84c9cf97e63186	21	0		0	
d5cb17978de290c56e84c9cf97e63186	22	0		0	
d5cb17978de290c56e84c9cf97e63186	23	0		0	
d5cb17978de290c56e84c9cf97e63186	24	0		0	
d5cb17978de290c56e84c9cf97e63186	25	0		0	
d5cb17978de290c56e84c9cf97e63186	26	0		0	
d5cb17978de290c56e84c9cf97e63186	27	0		0	
d5cb17978de290c56e84c9cf97e63186	28	0		0	
d5cb17978de290c56e84c9cf97e63186	29	0		0	
d5cb17978de290c56e84c9cf97e63186	30	0		0	
d5cb17978de290c56e84c9cf97e63186	31	0		0	
d5cb17978de290c56e84c9cf97e63186	32	0		0	
d5cb17978de290c56e84c9cf97e63186	33	0		0	
d5cb17978de290c56e84c9cf97e63186	34	0		0	
d5cb17978de290c56e84c9cf97e63186	35	0		0	
d5cb17978de290c56e84c9cf97e63186	36	0		0	
d5cb17978de290c56e84c9cf97e63186	37	0		0	
d5cb17978de290c56e84c9cf97e63186	38	0		0	
d5cb17978de290c56e84c9cf97e63186	39	0		0	
d5cb17978de290c56e84c9cf97e63186	40	0		0	
d5cb17978de290c56e84c9cf97e63186	41	0		0	
d5cb17978de290c56e84c9cf97e63186	42	0		0	
d5cb17978de290c56e84c9cf97e63186	43	0		0	
d5cb17978de290c56e84c9cf97e63186	44	0		0	
d5cb17978de290c56e84c9cf97e63186	45	0		0	
d5cb17978de290c56e84c9cf97e63186	46	0		0	
d5cb17978de290c56e84c9cf97e63186	47	0		0	
d5cb17978de290c56e84c9cf97e63186	48	0		0	
d5cb17978de290c56e84c9cf97e63186	49	0		0	
d5cb17978de290c56e84c9cf97e63186	50	1	28.0	0	
d5cb17978de290c56e84c9cf97e63186	51	0		0	
d5cb17978de290c56e84c9cf97e63186	52	0		0	
d5cb17978de290c56e84c9cf97e63186	53	0		0	
d5cb17978de290c56e84c9cf97e63186	54	0		0	
d5cb17978de290c56e84c9cf97e63186	55	0		0	
d5cb17978de290c56e84c9cf97e63186	56	2	30.0	0	
d5cb17978de290c56e84c9cf97e63186	57	2	24.0	1	3.0
d5cb17978de290c56e84c9cf97e63186	58	0		0	
d5cb17978de290c56e84c9cf97e63186	59	0		0	
d5cb17978de290c56e84c9cf97e63186	60	0		0	
d5cb17978de290c56e84c9cf97e63186	61	0		0	
d5cb17978de290c56e84c9cf97e63186	62	0		0	
d5cb17978de290c56e84c9cf97e63186	63	0		0	
d5cb17978de290c56e84c9cf97e63186	64	0		0	
d5cb17978de290c56e84c9cf97e63186	65	0		0	
d5cb17978de290c56e84c9cf97e63186	66	0		0	
d5cb17978de290c56e84c9cf97e63186	67	0		0	
d5cb17978de290c56e84c9cf97e63186	68	0		0	
d5cb17978de290c56e84c9cf97e63186	69	1	13.0	0	
d5cb17978de290c56e84c9cf97e63186	70	0		1	10.0
d5cb17978de290c56e84c9cf97e63186	71	0		2	34.0
d5cb17978de290c56e84c9cf97e63186	72	0		0	
d5cb17978de290c56e84c9cf97e63186	73	0		0	
d5cb17978de290c56e84c9cf97e63186	74	0		0	
d5cb17978de290c56e84c9cf97e63186	75	1	9.0	0	
d5cb17978de290c56e84c9cf97e63186	76	1	9.0	0	
d5cb17978de290c56e84c9cf97e63186	77	0		0	
d5cb17978de290c56e84c9cf97e63186	78	1	28.0	0	
d5cb17978de290c56e84c9cf97e63186	79	0		0	
d5cb17978de290c56e84c9cf97e63186	80	1	21.0	0	
d5cb17978de290c56e84c9cf97e63186	81	0		0	
d5cb17978de290c56e84c9cf97e63186	82	0		0	
d5cb17978de290c56e84c9cf97e63186	83	0		0	
d5cb17978de290c56e84c9cf97e63186	84	1	35.0	0	
d5cb17978de290c56e84c9cf97e63186	85	0		0	
d5cb17978de290c56e84c9cf97e63186	86	0		0	
d5cb17978de290c56e84c9cf97e63186	87	0		0	
d5cb17978de290c56e84c9cf97e63186	88	0		0	
d5cb17978de290c56e84c9cf97e63186	89	0		0	
d5cb17978de290c56e84c9cf97e63186	90	0		0	
d5cb17978de290c56e84c9cf97e63186	91	0		0	
d5cb17978de290c56e84c9cf97e63186	92	0		0	
d5cb17978de290c56e84c9cf97e63186	93	0		0	
d5cb17978de290c56e84c9cf97e63186	94	0		0	
d5cb17978de290c56e84c9cf97e63186	95	1	16.0	1	15.0
d5cb17978de290c56e84c9cf97e63186	96	0		0	
d5cb17978de290c56e84c9cf97e63186	97	0		0	
d5cb17978de290c56e84c9cf97e63186	98	0		0	
d5cb17978de290c56e84c9cf97e63186	99	2	34.0	0	
d5cb17978de290c56e84c9cf97e63186	100	1	28.0	0	
d5cb17978de290c56e84c9cf97e63186	101	0		0	
d5cb17978de290c56e84c9cf97e63186	102	0		0	
d5cb17978de290c56e84c9cf97e63186	103	0		0	
d5cb17978de290c56e84c9cf97e63186	104	0		0	
d5cb17978de290c56e84c9cf97e63186	105	1	20.0	0	
d5cb17978de290c56e84c9cf97e63186	106	1	18.0	0	
d5cb17978de290c56e84c9cf97e63186	107	0		0	
d5cb17978de290c56e84c9cf97e63186	108	0		0	
d5cb17978de290c56e84c9cf97e63186	109	1	12.0	0	
d5cb17978de290c56e84c9cf97e63186	110	0		1	12.0
d5cb17978de290c56e84c9cf97e63186	111	1	23.0	0	
d5cb17978de290c56e84c9cf97e63186	112	1	38.0	1	32.0
d5cb17978de290c56e84c9cf97e63186	113	1	30.0	0	
d5cb17978de290c56e84c9cf97e63186	114	0		0	
d5cb17978de290c56e84c9cf97e63186	115	0		0	
d5cb17978de290c56e84c9cf97e63186	116	0		0	
d5cb17978de290c56e84c9cf97e63186	117	1	5.0	0	
d5cb17978de290c56e84c9cf97e63186	118	0		0	
d5cb17978de290c56e84c9cf97e63186	119	0		0	
d5cb17978de290c56e84c9cf97e63186	120	0		0	
d5cb17978de290c56e84c9cf97e63186	121	0		0	
d5cb17978de290c56e84c9cf97e63186	122	0		0	
d5cb17978de290c56e84c9cf97e63186	123	0		0	
d5cb17978de290c56e84c9cf97e63186	124	1	41.0	0	
d5cb17978de290c56e84c9cf97e63186	125	0		0	
d5cb17978de290c56e84c9cf97e63186	126	0		0	
d5cb17978de290c56e84c9cf97e63186	127	0		0	
d5cb17978de290c56e84c9cf97e63186	128	0		0	
d5cb17978de290c56e84c9cf97e63186	129	0		0	
d5cb17978de290c56e84c9cf97e63186	130	0		0	
d5cb17978de290c56e84c9cf97e63186	131	0		0	
d5cb17978de290c56e84c9cf97e63186	132	0		0	
d5cb17978de290c56e84c9cf97e63186	133	0		0	
d5cb17978de290c56e84c9cf97e63186	134	0		0	
d5cb17978de290c56e84c9cf97e63186	135	0		0	
d5cb17978de290c56e84c9cf97e63186	136	0		0	
d5cb17978de290c56e84c9cf97e63186	137	0		0	
d5cb17978de290c56e84c9cf97e63186	138	0		0	
d5cb17978de290c56e84c9cf97e63186	139	0		0	
d5cb17978de290c56e84c9cf97e63186	140	0		0	
d5cb17978de290c56e84c9cf97e63186	141	0		0	
d5cb17978de290c56e84c9cf97e63186	142	0		0	
d5cb17978de290c56e84c9cf97e63186	143	0		0	
d5cb17978de290c56e84c9cf97e63186	144	0		0	
dd8d3b9665536d6e05b29c2648c0e69a	1	8	31.75	4	19.5
dd8d3b9665536d6e05b29c2648c0e69a	2	4	14.75	0	
dd8d3b9665536d6e05b29c2648c0e69a	3	4	21.5	1	31.0
dd8d3b9665536d6e05b29c2648c0e69a	4	7	35.0	1	23.0
dd8d3b9665536d6e05b29c2648c0e69a	5	6	15.6666666667	2	38.0
dd8d3b9665536d6e05b29c2648c0e69a	6	4	12.75	0	
dd8d3b9665536d6e05b29c2648c0e69a	7	3	10.0	5	23.8
dd8d3b9665536d6e05b29c2648c0e69a	8	4	17.5	0	
dd8d3b9665536d6e05b29c2648c0e69a	9	8	26.875	3	9.33333333333
dd8d3b9665536d6e05b29c2648c0e69a	10	3	18.6666666667	2	24.5
dd8d3b9665536d6e05b29c2648c0e69a	11	2	27.0	0	
dd8d3b9665536d6e05b29c2648c0e69a	12	1	5.0	0	
dd8d3b9665536d6e05b29c2648c0e69a	13	2	23.5	0	
dd8d3b9665536d6e05b29c2648c0e69a	14	2	7.0	1	5.0
dd8d3b9665536d6e05b29c2648c0e69a	15	2	12.0	0	
dd8d3b9665536d6e05b29c2648c0e69a	16	4	7.0	2	12.0
dd8d3b9665536d6e05b29c2648c0e69a	17	1	12.0	0	
dd8d3b9665536d6e05b29c2648c0e69a	18	3	24.0	0	
dd8d3b9665536d6e05b29c2648c0e69a	19	0		0	
dd8d3b9665536d6e05b29c2648c0e69a	20	1	48.0	1	4.0
dd8d3b9665536d6e05b29c2648c0e69a	21	0		0	
dd8d3b9665536d6e05b29c2648c0e69a	22	1	5.0	1	5.0
dd8d3b9665536d6e05b29c2648c0e69a	23	0		0	
dd8d3b9665536d6e05b29c2648c0e69a	24	0		0	
dd8d3b9665536d6e05b29c2648c0e69a	25	1	13.0	0	
dd8d3b9665536d6e05b29c2648c0e69a	26	0		0	
dd8d3b9665536d6e05b29c2648c0e69a	27	0		0	
dd8d3b9665536d6e05b29c2648c0e69a	28	1	14.0	2	16.0
dd8d3b9665536d6e05b29c2648c0e69a	29	3	30.6666666667	0	
dd8d3b9665536d6e05b29c2648c0e69a	30	1	48.0	0	
dd8d3b9665536d6e05b29c2648c0e69a	31	0		1	22.0
dd8d3b9665536d6e05b29c2648c0e69a	32	2	34.5	0	
dd8d3b9665536d6e05b29c2648c0e69a	33	0		3	19.6666666667
dd8d3b9665536d6e05b29c2648c0e69a	34	1	13.0	1	54.0
dd8d3b9665536d6e05b29c2648c0e69a	35	1	38.0	2	18.0
dd8d3b9665536d6e05b29c2648c0e69a	36	3	9.0	3	9.66666666667
dd8d3b9665536d6e05b29c2648c0e69a	37	2	34.5	8	17.0
dd8d3b9665536d6e05b29c2648c0e69a	38	2	12.0	1	3.0
dd8d3b9665536d6e05b29c2648c0e69a	39	2	16.0	2	12.0
dd8d3b9665536d6e05b29c2648c0e69a	40	6	31.6666666667	0	
dd8d3b9665536d6e05b29c2648c0e69a	41	10	9.8	1	12.0
dd8d3b9665536d6e05b29c2648c0e69a	42	9	20.5	0	
dd8d3b9665536d6e05b29c2648c0e69a	43	23	20.1695652174	1	48.8
dd8d3b9665536d6e05b29c2648c0e69a	44	38	15.8157894737	1	36.4
dd8d3b9665536d6e05b29c2648c0e69a	45	57	15.4543859649	2	6.5
dd8d3b9665536d6e05b29c2648c0e69a	46	67	13.6686567164	3	17.4333333333
dd8d3b9665536d6e05b29c2648c0e69a	47	76	16.8960526316	1	7.0
dd8d3b9665536d6e05b29c2648c0e69a	48	76	15.6605263158	1	17.0
dd8d3b9665536d6e05b29c2648c0e69a	49	74	15.477027027	2	8.5
dd8d3b9665536d6e05b29c2648c0e69a	50	62	14.3903225806	24	16.7125
dd8d3b9665536d6e05b29c2648c0e69a	51	73	14.7287671233	21	12.1333333333
dd8d3b9665536d6e05b29c2648c0e69a	52	69	15.3623188406	37	11.3243243243
dd8d3b9665536d6e05b29c2648c0e69a	53	48	11.5958333333	30	8.73333333333
dd8d3b9665536d6e05b29c2648c0e69a	54	53	18.5547169811	10	19.55
dd8d3b9665536d6e05b29c2648c0e69a	55	36	19.3444444444	1	21.8
dd8d3b9665536d6e05b29c2648c0e69a	56	39	15.5153846154	1	9.0
dd8d3b9665536d6e05b29c2648c0e69a	57	31	14.8612903226	2	84.5
dd8d3b9665536d6e05b29c2648c0e69a	58	29	14.2034482759	1	9.6
dd8d3b9665536d6e05b29c2648c0e69a	59	26	22.9307692308	4	10.5
dd8d3b9665536d6e05b29c2648c0e69a	60	29	21.0551724138	0	
dd8d3b9665536d6e05b29c2648c0e69a	61	25	14.992	3	15.5333333333
dd8d3b9665536d6e05b29c2648c0e69a	62	39	23.5	7	28.7142857143
dd8d3b9665536d6e05b29c2648c0e69a	63	20	18.405	0	
dd8d3b9665536d6e05b29c2648c0e69a	64	21	13.4619047619	1	21.0
dd8d3b9665536d6e05b29c2648c0e69a	65	19	14.4263157895	1	16.0
dd8d3b9665536d6e05b29c2648c0e69a	66	28	15.5071428571	0	
dd8d3b9665536d6e05b29c2648c0e69a	67	33	17.2060606061	0	
dd8d3b9665536d6e05b29c2648c0e69a	68	28	18.9714285714	1	5.0
dd8d3b9665536d6e05b29c2648c0e69a	69	26	14.3961538462	0	
dd8d3b9665536d6e05b29c2648c0e69a	70	19	19.4526315789	3	38.3666666667
dd8d3b9665536d6e05b29c2648c0e69a	71	24	16.1333333333	1	9.9
dd8d3b9665536d6e05b29c2648c0e69a	72	30	19.0	1	8.0
