District	timeSlot	orderNum_valid	price_valid	orderNum_invalid	price_invalid
d5cb17978de290c56e84c9cf97e63186	11	0		0	
d5cb17978de290c56e84c9cf97e63186	12	0		0	
d5cb17978de290c56e84c9cf97e63186	13	0		0	
d5cb17978de290c56e84c9cf97e63186	14	0		0	
d5cb17978de290c56e84c9cf97e63186	15	0		0	
d5cb17978de290c56e84c9cf97e63186	16	0		0	
d5cb17978de290c56e84c9cf97e63186	17	0		0	
d5cb17978de290c56e84c9cf97e63186	18	0		0	
d5cb17978de290c56e84c9cf97e63186	19	0		0	
d5cb17978de290c56e84c9cf97e63186	20	0		0	
d5cb17978de290c56e84c9cf97e63186	21	0		0	
d5cb17978de290c56e84c9cf97e63186	22	0		0	
d5cb17978de290c56e84c9cf97e63186	23	0		0	
d5cb17978de290c56e84c9cf97e63186	24	0		0	
d5cb17978de290c56e84c9cf97e63186	25	0		0	
d5cb17978de290c56e84c9cf97e63186	26	0		0	
d5cb17978de290c56e84c9cf97e63186	27	0		0	
d5cb17978de290c56e84c9cf97e63186	28	0		0	
d5cb17978de290c56e84c9cf97e63186	29	0		0	
d5cb17978de290c56e84c9cf97e63186	30	0		0	
d5cb17978de290c56e84c9cf97e63186	31	0		0	
d5cb17978de290c56e84c9cf97e63186	32	0		0	
d5cb17978de290c56e84c9cf97e63186	33	0		0	
d5cb17978de290c56e84c9cf97e63186	34	0		0	
d5cb17978de290c56e84c9cf97e63186	35	0		0	
d5cb17978de290c56e84c9cf97e63186	36	0		0	
d5cb17978de290c56e84c9cf97e63186	37	0		0	
d5cb17978de290c56e84c9cf97e63186	38	0		0	
d5cb17978de290c56e84c9cf97e63186	39	0		0	
d5cb17978de290c56e84c9cf97e63186	40	0		0	
d5cb17978de290c56e84c9cf97e63186	41	0		0	
d5cb17978de290c56e84c9cf97e63186	42	0		0	
d5cb17978de290c56e84c9cf97e63186	43	0		0	
d5cb17978de290c56e84c9cf97e63186	44	0		0	
d5cb17978de290c56e84c9cf97e63186	45	0		0	
d5cb17978de290c56e84c9cf97e63186	46	0		0	
d5cb17978de290c56e84c9cf97e63186	47	0		0	
d5cb17978de290c56e84c9cf97e63186	48	0		0	
d5cb17978de290c56e84c9cf97e63186	49	0		4	39.75
d5cb17978de290c56e84c9cf97e63186	50	0		3	15.3333333333
d5cb17978de290c56e84c9cf97e63186	51	0		0	
d5cb17978de290c56e84c9cf97e63186	52	0		0	
d5cb17978de290c56e84c9cf97e63186	53	0		0	
d5cb17978de290c56e84c9cf97e63186	54	0		0	
d5cb17978de290c56e84c9cf97e63186	55	0		0	
d5cb17978de290c56e84c9cf97e63186	56	1	6.0	0	
d5cb17978de290c56e84c9cf97e63186	57	0		0	
d5cb17978de290c56e84c9cf97e63186	58	1	10.0	0	
d5cb17978de290c56e84c9cf97e63186	59	0		0	
d5cb17978de290c56e84c9cf97e63186	60	1	58.0	0	
d5cb17978de290c56e84c9cf97e63186	61	2	6.0	0	
d5cb17978de290c56e84c9cf97e63186	62	0		0	
d5cb17978de290c56e84c9cf97e63186	63	0		0	
d5cb17978de290c56e84c9cf97e63186	64	0		0	
d5cb17978de290c56e84c9cf97e63186	65	0		0	
d5cb17978de290c56e84c9cf97e63186	66	0		0	
d5cb17978de290c56e84c9cf97e63186	67	0		0	
d5cb17978de290c56e84c9cf97e63186	68	0		0	
d5cb17978de290c56e84c9cf97e63186	69	0		0	
d5cb17978de290c56e84c9cf97e63186	70	0		1	39.0
d5cb17978de290c56e84c9cf97e63186	71	0		0	
d5cb17978de290c56e84c9cf97e63186	72	1	58.0	0	
d5cb17978de290c56e84c9cf97e63186	73	0		0	
d5cb17978de290c56e84c9cf97e63186	74	0		1	51.0
d5cb17978de290c56e84c9cf97e63186	75	0		0	
d5cb17978de290c56e84c9cf97e63186	76	0		0	
d5cb17978de290c56e84c9cf97e63186	77	0		5	10.6
d5cb17978de290c56e84c9cf97e63186	78	0		0	
d5cb17978de290c56e84c9cf97e63186	79	2	63.5	0	
d5cb17978de290c56e84c9cf97e63186	80	0		0	
d5cb17978de290c56e84c9cf97e63186	81	0		0	
d5cb17978de290c56e84c9cf97e63186	82	0		0	
d5cb17978de290c56e84c9cf97e63186	83	0		0	
d5cb17978de290c56e84c9cf97e63186	84	1	18.0	1	16.0
d5cb17978de290c56e84c9cf97e63186	85	6	36.0	0	
d5cb17978de290c56e84c9cf97e63186	86	0		1	17.0
d5cb17978de290c56e84c9cf97e63186	87	1	19.0	1	18.0
d5cb17978de290c56e84c9cf97e63186	88	3	36.6666666667	0	
d5cb17978de290c56e84c9cf97e63186	89	1	42.0	0	
d5cb17978de290c56e84c9cf97e63186	90	0		3	27.6666666667
d5cb17978de290c56e84c9cf97e63186	91	2	47.0	1	26.0
d5cb17978de290c56e84c9cf97e63186	92	2	62.0	4	35.25
d5cb17978de290c56e84c9cf97e63186	93	1	72.0	2	82.5
d5cb17978de290c56e84c9cf97e63186	94	2	53.0	2	52.0
d5cb17978de290c56e84c9cf97e63186	95	4	21.75	3	39.0
d5cb17978de290c56e84c9cf97e63186	96	0		4	65.75
d5cb17978de290c56e84c9cf97e63186	97	1	27.0	3	80.6666666667
d5cb17978de290c56e84c9cf97e63186	98	2	50.5	3	51.0
d5cb17978de290c56e84c9cf97e63186	99	2	51.5	11	49.0909090909
d5cb17978de290c56e84c9cf97e63186	100	1	56.0	7	37.1428571429
d5cb17978de290c56e84c9cf97e63186	101	1	28.0	4	44.75
d5cb17978de290c56e84c9cf97e63186	102	0		5	89.2
d5cb17978de290c56e84c9cf97e63186	103	0		6	52.5
d5cb17978de290c56e84c9cf97e63186	104	2	31.0	1	121.0
d5cb17978de290c56e84c9cf97e63186	105	1	72.0	1	115.0
d5cb17978de290c56e84c9cf97e63186	106	1	30.0	2	59.0
d5cb17978de290c56e84c9cf97e63186	107	1	25.0	0	
d5cb17978de290c56e84c9cf97e63186	108	0		0	
d5cb17978de290c56e84c9cf97e63186	109	1	45.0	1	45.0
d5cb17978de290c56e84c9cf97e63186	110	0		0	
d5cb17978de290c56e84c9cf97e63186	111	1	35.0	1	109.0
d5cb17978de290c56e84c9cf97e63186	112	0		0	
d5cb17978de290c56e84c9cf97e63186	113	3	26.6666666667	3	94.0
d5cb17978de290c56e84c9cf97e63186	114	0		0	
d5cb17978de290c56e84c9cf97e63186	115	0		0	
d5cb17978de290c56e84c9cf97e63186	116	0		0	
d5cb17978de290c56e84c9cf97e63186	117	0		0	
d5cb17978de290c56e84c9cf97e63186	118	0		0	
d5cb17978de290c56e84c9cf97e63186	119	0		0	
d5cb17978de290c56e84c9cf97e63186	120	0		0	
d5cb17978de290c56e84c9cf97e63186	121	0		2	82.0
d5cb17978de290c56e84c9cf97e63186	122	0		0	
d5cb17978de290c56e84c9cf97e63186	123	0		0	
d5cb17978de290c56e84c9cf97e63186	124	1	58.0	0	
d5cb17978de290c56e84c9cf97e63186	125	0		0	
d5cb17978de290c56e84c9cf97e63186	126	0		1	57.0
d5cb17978de290c56e84c9cf97e63186	127	0		0	
d5cb17978de290c56e84c9cf97e63186	128	0		0	
d5cb17978de290c56e84c9cf97e63186	129	0		0	
d5cb17978de290c56e84c9cf97e63186	130	0		0	
d5cb17978de290c56e84c9cf97e63186	131	0		0	
d5cb17978de290c56e84c9cf97e63186	132	0		0	
d5cb17978de290c56e84c9cf97e63186	133	0		0	
d5cb17978de290c56e84c9cf97e63186	134	0		0	
d5cb17978de290c56e84c9cf97e63186	135	0		0	
d5cb17978de290c56e84c9cf97e63186	136	0		0	
d5cb17978de290c56e84c9cf97e63186	137	0		0	
d5cb17978de290c56e84c9cf97e63186	138	0		0	
d5cb17978de290c56e84c9cf97e63186	139	0		0	
d5cb17978de290c56e84c9cf97e63186	140	0		0	
d5cb17978de290c56e84c9cf97e63186	141	0		0	
d5cb17978de290c56e84c9cf97e63186	142	0		0	
d5cb17978de290c56e84c9cf97e63186	143	0		0	
d5cb17978de290c56e84c9cf97e63186	144	0		0	
dd8d3b9665536d6e05b29c2648c0e69a	1	8	31.625	1	14.0
dd8d3b9665536d6e05b29c2648c0e69a	2	7	15.7142857143	1	4.0
dd8d3b9665536d6e05b29c2648c0e69a	3	8	25.5	0	
dd8d3b9665536d6e05b29c2648c0e69a	4	2	16.5	0	
dd8d3b9665536d6e05b29c2648c0e69a	5	5	16.8	2	23.0
dd8d3b9665536d6e05b29c2648c0e69a	6	6	28.1666666667	0	
dd8d3b9665536d6e05b29c2648c0e69a	7	2	16.0	0	
dd8d3b9665536d6e05b29c2648c0e69a	8	3	16.6666666667	2	23.0
dd8d3b9665536d6e05b29c2648c0e69a	9	5	18.0	0	
dd8d3b9665536d6e05b29c2648c0e69a	10	2	27.5	1	21.0
dd8d3b9665536d6e05b29c2648c0e69a	11	7	22.1428571429	0	
dd8d3b9665536d6e05b29c2648c0e69a	12	3	16.0	1	5.0
dd8d3b9665536d6e05b29c2648c0e69a	13	2	22.5	1	4.0
dd8d3b9665536d6e05b29c2648c0e69a	14	3	12.0	0	
dd8d3b9665536d6e05b29c2648c0e69a	15	4	8.75	3	12.3333333333
dd8d3b9665536d6e05b29c2648c0e69a	16	3	12.6666666667	7	6.57142857143
dd8d3b9665536d6e05b29c2648c0e69a	17	1	17.0	0	
dd8d3b9665536d6e05b29c2648c0e69a	18	1	47.0	0	
dd8d3b9665536d6e05b29c2648c0e69a	19	1	28.0	0	
dd8d3b9665536d6e05b29c2648c0e69a	20	1	16.0	3	18.0
dd8d3b9665536d6e05b29c2648c0e69a	21	2	47.5	0	
dd8d3b9665536d6e05b29c2648c0e69a	22	1	64.0	0	
dd8d3b9665536d6e05b29c2648c0e69a	23	0		0	
dd8d3b9665536d6e05b29c2648c0e69a	24	1	7.0	0	
dd8d3b9665536d6e05b29c2648c0e69a	25	1	5.0	0	
dd8d3b9665536d6e05b29c2648c0e69a	26	0		0	
dd8d3b9665536d6e05b29c2648c0e69a	27	0		0	
dd8d3b9665536d6e05b29c2648c0e69a	28	0		1	17.0
dd8d3b9665536d6e05b29c2648c0e69a	29	0		0	
dd8d3b9665536d6e05b29c2648c0e69a	30	0		0	
dd8d3b9665536d6e05b29c2648c0e69a	31	0		0	
dd8d3b9665536d6e05b29c2648c0e69a	32	1	8.0	0	
dd8d3b9665536d6e05b29c2648c0e69a	33	3	31.3333333333	0	
dd8d3b9665536d6e05b29c2648c0e69a	34	0		0	
dd8d3b9665536d6e05b29c2648c0e69a	35	2	10.0	0	
dd8d3b9665536d6e05b29c2648c0e69a	36	0		0	
dd8d3b9665536d6e05b29c2648c0e69a	37	2	40.5	0	
dd8d3b9665536d6e05b29c2648c0e69a	38	3	35.0	1	16.0
dd8d3b9665536d6e05b29c2648c0e69a	39	4	17.25	1	7.0
dd8d3b9665536d6e05b29c2648c0e69a	40	2	13.0	0	
dd8d3b9665536d6e05b29c2648c0e69a	41	5	16.6	0	
dd8d3b9665536d6e05b29c2648c0e69a	42	3	16.6666666667	0	
dd8d3b9665536d6e05b29c2648c0e69a	43	12	17.6333333333	1	47.7
dd8d3b9665536d6e05b29c2648c0e69a	44	19	16.3157894737	1	18.0
dd8d3b9665536d6e05b29c2648c0e69a	45	22	15.1363636364	0	
dd8d3b9665536d6e05b29c2648c0e69a	46	16	14.1125	0	
dd8d3b9665536d6e05b29c2648c0e69a	47	20	17.155	2	22.0
dd8d3b9665536d6e05b29c2648c0e69a	48	26	23.5038461538	2	29.0
dd8d3b9665536d6e05b29c2648c0e69a	49	16	13.31875	1	26.2
dd8d3b9665536d6e05b29c2648c0e69a	50	24	13.7958333333	0	
dd8d3b9665536d6e05b29c2648c0e69a	51	25	18.884	0	
dd8d3b9665536d6e05b29c2648c0e69a	52	30	17.36	0	
dd8d3b9665536d6e05b29c2648c0e69a	53	24	16.525	0	
dd8d3b9665536d6e05b29c2648c0e69a	54	26	15.9884615385	2	8.0
dd8d3b9665536d6e05b29c2648c0e69a	55	19	16.6368421053	0	
dd8d3b9665536d6e05b29c2648c0e69a	56	16	17.36875	0	
dd8d3b9665536d6e05b29c2648c0e69a	57	19	14.1578947368	1	8.7
dd8d3b9665536d6e05b29c2648c0e69a	58	20	14.31	1	10.4
dd8d3b9665536d6e05b29c2648c0e69a	59	14	14.6214285714	0	
dd8d3b9665536d6e05b29c2648c0e69a	60	22	15.8409090909	0	
dd8d3b9665536d6e05b29c2648c0e69a	61	31	19.3870967742	1	13.0
dd8d3b9665536d6e05b29c2648c0e69a	62	31	21.0935483871	2	9.5
dd8d3b9665536d6e05b29c2648c0e69a	63	27	16.6666666667	2	8.55
dd8d3b9665536d6e05b29c2648c0e69a	64	22	16.1863636364	1	12.7
dd8d3b9665536d6e05b29c2648c0e69a	65	20	16.15	0	
dd8d3b9665536d6e05b29c2648c0e69a	66	9	14.9888888889	0	
dd8d3b9665536d6e05b29c2648c0e69a	67	23	17.6782608696	0	
dd8d3b9665536d6e05b29c2648c0e69a	68	16	16.7125	2	14.25
dd8d3b9665536d6e05b29c2648c0e69a	69	22	18.65	1	13.0
dd8d3b9665536d6e05b29c2648c0e69a	70	35	26.6942857143	3	25.3333333333
dd8d3b9665536d6e05b29c2648c0e69a	71	22	23.9954545455	0	
dd8d3b9665536d6e05b29c2648c0e69a	72	26	19.3038461538	0	
dd8d3b9665536d6e05b29c2648c0e69a	73	29	17.5413793103	1	8.0
dd8d3b9665536d6e05b29c2648c0e69a	74	29	17.0724137931	1	12.0
dd8d3b9665536d6e05b29c2648c0e69a	75	24	21.4083333333	1	14.5
dd8d3b9665536d6e05b29c2648c0e69a	76	27	19.9888888889	1	16.3
dd8d3b9665536d6e05b29c2648c0e69a	77	25	16.256	1	36.5
dd8d3b9665536d6e05b29c2648c0e69a	78	27	16.3925925926	3	11.7666666667
dd8d3b9665536d6e05b29c2648c0e69a	79	18	19.2222222222	0	
dd8d3b9665536d6e05b29c2648c0e69a	80	24	14.1583333333	1	16.1
dd8d3b9665536d6e05b29c2648c0e69a	81	31	19.7935483871	2	27.7
dd8d3b9665536d6e05b29c2648c0e69a	82	26	18.4038461538	4	6.475
dd8d3b9665536d6e05b29c2648c0e69a	83	21	18.9476190476	0	
dd8d3b9665536d6e05b29c2648c0e69a	84	21	19.3380952381	0	
dd8d3b9665536d6e05b29c2648c0e69a	85	25	18.672	0	
dd8d3b9665536d6e05b29c2648c0e69a	86	17	18.2352941176	0	
dd8d3b9665536d6e05b29c2648c0e69a	87	30	17.4833333333	0	
dd8d3b9665536d6e05b29c2648c0e69a	88	16	18.8625	1	5.0
dd8d3b9665536d6e05b29c2648c0e69a	89	20	17.835	0	
dd8d3b9665536d6e05b29c2648c0e69a	90	18	19.3111111111	1	31.0
dd8d3b9665536d6e05b29c2648c0e69a	91	24	17.3583333333	1	32.0
dd8d3b9665536d6e05b29c2648c0e69a	92	27	12.9814814815	1	8.1
dd8d3b9665536d6e05b29c2648c0e69a	93	22	15.0545454545	0	
dd8d3b9665536d6e05b29c2648c0e69a	94	19	18.7052631579	3	16.6
dd8d3b9665536d6e05b29c2648c0e69a	95	16	15.45	1	17.0
dd8d3b9665536d6e05b29c2648c0e69a	96	15	15.6	1	18.0
dd8d3b9665536d6e05b29c2648c0e69a	97	33	23.5818181818	1	35.4
dd8d3b9665536d6e05b29c2648c0e69a	98	21	18.6476190476	1	83.0
dd8d3b9665536d6e05b29c2648c0e69a	99	27	17.8592592593	0	
dd8d3b9665536d6e05b29c2648c0e69a	100	20	13.195	0	
dd8d3b9665536d6e05b29c2648c0e69a	101	23	20.9739130435	1	19.0
dd8d3b9665536d6e05b29c2648c0e69a	102	31	21.1	1	9.0
dd8d3b9665536d6e05b29c2648c0e69a	103	22	12.9681818182	2	36.2
dd8d3b9665536d6e05b29c2648c0e69a	104	23	14.7739130435	0	
dd8d3b9665536d6e05b29c2648c0e69a	105	37	20.1297297297	0	
dd8d3b9665536d6e05b29c2648c0e69a	106	32	18.975	1	22.0
dd8d3b9665536d6e05b29c2648c0e69a	107	22	19.1409090909	0	
dd8d3b9665536d6e05b29c2648c0e69a	108	22	17.7454545455	0	
dd8d3b9665536d6e05b29c2648c0e69a	109	26	22.3615384615	0	
dd8d3b9665536d6e05b29c2648c0e69a	110	23	14.1173913043	0	
dd8d3b9665536d6e05b29c2648c0e69a	111	25	18.5	1	21.9
dd8d3b9665536d6e05b29c2648c0e69a	112	31	16.8677419355	4	34.625
dd8d3b9665536d6e05b29c2648c0e69a	113	23	15.5	0	
dd8d3b9665536d6e05b29c2648c0e69a	114	28	14.9785714286	0	
dd8d3b9665536d6e05b29c2648c0e69a	115	32	24.053125	0	
dd8d3b9665536d6e05b29c2648c0e69a	116	23	18.652173913	1	41.0
dd8d3b9665536d6e05b29c2648c0e69a	117	16	17.3625	1	12.0
dd8d3b9665536d6e05b29c2648c0e69a	118	20	16.1	1	10.6
dd8d3b9665536d6e05b29c2648c0e69a	119	27	12.8481481481	0	
dd8d3b9665536d6e05b29c2648c0e69a	120	14	21.3642857143	0	
dd8d3b9665536d6e05b29c2648c0e69a	121	16	23.3125	0	
dd8d3b9665536d6e05b29c2648c0e69a	122	15	20.6266666667	0	
dd8d3b9665536d6e05b29c2648c0e69a	123	17	16.3352941176	0	
dd8d3b9665536d6e05b29c2648c0e69a	124	13	23.8692307692	1	5.0
dd8d3b9665536d6e05b29c2648c0e69a	125	16	15.03125	1	9.0
dd8d3b9665536d6e05b29c2648c0e69a	126	18	16.7666666667	1	22.5
dd8d3b9665536d6e05b29c2648c0e69a	127	14	12.6142857143	0	
dd8d3b9665536d6e05b29c2648c0e69a	128	12	17.5083333333	1	8.0
dd8d3b9665536d6e05b29c2648c0e69a	129	22	19.4954545455	0	
dd8d3b9665536d6e05b29c2648c0e69a	130	15	19.2	1	7.0
dd8d3b9665536d6e05b29c2648c0e69a	131	9	19.6666666667	1	35.0
dd8d3b9665536d6e05b29c2648c0e69a	132	15	12.2	0	
dd8d3b9665536d6e05b29c2648c0e69a	133	7	12.6428571429	0	
dd8d3b9665536d6e05b29c2648c0e69a	134	16	17.8625	2	12.1
dd8d3b9665536d6e05b29c2648c0e69a	135	15	12.4666666667	2	39.75
dd8d3b9665536d6e05b29c2648c0e69a	136	12	13.6916666667	0	
dd8d3b9665536d6e05b29c2648c0e69a	137	17	12.7823529412	0	
dd8d3b9665536d6e05b29c2648c0e69a	138	6	8.6	1	79.0
dd8d3b9665536d6e05b29c2648c0e69a	139	13	11.7692307692	2	14.0
dd8d3b9665536d6e05b29c2648c0e69a	140	7	11.1428571429	0	
dd8d3b9665536d6e05b29c2648c0e69a	141	5	23.6	0	
dd8d3b9665536d6e05b29c2648c0e69a	142	6	13.3333333333	0	
dd8d3b9665536d6e05b29c2648c0e69a	143	8	34.375	0	
dd8d3b9665536d6e05b29c2648c0e69a	144	8	23.125	3	35.0
de092beab9305613aca8f79d7d7224e7	1	1	26.0	1	28.0
de092beab9305613aca8f79d7d7224e7	2	0		0	
de092beab9305613aca8f79d7d7224e7	3	1	14.0	0	
de092beab9305613aca8f79d7d7224e7	4	0		1	2.0
de092beab9305613aca8f79d7d7224e7	5	0		0	
de092beab9305613aca8f79d7d7224e7	6	0		1	129.0
de092beab9305613aca8f79d7d7224e7	7	0		1	41.0
de092beab9305613aca8f79d7d7224e7	8	0		0	
de092beab9305613aca8f79d7d7224e7	9	2	9.0	1	5.0
de092beab9305613aca8f79d7d7224e7	10	0		4	16.25
de092beab9305613aca8f79d7d7224e7	11	0		1	22.0
de092beab9305613aca8f79d7d7224e7	12	0		0	
de092beab9305613aca8f79d7d7224e7	13	1	198.0	0	
de092beab9305613aca8f79d7d7224e7	14	0		0	
de092beab9305613aca8f79d7d7224e7	15	0		0	
de092beab9305613aca8f79d7d7224e7	16	0		0	
de092beab9305613aca8f79d7d7224e7	17	1	17.0	0	
de092beab9305613aca8f79d7d7224e7	18	0		0	
de092beab9305613aca8f79d7d7224e7	19	0		0	
de092beab9305613aca8f79d7d7224e7	20	0		0	
de092beab9305613aca8f79d7d7224e7	21	0		0	
de092beab9305613aca8f79d7d7224e7	22	0		0	
de092beab9305613aca8f79d7d7224e7	23	0		0	
de092beab9305613aca8f79d7d7224e7	24	0		0	
de092beab9305613aca8f79d7d7224e7	25	0		0	
de092beab9305613aca8f79d7d7224e7	26	0		0	
de092beab9305613aca8f79d7d7224e7	27	0		0	
de092beab9305613aca8f79d7d7224e7	28	0		0	
de092beab9305613aca8f79d7d7224e7	29	0		0	
de092beab9305613aca8f79d7d7224e7	30	0		0	
de092beab9305613aca8f79d7d7224e7	31	0		0	
de092beab9305613aca8f79d7d7224e7	32	0		0	
de092beab9305613aca8f79d7d7224e7	33	0		0	
de092beab9305613aca8f79d7d7224e7	34	0		0	
de092beab9305613aca8f79d7d7224e7	35	0		0	
de092beab9305613aca8f79d7d7224e7	36	0		0	
de092beab9305613aca8f79d7d7224e7	37	0		0	
de092beab9305613aca8f79d7d7224e7	38	0		0	
de092beab9305613aca8f79d7d7224e7	39	0		0	
de092beab9305613aca8f79d7d7224e7	40	0		0	
de092beab9305613aca8f79d7d7224e7	41	0		0	
de092beab9305613aca8f79d7d7224e7	42	0		0	
de092beab9305613aca8f79d7d7224e7	43	0		0	
de092beab9305613aca8f79d7d7224e7	44	0		0	
de092beab9305613aca8f79d7d7224e7	45	3	29.3333333333	0	
de092beab9305613aca8f79d7d7224e7	46	0		0	
de092beab9305613aca8f79d7d7224e7	47	2	22.0	0	
de092beab9305613aca8f79d7d7224e7	48	4	34.75	0	
de092beab9305613aca8f79d7d7224e7	49	2	23.0	4	25.5
de092beab9305613aca8f79d7d7224e7	50	0		0	
de092beab9305613aca8f79d7d7224e7	51	0		3	22.0
de092beab9305613aca8f79d7d7224e7	52	0		0	
de092beab9305613aca8f79d7d7224e7	53	1	47.0	1	7.0
de092beab9305613aca8f79d7d7224e7	54	2	20.0	0	
de092beab9305613aca8f79d7d7224e7	55	1	40.0	0	
de092beab9305613aca8f79d7d7224e7	56	2	36.0	1	41.0
de092beab9305613aca8f79d7d7224e7	57	4	42.75	0	
de092beab9305613aca8f79d7d7224e7	58	0		0	
de092beab9305613aca8f79d7d7224e7	59	1	9.0	0	
de092beab9305613aca8f79d7d7224e7	60	1	2.0	0	
de092beab9305613aca8f79d7d7224e7	61	0		0	
de092beab9305613aca8f79d7d7224e7	62	0		0	
de092beab9305613aca8f79d7d7224e7	63	1	3.0	0	
de092beab9305613aca8f79d7d7224e7	64	1	4.0	0	
de092beab9305613aca8f79d7d7224e7	65	4	13.5	0	
de092beab9305613aca8f79d7d7224e7	66	2	29.0	0	
de092beab9305613aca8f79d7d7224e7	67	5	6.2	1	14.0
de092beab9305613aca8f79d7d7224e7	68	1	26.0	0	
de092beab9305613aca8f79d7d7224e7	69	1	4.0	3	37.6666666667
de092beab9305613aca8f79d7d7224e7	70	0		1	12.0
de092beab9305613aca8f79d7d7224e7	71	0		0	
de092beab9305613aca8f79d7d7224e7	72	2	22.0	2	35.5
de092beab9305613aca8f79d7d7224e7	73	1	12.0	3	38.3333333333
de092beab9305613aca8f79d7d7224e7	74	2	8.0	0	
de092beab9305613aca8f79d7d7224e7	75	3	45.0	1	35.0
de092beab9305613aca8f79d7d7224e7	76	0		0	
de092beab9305613aca8f79d7d7224e7	77	1	26.0	0	
de092beab9305613aca8f79d7d7224e7	78	2	58.5	1	80.0
de092beab9305613aca8f79d7d7224e7	79	4	9.0	0	
de092beab9305613aca8f79d7d7224e7	80	1	37.0	0	
de092beab9305613aca8f79d7d7224e7	81	1	40.0	1	38.0
de092beab9305613aca8f79d7d7224e7	82	2	11.0	1	37.0
de092beab9305613aca8f79d7d7224e7	83	1	26.0	0	
de092beab9305613aca8f79d7d7224e7	84	2	9.0	1	51.0
de092beab9305613aca8f79d7d7224e7	85	3	69.3333333333	2	32.5
de092beab9305613aca8f79d7d7224e7	86	4	42.5	1	35.0
de092beab9305613aca8f79d7d7224e7	87	0		2	58.5
de092beab9305613aca8f79d7d7224e7	88	2	9.0	0	
de092beab9305613aca8f79d7d7224e7	89	2	55.0	0	
de092beab9305613aca8f79d7d7224e7	90	3	8.33333333333	1	36.0
de092beab9305613aca8f79d7d7224e7	91	4	22.5	3	36.0
de092beab9305613aca8f79d7d7224e7	92	2	12.0	3	9.33333333333
de092beab9305613aca8f79d7d7224e7	93	5	17.0	2	24.5
de092beab9305613aca8f79d7d7224e7	94	8	20.875	1	33.0
de092beab9305613aca8f79d7d7224e7	95	4	15.0	1	35.0
de092beab9305613aca8f79d7d7224e7	96	5	24.8	0	
de092beab9305613aca8f79d7d7224e7	97	3	21.0	0	
de092beab9305613aca8f79d7d7224e7	98	0		1	36.0
de092beab9305613aca8f79d7d7224e7	99	1	15.0	0	
de092beab9305613aca8f79d7d7224e7	100	6	24.3333333333	0	
de092beab9305613aca8f79d7d7224e7	101	4	18.5	0	
de092beab9305613aca8f79d7d7224e7	102	6	22.0	0	
de092beab9305613aca8f79d7d7224e7	103	0		0	
de092beab9305613aca8f79d7d7224e7	104	3	24.3333333333	2	38.0
de092beab9305613aca8f79d7d7224e7	105	4	13.0	0	
de092beab9305613aca8f79d7d7224e7	106	4	25.5	1	14.0
de092beab9305613aca8f79d7d7224e7	107	7	26.5714285714	3	28.0
de092beab9305613aca8f79d7d7224e7	108	2	4.5	0	
de092beab9305613aca8f79d7d7224e7	109	2	20.5	0	
de092beab9305613aca8f79d7d7224e7	110	2	35.0	1	54.0
de092beab9305613aca8f79d7d7224e7	111	1	2.0	0	
de092beab9305613aca8f79d7d7224e7	112	4	42.25	0	
de092beab9305613aca8f79d7d7224e7	113	1	10.0	0	
de092beab9305613aca8f79d7d7224e7	114	2	8.5	0	
de092beab9305613aca8f79d7d7224e7	115	1	40.0	0	
de092beab9305613aca8f79d7d7224e7	116	4	34.25	1	39.0
de092beab9305613aca8f79d7d7224e7	117	4	21.5	0	
de092beab9305613aca8f79d7d7224e7	118	0		0	
de092beab9305613aca8f79d7d7224e7	119	2	13.0	0	
de092beab9305613aca8f79d7d7224e7	120	3	17.6666666667	0	
de092beab9305613aca8f79d7d7224e7	121	1	45.0	0	
de092beab9305613aca8f79d7d7224e7	122	0		0	
de092beab9305613aca8f79d7d7224e7	123	2	30.5	0	
de092beab9305613aca8f79d7d7224e7	124	6	9.5	0	
de092beab9305613aca8f79d7d7224e7	125	2	8.0	0	
de092beab9305613aca8f79d7d7224e7	126	3	12.6666666667	0	
de092beab9305613aca8f79d7d7224e7	127	2	24.0	1	39.0
de092beab9305613aca8f79d7d7224e7	128	2	39.0	3	41.6666666667
de092beab9305613aca8f79d7d7224e7	129	4	8.25	1	4.0
de092beab9305613aca8f79d7d7224e7	130	2	26.5	1	42.0
de092beab9305613aca8f79d7d7224e7	131	0		1	41.0
de092beab9305613aca8f79d7d7224e7	132	1	15.0	0	
de092beab9305613aca8f79d7d7224e7	133	1	23.0	2	23.0
de092beab9305613aca8f79d7d7224e7	134	0		0	
de092beab9305613aca8f79d7d7224e7	135	0		0	
de092beab9305613aca8f79d7d7224e7	136	0		0	
de092beab9305613aca8f79d7d7224e7	137	2	30.0	0	
de092beab9305613aca8f79d7d7224e7	138	1	6.0	0	
de092beab9305613aca8f79d7d7224e7	139	1	6.0	0	
de092beab9305613aca8f79d7d7224e7	140	0		0	
de092beab9305613aca8f79d7d7224e7	141	0		0	
de092beab9305613aca8f79d7d7224e7	142	1	6.0	3	49.0
de092beab9305613aca8f79d7d7224e7	143	1	21.0	2	39.0
de092beab9305613aca8f79d7d7224e7	144	0		1	19.0
f2c8c4bb99e6377d21de71275afd6cd2	1	7	9.71428571429	1	13.0
f2c8c4bb99e6377d21de71275afd6cd2	2	10	8.0	1	11.0
f2c8c4bb99e6377d21de71275afd6cd2	3	1	9.0	0	
