District	timeSlot	orderNum_valid	price_valid	orderNum_invalid	price_invalid
d5cb17978de290c56e84c9cf97e63186	43	0		0	
d5cb17978de290c56e84c9cf97e63186	44	0		0	
d5cb17978de290c56e84c9cf97e63186	45	0		0	
d5cb17978de290c56e84c9cf97e63186	46	0		0	
d5cb17978de290c56e84c9cf97e63186	47	0		0	
d5cb17978de290c56e84c9cf97e63186	48	2	18.5	0	
d5cb17978de290c56e84c9cf97e63186	49	0		0	
d5cb17978de290c56e84c9cf97e63186	50	0		0	
d5cb17978de290c56e84c9cf97e63186	51	0		0	
d5cb17978de290c56e84c9cf97e63186	52	0		0	
d5cb17978de290c56e84c9cf97e63186	53	0		0	
d5cb17978de290c56e84c9cf97e63186	54	1	32.0	0	
d5cb17978de290c56e84c9cf97e63186	55	0		0	
d5cb17978de290c56e84c9cf97e63186	56	0		0	
d5cb17978de290c56e84c9cf97e63186	57	1	47.0	0	
d5cb17978de290c56e84c9cf97e63186	58	0		0	
d5cb17978de290c56e84c9cf97e63186	59	0		0	
d5cb17978de290c56e84c9cf97e63186	60	0		0	
d5cb17978de290c56e84c9cf97e63186	61	0		0	
d5cb17978de290c56e84c9cf97e63186	62	0		0	
d5cb17978de290c56e84c9cf97e63186	63	0		0	
d5cb17978de290c56e84c9cf97e63186	64	0		0	
d5cb17978de290c56e84c9cf97e63186	65	0		0	
d5cb17978de290c56e84c9cf97e63186	66	2	17.0	1	18.0
d5cb17978de290c56e84c9cf97e63186	67	0		0	
d5cb17978de290c56e84c9cf97e63186	68	0		0	
d5cb17978de290c56e84c9cf97e63186	69	0		0	
d5cb17978de290c56e84c9cf97e63186	70	0		0	
d5cb17978de290c56e84c9cf97e63186	71	0		0	
d5cb17978de290c56e84c9cf97e63186	72	0		0	
d5cb17978de290c56e84c9cf97e63186	73	0		0	
d5cb17978de290c56e84c9cf97e63186	74	0		0	
d5cb17978de290c56e84c9cf97e63186	75	0		0	
d5cb17978de290c56e84c9cf97e63186	76	0		0	
d5cb17978de290c56e84c9cf97e63186	77	0		0	
d5cb17978de290c56e84c9cf97e63186	78	1	28.0	0	
d5cb17978de290c56e84c9cf97e63186	79	1	65.0	0	
d5cb17978de290c56e84c9cf97e63186	80	0		0	
d5cb17978de290c56e84c9cf97e63186	81	0		0	
d5cb17978de290c56e84c9cf97e63186	82	1	19.0	0	
d5cb17978de290c56e84c9cf97e63186	83	1	32.0	0	
d5cb17978de290c56e84c9cf97e63186	84	0		2	11.0
d5cb17978de290c56e84c9cf97e63186	85	1	12.0	2	11.5
d5cb17978de290c56e84c9cf97e63186	86	0		0	
d5cb17978de290c56e84c9cf97e63186	87	0		0	
d5cb17978de290c56e84c9cf97e63186	88	0		0	
d5cb17978de290c56e84c9cf97e63186	89	0		0	
d5cb17978de290c56e84c9cf97e63186	90	0		0	
d5cb17978de290c56e84c9cf97e63186	91	0		3	18.0
d5cb17978de290c56e84c9cf97e63186	92	1	10.0	0	
d5cb17978de290c56e84c9cf97e63186	93	1	32.0	0	
d5cb17978de290c56e84c9cf97e63186	94	0		0	
d5cb17978de290c56e84c9cf97e63186	95	3	45.3333333333	0	
d5cb17978de290c56e84c9cf97e63186	96	0		0	
d5cb17978de290c56e84c9cf97e63186	97	2	24.5	2	50.5
d5cb17978de290c56e84c9cf97e63186	98	2	22.5	0	
d5cb17978de290c56e84c9cf97e63186	99	0		2	49.5
d5cb17978de290c56e84c9cf97e63186	100	0		0	
d5cb17978de290c56e84c9cf97e63186	101	1	46.0	0	
d5cb17978de290c56e84c9cf97e63186	102	0		0	
d5cb17978de290c56e84c9cf97e63186	103	0		0	
d5cb17978de290c56e84c9cf97e63186	104	0		0	
d5cb17978de290c56e84c9cf97e63186	105	0		0	
d5cb17978de290c56e84c9cf97e63186	106	0		2	43.0
d5cb17978de290c56e84c9cf97e63186	107	1	87.0	0	
d5cb17978de290c56e84c9cf97e63186	108	0		4	43.0
d5cb17978de290c56e84c9cf97e63186	109	1	35.0	4	44.5
d5cb17978de290c56e84c9cf97e63186	110	0		0	
d5cb17978de290c56e84c9cf97e63186	111	0		0	
d5cb17978de290c56e84c9cf97e63186	112	0		0	
d5cb17978de290c56e84c9cf97e63186	113	0		0	
d5cb17978de290c56e84c9cf97e63186	114	0		0	
d5cb17978de290c56e84c9cf97e63186	115	0		0	
d5cb17978de290c56e84c9cf97e63186	116	0		0	
d5cb17978de290c56e84c9cf97e63186	117	0		0	
d5cb17978de290c56e84c9cf97e63186	118	0		0	
d5cb17978de290c56e84c9cf97e63186	119	0		0	
d5cb17978de290c56e84c9cf97e63186	120	0		0	
d5cb17978de290c56e84c9cf97e63186	121	0		0	
d5cb17978de290c56e84c9cf97e63186	122	0		0	
d5cb17978de290c56e84c9cf97e63186	123	1	15.0	1	32.0
d5cb17978de290c56e84c9cf97e63186	124	0		0	
d5cb17978de290c56e84c9cf97e63186	125	0		0	
d5cb17978de290c56e84c9cf97e63186	126	0		0	
d5cb17978de290c56e84c9cf97e63186	127	0		0	
d5cb17978de290c56e84c9cf97e63186	128	0		0	
d5cb17978de290c56e84c9cf97e63186	129	0		0	
d5cb17978de290c56e84c9cf97e63186	130	0		0	
d5cb17978de290c56e84c9cf97e63186	131	0		0	
d5cb17978de290c56e84c9cf97e63186	132	0		0	
d5cb17978de290c56e84c9cf97e63186	133	0		0	
d5cb17978de290c56e84c9cf97e63186	134	0		0	
d5cb17978de290c56e84c9cf97e63186	135	0		0	
d5cb17978de290c56e84c9cf97e63186	136	0		0	
d5cb17978de290c56e84c9cf97e63186	137	0		0	
d5cb17978de290c56e84c9cf97e63186	138	0		0	
d5cb17978de290c56e84c9cf97e63186	139	0		0	
d5cb17978de290c56e84c9cf97e63186	140	0		0	
d5cb17978de290c56e84c9cf97e63186	141	0		0	
d5cb17978de290c56e84c9cf97e63186	142	0		0	
d5cb17978de290c56e84c9cf97e63186	143	1	39.0	0	
d5cb17978de290c56e84c9cf97e63186	144	0		0	
dd8d3b9665536d6e05b29c2648c0e69a	1	5	20.6	2	17.0
dd8d3b9665536d6e05b29c2648c0e69a	2	12	27.0	0	
dd8d3b9665536d6e05b29c2648c0e69a	3	8	23.5	0	
dd8d3b9665536d6e05b29c2648c0e69a	4	3	12.3333333333	0	
dd8d3b9665536d6e05b29c2648c0e69a	5	1	16.0	1	51.0
dd8d3b9665536d6e05b29c2648c0e69a	6	4	24.25	1	48.0
dd8d3b9665536d6e05b29c2648c0e69a	7	4	16.25	1	18.0
dd8d3b9665536d6e05b29c2648c0e69a	8	5	13.0	3	48.3333333333
dd8d3b9665536d6e05b29c2648c0e69a	9	7	9.42857142857	0	
dd8d3b9665536d6e05b29c2648c0e69a	10	3	44.0	1	30.0
dd8d3b9665536d6e05b29c2648c0e69a	11	2	22.5	0	
dd8d3b9665536d6e05b29c2648c0e69a	12	3	5.33333333333	0	
dd8d3b9665536d6e05b29c2648c0e69a	13	3	22.3333333333	0	
dd8d3b9665536d6e05b29c2648c0e69a	14	1	130.0	0	
dd8d3b9665536d6e05b29c2648c0e69a	15	9	19.5555555556	1	11.0
dd8d3b9665536d6e05b29c2648c0e69a	16	7	21.8571428571	4	8.75
dd8d3b9665536d6e05b29c2648c0e69a	17	2	10.5	2	14.0
dd8d3b9665536d6e05b29c2648c0e69a	18	3	11.6666666667	2	8.0
dd8d3b9665536d6e05b29c2648c0e69a	19	0		0	
dd8d3b9665536d6e05b29c2648c0e69a	20	0		1	51.0
dd8d3b9665536d6e05b29c2648c0e69a	21	3	16.6666666667	2	17.5
dd8d3b9665536d6e05b29c2648c0e69a	22	1	19.0	0	
dd8d3b9665536d6e05b29c2648c0e69a	23	1	21.0	1	4.0
dd8d3b9665536d6e05b29c2648c0e69a	24	2	22.5	1	5.0
dd8d3b9665536d6e05b29c2648c0e69a	25	0		8	8.625
dd8d3b9665536d6e05b29c2648c0e69a	26	1	3.0	2	31.5
dd8d3b9665536d6e05b29c2648c0e69a	27	0		1	35.0
dd8d3b9665536d6e05b29c2648c0e69a	28	0		4	22.5
dd8d3b9665536d6e05b29c2648c0e69a	29	0		3	21.0
dd8d3b9665536d6e05b29c2648c0e69a	30	1	16.0	1	5.0
dd8d3b9665536d6e05b29c2648c0e69a	31	2	13.0	0	
dd8d3b9665536d6e05b29c2648c0e69a	32	1	4.0	0	
dd8d3b9665536d6e05b29c2648c0e69a	33	2	11.0	0	
dd8d3b9665536d6e05b29c2648c0e69a	34	1	35.0	0	
dd8d3b9665536d6e05b29c2648c0e69a	35	2	59.0	1	27.0
dd8d3b9665536d6e05b29c2648c0e69a	36	2	27.0	0	
dd8d3b9665536d6e05b29c2648c0e69a	37	0		0	
dd8d3b9665536d6e05b29c2648c0e69a	38	6	36.3333333333	3	29.3333333333
dd8d3b9665536d6e05b29c2648c0e69a	39	2	24.5	1	10.0
dd8d3b9665536d6e05b29c2648c0e69a	40	7	21.5714285714	0	
dd8d3b9665536d6e05b29c2648c0e69a	41	9	14.0	1	8.0
dd8d3b9665536d6e05b29c2648c0e69a	42	6	34.6666666667	0	
dd8d3b9665536d6e05b29c2648c0e69a	43	13	22.5153846154	0	
dd8d3b9665536d6e05b29c2648c0e69a	44	17	20.2705882353	0	
dd8d3b9665536d6e05b29c2648c0e69a	45	24	14.8791666667	1	16.0
dd8d3b9665536d6e05b29c2648c0e69a	46	22	12.3454545455	1	32.8
dd8d3b9665536d6e05b29c2648c0e69a	47	48	16.21875	0	
dd8d3b9665536d6e05b29c2648c0e69a	48	41	16.2317073171	0	
dd8d3b9665536d6e05b29c2648c0e69a	49	33	15.9212121212	0	
dd8d3b9665536d6e05b29c2648c0e69a	50	31	14.835483871	1	3.0
dd8d3b9665536d6e05b29c2648c0e69a	51	42	15.3761904762	2	13.0
dd8d3b9665536d6e05b29c2648c0e69a	52	41	18.2975609756	1	52.0
dd8d3b9665536d6e05b29c2648c0e69a	53	26	14.8846153846	1	17.0
dd8d3b9665536d6e05b29c2648c0e69a	54	29	19.1275862069	0	
dd8d3b9665536d6e05b29c2648c0e69a	55	23	14.6347826087	1	30.2
dd8d3b9665536d6e05b29c2648c0e69a	56	35	19.4971428571	0	
dd8d3b9665536d6e05b29c2648c0e69a	57	22	19.7409090909	1	13.0
dd8d3b9665536d6e05b29c2648c0e69a	58	21	15.6952380952	2	26.7
dd8d3b9665536d6e05b29c2648c0e69a	59	20	19.13	0	
dd8d3b9665536d6e05b29c2648c0e69a	60	20	14.51	0	
dd8d3b9665536d6e05b29c2648c0e69a	61	30	20.0233333333	1	9.0
dd8d3b9665536d6e05b29c2648c0e69a	62	35	18.3257142857	0	
dd8d3b9665536d6e05b29c2648c0e69a	63	20	19.305	1	30.2
dd8d3b9665536d6e05b29c2648c0e69a	64	28	17.0178571429	2	18.0
dd8d3b9665536d6e05b29c2648c0e69a	65	26	22.5307692308	0	
dd8d3b9665536d6e05b29c2648c0e69a	66	28	14.4357142857	1	14.0
dd8d3b9665536d6e05b29c2648c0e69a	67	24	18.2583333333	0	
dd8d3b9665536d6e05b29c2648c0e69a	68	21	18.7285714286	1	6.0
dd8d3b9665536d6e05b29c2648c0e69a	69	24	22.2541666667	0	
dd8d3b9665536d6e05b29c2648c0e69a	70	20	14.135	3	27.0
dd8d3b9665536d6e05b29c2648c0e69a	71	26	15.95	2	44.35
dd8d3b9665536d6e05b29c2648c0e69a	72	13	18.1076923077	0	
dd8d3b9665536d6e05b29c2648c0e69a	73	26	13.8730769231	0	
dd8d3b9665536d6e05b29c2648c0e69a	74	29	20.4586206897	0	
dd8d3b9665536d6e05b29c2648c0e69a	75	19	21.5842105263	2	47.5
dd8d3b9665536d6e05b29c2648c0e69a	76	21	14.7095238095	0	
dd8d3b9665536d6e05b29c2648c0e69a	77	26	17.4807692308	2	19.0
dd8d3b9665536d6e05b29c2648c0e69a	78	29	15.8275862069	0	
dd8d3b9665536d6e05b29c2648c0e69a	79	24	11.7375	0	
dd8d3b9665536d6e05b29c2648c0e69a	80	37	18.2054054054	0	
dd8d3b9665536d6e05b29c2648c0e69a	81	24	15.0291666667	1	12.8
dd8d3b9665536d6e05b29c2648c0e69a	82	25	18.18	2	24.85
dd8d3b9665536d6e05b29c2648c0e69a	83	29	18.0724137931	3	50.9666666667
dd8d3b9665536d6e05b29c2648c0e69a	84	11	15.6727272727	0	
dd8d3b9665536d6e05b29c2648c0e69a	85	23	16.3347826087	1	382.0
dd8d3b9665536d6e05b29c2648c0e69a	86	25	13.096	0	
dd8d3b9665536d6e05b29c2648c0e69a	87	15	19.4266666667	0	
dd8d3b9665536d6e05b29c2648c0e69a	88	18	14.1	2	14.8
dd8d3b9665536d6e05b29c2648c0e69a	89	21	17.0857142857	1	18.4
dd8d3b9665536d6e05b29c2648c0e69a	90	20	16.07	1	15.0
dd8d3b9665536d6e05b29c2648c0e69a	91	25	14.928	1	34.0
dd8d3b9665536d6e05b29c2648c0e69a	92	17	17.9588235294	1	8.3
dd8d3b9665536d6e05b29c2648c0e69a	93	22	18.75	0	
dd8d3b9665536d6e05b29c2648c0e69a	94	37	13.2945945946	1	8.1
dd8d3b9665536d6e05b29c2648c0e69a	95	22	11.9590909091	2	12.5
dd8d3b9665536d6e05b29c2648c0e69a	96	23	17.2391304348	0	
dd8d3b9665536d6e05b29c2648c0e69a	97	40	17.98	1	22.0
dd8d3b9665536d6e05b29c2648c0e69a	98	30	34.4333333333	0	
dd8d3b9665536d6e05b29c2648c0e69a	99	30	25.5033333333	1	48.0
dd8d3b9665536d6e05b29c2648c0e69a	100	36	15.7305555556	3	11.7666666667
dd8d3b9665536d6e05b29c2648c0e69a	101	22	15.6272727273	0	
dd8d3b9665536d6e05b29c2648c0e69a	102	34	18.7705882353	0	
dd8d3b9665536d6e05b29c2648c0e69a	103	37	16.3918918919	0	
dd8d3b9665536d6e05b29c2648c0e69a	104	39	13.341025641	1	20.0
dd8d3b9665536d6e05b29c2648c0e69a	105	34	17.3970588235	1	129.0
dd8d3b9665536d6e05b29c2648c0e69a	106	41	15.9585365854	2	51.05
dd8d3b9665536d6e05b29c2648c0e69a	107	36	22.5055555556	3	35.0
dd8d3b9665536d6e05b29c2648c0e69a	108	34	15.9705882353	1	7.0
dd8d3b9665536d6e05b29c2648c0e69a	109	23	12.3652173913	0	
dd8d3b9665536d6e05b29c2648c0e69a	110	24	16.6958333333	1	10.0
dd8d3b9665536d6e05b29c2648c0e69a	111	24	15.4583333333	0	
dd8d3b9665536d6e05b29c2648c0e69a	112	26	17.8	1	46.0
dd8d3b9665536d6e05b29c2648c0e69a	113	21	20.4666666667	1	18.2
dd8d3b9665536d6e05b29c2648c0e69a	114	26	19.0346153846	0	
dd8d3b9665536d6e05b29c2648c0e69a	115	16	18.4	1	7.3
dd8d3b9665536d6e05b29c2648c0e69a	116	17	13.2529411765	2	14.2
dd8d3b9665536d6e05b29c2648c0e69a	117	24	13.45	2	21.0
dd8d3b9665536d6e05b29c2648c0e69a	118	21	18.6380952381	1	32.3
dd8d3b9665536d6e05b29c2648c0e69a	119	35	17.5942857143	0	
dd8d3b9665536d6e05b29c2648c0e69a	120	14	14.6428571429	0	
dd8d3b9665536d6e05b29c2648c0e69a	121	25	14.864	0	
dd8d3b9665536d6e05b29c2648c0e69a	122	26	17.8307692308	0	
dd8d3b9665536d6e05b29c2648c0e69a	123	19	13.3157894737	1	6.0
dd8d3b9665536d6e05b29c2648c0e69a	124	13	22.8076923077	1	9.0
dd8d3b9665536d6e05b29c2648c0e69a	125	23	15.0695652174	0	
dd8d3b9665536d6e05b29c2648c0e69a	126	24	17.6833333333	1	10.1
dd8d3b9665536d6e05b29c2648c0e69a	127	26	13.7961538462	2	17.0
dd8d3b9665536d6e05b29c2648c0e69a	128	24	14.6958333333	1	9.0
dd8d3b9665536d6e05b29c2648c0e69a	129	12	19.6333333333	2	40.25
dd8d3b9665536d6e05b29c2648c0e69a	130	15	18.6733333333	2	42.5
dd8d3b9665536d6e05b29c2648c0e69a	131	14	19.6714285714	0	
dd8d3b9665536d6e05b29c2648c0e69a	132	12	17.5083333333	2	13.45
dd8d3b9665536d6e05b29c2648c0e69a	133	5	14.96	0	
dd8d3b9665536d6e05b29c2648c0e69a	134	22	15.6681818182	0	
dd8d3b9665536d6e05b29c2648c0e69a	135	7	10.1714285714	0	
dd8d3b9665536d6e05b29c2648c0e69a	136	21	13.0952380952	0	
dd8d3b9665536d6e05b29c2648c0e69a	137	15	18.9133333333	0	
dd8d3b9665536d6e05b29c2648c0e69a	138	10	27.91	1	34.0
dd8d3b9665536d6e05b29c2648c0e69a	139	5	34.8	1	15.0
dd8d3b9665536d6e05b29c2648c0e69a	140	7	20.4285714286	0	
dd8d3b9665536d6e05b29c2648c0e69a	141	10	22.7	0	
dd8d3b9665536d6e05b29c2648c0e69a	142	8	16.625	0	
dd8d3b9665536d6e05b29c2648c0e69a	143	8	13.375	0	
dd8d3b9665536d6e05b29c2648c0e69a	144	21	26.1428571429	3	52.6666666667
de092beab9305613aca8f79d7d7224e7	1	1	23.0	0	
de092beab9305613aca8f79d7d7224e7	2	1	90.0	0	
de092beab9305613aca8f79d7d7224e7	3	0		0	
de092beab9305613aca8f79d7d7224e7	4	3	45.0	1	15.0
de092beab9305613aca8f79d7d7224e7	5	1	2.0	1	15.0
de092beab9305613aca8f79d7d7224e7	6	0		0	
de092beab9305613aca8f79d7d7224e7	7	0		0	
de092beab9305613aca8f79d7d7224e7	8	0		0	
de092beab9305613aca8f79d7d7224e7	9	0		0	
de092beab9305613aca8f79d7d7224e7	10	0		0	
de092beab9305613aca8f79d7d7224e7	11	0		1	22.0
de092beab9305613aca8f79d7d7224e7	12	0		0	
de092beab9305613aca8f79d7d7224e7	13	1	6.0	0	
de092beab9305613aca8f79d7d7224e7	14	0		0	
de092beab9305613aca8f79d7d7224e7	15	0		0	
de092beab9305613aca8f79d7d7224e7	16	0		0	
de092beab9305613aca8f79d7d7224e7	17	0		0	
de092beab9305613aca8f79d7d7224e7	18	0		0	
de092beab9305613aca8f79d7d7224e7	19	0		0	
de092beab9305613aca8f79d7d7224e7	20	0		0	
de092beab9305613aca8f79d7d7224e7	21	0		0	
de092beab9305613aca8f79d7d7224e7	22	0		0	
de092beab9305613aca8f79d7d7224e7	23	0		0	
de092beab9305613aca8f79d7d7224e7	24	0		0	
de092beab9305613aca8f79d7d7224e7	25	0		0	
de092beab9305613aca8f79d7d7224e7	26	0		0	
de092beab9305613aca8f79d7d7224e7	27	0		0	
de092beab9305613aca8f79d7d7224e7	28	0		0	
de092beab9305613aca8f79d7d7224e7	29	0		0	
de092beab9305613aca8f79d7d7224e7	30	0		0	
de092beab9305613aca8f79d7d7224e7	31	0		0	
de092beab9305613aca8f79d7d7224e7	32	0		0	
de092beab9305613aca8f79d7d7224e7	33	0		0	
de092beab9305613aca8f79d7d7224e7	34	0		0	
de092beab9305613aca8f79d7d7224e7	35	0		0	
de092beab9305613aca8f79d7d7224e7	36	0		0	
de092beab9305613aca8f79d7d7224e7	37	0		0	
de092beab9305613aca8f79d7d7224e7	38	0		0	
de092beab9305613aca8f79d7d7224e7	39	0		1	70.0
de092beab9305613aca8f79d7d7224e7	40	0		0	
de092beab9305613aca8f79d7d7224e7	41	1	14.0	0	
de092beab9305613aca8f79d7d7224e7	42	1	35.0	0	
de092beab9305613aca8f79d7d7224e7	43	0		0	
de092beab9305613aca8f79d7d7224e7	44	0		0	
de092beab9305613aca8f79d7d7224e7	45	2	13.5	0	
de092beab9305613aca8f79d7d7224e7	46	2	20.5	0	
de092beab9305613aca8f79d7d7224e7	47	2	41.5	0	
de092beab9305613aca8f79d7d7224e7	48	1	34.0	1	37.0
de092beab9305613aca8f79d7d7224e7	49	1	7.0	0	
de092beab9305613aca8f79d7d7224e7	50	0		2	2.0
de092beab9305613aca8f79d7d7224e7	51	2	18.0	2	31.0
de092beab9305613aca8f79d7d7224e7	52	2	27.5	1	31.0
de092beab9305613aca8f79d7d7224e7	53	1	2.0	0	
de092beab9305613aca8f79d7d7224e7	54	1	40.0	0	
de092beab9305613aca8f79d7d7224e7	55	2	13.5	0	
de092beab9305613aca8f79d7d7224e7	56	0		0	
de092beab9305613aca8f79d7d7224e7	57	2	29.5	0	
de092beab9305613aca8f79d7d7224e7	58	2	47.5	0	
de092beab9305613aca8f79d7d7224e7	59	4	28.5	0	
de092beab9305613aca8f79d7d7224e7	60	1	17.0	0	
de092beab9305613aca8f79d7d7224e7	61	1	45.0	0	
de092beab9305613aca8f79d7d7224e7	62	0		0	
de092beab9305613aca8f79d7d7224e7	63	1	12.0	0	
de092beab9305613aca8f79d7d7224e7	64	2	5.0	0	
de092beab9305613aca8f79d7d7224e7	65	0		0	
de092beab9305613aca8f79d7d7224e7	66	2	27.5	0	
de092beab9305613aca8f79d7d7224e7	67	2	18.5	0	
de092beab9305613aca8f79d7d7224e7	68	3	15.3333333333	1	37.0
de092beab9305613aca8f79d7d7224e7	69	3	53.6666666667	0	
de092beab9305613aca8f79d7d7224e7	70	1	2.0	2	34.0
de092beab9305613aca8f79d7d7224e7	71	0		0	
de092beab9305613aca8f79d7d7224e7	72	4	17.0	6	6.0
de092beab9305613aca8f79d7d7224e7	73	1	20.0	1	38.0
de092beab9305613aca8f79d7d7224e7	74	2	37.0	3	38.0
de092beab9305613aca8f79d7d7224e7	75	2	30.5	1	38.0
de092beab9305613aca8f79d7d7224e7	76	3	6.0	0	
de092beab9305613aca8f79d7d7224e7	77	4	50.5	0	
de092beab9305613aca8f79d7d7224e7	78	1	2.0	0	
de092beab9305613aca8f79d7d7224e7	79	4	36.75	0	
de092beab9305613aca8f79d7d7224e7	80	2	15.0	0	
de092beab9305613aca8f79d7d7224e7	81	1	48.0	0	
de092beab9305613aca8f79d7d7224e7	82	0		0	
de092beab9305613aca8f79d7d7224e7	83	0		0	
de092beab9305613aca8f79d7d7224e7	84	4	25.5	0	
de092beab9305613aca8f79d7d7224e7	85	1	1.0	0	
de092beab9305613aca8f79d7d7224e7	86	3	13.0	1	18.0
de092beab9305613aca8f79d7d7224e7	87	2	70.0	0	
de092beab9305613aca8f79d7d7224e7	88	0		0	
de092beab9305613aca8f79d7d7224e7	89	8	44.375	1	30.0
de092beab9305613aca8f79d7d7224e7	90	3	30.6666666667	0	
de092beab9305613aca8f79d7d7224e7	91	3	24.6666666667	0	
de092beab9305613aca8f79d7d7224e7	92	2	13.5	0	
de092beab9305613aca8f79d7d7224e7	93	0		4	20.0
de092beab9305613aca8f79d7d7224e7	94	3	24.0	2	21.0
de092beab9305613aca8f79d7d7224e7	95	3	16.3333333333	2	5.0
de092beab9305613aca8f79d7d7224e7	96	6	21.8333333333	0	
de092beab9305613aca8f79d7d7224e7	97	4	13.5	0	
de092beab9305613aca8f79d7d7224e7	98	2	33.5	0	
de092beab9305613aca8f79d7d7224e7	99	3	18.3333333333	0	
de092beab9305613aca8f79d7d7224e7	100	1	6.0	0	
de092beab9305613aca8f79d7d7224e7	101	3	6.33333333333	0	
de092beab9305613aca8f79d7d7224e7	102	6	20.0	1	13.0
de092beab9305613aca8f79d7d7224e7	103	4	41.75	0	
de092beab9305613aca8f79d7d7224e7	104	8	11.25	0	
de092beab9305613aca8f79d7d7224e7	105	2	15.0	1	25.0
de092beab9305613aca8f79d7d7224e7	106	2	41.0	0	
de092beab9305613aca8f79d7d7224e7	107	0		0	
de092beab9305613aca8f79d7d7224e7	108	3	14.0	1	102.0
de092beab9305613aca8f79d7d7224e7	109	1	4.0	1	3.0
de092beab9305613aca8f79d7d7224e7	110	3	23.0	0	
de092beab9305613aca8f79d7d7224e7	111	6	40.3333333333	1	12.0
de092beab9305613aca8f79d7d7224e7	112	0		0	
de092beab9305613aca8f79d7d7224e7	113	0		0	
de092beab9305613aca8f79d7d7224e7	114	4	5.5	0	
de092beab9305613aca8f79d7d7224e7	115	1	7.0	0	
de092beab9305613aca8f79d7d7224e7	116	1	3.0	0	
de092beab9305613aca8f79d7d7224e7	117	3	21.3333333333	0	
de092beab9305613aca8f79d7d7224e7	118	3	10.0	0	
de092beab9305613aca8f79d7d7224e7	119	1	15.0	0	
de092beab9305613aca8f79d7d7224e7	120	3	22.0	0	
de092beab9305613aca8f79d7d7224e7	121	2	38.5	0	
de092beab9305613aca8f79d7d7224e7	122	3	28.3333333333	0	
de092beab9305613aca8f79d7d7224e7	123	6	23.8333333333	0	
de092beab9305613aca8f79d7d7224e7	124	0		0	
de092beab9305613aca8f79d7d7224e7	125	4	14.75	0	
de092beab9305613aca8f79d7d7224e7	126	2	18.0	0	
de092beab9305613aca8f79d7d7224e7	127	7	34.0	0	
de092beab9305613aca8f79d7d7224e7	128	0		0	
de092beab9305613aca8f79d7d7224e7	129	7	22.1428571429	0	
de092beab9305613aca8f79d7d7224e7	130	1	38.0	3	18.0
de092beab9305613aca8f79d7d7224e7	131	1	42.0	0	
de092beab9305613aca8f79d7d7224e7	132	1	9.0	0	
de092beab9305613aca8f79d7d7224e7	133	1	24.0	0	
de092beab9305613aca8f79d7d7224e7	134	2	30.5	2	35.5
de092beab9305613aca8f79d7d7224e7	135	0		2	10.5
de092beab9305613aca8f79d7d7224e7	136	0		6	12.3333333333
de092beab9305613aca8f79d7d7224e7	137	1	19.0	9	22.8888888889
de092beab9305613aca8f79d7d7224e7	138	1	5.0	0	
de092beab9305613aca8f79d7d7224e7	139	2	19.0	0	
de092beab9305613aca8f79d7d7224e7	140	0		0	
de092beab9305613aca8f79d7d7224e7	141	2	18.0	6	77.5
de092beab9305613aca8f79d7d7224e7	142	0		0	
de092beab9305613aca8f79d7d7224e7	143	1	36.0	0	
de092beab9305613aca8f79d7d7224e7	144	0		0	
f2c8c4bb99e6377d21de71275afd6cd2	1	12	7.75	1	4.0
f2c8c4bb99e6377d21de71275afd6cd2	2	10	14.5	0	
f2c8c4bb99e6377d21de71275afd6cd2	3	6	7.66666666667	0	
f2c8c4bb99e6377d21de71275afd6cd2	4	7	35.0	0	
f2c8c4bb99e6377d21de71275afd6cd2	5	8	10.375	0	
f2c8c4bb99e6377d21de71275afd6cd2	6	6	8.5	0	
f2c8c4bb99e6377d21de71275afd6cd2	7	4	11.5	0	
f2c8c4bb99e6377d21de71275afd6cd2	8	3	6.66666666667	1	5.0
f2c8c4bb99e6377d21de71275afd6cd2	9	3	9.66666666667	0	
f2c8c4bb99e6377d21de71275afd6cd2	10	1	4.0	1	8.0
f2c8c4bb99e6377d21de71275afd6cd2	11	2	159.5	1	27.0
f2c8c4bb99e6377d21de71275afd6cd2	12	0		0	
f2c8c4bb99e6377d21de71275afd6cd2	13	2	11.5	1	21.0
f2c8c4bb99e6377d21de71275afd6cd2	14	0		0	
f2c8c4bb99e6377d21de71275afd6cd2	15	2	6.0	0	
f2c8c4bb99e6377d21de71275afd6cd2	16	0		0	
f2c8c4bb99e6377d21de71275afd6cd2	17	2	7.0	0	
f2c8c4bb99e6377d21de71275afd6cd2	18	2	9.0	0	
f2c8c4bb99e6377d21de71275afd6cd2	19	0		0	
f2c8c4bb99e6377d21de71275afd6cd2	20	0		0	
f2c8c4bb99e6377d21de71275afd6cd2	21	0		0	
f2c8c4bb99e6377d21de71275afd6cd2	22	1	167.0	0	
f2c8c4bb99e6377d21de71275afd6cd2	23	0		1	6.0
f2c8c4bb99e6377d21de71275afd6cd2	24	0		0	
f2c8c4bb99e6377d21de71275afd6cd2	25	0		0	
f2c8c4bb99e6377d21de71275afd6cd2	26	0		0	
f2c8c4bb99e6377d21de71275afd6cd2	27	0		1	4.0
f2c8c4bb99e6377d21de71275afd6cd2	28	0		0	
f2c8c4bb99e6377d21de71275afd6cd2	29	0		0	
f2c8c4bb99e6377d21de71275afd6cd2	30	0		0	
f2c8c4bb99e6377d21de71275afd6cd2	31	0		0	
f2c8c4bb99e6377d21de71275afd6cd2	32	0		0	
